0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.11394546	23528780	16	23528873	69M81S	2048	23532767	33H48M69H	69	48	23528942	23532814
SRR12625674.11414846	30670705	16	30670732	97M53S	2048	30812277	54M96H	97	54	30670829	30812330
SRR12625674.11421544	23524904	0	23528729	104M46S	2064	23525004	46M104H	104	46	23528833	23525049
SRR12625674.11425060	23494058	16	23494110	81M69S	2048	23528778	70M80H	81	70	23494191	23528847
SRR12625674.11438645	23528772	16	23528784	111M39S	2048	23509259	10H29M111H	111	29	23528895	23509287
SRR12625674.11439199	23692453	0	23528812	77M73S	2064	23692528	75M75H	77	75	23528889	23692602
SRR12625674.11446163	144399697	16	144399769	84M66S	2048	28768814	66M84H	84	66	144399853	28768879
SRR12625674.11457614	23472303	16	23472378	77M73S	2048	23528852	73M77H	77	73	23472455	23528924
SRR12625674.11464209	89902337	16	89902421	85M65S	2048	89903451	65M85H	85	65	89902506	89903515
SRR12625674.11464853	133539524	16	133539575	79M71S	2064	37899608	111H22M17H	79	22	133539654	37899629
SRR12625674.11465901	23528696	16	23528763	103M47S	2048	23472495	47M103H	103	47	23528866	23472541
SRR12625674.11482593	22549131	16	22549224	102M48S	2048	23528762	50M100H	102	50	22549326	23528811
SRR12625674.11496709	48359650	16	48359713	79M71S	2048	81230130	25H25M100H	79	25	48359792	81230154
SRR12625674.1149784	23528696	16	23528755	80M70S	2048	23508968	71M79H	80	71	23528835	23509038
SRR12625674.1150067	23546852	0	23528795	92M58S	2064	23546959	58M92H	92	58	23528887	23547016
SRR12625674.11517574	42140526	16	42140526	14S112M24S	2048	42140129	24M126H	112	24	42140638	42140152
SRR12625674.11525700	23530836	0	23528754	79M71S	2064	23530910	72M78H	79	72	23528833	23530981
SRR12625674.11534007	23528613	16	23528695	117M33S	2048	10233375	4H31M115H	117	31	23528812	10233405
SRR12625674.11541907	23528730	16	23528773	86M64S	2048	23529490	64M86H	86	64	23528859	23529553
SRR12625674.11550123	23528636	16	23528718	93M57S	2048	23528203	57M93H	93	57	23528811	23528259
SRR12625674.11551691	101822242	16	101822337	93M57S	2048	101205644	57M93H	93	57	101822430	101205700
SRR12625674.1157333	101205584	0	101206003	37S75M38S	2064	101205666	38M112H	75	38	101206078	101205703
SRR12625674.11581798	23528669	16	23528705	106M44S	2048	23530760	44M106H	106	44	23528811	23530803
SRR12625674.11584102	38269042	16	38269099	100M50S	2048	25458835	50M100H	100	50	38269199	25458884
SRR12625674.11585082	23528764	16	23528776	111M39S	2048	23493846	39M111H	111	39	23528887	23493884
SRR12625674.11588528	144395812	16	144395870	87M63S	2048	143541577	63M87H	87	63	144395957	143541639
SRR12625674.11588671	23509156	16	23509235	78M72S	2048	23528761	72M78H	78	72	23509313	23528832
SRR12625674.11591511	143371848	16	143371878	115M35S	2048	143541584	35M115H	115	35	143371993	143541618
SRR12625674.11600299	37897697	16	37897752	92M58S	2048	23528754	58M92H	92	58	37897844	23528811
SRR12625674.11602726	144453506	16	144453539	94M56S	2048	144454017	56M94H	94	56	144453633	144454072
SRR12625674.11602947	124178228	0	124178205	16S81M53S	2064	102787471	20H22M108H	81	22	124178286	102787492
SRR12625674.11612175	23528699	0	23529470	102M48S	2064	23528791	48M102H	102	48	23529572	23528838
SRR12625674.11613103	23494079	16	23494097	114M36S	2048	23528799	36M114H	114	36	23494211	23528834
SRR12625674.11617992	138808447	0	138810488	84M66S	2064	138808513	67M83H	84	67	138810572	138808579
SRR12625674.11628162	9414678	16	9414769	111M39S	2048	11592914	40M110H	111	40	9414880	11592953
SRR12625674.11637972	23528779	16	23528836	89M61S	2048	23525998	61M89H	89	61	23528925	23526058
SRR12625674.11648188	20542859	16	20542952	108M42S	2048	20530621	42M108H	108	42	20543060	20530662
SRR12625674.11655700	144517628	16	144517720	87M63S	2048	29232462	64M86H	87	64	144517807	29232525
SRR12625674.11671573	23528687	16	23528748	104M46S	2048	23527781	49M101H	104	49	23528852	23527829
SRR12625674.11674676	23528367	0	23528811	114M36S	2064	23528483	36M114H	114	36	23528925	23528518
SRR12625674.11675143	23528835	16	23528924	111M39S	256	11249453	7H27M116H	111	27	23529035	11249479
SRR12625674.11679318	23508058	16	23508117	81M69S	2048	23528797	69M81H	81	69	23508198	23528865
SRR12625674.11691407	26655031	16	26655078	80M70S	2048	25184367	40H30M80H	80	30	26655158	25184396
SRR12625674.11693141	89902343	16	89902383	105M45S	2048	89856977	48M102H	105	48	89902488	89857024
SRR12625674.11695165	23475428	16	23475441	111M39S	2048	23528809	26M124H	111	26	23475552	23528834
SRR12625674.11712010	23527910	0	23528760	77M73S	2064	23527969	76M74H	77	76	23528837	23528044
SRR12625674.11716668	23483281	0	23528733	102M48S	2064	23483363	49M101H	102	49	23528835	23483411
SRR12625674.11726355	116206937	16	116207001	91M59S	2048	96339706	24M126H	91	24	116207092	96339729
SRR12625674.11730124	38269072	16	38269090	110M40S	2048	38269927	42M108H	110	42	38269200	38269968
SRR12625674.11736249	144098883	0	144101937	88M62S	2064	144098934	67M83H	88	67	144102025	144099000
SRR12625674.11737213	134381173	0	142624787	14S113M23S	2064	134381273	22M128H	113	22	142624900	134381294
SRR12625674.11737612	30851413	16	30851470	100M50S	256	22075623	75H52M23H	100	52	30851570	22075674
SRR12625674.11738666	142624796	0	142625479	81M69S	2064	142624919	69M81H	81	69	142625560	142624987
SRR12625674.11742042	20288027	16	20288087	112M38S	2048	20282485	38M112H	112	38	20288199	20282522
SRR12625674.11743004	23528696	16	23528733	103M47S	2048	23500496	49M101H	103	49	23528836	23500544
SRR12625674.11744314	143418879	16	143418932	96M54S	2048	143429751	14H40M96H	96	40	143419028	143429790
SRR12625674.11744977	141732772	16	141732862	94M56S	2048	141732333	56M94H	94	56	141732956	141732388
SRR12625674.11745608	96494038	2048	96493722	29H38M83H	2048	96487953	30M120H	38	30	96493760	96487982
SRR12625674.11765091	25460261	16	25460339	54M96S	2064	87902706	62H27M61H	54	27	25460393	87902732
SRR12625674.11768256	95076916	0	95073441	90M60S	2064	95076974	60M90H	90	60	95073531	95077033
SRR12625674.11773853	23484942	0	23528857	110M40S	2064	23485045	36M114H	110	36	23528967	23485080
SRR12625674.11790930	23498238	16	23498299	82M68S	2048	23528742	68M82H	82	68	23498381	23528809
SRR12625674.11792629	11863857	16	11863881	120M30S	2048	11592921	31M119H	120	31	11864001	11592951
SRR12625674.11802986	23531641	16	23531724	96M54S	2048	23528753	57M93H	96	57	23531820	23528809
SRR12625674.11813560	23528684	0	23493021	96M54S	2064	23528756	55M95H	96	55	23493117	23528810
SRR12625674.11816554	74144368	0	57084833	80M70S	2064	74144436	70M80H	80	70	57084913	74144505
SRR12625674.1182791	23527868	16	23527887	115M35S	2048	23528852	36M114H	115	36	23528002	23528887
SRR12625674.11829450	143982640	16	143982708	86M64S	2048	144517741	67M83H	86	67	143982794	144517807
SRR12625674.11831835	30082377	0	30083253	81M69S	2064	30082452	70M80H	81	70	30083334	30082521
SRR12625674.11837376	23528734	16	23528778	109M41S	2048	23528218	41M109H	109	41	23528887	23528258
SRR12625674.11840394	23528760	16	23528770	117M33S	2048	23507730	33M117H	117	33	23528887	23507762
SRR12625674.11847081	23481842	0	23528797	77M73S	2064	23481959	74M76H	77	74	23528874	23482032
SRR12625674.11869434	23528657	16	23528726	86M64S	2064	136729360	99H22M29H	86	22	23528812	136729381
SRR12625674.11876943	23528850	0	23528695	78M72S	2064	23528996	30M120H	78	30	23528773	23529025
SRR12625674.11891990	23508674	16	23528704	21S108M21S	2064	23508903	22M128H	108	22	23528812	23508924
SRR12625674.11892317	22166392	16	22166477	86M64S	2048	22165371	64M86H	86	64	22166563	22165434
SRR12625674.11893822	143456952	16	143456983	103M47S	2048	143804646	49M101H	103	49	143457086	143804694
SRR12625674.11894332	11032622	0	11070941	104M46S	2064	11032733	46M104H	104	46	11071045	11032778
SRR12625674.11900502	54101814	16	54101883	78M72S	2048	53665695	72M78H	78	72	54101961	53665766
SRR12625674.11902487	131807407	16	131807480	99M51S	2064	23528797	99H36M15H	99	36	131807579	23528832
SRR12625674.11903638	138810332	16	138810372	106M44S	2048	65007918	8H24M118H	106	24	138810478	65007941
SRR12625674.11909171	23530530	16	23530585	90M60S	2048	23528797	22H39M89H	90	39	23530675	23528835
SRR12625674.11924747	23528681	0	23528696	117M33S	2064	23529151	13H22M115H	117	22	23528813	23529172
SRR12625674.1192547	23528692	16	23528759	89M61S	2048	23492718	62M88H	89	62	23528848	23492779
SRR12625674.1193103	49157372	0	23528858	83M67S	2064	49157435	69M81H	83	69	23528941	49157503
SRR12625674.11934675	23528696	16	23528733	104M46S	2048	23496958	31M119H	104	31	23528837	23496988
SRR12625674.11936004	66432839	16	66432877	81M69S	2048	65842094	69M81H	81	69	66432958	65842162
SRR12625674.11941037	23527983	16	23528048	97M53S	2048	23528760	53M97H	97	53	23528145	23528812
SRR12625674.11941527	130017978	16	130018021	104M46S	2048	130016303	48M102H	104	48	130018125	130016350
SRR12625674.11941694	101131334	0	101205634	19S67M64S	2064	101131412	64M86H	67	64	101205701	101131475
SRR12625674.1194805	23528852	16	23528874	96M54S	2048	23472502	56M94H	96	56	23528970	23472557
SRR12625674.1195947	92102816	16	92102871	113M37S	2048	92098958	37M113H	113	37	92102984	92098994
SRR12625674.11960565	42140542	0	41995408	13S74M63S	2064	42140593	64M86H	74	64	41995482	42140656
SRR12625674.1196479	23490858	16	23490893	89M61S	2048	23528772	63M87H	89	63	23490982	23528834
SRR12625674.11968812	38369598	16	38369609	117M33S	2048	38269138	33M117H	117	33	38369726	38269170
SRR12625674.11986281	60852996	16	60853113	78M72S	2048	23528777	75M75H	78	75	60853191	23528851
SRR12625674.11989187	23528159	0	23528797	8S98M44S	2064	23528252	44M106H	98	44	23528895	23528295
SRR12625674.11993882	23574292	0	23528756	79M71S	2064	23574438	71M79H	79	71	23528835	23574508
SRR12625674.12001545	102699503	0	102656357	96M54S	2064	102699589	54M96H	96	54	102656453	102699642
SRR12625674.12020948	41805456	16	41805539	65M85S	2048	23525616	36M114H	65	36	41805604	23525651
SRR12625674.12023876	22744610	16	22744639	113M37S	2048	22747716	37M113H	113	37	22744752	22747752
SRR12625674.12024563	23507020	0	23528797	90M60S	2064	23507094	60M90H	90	60	23528887	23507153
SRR12625674.12036825	38269047	0	38268770	83M67S	2064	38269132	70M80H	83	70	38268853	38269201
SRR12625674.12037640	21781971	16	21781982	113M37S	2048	20335226	32M118H	113	32	21782095	20335257
SRR12625674.12044119	23527905	16	23527922	107M43S	2048	23528805	45M105H	107	45	23528029	23528849
SRR12625674.12046577	143596341	16	143596379	110M40S	2048	143541579	40M110H	110	40	143596489	143541618
SRR12625674.12046720	142624787	16	142624865	49M101S	2064	86240145	124H23M3H	49	23	142624914	86240167
SRR12625674.12053100	103152748	16	103152898	112M38S	2048	103153441	39M111H	112	39	103153010	103153479
SRR12625674.12074770	23527893	16	23527994	92M58S	2048	23528800	59M91H	92	59	23528086	23528858
SRR12625674.12081317	23179871	16	23179909	113M37S	2048	23528812	38M112H	113	38	23180022	23528849
SRR12625674.12098872	54101812	16	54101827	102M48S	2048	54102131	48M102H	102	48	54101929	54102178
SRR12625674.12103398	23528697	16	23528725	111M39S	2048	23538833	39M111H	111	39	23528836	23538871
SRR12625674.12103720	126556465	16	126556502	95M55S	2048	88643939	55M95H	95	55	126556597	88643993
SRR12625674.12108227	141530626	16	141530663	80M70S	2048	141511551	70M80H	80	70	141530743	141511620
SRR12625674.12108656	98940399	16	98940456	87M63S	2048	123387364	64M86H	87	64	98940543	123387427
SRR12625674.12108669	22057873	16	22057893	114M36S	2048	23528776	36M114H	114	36	22058007	23528811
SRR12625674.12108985	23528797	16	23528823	106M44S	2048	23508212	45M105H	106	45	23528929	23508256
SRR12625674.12113928	23528650	16	23528692	119M31S	2048	23472683	32M118H	119	32	23528811	23472714
SRR12625674.12128618	23528695	16	23528736	105M45S	2048	23508877	47M103H	105	47	23528841	23508923
SRR12625674.12131552	23536269	0	23528779	92M58S	2064	23536375	58M92H	92	58	23528871	23536432
SRR12625674.12131713	58034326	16	58034402	77M73S	2048	58033853	74M76H	77	74	58034479	58033926
SRR12625674.12133617	21901475	16	21901526	108M42S	2048	21782011	31M119H	108	31	21901634	21782041
SRR12625674.12140549	89902825	0	89902488	84M66S	2064	89902889	66M84H	84	66	89902572	89902954
SRR12625674.12142267	23528725	16	23528762	95M55S	2048	23508931	55M95H	95	55	23528857	23508985
SRR12625674.12146086	23528800	16	23528813	112M38S	2048	23528089	38M112H	112	38	23528925	23528126
SRR12625674.12157209	51824315	16	51824377	65M85S	272	9842991	24H41M85H	65	41	51824442	9843031
SRR12625674.12162827	23528777	0	23527394	76M74S	2064	23528906	74M76H	76	74	23527470	23528979
SRR12625674.12179088	99496430	16	99496499	94M56S	2048	23528779	58M92H	94	58	99496593	23528836
SRR12625674.12189252	142624814	16	142624839	87M63S	2048	142330940	65M85H	87	65	142624926	142331004
SRR12625674.121940	23528776	16	23528832	104M46S	2048	23493510	46M104H	104	46	23528936	23493555
SRR12625674.12207831	23528696	16	23528707	109M41S	2048	23476559	47M103H	109	47	23528816	23476605
SRR12625674.1220920	109616924	16	109617023	71M79S	272	8854602	30H37M83H	71	37	109617094	8854638
SRR12625674.12209222	96493969	0	107235895	101M49S	2064	96494049	49M101H	101	49	107235996	96494097
SRR12625674.12211809	23490860	0	23528779	100M50S	2064	23490966	52M98H	100	52	23528879	23491017
SRR12625674.12212378	53881070	16	53881135	97M53S	2048	54012675	53M97H	97	53	53881232	54012727
SRR12625674.12213512	700217	16	700293	80M70S	2048	19388922	65M85H	80	65	700373	19388986
SRR12625674.12215316	144472931	16	144473029	69M81S	2048	144493592	49H32M69H	69	32	144473098	144493623
SRR12625674.12215583	23528695	0	23528429	100M50S	2064	23528785	50M100H	100	50	23528529	23528834
SRR12625674.12216618	23478067	16	23478083	107M43S	2048	23528849	44M106H	107	44	23478190	23528892
SRR12625674.12218827	23528751	16	23528831	94M56S	2048	23533808	58M92H	94	58	23528925	23533865
SRR12625674.12231345	23528688	16	23528750	107M43S	2048	23528020	43M107H	107	43	23528857	23528062
SRR12625674.12233576	96493693	16	96493729	113M37S	2048	96554775	38M112H	113	38	96493842	96554812
SRR12625674.12254939	23528768	16	23528806	81M69S	2048	23518857	69M81H	81	69	23528887	23518925
SRR12625674.12257375	23528568	16	23528718	94M56S	2048	23531952	57M93H	94	57	23528812	23532008
SRR12625674.12265927	23479988	16	23480027	118M32S	2048	23528800	33M117H	118	33	23480145	23528832
SRR12625674.12266201	38172460	16	38172478	117M33S	2048	38269137	34M116H	117	34	38172595	38269170
SRR12625674.12267705	109380980	16	109381054	96M54S	2048	101205647	54M96H	96	54	109381150	101205700
SRR12625674.12292043	139809600	16	139809669	101M49S	2048	141292555	49M101H	101	49	139809770	141292603
SRR12625674.12298204	124178191	16	124178223	89M61S	2048	124172287	61M89H	89	61	124178312	124172347
SRR12625674.12300793	23528659	16	23528772	118M32S	2048	23474166	35M115H	118	35	23528890	23474200
SRR12625674.12306394	23068959	0	23528849	80M70S	2064	23069009	71M79H	80	71	23528929	23069079
SRR12625674.12310037	41500357	16	41500377	116M34S	2048	42140603	35M115H	116	35	41500493	42140637
SRR12625674.12319347	23483802	0	23528744	91M59S	2064	23483901	61M89H	91	61	23528835	23483961
SRR12625674.12330206	23528849	16	23528954	108M42S	2048	23530245	43M107H	108	43	23529062	23530287
SRR12625674.12341383	134573016	0	134574508	52M98S	2064	134573131	27M123H	52	27	134574560	134573157
SRR12625674.12344668	23528753	16	23528796	118M32S	2048	23198680	32M118H	118	32	23528914	23198711
SRR12625674.12353369	23459530	16	23459625	75M75S	2064	23528795	75H57M18H	75	57	23459700	23528851
SRR12625674.12356560	23528827	16	23528886	72M78S	2048	23530987	58M92H	72	58	23528958	23531044
SRR12625674.12359100	103152671	16	103152723	94M56S	2048	103212007	57M93H	94	57	103152817	103212063
SRR12625674.12368775	23527523	0	23528737	97M53S	2064	23527595	53M97H	97	53	23528834	23527647
SRR12625674.12376388	23496221	0	23528812	113M37S	2064	23496311	37M113H	113	37	23528925	23496347
SRR12625674.12384452	23494238	16	23494253	97M53S	2048	23528842	53M97H	97	53	23494350	23528894
SRR12625674.12409747	23143744	16	23143814	78M72S	2048	23528795	41M109H	78	41	23143892	23528835
SRR12625674.12419691	42141576	0	42140580	76M74S	2064	42141666	75M75H	76	75	42140656	42141740
SRR12625674.12428160	8333479	16	8333569	118M32S	2048	9002934	32M118H	118	32	8333687	9002965
SRR12625674.124596	23528719	16	23528727	113M37S	2048	23528085	39M111H	113	39	23528840	23528123
SRR12625674.12472005	23557228	16	23557247	110M40S	2048	23528793	41M109H	110	41	23557357	23528833
SRR12625674.12481072	23528779	0	22748626	3S80M67S	2064	23528857	70M80H	80	70	22748706	23528926
SRR12625674.12481489	38268644	0	38269126	109M41S	2064	38268773	42M108H	109	42	38269235	38268814
SRR12625674.12486336	101504488	16	101504546	94M56S	2048	101159528	57M93H	94	57	101504640	101159584
SRR12625674.12487541	23528604	0	23528442	88M62S	2064	23528749	63M87H	88	63	23528530	23528811
SRR12625674.12490873	142624779	16	142624864	95M55S	2048	142624176	55M95H	95	55	142624959	142624230
SRR12625674.12497247	81112110	16	81112195	104M46S	2048	81111618	28M122H	104	28	81112299	81111645
SRR12625674.12501071	96493740	16	96493782	108M42S	2048	97505664	43M107H	108	43	96493890	97505706
SRR12625674.12501826	109520762	0	119416755	78M72S	2064	109520814	72M78H	78	72	119416833	109520885
SRR12625674.12503158	23474678	16	23474717	97M53S	2064	23528797	97H39M14H	97	39	23474814	23528835
SRR12625674.12504276	23477337	16	23477390	103M47S	2048	23528788	47M103H	103	47	23477493	23528834
SRR12625674.12513374	23528794	0	131366570	107M43S	2064	23528869	43M107H	107	43	131366677	23528911
SRR12625674.1251763	37747807	16	37747868	111M39S	2048	23528772	40M110H	111	40	37747979	23528811
SRR12625674.12526152	23531077	0	23528804	91M59S	2064	23531204	60M90H	91	60	23528895	23531263
SRR12625674.12538100	109465983	0	142624820	119M31S	2064	109466100	32M118H	119	32	142624939	109466131
SRR12625674.1257425	23546880	16	23546926	102M48S	2048	23528764	48M102H	102	48	23547028	23528811
SRR12625674.12583960	142624809	16	142624842	115M35S	2048	142626665	35M115H	115	35	142624957	142626699
SRR12625674.1258422	55532167	16	55532237	90M60S	2048	101205646	61M89H	90	61	55532327	101205706
SRR12625674.12586469	143247606	16	143247695	66M84S	2064	143267396	96H51M3H	66	51	143247761	143267446
SRR12625674.12589215	23529588	16	23529615	91M59S	2048	23528752	60M90H	91	60	23529706	23528811
SRR12625674.12594994	23529470	16	23529518	114M36S	2048	23528797	36M114H	114	36	23529632	23528832
SRR12625674.12599902	96490641	16	96490688	82M68S	2048	96493729	30M120H	82	30	96490770	96493758
SRR12625674.12604048	23494676	0	23528727	86M64S	2064	23494749	67M83H	86	67	23528813	23494815
SRR12625674.12605883	23528773	16	23528786	102M48S	2048	23474441	49M101H	102	49	23528888	23474489
