0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.10687555	44748536	16	44748652	103S39M8S	2048	53414491	49H22M79H	39	22	44748691	53414512
SRR12625674.10693021	13006034	16	13006090	95M55S	2048	13097927	55M95H	95	55	13006185	13097981
SRR12625674.10694942	27934726	16	27934761	108M42S	2048	19776513	43M107H	108	43	27934869	19776555
SRR12625674.10695042	5622714	0	5625345	88M62S	2064	5622805	64M86H	88	64	5625433	5622868
SRR12625674.10702870	1652363	16	1652378	102M48S	2048	1940694	48M102H	102	48	1652480	1940741
SRR12625674.10704040	16477428	16	16477454	97M53S	2048	5622813	54M96H	97	54	16477551	5622866
SRR12625674.10717351	45792767	16	45792779	107M43S	2048	45777606	43M107H	107	43	45792886	45777648
SRR12625674.10719046	913051	0	5097442	107M43S	2064	913171	43M107H	107	43	5097549	913213
SRR12625674.10719804	913085	16	913119	95M55S	2048	907256	55M95H	95	55	913214	907310
SRR12625674.10720069	11946022	0	19776511	81M69S	2064	11946068	70M80H	81	70	19776592	11946137
SRR12625674.10723075	1198353	2064	1198458	42M108H	272	1196644	42M108H	42	42	1198500	1196685
SRR12625674.10726441	5623604	16	5623674	93M57S	2048	5622808	57M93H	93	57	5623767	5622864
SRR12625674.10731288	55392213	16	55392252	96M54S	2048	4007561	54M96H	96	54	55392348	4007614
SRR12625674.10734863	4345391	16	4343569	43S94M13S	2064	4345472	43M107H	94	43	4343663	4345514
SRR12625674.10736256	5553673	16	5553742	84M66S	256	3288318	77H60M13H	84	60	5553826	3288377
SRR12625674.10739952	13086266	0	13038634	94M56S	2064	13086339	58M92H	94	58	13038728	13086396
SRR12625674.10747103	5502106	0	5622807	70M80S	2064	5502196	13H67M70H	70	67	5622877	5502262
SRR12625674.10754182	21203666	16	21203703	88M62S	2048	19776511	44M106H	88	44	21203791	19776554
SRR12625674.1075918	10718305	16	10718392	87M63S	2048	11174152	63M87H	87	63	10718479	11174214
SRR12625674.10760026	29783748	16	29783815	116M34S	2048	32823053	34M116H	116	34	29783931	32823086
SRR12625674.10760728	19776052	16	19776116	93M57S	2048	19776504	57M93H	93	57	19776209	19776560
SRR12625674.10763004	19811203	16	19811252	109M41S	2048	19776514	42M108H	109	42	19811361	19776555
SRR12625674.10766636	10086081	0	34394914	103M47S	2064	10086161	47M103H	103	47	34395017	10086207
SRR12625674.10780551	1843464	0	1848410	97M53S	2064	1843539	53M97H	97	53	1848507	1843591
SRR12625674.10782221	19777194	16	19777211	119M31S	2048	19776524	31M119H	119	31	19777330	19776554
SRR12625674.10786811	5700386	16	5700445	99M51S	2048	5622818	51M99H	99	51	5700544	5622868
SRR12625674.10788672	18452815	16	18452862	109M41S	2064	18451133	109H33M8H	109	33	18452971	18451165
SRR12625674.10789673	5622767	16	5622961	93M57S	2048	5695739	5H52M93H	93	52	5623054	5695790
SRR12625674.10795294	19775307	16	19775346	121M29S	2048	19776525	30M120H	121	30	19775467	19776554
SRR12625674.10799620	18419753	16	18419800	115M35S	2048	18782000	35M115H	115	35	18419915	18782034
SRR12625674.10804507	1605282	0	1603828	76M74S	2064	1605345	74M76H	76	74	1603904	1605418
SRR12625674.10804544	10719623	16	10719669	83M67S	2048	10718397	20H48M82H	83	48	10719752	10718444
SRR12625674.10806587	54463557	16	54463694	104M46S	2048	7148346	46M104H	104	46	54463798	7148391
SRR12625674.10807541	10718263	16	10718333	111M39S	2048	10717475	39M111H	111	39	10718444	10717513
SRR12625674.10809285	2815943	16	2815992	117M33S	2048	2810168	33M117H	117	33	2816109	2810200
SRR12625674.10812278	13038652	16	13038672	104M46S	2048	13046030	46M104H	104	46	13038776	13046075
SRR12625674.10815493	5622807	16	5622975	79M71S	2048	5790568	56M94H	79	56	5623054	5790623
SRR12625674.10816317	58477797	16	58477882	113M37S	2048	58477022	39M111H	113	39	58477995	58477060
SRR12625674.10816532	13096237	0	13097915	96M54S	2064	13096341	24M126H	96	24	13098011	13096364
SRR12625674.10817578	18419723	0	18421563	77M73S	2064	18419828	73M77H	77	73	18421640	18419900
SRR12625674.1082401	10292722	16	10292766	100M50S	2048	10335129	38M112H	100	38	10292866	10335166
SRR12625674.10826674	10717297	16	10717329	89M61S	2048	10718375	61M89H	89	61	10717418	10718435
SRR12625674.10831659	6206294	16	6206341	97M53S	2048	19776502	55M95H	97	55	6206438	19776556
SRR12625674.10831974	5427874	16	5427901	101M49S	2048	7918070	51M99H	101	51	5428002	7918120
SRR12625674.10832725	19776905	16	19776919	118M32S	2048	19776526	3H29M118H	118	29	19777037	19776554
SRR12625674.10834646	49851196	16	49851242	89M61S	2048	49684384	36M114H	89	36	49851331	49684419
SRR12625674.1083777	46015011	16	46015162	99M51S	2048	16602347	51M99H	99	51	46015261	16602397
SRR12625674.1083851	21474765	16	21474833	79M71S	2048	56413295	72M78H	79	72	21474912	56413366
SRR12625674.10840836	14117707	16	14117739	119M31S	2048	14081919	31M119H	119	31	14117858	14081949
SRR12625674.10842608	2046120	16	2046194	84M66S	2048	2047101	67M83H	84	67	2046278	2047167
SRR12625674.10845780	10718288	16	10718320	116M34S	2048	10739458	35M115H	116	35	10718436	10739492
SRR12625674.1084691	15699363	16	15699480	65M85S	2064	16324752	66H44M40H	65	44	15699545	16324795
SRR12625674.10849393	10718289	0	10702788	81M69S	2064	10718452	74M76H	81	74	10702869	10718525
SRR12625674.10851701	45792366	16	45792421	105M45S	2048	49644312	46M104H	105	46	45792526	49644357
SRR12625674.10852088	29938128	16	29938223	65M85S	2048	29890221	52H34M64H	65	34	29938288	29890254
SRR12625674.10853433	1450270	0	1493158	117M33S	2064	1450412	33M117H	117	33	1493275	1450444
SRR12625674.10855379	35259489	0	35269160	104M46S	2064	35259660	42M108H	104	42	35269264	35259701
SRR12625674.10855705	35495568	16	35495586	104M46S	2048	35268105	47M103H	104	47	35495690	35268151
SRR12625674.10856490	10718272	0	10769747	76M74S	2064	10718370	74M76H	76	74	10769823	10718443
SRR12625674.10865174	5696134	16	5696185	105M45S	2048	5622822	45M105H	105	45	5696290	5622866
SRR12625674.10867352	17505352	16	17505404	90M60S	2048	17766805	60M90H	90	60	17505494	17766864
SRR12625674.10869117	5622869	0	5627634	81M69S	2064	5622925	71M79H	81	71	5627715	5622995
SRR12625674.1087485	42324215	16	42324270	104M46S	2048	56534919	47M103H	104	47	42324374	56534965
SRR12625674.10875539	5621249	16	5621320	106M44S	2048	5622822	45M105H	106	45	5621426	5622866
SRR12625674.10881664	5622752	16	5622794	81M69S	2048	5644909	69M81H	81	69	5622875	5644977
SRR12625674.10886801	913686	16	913724	100M50S	2048	913087	15H37M98H	100	37	913824	913123
SRR12625674.10888517	10718316	16	10718414	79M71S	2048	10719744	72M78H	79	72	10718493	10719815
SRR12625674.10888872	867371	16	867472	78M72S	2048	871461	72M78H	78	72	867550	871532
SRR12625674.10889482	13031092	0	13097903	79M71S	2064	13031184	73M77H	79	73	13097982	13031256
SRR12625674.10889598	5622786	0	5774743	110M40S	2064	5622895	2H38M110H	110	38	5774853	5622932
SRR12625674.10891033	10296398	16	10296410	103M47S	2048	10289355	47M103H	103	47	10296513	10289401
SRR12625674.10893135	38619251	16	38619296	101M49S	2048	38402954	50M100H	101	50	38619397	38403003
SRR12625674.10894047	49851159	16	49851251	87M63S	2048	49852020	24M126H	87	24	49851338	49852043
SRR12625674.10896355	49851200	16	49851221	109M41S	2048	49862914	41M109H	109	41	49851330	49862954
SRR12625674.10896563	390024	0	391546	102M48S	2064	390124	48M102H	102	48	391648	390171
SRR12625674.10897206	46015010	16	46015092	104M46S	2048	44747023	46M104H	104	46	46015196	44747068
SRR12625674.10898231	49852000	16	49852028	118M32S	2048	49851298	32M118H	118	32	49852146	49851329
SRR12625674.10898270	17606037	0	17606057	22S117M11S	2048	31019963	22M128H	117	22	17606174	31019984
SRR12625674.10901962	10718292	16	10718367	101M49S	2048	10717974	30M120H	101	30	10718468	10718003
SRR12625674.10902199	58312798	16	58312859	86M64S	2048	19776525	65M85H	86	65	58312945	19776589
SRR12625674.109150	913090	16	913140	94M56S	2048	912661	57M93H	94	57	913234	912717
SRR12625674.10918276	10086080	16	10086106	102M48S	2048	10246090	48M102H	102	48	10086208	10246137
SRR12625674.10918999	10718395	16	10718456	107M43S	2048	10712171	42M108H	107	42	10718563	10712212
SRR12625674.10924358	5624013	16	5624059	73M77S	2064	5622823	73H47M30H	73	47	5624132	5622869
SRR12625674.10929531	18513221	16	18513287	121M29S	2048	19776525	30M120H	121	30	18513408	19776554
SRR12625674.10930677	18543441	16	18543441	8S115M27S	2048	47377896	29M121H	115	29	18543556	47377924
SRR12625674.10936710	1348546	16	1348625	106M44S	2048	1355024	46M104H	106	46	1348731	1355069
SRR12625674.10937372	49851096	0	49813754	82M68S	2064	49851262	68M82H	82	68	49813836	49851329
SRR12625674.10938782	21466006	0	49851270	77M73S	2064	21466076	73M77H	77	73	49851347	21466148
SRR12625674.1094161	10718281	16	10718371	73M77S	256	45539680	22M128H	73	22	10718444	45539701
SRR12625674.10941746	493323	0	4065909	99M51S	2064	493426	52M98H	99	52	4066008	493477
SRR12625674.10947455	49851196	16	49851246	92M58S	2048	5635584	58M92H	92	58	49851338	5635641
SRR12625674.10949940	13045071	16	13045125	101M49S	2048	13038677	51M99H	101	51	13045226	13038727
SRR12625674.10950787	5680596	16	5680650	82M68S	2048	5622799	68M82H	82	68	5680732	5622866
SRR12625674.10952160	35013395	16	35013420	113M37S	2048	35268103	37M113H	113	37	35013533	35268139
SRR12625674.10953736	42283592	16	42283600	111M39S	2048	42283050	39M111H	111	39	42283711	42283088
SRR12625674.10959106	1213730	16	1213797	104M46S	2048	1194591	47M103H	104	47	1213901	1194637
SRR12625674.10959703	3387896	2048	18144835	31M119H	2064	3387790	89H31M30H	31	31	18144866	3387820
SRR12625674.10961157	16208966	16	16209025	98M52S	2048	4065909	52M98H	98	52	16209123	4065960
SRR12625674.1096158	18419738	16	18419857	100M50S	2048	18412481	50M100H	100	50	18419957	18412530
SRR12625674.10962925	4061181	16	4061261	90M60S	2048	4065900	61M89H	90	61	4061351	4065960
SRR12625674.10967336	915007	0	913084	86M64S	2064	915060	64M86H	86	64	913170	915123
SRR12625674.10968360	16321082	16	16321145	94M56S	2048	16324740	56M94H	94	56	16321239	16324795
SRR12625674.10969017	5625593	16	5625636	82M68S	2064	5622812	80H62M8H	82	62	5625718	5622873
SRR12625674.10969039	19384548	16	19384634	80M70S	2048	19385580	70M80H	80	70	19384714	19385649
SRR12625674.10969859	4097252	16	4097306	83M67S	2048	4065924	67M83H	83	67	4097389	4065990
SRR12625674.10970327	10335100	16	10335115	116M34S	2048	10352118	34M116H	116	34	10335231	10352151
SRR12625674.10975412	48624983	16	48625007	101M49S	2048	48630399	49M101H	101	49	48625108	48630447
SRR12625674.10975786	913085	16	913118	84M66S	2048	911582	66M84H	84	66	913202	911647
SRR12625674.10977287	10086089	16	10086121	103M47S	2048	10405584	50M100H	103	50	10086224	10405633
SRR12625674.10977492	4064590	16	4065885	69S76M5S	2064	4064711	69M81H	76	69	4065961	4064779
SRR12625674.10978670	1567847	16	1567871	109M41S	2064	1610642	108H28M14H	109	28	1567980	1610669
SRR12625674.10978673	43414343	16	43414440	95M55S	2048	43409795	40M110H	95	40	43414535	43409834
SRR12625674.10980163	10335111	0	10269844	109M41S	2064	10335238	26M124H	109	26	10269953	10335263
SRR12625674.10981645	1111469	16	1111539	105M45S	2048	1194608	49M101H	105	49	1111644	1194656
SRR12625674.10986381	10840068	16	10840102	91M59S	2048	10718384	62M88H	91	62	10840193	10718445
SRR12625674.10987067	10722333	16	10722377	90M60S	2048	10718384	63M87H	90	63	10722467	10718446
SRR12625674.10989347	5621037	16	5621106	82M68S	2048	5622801	70M80H	82	70	5621188	5622870
SRR12625674.10989686	10718292	16	10718342	102M48S	2048	10763944	48M102H	102	48	10718444	10763991
SRR12625674.10991905	7916485	16	7916617	100M50S	2048	14070903	54M96H	100	54	7916717	14070956
SRR12625674.10994270	12679874	0	19776520	81M69S	2064	12680001	70M80H	81	70	19776601	12680070
SRR12625674.10994877	913576	0	913087	83M67S	2064	913626	67M83H	83	67	913170	913692
SRR12625674.10998166	20313118	0	19776528	91M59S	2064	20313175	61M89H	91	61	19776619	20313235
SRR12625674.10999366	1233998	0	1194609	108M42S	2064	1234089	43M107H	108	43	1194717	1234131
SRR12625674.11002036	13097860	16	13097925	98M52S	2048	13105476	52M98H	98	52	13098023	13105527
SRR12625674.11005718	10718289	16	10718326	119M31S	2048	10684163	31M119H	119	31	10718445	10684193
SRR12625674.11009434	10719319	16	10719387	103M47S	2048	10718397	47M103H	103	47	10719490	10718443
SRR12625674.11012983	13097932	0	36118406	113M37S	2064	13098017	40M110H	113	40	36118519	13098056
SRR12625674.11017995	19777313	16	19777356	118M32S	2048	19776524	32M118H	118	32	19777474	19776555
SRR12625674.11020125	42284253	16	42284280	102M48S	2048	42283909	48M102H	102	48	42284382	42283956
SRR12625674.11021151	32232435	16	32232489	101M49S	2048	32345767	50M100H	101	50	32232590	32345816
SRR12625674.11024114	49851129	16	49851220	110M40S	2048	49808946	40M110H	110	40	49851330	49808985
SRR12625674.11024735	58387087	16	58451540	59S77M14S	2064	58387145	60M90H	77	60	58451617	58387204
SRR12625674.11027239	10719898	0	10718366	80M70S	2064	10720008	72M78H	80	72	10718446	10720079
SRR12625674.11028083	5619470	16	5619566	89M61S	2048	5622806	61M89H	89	61	5619655	5622866
SRR12625674.11028866	1908021	16	1908043	113M37S	2048	1863726	38M112H	113	38	1908156	1863763
SRR12625674.11031643	5622744	16	5622792	95M55S	2048	5607720	57M93H	95	57	5622887	5607776
SRR12625674.11033925	49851288	16	49851295	114M36S	2048	49813120	36M114H	114	36	49851409	49813155
SRR12625674.11034135	37102434	16	37102487	107M43S	2048	18416892	45M105H	107	45	37102594	18416936
SRR12625674.11038721	308414	16	308474	81M69S	2048	294293	69M81H	81	69	308555	294361
SRR12625674.11039910	12983810	16	12983838	103M47S	2048	13097933	49M101H	103	49	12983941	13097981
SRR12625674.11055812	2498246	16	2498278	99M51S	272	47992674	37H52M61H	99	52	2498377	47992725
SRR12625674.11056739	10717291	16	10717350	90M60S	2048	10718384	60M90H	90	60	10717440	10718443
SRR12625674.11061442	16232431	0	16235090	85M65S	2064	16232532	68M82H	85	68	16235175	16232599
SRR12625674.11061744	56115182	16	56115253	104M46S	2048	56120977	47M103H	104	47	56115357	56121023
SRR12625674.11064478	10086081	16	10086120	105M45S	2048	10084750	45M105H	105	45	10086225	10084794
SRR12625674.11067760	49850756	16	49850818	115M35S	2048	49851296	35M115H	115	35	49850933	49851330
SRR12625674.11070229	48442721	0	48159604	87M63S	2064	48442791	66M84H	87	66	48159691	48442856
SRR12625674.11071605	1605291	16	1605307	112M38S	2048	1603822	39M111H	112	39	1605419	1603860
SRR12625674.11073554	17706801	16	17706831	100M50S	2048	17766806	50M100H	100	50	17706931	17766855
SRR12625674.11074232	5628920	16	5628978	88M62S	2048	5622808	62M88H	88	62	5629066	5622869
SRR12625674.11080246	13038630	0	13037744	83M67S	2064	13038765	34M116H	83	34	13037827	13038798
SRR12625674.11083514	10718300	16	10718327	109M41S	2048	4681105	41M109H	109	41	10718436	4681145
SRR12625674.11084916	37899463	16	37899518	86M64S	2064	35557931	85H46M19H	86	46	37899604	35557976
SRR12625674.11085239	18607214	0	18607199	32M118S	2048	53414491	41H22M87H	32	22	18607231	53414512
SRR12625674.11086639	58477968	0	58519871	116M34S	2064	58478096	32M118H	116	32	58519987	58478127
SRR12625674.11090479	357836	16	357887	92M58S	256	17609150	58H64M28H	92	64	357979	17609213
SRR12625674.11095001	50439200	16	50439283	92M58S	2048	50432321	59M91H	92	59	50439375	50432379
SRR12625674.1109560	55354062	0	55354028	65M85S	2064	7913121	47H22M81H	65	22	55354093	7913142
SRR12625674.11097037	10718328	16	10718379	82M68S	2048	10719541	69M81H	82	69	10718461	10719609
SRR12625674.11100171	5666758	0	5666626	87M63S	2048	5622821	86H58M6H	87	58	5666713	5622878
SRR12625674.11102027	1849548	16	1849579	101M49S	2048	1848417	51M99H	101	51	1849680	1848467
SRR12625674.11106386	49851213	16	49851238	116M34S	2048	49118542	34M116H	116	34	49851354	49118575
SRR12625674.11107221	7918069	16	7918091	99M51S	2064	7918756	96H41M13H	99	41	7918190	7918796
SRR12625674.11107352	19192442	16	19192533	66M84S	2048	4550775	46M104H	66	46	19192599	4550820
SRR12625674.1110772	3094362	16	3094447	58M92S	2064	3076078	57H33M60H	58	33	3094505	3076110
SRR12625674.11109359	19776036	2064	20052274	98H28M24H	256	19776528	24H28M98H	28	28	20052302	19776555
SRR12625674.11110304	47019923	16	47020005	76M74S	2048	47021863	23M127H	76	23	47020081	47021885
SRR12625674.11112203	45664027	0	45792766	110M40S	2064	45664176	41M109H	110	41	45792876	45664216
SRR12625674.11115312	10334283	16	10334355	87M63S	2048	10335110	63M87H	87	63	10334442	10335172
SRR12625674.11119655	19030782	16	19030832	90M60S	2048	5622807	60M90H	90	60	19030922	5622866
SRR12625674.11121658	16112558	16	16112651	91M59S	2048	5622815	60M90H	91	60	16112742	5622874
SRR12625674.11126689	58217106	16	58217143	118M32S	2048	58285808	33M117H	118	33	58217261	58285840
SRR12625674.11127730	49739377	16	49739436	86M64S	2048	50836086	64M86H	86	64	49739522	50836149
SRR12625674.1112801	10718303	0	10543054	93M57S	2064	10718388	57M93H	93	57	10543147	10718444
SRR12625674.11137957	108435	16	108458	103M47S	2048	34481843	22H22M106H	103	22	108561	34481864
SRR12625674.11138567	49851200	16	49851256	75M75S	2048	49858548	60M90H	75	60	49851331	49858607
SRR12625674.11139141	1846825	16	1846843	111M39S	2048	1863727	38M112H	111	38	1846954	1863764
SRR12625674.1114244	1450259	16	1450282	101M49S	2048	1447353	50M100H	101	50	1450383	1447402
SRR12625674.11142844	14117716	16	14117741	107M43S	2048	14072239	43M107H	107	43	14117848	14072281
SRR12625674.1114455	36528039	16	36528100	93M57S	2048	36528677	59M91H	93	59	36528193	36528735
SRR12625674.11148893	42284259	16	42284294	112M38S	2048	42287239	43M107H	112	43	42284406	42287281
SRR12625674.11151892	17606056	16	17606160	113M37S	2048	17717609	38M112H	113	38	17606273	17717646
SRR12625674.11157190	10718318	0	10722683	112M38S	2064	10718405	39M111H	112	39	10722795	10718443
SRR12625674.11159208	50382332	16	50382398	93M57S	2064	49851288	93H42M15H	93	42	50382491	49851329
SRR12625674.11162909	49846367	16	49846386	111M39S	2048	49851299	39M111H	111	39	49846497	49851337
SRR12625674.11163095	1109815	16	1109871	95M55S	2048	1228723	51M99H	95	51	1109966	1228773
SRR12625674.11165351	881096	16	881206	96M54S	2048	913087	54M96H	96	54	881302	913140
SRR12625674.11167217	12983600	16	12983626	103M47S	2048	13038668	47M103H	103	47	12983729	13038714
SRR12625674.11168438	48629864	16	48629880	109M41S	2048	48625025	44M106H	109	44	48629989	48625068
SRR12625674.11178588	4723481	16	4723580	101M49S	2048	4723273	50M100H	101	50	4723681	4723322
SRR12625674.11185342	11555335	0	5680491	83M67S	2064	11555393	71M79H	83	71	5680574	11555463
SRR12625674.11195494	912992	16	913068	94M56S	2048	908775	56M94H	94	56	913162	908830
SRR12625674.11197819	5790782	16	5790860	98M52S	2048	5622821	52M98H	98	52	5790958	5622872
SRR12625674.1119934	1479515	16	1479589	98M52S	272	23301670	102H25M23H	98	25	1479687	23301694
SRR12625674.11204973	1790428	0	1790444	33M117S	2048	15450051	112H22M16H	33	22	1790477	15450072
SRR12625674.1120911	10766671	16	10766764	88M62S	2064	10718394	87H51M12H	88	51	10766852	10718444
SRR12625674.11211893	1093734	16	1093827	71M79S	2064	1241775	71H57M22H	71	57	1093898	1241831
SRR12625674.11213433	39406521	0	39406807	45M105S	2064	39402700	80H25M45H	45	25	39406852	39402724
SRR12625674.11218535	7858227	0	5622785	90M60S	2064	7858354	62M88H	90	62	5622875	7858415
SRR12625674.11219023	49820193	16	49820224	108M42S	2048	49851288	43M107H	108	43	49820332	49851330
SRR12625674.11221922	1450260	0	1443402	79M71S	2064	1450315	72M78H	79	72	1443481	1450386
SRR12625674.11225201	28562452	16	28562497	114M36S	2048	28564284	36M114H	114	36	28562611	28564319
