0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.12046930	35003546	0	35004802	111M39S	2064	35003681	39M111H	111	39	35004913	35003719
SRR12625674.12053842	34825501	16	34825560	62M88S	2048	34706229	27H50M73H	62	50	34825622	34706278
SRR12625674.12054613	38674492	0	38674479	51M99S	2048	58786105	73H22M55H	51	22	38674530	58786126
SRR12625674.12060168	38674482	0	38666479	87M63S	2048	38674474	87H30M33H	87	30	38666566	38674503
SRR12625674.12060682	63626715	0	63626740	34M116S	2064	57350881	38H23M89H	34	23	63626774	57350903
SRR12625674.12073963	32588171	0	32584539	93M57S	2064	32588272	41M109H	93	41	32584632	32588312
SRR12625674.12086121	62861806	0	62861812	56M94S	272	42099543	14H23M113H	56	23	62861868	42099565
SRR12625674.12088208	34825347	0	34629430	94M56S	2064	34825486	56M94H	94	56	34629524	34825541
SRR12625674.12089301	12103053	16	12103110	95M55S	2048	11891513	57M93H	95	57	12103205	11891569
SRR12625674.12096576	60268760	16	60268792	105M45S	2048	60269834	49M101H	105	49	60268897	60269882
SRR12625674.12099513	34825470	16	34825561	92M58S	2048	34815824	61M89H	92	61	34825653	34815884
SRR12625674.1210180	38674579	0	38681593	85M65S	2064	38674647	65M85H	85	65	38681678	38674711
SRR12625674.12111736	62489448	16	62489504	88M62S	2048	62861800	64M86H	88	64	62489592	62861863
SRR12625674.12125079	63831317	0	63831334	78M72S	2064	57350943	41H23M86H	78	23	63831412	57350965
SRR12625674.12126753	33674194	16	33674274	113M37S	2048	33673373	39M111H	113	39	33674387	33673411
SRR12625674.1213257	34825503	16	34825535	93M57S	2048	34825879	58M92H	93	58	34825628	34825936
SRR12625674.12141225	38674530	0	38674481	49M101S	2048	4721427	91H24M35H	49	24	38674530	4721450
SRR12625674.12152110	34825506	16	34825518	110M40S	2048	34818466	40M110H	110	40	34825628	34818505
SRR12625674.12153446	3785918	16	3785988	99M51S	2048	3751867	51M99H	99	51	3786087	3751917
SRR12625674.12155198	648781	16	648824	116M34S	2048	557110	35M115H	116	35	648940	557144
SRR12625674.1216788	38674530	0	54041735	74M76S	2048	38674497	74H39M37H	74	39	54041809	38674535
SRR12625674.12168023	50416472	16	50416498	105M45S	2048	50369719	45M105H	105	45	50416603	50369763
SRR12625674.12182857	46332599	16	46332646	111M39S	2064	46331182	111H22M17H	111	22	46332757	46331203
SRR12625674.12186015	61697868	16	61697934	112M38S	2064	41919730	111H22M17H	112	22	61698046	41919751
SRR12625674.12196389	36934693	16	36934741	84M66S	272	3160749	2H50M98H	84	50	36934825	3160798
SRR12625674.12201983	50369690	16	50369742	98M52S	2064	51552440	98H33M19H	98	33	50369840	51552472
SRR12625674.12215849	33674246	16	33674324	101M49S	2048	33663773	49M101H	101	49	33674425	33663821
SRR12625674.12218495	32583705	0	32583579	78M72S	2048	49947213	67H24M59H	78	24	32583657	49947236
SRR12625674.12224198	62954588	16	62954691	106M44S	2048	62861813	45M105H	106	45	62954797	62861857
SRR12625674.1222511	57420688	0	57420692	116M34S	2048	57415822	114H32M4H	116	32	57420808	57415853
SRR12625674.12225321	5316650	16	5316723	69M81S	2048	5500416	69M81H	69	69	5316792	5500484
SRR12625674.12231405	61977098	16	61977129	110M40S	2048	61977859	40M110H	110	40	61977239	61977898
SRR12625674.12239194	9573641	16	9573670	100M50S	2048	10085785	51M99H	100	51	9573770	10085835
SRR12625674.12239800	34825505	16	34825531	119M31S	2048	34821109	31M119H	119	31	34825650	34821139
SRR12625674.12260915	4686318	16	4686358	102M48S	2048	4690382	48M102H	102	48	4686460	4690429
SRR12625674.12266431	47735747	16	47735810	85M65S	2048	33490063	17H22M111H	85	22	47735895	33490084
SRR12625674.12273175	33674187	16	33674227	99M51S	2048	34131282	51M99H	99	51	33674326	34131332
SRR12625674.12275136	63571644	0	63571282	57M93S	256	63571741	57M93H	57	57	63571339	63571797
SRR12625674.12277287	38674510	16	38674581	99M51S	2048	37866332	52M98H	99	52	38674680	37866383
SRR12625674.12277388	59194317	16	59194385	110M40S	2048	59195393	40M110H	110	40	59194495	59195432
SRR12625674.1230664	60625167	16	60625199	117M33S	2048	62861822	35M115H	117	35	60625316	62861856
SRR12625674.12308362	38674564	0	50484312	98M52S	2064	38674669	53M97H	98	53	50484410	38674721
SRR12625674.12309761	63571435	2048	63569537	66M84H	272	63571119	32H40M78H	66	40	63569603	63571158
SRR12625674.12321619	34825475	16	34825522	106M44S	2048	34361777	45M105H	106	45	34825628	34361821
SRR12625674.12326519	1118685	0	36997937	85M65S	2064	1118789	65M85H	85	65	36998022	1118853
SRR12625674.12337070	34825496	16	34825601	97M53S	2048	33704899	53M97H	97	53	34825698	33704951
SRR12625674.12342232	34825468	16	34825487	120M30S	2048	34358221	30M120H	120	30	34825607	34358250
SRR12625674.12352430	32584427	16	32584465	114M36S	2048	32578346	37M113H	114	37	32584579	32578382
SRR12625674.1235642	34825496	0	37164873	97M53S	2064	34825569	53M97H	97	53	37164970	34825621
SRR12625674.12360837	62212095	16	62212111	104M46S	2064	62207357	103H28M19H	104	28	62212215	62207384
SRR12625674.12380251	34825489	16	34825621	65M85S	2048	42263716	8H25M117H	65	25	34825686	42263740
SRR12625674.12388113	38674506	0	38674517	39M111S	2048	61206070	40H22M88H	39	22	38674556	61206091
SRR12625674.12401029	36302833	16	36302864	91M59S	2048	35004799	59M91H	91	59	36302955	35004857
SRR12625674.12407836	64328111	0	64328097	69M81S	2048	58786106	114H24M12H	69	24	64328166	58786129
SRR12625674.12416572	62482718	0	62449779	94M56S	2064	62482776	56M94H	94	56	62449873	62482831
SRR12625674.12416846	4149702	0	4150472	90M60S	2064	4149777	61M89H	90	61	4150562	4149837
SRR12625674.12420715	40990792	16	40990858	84M66S	2048	33490063	17H22M111H	84	22	40990942	33490084
SRR12625674.12432276	59429563	16	59429657	80M70S	2048	61697927	52M98H	80	52	59429737	61697978
SRR12625674.12433054	63979371	16	63979423	103M47S	2048	63864266	48M102H	103	48	63979526	63864313
SRR12625674.124447	38674542	0	38674481	69M81S	2048	63774052	71H22M57H	69	22	38674550	63774073
SRR12625674.12445967	62061388	16	62061452	81M69S	2048	62861792	69M81H	81	69	62061533	62861860
SRR12625674.12454055	62408070	16	62408122	109M41S	2064	62407276	105H25M20H	109	25	62408231	62407300
SRR12625674.12467164	62860567	16	62860618	104M46S	2048	62861811	47M103H	104	47	62860722	62861857
SRR12625674.12469932	49345435	16	49345466	118M32S	2048	49445488	32M118H	118	32	49345584	49445519
SRR12625674.12471566	50369650	16	50369697	112M38S	2048	50202901	38M112H	112	38	50369809	50202938
SRR12625674.12472506	2840115	0	2840554	84M66S	2064	2840185	67M83H	84	67	2840638	2840251
SRR12625674.12475356	62861097	16	62861168	57M93S	2048	23780018	56H37M57H	57	37	62861225	23780054
SRR12625674.12483644	61886639	16	61886685	104M46S	2048	63978863	46M104H	104	46	61886789	63978908
SRR12625674.12491379	62861754	16	62861780	113M37S	2048	62842857	38M112H	113	38	62861893	62842894
SRR12625674.12494587	34825495	16	34825582	90M60S	2048	54007763	28H22M100H	90	22	34825672	54007784
SRR12625674.12511468	34825499	0	33418454	81M69S	2064	34825629	69M81H	81	69	33418535	34825697
SRR12625674.12540911	62861235	16	62861293	83M67S	2048	62861813	67M83H	83	67	62861376	62861879
SRR12625674.12548396	34825446	16	34825524	104M46S	2048	33319961	46M104H	104	46	34825628	33320006
SRR12625674.12550724	36461798	0	36461725	24S27M99S	2064	17526139	71H23M56H	27	23	36461752	17526161
SRR12625674.12556617	38786198	16	38786236	94M56S	2048	50192110	58M92H	94	58	38786330	50192167
SRR12625674.12558174	13995814	16	13995877	76M74S	2048	13996352	74M76H	76	74	13995953	13996425
SRR12625674.12569153	21916421	0	21917973	79M71S	2064	21916473	73M77H	79	73	21918052	21916545
SRR12625674.12578116	38674524	0	38674432	40M110S	2048	49947213	123H24M3H	40	24	38674472	49947236
SRR12625674.12581627	48122799	0	48501685	13S122M15S	256	48122812	13H122M15H	122	122	48501807	48122933
SRR12625674.12582030	24606409	16	24606470	64M86S	2048	24635145	51H36M63H	64	36	24606534	24635180
SRR12625674.12611857	50293748	16	50293833	86M64S	2048	50192107	65M85H	86	65	50293919	50192171
SRR12625674.12634765	34825501	16	34825512	110M40S	2048	34795723	40M110H	110	40	34825622	34795762
SRR12625674.126419	38674570	0	38674450	45M105S	2064	36269214	52H23M75H	45	23	38674495	36269236
SRR12625674.12643186	38674508	0	38674514	40M110S	2048	61206069	42H23M85H	40	23	38674554	61206091
SRR12625674.12646770	32584536	16	32584572	101M49S	2048	32583205	49M101H	101	49	32584673	32583253
SRR12625674.12653282	34240778	16	34240827	108M42S	2048	34825500	44M106H	108	44	34240935	34825543
SRR12625674.12655062	64328089	0	64328097	69M81S	2048	49947213	71H25M54H	69	25	64328166	49947237
SRR12625674.12656868	38674450	0	38732463	114M36S	2064	38674595	36M114H	114	36	38732577	38674630
SRR12625674.12658480	36493986	16	36494014	108M42S	2048	35166320	42M108H	108	42	36494122	35166361
SRR12625674.12663823	33674232	0	33660894	79M71S	2064	33674314	71M79H	79	71	33660973	33674384
SRR12625674.1266438	50191259	16	50191345	83M67S	2064	50195061	83H57M10H	83	57	50191428	50195117
SRR12625674.12678961	44254442	16	44254510	113M37S	2048	44264663	38M112H	113	38	44254623	44264700
SRR12625674.12683799	62837700	0	62861786	83M67S	2064	62837965	67M83H	83	67	62861869	62838031
SRR12625674.12688783	35004709	16	35004748	110M40S	2048	34151998	40M110H	110	40	35004858	34152037
SRR12625674.12694578	32583678	16	32583773	82M68S	2048	31808638	68M82H	82	68	32583855	31808705
SRR12625674.12697973	62459281	16	62459297	101M49S	2048	62861814	50M100H	101	50	62459398	62861863
SRR12625674.12701302	2840476	16	2840535	102M48S	2048	2508828	50M100H	102	50	2840637	2508877
SRR12625674.12703100	38674508	0	38674511	43M107S	2048	63274311	45H22M83H	43	22	38674554	63274332
SRR12625674.12703702	38674542	0	38674475	10S35M105S	2048	61206070	74H22M54H	35	22	38674510	61206091
SRR12625674.12705447	2886509	16	2886580	97M53S	272	2772436	4H90M56H	97	90	2886677	2772525
SRR12625674.12711090	34825489	16	34825701	113M37S	2048	34112011	37M113H	113	37	34825814	34112047
SRR12625674.12715241	34825485	0	34725778	122M28S	2064	34825587	28M122H	122	28	34725900	34825614
SRR12625674.12733037	48122795	0	48501685	118M32S	256	48122812	118M32H	118	118	48501803	48122929
SRR12625674.12751350	48501655	0	48501685	119M31S	256	48122812	119M31H	119	119	48501804	48122930
SRR12625674.12754708	31996421	0	31996434	29M121S	2048	49947214	39H23M88H	29	23	31996463	49947236
SRR12625674.12763148	38674518	16	38674644	48M102S	2064	54311557	99H22M29H	48	22	38674692	54311578
SRR12625674.12766184	62860251	16	62860348	91M59S	2048	62861802	54M96H	91	54	62860439	62861855
SRR12625674.12767351	34825488	0	34824356	89M61S	2064	34825546	61M89H	89	61	34824445	34825606
SRR12625674.12773302	1118694	16	1118752	87M63S	2048	3767944	65M85H	87	65	1118839	3768008
SRR12625674.12789528	34825505	16	34825551	104M46S	2048	34825238	14H36M100H	104	36	34825655	34825273
SRR12625674.12793846	8132561	16	8132608	109M41S	2048	8135135	41M109H	109	41	8132717	8135175
SRR12625674.12801234	37808250	16	37808277	105M45S	2048	37903061	45M105H	105	45	37808382	37903105
SRR12625674.1280318	35181913	16	35182000	76M74S	2048	34825484	74M76H	76	74	35182076	34825557
SRR12625674.12805760	5443361	16	5443437	78M72S	2048	4686374	73M77H	78	73	5443515	4686446
SRR12625674.12827237	61481323	16	61481397	87M63S	2048	61404075	62M88H	87	62	61481484	61404136
SRR12625674.12834664	38674549	0	38671704	116M34S	2064	38674683	36M114H	116	36	38671820	38674718
SRR12625674.12853325	33674232	16	33674315	100M50S	2064	33678034	122H24M4H	100	24	33674415	33678057
SRR12625674.12857557	63330033	16	63330095	89M61S	2048	63328906	61M89H	89	61	63330184	63328966
SRR12625674.12870178	33674137	16	33674211	78M72S	2048	33673610	72M78H	78	72	33674289	33673681
SRR12625674.12896214	32550733	0	32584502	77M73S	2064	32550817	74M76H	77	74	32584579	32550890
SRR12625674.12898704	49481042	0	49484137	100M50S	2064	49481153	51M99H	100	51	49484237	49481203
SRR12625674.12910132	50192084	0	50192093	120M30S	2048	38872805	114H23M13H	120	23	50192213	38872827
SRR12625674.12937361	63804216	0	63831115	96M54S	2064	63804312	55M95H	96	55	63831211	63804366
SRR12625674.12946592	5316650	0	5500416	69M81S	2064	5316723	69M81H	69	69	5500485	5316791
SRR12625674.12950010	3470868	16	3470912	82M68S	2048	3471216	69M81H	82	69	3470994	3471284
SRR12625674.12953155	32582090	0	32584499	101M49S	2064	32582208	48M102H	101	48	32584600	32582255
SRR12625674.12957862	8311520	16	8311555	111M39S	2048	6122918	39M111H	111	39	8311666	6122956
SRR12625674.12982637	38674541	16	38674616	88M62S	2048	38675731	62M88H	88	62	38674704	38675792
SRR12625674.12984484	38674469	0	38674481	63M87S	2048	61206070	76H22M52H	63	22	38674544	61206091
SRR12625674.130007	62861779	0	62861810	7S48M95S	2064	36744968	22H24M104H	48	24	62861858	36744991
SRR12625674.13012668	32584461	0	32593402	115M35S	2064	32584564	35M115H	115	35	32593517	32584598
SRR12625674.13018557	47780971	2048	47781326	22H34M94H	2048	47785227	29M121H	34	29	47781360	47785255
SRR12625674.13020401	34825460	16	34825511	108M42S	2048	34770539	42M108H	108	42	34825619	34770580
SRR12625674.13024189	3471286	16	3471358	106M44S	2048	3470990	44M106H	106	44	3471464	3471033
SRR12625674.13035455	54600238	16	54600310	83M67S	2048	16600434	31M119H	83	31	54600393	16600464
SRR12625674.13051008	35699232	16	35699351	109M41S	2048	35699722	41M109H	109	41	35699460	35699762
SRR12625674.13051673	23733472	16	23733521	92M58S	2048	41317450	58M92H	92	58	23733613	41317507
SRR12625674.13070620	36892193	16	36892220	110M40S	2048	36703585	15H26M109H	110	26	36892330	36703610
SRR12625674.13072016	34825505	16	34825532	99M51S	2048	35062835	31M119H	99	31	34825631	35062865
SRR12625674.1307298	34825498	16	34825567	121M29S	2048	34855675	29M121H	121	29	34825688	34855703
SRR12625674.13073487	38674521	16	38674566	114M36S	2048	269046	31M119H	114	31	38674680	269076
SRR12625674.13074033	38674463	0	38674472	58M92S	2048	61206070	85H22M43H	58	22	38674530	61206091
SRR12625674.13077898	63219146	16	63219175	87M63S	2048	62861812	46M104H	87	46	63219262	62861857
SRR12625674.1308962	34825499	16	34825525	108M42S	2048	34825000	42M108H	108	42	34825633	34825041
SRR12625674.13089659	36496509	0	36494008	88M62S	2064	36496625	62M88H	88	62	36494096	36496686
SRR12625674.13117884	48501656	0	48501685	120M30S	256	48122812	120M30H	120	120	48501805	48122931
SRR12625674.13122778	21917979	16	21918051	84M66S	2064	22103996	84H64M2H	84	64	21918135	22104059
SRR12625674.13176615	3546753	16	3546819	111M39S	2048	3470944	40M110H	111	40	3546930	3470983
SRR12625674.13178219	64250903	16	64250946	105M45S	2048	62861815	46M104H	105	46	64251051	62861860
SRR12625674.13189377	13591064	0	16573428	84M66S	2064	13591132	66M84H	84	66	16573512	13591197
SRR12625674.13198533	3785915	0	3785359	77M73S	2064	3786006	73M77H	77	73	3785436	3786078
SRR12625674.13203685	36145894	16	36145940	92M58S	2048	36146409	58M92H	92	58	36146032	36146466
SRR12625674.13209967	32243018	16	32243061	113M37S	2048	32244359	38M112H	113	38	32243174	32244396
SRR12625674.13210517	34825462	16	34825513	115M35S	2048	34512357	35M115H	115	35	34825628	34512391
SRR12625674.13220559	38674497	0	38674500	54M96S	2048	63774052	52H22M76H	54	22	38674554	63774073
SRR12625674.132754	43508273	16	43508343	92M58S	2048	43495056	58M92H	92	58	43508435	43495113
SRR12625674.1330536	32584539	0	32631454	111M39S	2064	32584631	42M108H	111	42	32631565	32584672
SRR12625674.13312284	45363100	16	45363115	113M37S	2048	45409447	11H28M111H	113	28	45363228	45409474
SRR12625674.1331465	41317419	0	41314759	82M68S	2064	41317501	68M82H	82	68	41314841	41317568
SRR12625674.13332889	50472562	16	50472581	102M48S	2048	50369720	49M101H	102	49	50472683	50369768
SRR12625674.13339401	3470580	16	3470629	110M40S	2048	3470944	40M110H	110	40	3470739	3470983
SRR12625674.13349682	33152461	16	33152530	104M46S	2048	36494015	46M104H	104	46	33152634	36494060
SRR12625674.13355456	62537543	0	62330294	104M46S	2064	62537639	43M107H	104	43	62330398	62537681
SRR12625674.13371090	34825463	16	34825555	67M83S	2048	31231156	46H22M82H	67	22	34825622	31231177
SRR12625674.13371350	34825501	16	34825610	116M34S	2048	34735677	34M116H	116	34	34825726	34735710
SRR12625674.13374050	9068718	16	9068841	80S51M19S	2064	17526139	61H22M67H	51	22	9068892	17526160
SRR12625674.13392613	38674468	0	38674450	58M92S	2064	57720446	57H22M71H	58	22	38674508	57720467
SRR12625674.13401839	34825475	16	34825526	102M48S	256	18126618	28M122H	102	28	34825628	18126645
SRR12625674.13407353	34825496	16	34825601	92M58S	2048	33704899	53M97H	92	53	34825693	33704951
SRR12625674.13414808	50148055	16	50148170	100M50S	2048	50192117	52M98H	100	52	50148270	50192168
SRR12625674.13428114	64328066	0	64328093	73M77S	2048	58786107	74H22M54H	73	22	64328166	58786128
SRR12625674.1343310	57109945	16	57110003	82M68S	2048	57107041	69M81H	82	69	57110085	57107109
SRR12625674.13439598	50353846	16	50353914	91M59S	2048	50369719	59M91H	91	59	50354005	50369777
SRR12625674.13458428	50282836	16	50282901	116M34S	2048	50283241	12H22M116H	116	22	50283017	50283262
SRR12625674.13458843	38674506	16	38674533	107M43S	2048	38676364	43M107H	107	43	38674640	38676406
SRR12625674.13461918	557051	16	557104	104M46S	2048	558201	46M104H	104	46	557208	558246
SRR12625674.13468898	31880180	16	31880229	93M57S	2048	32078328	27M123H	93	27	31880322	32078354
SRR12625674.13500379	33674128	16	33674221	107M43S	2048	33555021	19H25M106H	107	25	33674328	33555045
SRR12625674.13511154	1321453	16	1321513	103M47S	2048	1322159	48M102H	103	48	1321616	1322206
SRR12625674.13524518	33674178	16	33674245	109M41S	2048	33645382	43M107H	109	43	33674354	33645424
SRR12625674.13551757	58889205	256	14702908	39M111H	2048	58889212	123H22M5H	39	22	14702947	58889233
SRR12625674.1355235	38674608	0	38674450	40M110S	2048	50670362	77H23M50H	40	23	38674490	50670384
SRR12625674.13557453	23116484	0	23098537	104M46S	2064	23116569	48M102H	104	48	23098641	23116616
SRR12625674.13564390	33837820	0	33674184	92M58S	2064	33837910	58M92H	92	58	33674276	33837967
SRR12625674.13570354	33674155	16	33674258	71M79S	2064	33677773	70H49M31H	71	49	33674329	33677821
SRR12625674.13577172	33674204	16	33674229	97M53S	2048	33672238	53M97H	97	53	33674326	33672290
SRR12625674.13578235	62845572	16	62845608	94M56S	2048	62861806	58M92H	94	58	62845702	62861863
SRR12625674.13587452	41137610	2048	40985211	58H50M42H	2064	41137702	45M105H	50	45	40985261	41137746
SRR12625674.13595087	20052544	16	20052637	99M51S	2048	34825490	52M98H	99	52	20052736	34825541
SRR12625674.13597819	34825504	0	35502135	101M49S	2064	34825579	49M101H	101	49	35502236	34825627
SRR12625674.13612053	50468565	16	50468593	102M48S	2048	50369728	48M102H	102	48	50468695	50369775
SRR12625674.13615823	38674479	0	38674501	43M107S	2048	61206070	56H22M72H	43	22	38674544	61206091
SRR12625674.13619102	34825494	16	34825619	89M61S	2048	34953335	61M89H	89	61	34825708	34953395
SRR12625674.13630576	63831301	0	63831333	79M71S	2064	57350943	40H23M87H	79	23	63831412	57350965
SRR12625674.1364268	50369642	0	50481763	87M63S	2064	50369734	52M98H	87	52	50481850	50369785
SRR12625674.13658547	62880949	16	62880978	101M49S	2048	62861814	50M100H	101	50	62881079	62861863
SRR12625674.13662598	35004736	16	35004802	112M38S	2048	35004286	39M111H	112	39	35004914	35004324
