0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.10775595	31272171	2064	31272294	28M122H	256	30006337	119H22M9H	28	22	31272322	30006358
SRR12625672.10778962	41947060	16	41947093	99M51S	2048	41941848	51M99H	99	51	41947192	41941898
SRR12625672.10782589	90296173	16	90296247	57M93S	2048	18672294	32H23M95H	57	23	90296304	18672316
SRR12625672.10783578	37170591	0	37090779	77M73S	2064	37170673	73M77H	77	73	37090856	37170745
SRR12625672.10796283	41941775	0	41941885	9S40M101S	2048	163148962	120H23M7H	40	23	41941925	163148984
SRR12625672.10796703	424498	256	424769	25M125H	256	80122956	17H22M111H	25	22	424794	80122977
SRR12625672.10797734	31740310	0	31744325	100M50S	2064	31740412	50M100H	100	50	31744425	31740461
SRR12625672.10798822	37170663	16	37170779	78M72S	2064	37183490	76H51M23H	78	51	37170857	37183540
SRR12625672.10803975	41941819	2064	41941549	77H40M33H	2048	41939732	33M117H	40	33	41941589	41939764
SRR12625672.10804066	42050540	2064	42050506	34M116H	2048	41941834	87H29M34H	34	29	42050540	41941862
SRR12625672.10805259	125208909	16	63454375	33S31M86S	2064	125209098	31M119H	31	31	63454406	125209128
SRR12625672.10809253	52284553	0	15478319	108M42S	2064	52284660	44M106H	108	44	15478427	52284703
SRR12625672.10809827	41940710	16	41940745	83M67S	2048	41941832	69M81H	83	69	41940828	41941900
SRR12625672.1081207	160578860	16	160578916	106M44S	2048	160520601	44M106H	106	44	160579022	160520644
SRR12625672.10816512	424676	256	424757	35M115H	2048	166625321	117H22M11H	35	22	424792	166625342
SRR12625672.10821400	99522973	16	99523015	110M40S	2048	99521035	41M109H	110	41	99523125	99521075
SRR12625672.10823167	166712221	16	166712280	76M74S	2048	111482618	74M76H	76	74	166712356	111482691
SRR12625672.10831866	7726666	16	7726855	98M52S	2048	7720897	52M98H	98	52	7726953	7720948
SRR12625672.10836318	42287247	16	42287289	79M71S	2048	41941847	19H52M79H	79	52	42287368	41941898
SRR12625672.1083728	41953210	16	41953242	93M57S	2048	41941843	58M92H	93	58	41953335	41941900
SRR12625672.10839200	43401638	16	43401684	81M69S	2048	41941901	69M81H	81	69	43401765	41941969
SRR12625672.1084298	139387108	16	139387137	104M46S	2048	139375393	46M104H	104	46	139387241	139375438
SRR12625672.10846182	39988104	0	39988068	58M92S	2064	152978374	75H23M52H	58	23	39988126	152978396
SRR12625672.10847337	34008942	16	34008991	95M55S	2048	150900505	56M94H	95	56	34009086	150900560
SRR12625672.10864885	37432684	16	37432737	112M38S	2048	36986371	39M111H	112	39	37432849	36986409
SRR12625672.10867812	124229651	16	124229724	44M106S	2048	135114620	29M121H	44	29	124229768	135114648
SRR12625672.10868185	152982400	16	152982624	117M33S	2048	152982247	39M111H	117	39	152982741	152982285
SRR12625672.10872201	166622300	16	166622333	103M47S	2048	41941866	47M103H	103	47	166622436	41941912
SRR12625672.10872839	89819564	16	89819646	82M68S	2064	112087573	82H36M32H	82	36	89819728	112087608
SRR12625672.10873645	41963521	16	41963593	117M33S	2048	41941809	34M116H	117	34	41963710	41941842
SRR12625672.10874387	57520743	0	41941809	91M59S	2064	57520837	60M90H	91	60	41941900	57520896
SRR12625672.10880393	424371	256	424755	37M113H	2048	16439336	99H25M26H	37	25	424792	16439360
SRR12625672.10881198	85576886	16	85576930	118M32S	2064	99521051	115H32M3H	118	32	85577048	99521082
SRR12625672.10881679	41934012	16	41934066	80M70S	2064	41941862	78H53M19H	80	53	41934146	41941914
SRR12625672.10885043	11930518	16	11930545	115M35S	2048	3534318	35M115H	115	35	11930660	3534352
SRR12625672.10887417	137867069	16	137867094	110M40S	2048	137868573	41M109H	110	41	137867204	137868613
SRR12625672.10894412	137845570	0	137867029	94M56S	2064	137845713	58M92H	94	58	137867123	137845770
SRR12625672.10896565	37649086	16	37649114	118M32S	2064	131435138	118H22M10H	118	22	37649232	131435159
SRR12625672.10898267	36043041	0	41941819	82M68S	2064	36043136	70M80H	82	70	41941901	36043205
SRR12625672.1089870	139375295	16	139375351	89M61S	2048	139474973	62M88H	89	62	139375440	139475034
SRR12625672.10903409	41942444	16	41942444	5S118M27S	2048	41941805	27M123H	118	27	41942562	41941831
SRR12625672.10905334	2748319	16	2748385	83M67S	2048	2765115	70M80H	83	70	2748468	2765184
SRR12625672.10909670	41938919	16	41938995	80M70S	2048	41941871	70M80H	80	70	41939075	41941940
SRR12625672.10914395	53547771	16	53547911	94M56S	2048	41941807	57M93H	94	57	53548005	41941863
SRR12625672.10920831	37134150	0	37170689	79M71S	2064	37134231	74M76H	79	74	37170768	37134304
SRR12625672.10942233	2765912	16	2766024	90M60S	2048	2856782	62M88H	90	62	2766114	2856843
SRR12625672.10956285	41962436	0	41962603	107M43S	2048	41941862	106H39M5H	107	39	41962710	41941900
SRR12625672.10958826	43053273	16	43053412	96M54S	2048	43053883	54M96H	96	54	43053508	43053936
SRR12625672.10970898	41932036	16	41932079	97M53S	2048	41941888	53M97H	97	53	41932176	41941940
SRR12625672.10971135	40574024	0	40574037	26S121M3S	2048	41941891	28M122H	121	28	40574158	41941918
SRR12625672.10971510	41941766	16	41941792	105M45S	2048	156914976	47M103H	105	47	41941897	156915022
SRR12625672.10972120	127267130	16	127267236	75M75S	2048	127268439	75M75H	75	75	127267311	127268513
SRR12625672.10973797	435092	16	435149	87M63S	2048	435518	64M86H	87	64	435236	435581
SRR12625672.10978263	41960006	0	41960014	23S122M5S	2048	41941901	24M126H	122	24	41960136	41941924
SRR12625672.10984795	158220959	16	158220965	110M40S	2048	158232099	41M109H	110	41	158221075	158232139
SRR12625672.10986601	41917717	16	41917769	88M62S	2048	41941809	63M87H	88	63	41917857	41941871
SRR12625672.10986658	42199510	16	42199522	111M39S	2048	41941805	39M111H	111	39	42199633	41941843
SRR12625672.10989221	13716754	16	13716852	81M69S	2048	364922	69M81H	81	69	13716933	364990
SRR12625672.10990621	7726811	16	7726848	109M41S	2048	7723375	42M108H	109	42	7726957	7723416
SRR12625672.10992701	41942178	16	41942201	95M55S	2048	41941871	58M92H	95	58	41942296	41941928
SRR12625672.10997568	42012095	2064	42012195	42M108H	272	14907264	9H33M108H	42	33	42012237	14907296
SRR12625672.10998683	41941871	16	41941911	95M55S	2048	128803886	56M94H	95	56	41942006	128803941
SRR12625672.11007643	41941616	0	15254938	78M72S	2064	41941810	73M77H	78	73	15255016	41941882
SRR12625672.11009859	37170412	16	37170622	91M59S	2048	134838094	59M91H	91	59	37170713	134838152
SRR12625672.11021096	7726880	16	7726924	112M38S	2048	7686640	38M112H	112	38	7727036	7686677
SRR12625672.1102235	107490438	0	167436952	90M60S	2064	107490555	60M90H	90	60	167437042	107490614
SRR12625672.11023708	41941809	16	41941833	107M43S	2048	41728067	43M107H	107	43	41941940	41728109
SRR12625672.11026761	41920922	16	41921104	113M37S	2048	41941802	38M112H	113	38	41921217	41941839
SRR12625672.11027137	139511475	16	139511506	109M41S	2048	139375398	42M108H	109	42	139511615	139375439
SRR12625672.11029260	145734919	16	145734965	115M35S	2048	145761715	35M115H	115	35	145735080	145761749
SRR12625672.1103322	41935911	16	41936105	107M43S	2048	41941809	44M106H	107	44	41936212	41941852
SRR12625672.11033865	42028429	16	42028477	88M62S	2048	41941848	64M86H	88	64	42028565	41941911
SRR12625672.11036526	41941380	16	41941425	113M37S	2048	41941863	38M112H	113	38	41941538	41941900
SRR12625672.1103660	137866623	0	137867067	108M42S	2064	137866698	42M108H	108	42	137867175	137866739
SRR12625672.11037226	125146973	0	4258371	101M49S	2064	125147127	95M55H	101	95	4258472	125147221
SRR12625672.11041561	42679120	0	41941839	103M47S	2064	42679216	49M101H	103	49	41941942	42679264
SRR12625672.1104797	17200645	16	17200732	80M70S	2048	17101144	72M78H	80	72	17200812	17101215
SRR12625672.11049479	41941799	16	41941839	100M50S	2064	41849130	100H34M16H	100	34	41941939	41849163
SRR12625672.11049565	41906466	16	41906546	107M43S	2048	41941856	44M106H	107	44	41906653	41941899
SRR12625672.11054041	166612414	16	166612451	111M39S	2048	166998982	39M111H	111	39	166612562	166999020
SRR12625672.110543	37170711	16	37170851	49M101S	2064	37170082	68H42M40H	49	42	37170900	37170123
SRR12625672.11054608	37170595	16	37170648	108M42S	2048	125896989	17H26M107H	108	26	37170756	125897014
SRR12625672.11059369	99521075	16	99521098	99M51S	2048	99521658	51M99H	99	51	99521197	99521708
SRR12625672.11065914	30381884	16	30381932	86M64S	2048	41941818	65M85H	86	65	30382018	41941882
SRR12625672.11067493	7726807	0	7726835	23S123M4S	2048	7727908	23M127H	123	23	7726958	7727930
SRR12625672.11069663	149450870	16	149450916	71M79S	2064	68557481	70H27M53H	71	27	149450987	68557507
SRR12625672.11071437	99520977	16	99521099	104M46S	2048	51287416	46M104H	104	46	99521203	51287461
SRR12625672.11072013	2766010	0	2766031	27S117M6S	2048	2785080	28M122H	117	28	2766148	2785107
SRR12625672.11077321	161873108	0	68069319	85M65S	2064	161873200	65M85H	85	65	68069404	161873264
SRR12625672.11078866	41903236	16	41903279	110M40S	2048	41941871	40M110H	110	40	41903389	41941910
SRR12625672.11094972	29194172	16	29123019	50M100S	272	29194255	50M100H	50	50	29123069	29194304
SRR12625672.11095338	99521052	16	99521096	113M37S	2048	99521594	38M112H	113	38	99521209	99521631
SRR12625672.11102218	158651395	16	158651446	105M45S	2048	158644741	45M105H	105	45	158651551	158644785
SRR12625672.11105179	33208546	0	33200139	25S68M57S	2048	33208477	93H46M11H	68	46	33200207	33208522
SRR12625672.11113852	37170599	0	34458806	90M60S	2064	37170686	60M90H	90	60	34458896	37170745
SRR12625672.11118096	34552942	16	34552992	110M40S	2048	34459304	29M121H	110	29	34553102	34459332
SRR12625672.11119292	37173722	16	37173753	106M44S	2048	37170721	45M105H	106	45	37173859	37170765
SRR12625672.11123584	37170593	0	37149220	77M73S	2064	37170694	73M77H	77	73	37149297	37170766
SRR12625672.11124799	6058888	16	6058961	78M72S	2048	6546310	72M78H	78	72	6059039	6546381
SRR12625672.11131620	42066651	16	42066717	66M84S	2048	41941809	49M101H	66	49	42066783	41941857
SRR12625672.11131654	41941834	16	41941894	77M73S	2048	104435697	22H29M99H	77	29	41941971	104435725
SRR12625672.11143024	41535106	16	41535124	103M47S	2048	41941805	31M119H	103	31	41535227	41941835
SRR12625672.11143804	42009692	16	42009722	112M38S	2048	41941794	39M111H	112	39	42009834	41941832
SRR12625672.11149094	37170670	16	37170747	104M46S	2048	37172327	46M104H	104	46	37170851	37172372
SRR12625672.11153435	99481855	0	99520996	80M70S	2064	99481914	71M79H	80	71	99521076	99481984
SRR12625672.11153474	99520575	16	99520643	88M62S	2064	99521032	85H48M17H	88	48	99520731	99521079
SRR12625672.11156113	7726819	16	7726884	83M67S	2048	6714672	68M82H	83	68	7726967	6714739
SRR12625672.11158144	44110939	16	44110979	98M52S	2048	41941847	53M97H	98	53	44111077	41941899
SRR12625672.11162288	41939927	16	41939965	111M39S	2048	41987895	39M111H	111	39	41940076	41987933
SRR12625672.11163256	41941595	16	41941670	59M91S	2048	90821815	27M123H	59	27	41941729	90821841
SRR12625672.11166939	6546242	16	6546296	86M64S	2048	6465211	65M85H	86	65	6546382	6465275
SRR12625672.11172410	41923319	16	41923348	105M45S	2048	41941802	45M105H	105	45	41923453	41941846
SRR12625672.11177311	158819343	16	158819389	117M33S	2048	158831145	33M117H	117	33	158819506	158831177
SRR12625672.1119105	67832225	16	67832312	46M104S	256	141544813	105H23M22H	46	23	67832358	141544835
SRR12625672.11192472	37102677	16	37102755	114M36S	2048	37172404	36M114H	114	36	37102869	37172439
SRR12625672.11201099	37102722	16	37102760	105M45S	256	133657638	12H23M115H	105	23	37102865	133657660
SRR12625672.11201486	11581811	16	11581868	86M64S	2048	12011972	65M85H	86	65	11581954	12012036
SRR12625672.11205813	41942483	16	41942537	87M63S	2048	41941809	63M87H	87	63	41942624	41941871
SRR12625672.11205893	34392467	16	34392531	115M35S	2048	34384204	37M113H	115	37	34392646	34384240
SRR12625672.11212031	41939127	16	41939155	92M58S	2048	41941786	12H47M91H	92	47	41939247	41941832
SRR12625672.11216196	10522451	16	10522556	80M70S	2048	10524183	71M79H	80	71	10522636	10524253
SRR12625672.11217664	41949025	16	41949060	111M39S	2064	41941838	110H25M15H	111	25	41949171	41941862
SRR12625672.1121799	41895205	0	41941871	40M110S	2048	41895210	40H24M86H	40	24	41941911	41895233
SRR12625672.1121831	127267558	16	127267636	77M73S	2048	127267237	75M75H	77	75	127267713	127267311
SRR12625672.11224698	160925618	16	160925712	81M69S	2048	160767218	69M81H	81	69	160925793	160767286
SRR12625672.11234901	145734976	0	145734987	30S117M3S	2048	145357328	4H22M124H	117	22	145735104	145357349
SRR12625672.11243349	99518829	16	99518885	107M43S	2048	99521052	43M107H	107	43	99518992	99521094
SRR12625672.11249108	41941801	16	41941869	82M68S	2048	42022373	16H54M80H	82	54	41941951	42022426
SRR12625672.11252712	111872868	16	111872945	90M60S	2048	73526072	60M90H	90	60	111873035	73526131
SRR12625672.11253301	41941766	16	41941811	101M49S	2048	41921123	51M99H	101	51	41941912	41921173
SRR12625672.11255691	99524990	16	99525021	117M33S	2048	99521042	33M117H	117	33	99525138	99521074
SRR12625672.11257411	41940281	16	41940326	80M70S	2064	41941900	79H41M30H	80	41	41940406	41941940
SRR12625672.11263149	37170666	0	77187574	76M74S	2064	37170729	74M76H	76	74	77187650	37170802
SRR12625672.11271061	41941754	0	161962033	93M57S	2064	41941884	58M92H	93	58	161962126	41941941
SRR12625672.11276526	41939443	16	41939481	114M36S	2048	41941862	37M113H	114	37	41939595	41941898
SRR12625672.11278637	7726819	0	7750149	106M44S	2064	7726910	48M102H	106	48	7750255	7726957
SRR12625672.11280420	169963909	16	169964033	88M62S	2048	169962631	63M87H	88	63	169964121	169962693
SRR12625672.11283410	42017124	16	42017193	87M63S	2048	41941809	63M87H	87	63	42017280	41941871
SRR12625672.11283566	166858362	16	166858492	110M40S	2048	41941807	43M107H	110	43	166858602	41941849
SRR12625672.11289530	41958294	16	41958350	121M29S	2048	41941869	29M121H	121	29	41958471	41941897
SRR12625672.11290639	139135400	16	139135430	98M52S	2048	163585863	52M98H	98	52	139135528	163585914
SRR12625672.11304822	139375351	16	139375380	99M51S	2048	139883289	51M99H	99	51	139375479	139883339
SRR12625672.11321594	127267165	16	127267199	113M37S	2048	127266531	37M113H	113	37	127267312	127266567
SRR12625672.11325685	37170670	16	37170699	118M32S	2048	64702709	32M118H	118	32	37170817	64702740
SRR12625672.11327710	149450422	16	149450463	95M55S	2048	149450930	56M94H	95	56	149450558	149450985
SRR12625672.11328255	8051510	16	8051544	107M43S	2048	7726914	43M107H	107	43	8051651	7726956
SRR12625672.11330408	41941809	0	41943032	98M52S	2064	41941877	52M98H	98	52	41943130	41941928
SRR12625672.11340472	160006082	0	160006095	51M99S	2048	16439336	103H25M22H	51	25	160006146	16439360
SRR12625672.11341373	36547236	16	36547376	94M56S	2048	36423281	57M93H	94	57	36547470	36423337
SRR12625672.11342381	41942240	16	41942323	108M42S	2048	41941899	43M107H	108	43	41942431	41941941
SRR12625672.1134553	34392073	16	34392137	113M37S	2048	34426309	38M112H	113	38	34392250	34426346
SRR12625672.11348713	41961090	16	41941847	60S61M29S	2048	41960997	31M119H	61	31	41941908	41961027
SRR12625672.11350001	57042873	16	57042940	87M63S	2048	56954614	63M87H	87	63	57043027	56954676
SRR12625672.11350739	41977643	16	41977651	116M34S	2048	41941809	35M115H	116	35	41977767	41941843
SRR12625672.11356322	31736796	16	31736840	113M37S	2048	31730257	37M113H	113	37	31736953	31730293
SRR12625672.11356947	41995746	16	41995793	97M53S	2048	41941871	54M96H	97	54	41995890	41941924
SRR12625672.11373260	45989693	16	45989861	40M110S	2048	163822587	75H22M53H	40	22	45989901	163822608
SRR12625672.11385885	125177472	0	125177492	21S118M11S	2048	124962300	22M128H	118	22	125177610	124962321
SRR12625672.11388150	25959243	16	25959303	68M82S	2048	99521029	47M103H	68	47	25959371	99521075
SRR12625672.11391508	41953808	16	41953830	121M29S	2048	41941802	32M118H	121	32	41953951	41941833
SRR12625672.11395413	41941805	0	121942001	84M66S	2064	41941875	66M84H	84	66	121942085	41941940
SRR12625672.11398880	137855333	16	137855368	98M52S	2048	137867069	52M98H	98	52	137855466	137867120
SRR12625672.11404177	13715563	16	13715596	99M51S	2048	13716754	51M99H	99	51	13715695	13716804
SRR12625672.11415232	41941397	16	41941478	107M43S	2048	41941805	17H26M107H	107	26	41941585	41941830
SRR12625672.11427903	26951197	16	26951245	109M41S	2048	41941871	25M125H	109	25	26951354	41941895
SRR12625672.11428884	37102705	16	37102734	104M46S	2048	37977204	47M103H	104	47	37102838	37977250
SRR12625672.11429419	41961123	16	41961223	97M53S	2048	41941848	53M97H	97	53	41961320	41941900
SRR12625672.11435945	41940840	0	41941806	77M73S	2064	41940919	73M77H	77	73	41941883	41940991
SRR12625672.11438312	37170566	16	37170655	101M49S	2048	37103606	49M101H	101	49	37170756	37103654
SRR12625672.11438574	42030662	0	41941809	87M63S	2064	42030764	63M87H	87	63	41941896	42030826
SRR12625672.11446851	37170666	0	160287199	76M74S	2064	37170719	74M76H	76	74	160287275	37170792
SRR12625672.1145530	139375018	16	139375063	107M43S	2048	139375402	43M107H	107	43	139375170	139375444
SRR12625672.11456646	45640753	16	45640832	115M35S	2048	45588374	36M114H	115	36	45640947	45588409
SRR12625672.11466350	41309808	16	41309829	99M51S	2048	41941843	51M99H	99	51	41309928	41941893
SRR12625672.11469281	16460159	16	16460249	86M64S	2048	41941836	64M86H	86	64	16460335	41941899
SRR12625672.11471278	96830756	16	96830822	101M49S	2048	96812618	18H34M98H	101	34	96830923	96812651
SRR12625672.11471461	6546244	16	6546301	96M54S	2048	6494882	55M95H	96	55	6546397	6494936
SRR12625672.1147156	160420697	16	160420752	91M59S	2048	160520586	59M91H	91	59	160420843	160520644
SRR12625672.1147341	137769777	16	137769835	78M72S	2048	137867068	18H55M77H	78	55	137769913	137867122
SRR12625672.11482554	41941662	0	41953275	36S72M42S	2064	41941863	43M107H	72	43	41953347	41941905
SRR12625672.11485092	42028176	16	42028189	116M34S	2048	41941809	35M115H	116	35	42028305	41941843
SRR12625672.11485944	156777793	16	156777822	118M32S	2048	34747569	33M117H	118	33	156777940	34747601
SRR12625672.11486108	37170586	16	37170648	98M52S	2048	37210600	54M96H	98	54	37170746	37210653
SRR12625672.11488362	33788855	16	33788899	106M44S	2048	41787621	45M105H	106	45	33789005	41787665
SRR12625672.11493384	7726753	16	7726857	100M50S	2048	7739333	51M99H	100	51	7726957	7739383
SRR12625672.11496149	42030489	16	42030561	79M71S	2048	41941871	73M77H	79	73	42030640	41941943
SRR12625672.11501771	41941778	0	41941809	22S116M12S	2048	41936064	22M128H	116	22	41941925	41936085
SRR12625672.1150427	124962308	2064	124962301	102H26M22H	2048	134413314	23M127H	26	23	124962327	134413336
SRR12625672.1150495	139375310	0	139969293	95M55S	2064	139375388	55M95H	95	55	139969388	139375442
