0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.11675584	65928274	16	65928307	107M43S	2048	62306354	44M106H	107	44	65928414	62306397
SRR12625674.11680938	135109613	16	135109710	102M48S	2048	135108224	49M101H	102	49	135109812	135108272
SRR12625674.1168142	62306368	0	62306334	11S54M85S	2048	168165639	66H26M58H	54	26	62306388	168165664
SRR12625674.11693197	177392606	0	177455369	81M69S	2064	177392703	69M81H	81	69	177455450	177392771
SRR12625674.11697207	10440667	16	10440694	109M41S	2048	10441836	42M108H	109	42	10440803	10441877
SRR12625674.11702618	10761069	16	10761073	119M31S	2048	10754096	31M119H	119	31	10761192	10754126
SRR12625674.11703542	10249970	16	10250086	87M63S	2048	10441835	64M86H	87	64	10250173	10441898
SRR12625674.11704001	10477765	16	10477837	74M76S	2048	10441835	61M89H	74	61	10477911	10441895
SRR12625674.11716524	178232645	0	177376486	105M45S	2064	178232807	45M105H	105	45	177376591	178232851
SRR12625674.11728893	10441725	16	10441797	78M72S	2048	10440866	72M78H	78	72	10441875	10440937
SRR12625674.11763583	177455339	16	177455339	5S115M30S	2048	177454685	30M120H	115	30	177455454	177454714
SRR12625674.11766786	159993075	0	157266035	94M56S	2064	159993169	56M94H	94	56	157266129	159993224
SRR12625674.11767183	10177594	16	10177642	71M79S	2048	10441830	15H64M71H	71	64	10177713	10441893
SRR12625674.11772810	178231593	0	178232657	110M40S	2064	178231716	30M120H	110	30	178232767	178231745
SRR12625674.11785902	157266036	0	157276827	118M32S	2064	157266125	33M117H	118	33	157276945	157266157
SRR12625674.11795653	173428280	16	173428350	88M62S	2048	1523920	63M87H	88	63	173428438	1523982
SRR12625674.11809417	10448267	16	10448365	111M39S	2048	10441836	39M111H	111	39	10448476	10441874
SRR12625674.11810781	139668455	0	139667557	88M62S	2064	139668529	62M88H	88	62	139667645	139668590
SRR12625674.11811963	10439728	0	10441836	94M56S	2064	10439840	57M93H	94	57	10441930	10439896
SRR12625674.11831692	157266004	16	157266053	58S71M21S	2048	10084863	22M128H	71	22	157266124	10084884
SRR12625674.11835142	10494733	16	10494810	80M70S	2048	10441805	70M80H	80	70	10494890	10441874
SRR12625674.11836214	10649113	16	10649179	17S94M39S	2064	10441836	110H33M7H	94	33	10649273	10441868
SRR12625674.11849255	73614236	16	73614263	97M53S	2048	73451406	53M97H	97	53	73614360	73451458
SRR12625674.11866197	135545626	16	135545662	110M40S	2048	135544577	40M110H	110	40	135545772	135544616
SRR12625674.11887438	139896981	0	139896414	114M36S	2064	139897073	36M114H	114	36	139896528	139897108
SRR12625674.11890929	10761037	16	10761288	50M100S	2048	155129255	58H22M70H	50	22	10761338	155129276
SRR12625674.11893934	28170430	16	28170514	75M75S	2048	93592581	32M118H	75	32	28170589	93592612
SRR12625674.11894097	1523835	16	1523869	115M35S	2048	1730940	36M114H	115	36	1523984	1730975
SRR12625674.11897805	171488839	0	171427716	81M69S	2064	171488953	69M81H	81	69	171427797	171489021
SRR12625674.11904469	6822918	0	10441810	54S68M28S	2064	6823016	28M122H	68	28	10441878	6823043
SRR12625674.11906783	29498726	16	29498819	72M78S	2048	29811285	23M127H	72	23	29498891	29811307
SRR12625674.1193697	10447006	16	10447034	111M39S	2048	10441836	39M111H	111	39	10447145	10441874
SRR12625674.1195341	171388370	16	171388434	116M34S	2048	171860773	34M116H	116	34	171388550	171860806
SRR12625674.11954203	10249992	0	10441821	73M77S	2064	10250098	38M112H	73	38	10441894	10250135
SRR12625674.11954434	135102409	16	135102491	80M70S	2048	135108213	70M80H	80	70	135102571	135108282
SRR12625674.11954702	1516853	16	1516923	93M57S	2048	1523914	58M92H	93	58	1517016	1523971
SRR12625674.11956925	10535091	16	10535179	95M55S	2048	10441841	56M94H	95	56	10535274	10441896
SRR12625674.11960273	126778127	16	126778217	78M72S	2048	126777762	72M78H	78	72	126778295	126777833
SRR12625674.11962142	134447759	16	134447848	78M72S	2048	134449225	73M77H	78	73	134447926	134449297
SRR12625674.11963338	10441713	16	10441768	107M43S	2048	56283608	21H25M104H	107	25	10441875	56283632
SRR12625674.11981407	10761041	16	10761110	117M33S	2048	10760130	33M117H	117	33	10761227	10760162
SRR12625674.11981661	178232654	16	178232656	110M40S	2048	178233339	41M109H	110	41	178232766	178233379
SRR12625674.11984854	42423601	0	42423597	55M95S	2048	135836960	95H23M32H	55	23	42423652	135836982
SRR12625674.11990368	157530368	16	157530396	100M50S	2048	157266061	50M100H	100	50	157530496	157266110
SRR12625674.11991445	10493519	16	10493601	71M79S	2048	10441836	25H54M71H	71	54	10493672	10441889
SRR12625674.11994603	156573376	16	156573460	87M63S	2048	157266061	63M87H	87	63	156573547	157266123
SRR12625674.12007029	171488795	16	171488840	104M46S	2048	171486741	47M103H	104	47	171488944	171486787
SRR12625674.12012603	177393109	0	177455368	83M67S	2064	177393208	69M81H	83	69	177455451	177393276
SRR12625674.12020521	75298405	16	75298415	110M40S	2048	75236933	40M110H	110	40	75298525	75236972
SRR12625674.12022864	10441396	16	10441501	84M66S	2048	10441830	67M83H	84	67	10441585	10441896
SRR12625674.12040022	137753708	16	137753736	102M48S	2048	138261382	49M101H	102	49	137753838	138261430
SRR12625674.12041400	171488839	16	171488875	117M33S	2048	123011770	33M117H	117	33	171488992	123011802
SRR12625674.1204163	177489447	16	177489571	77M73S	2048	143773335	46H27M77H	77	27	177489648	143773361
SRR12625674.12042726	10441809	16	10441817	113M37S	2048	10589518	38M112H	113	38	10441930	10589555
SRR12625674.12050243	10448400	0	10441836	93M57S	2064	10448506	31M119H	93	31	10441929	10448536
SRR12625674.12052504	10495428	16	10495479	85M65S	2048	10441810	65M85H	85	65	10495564	10441874
SRR12625674.12053450	10441791	16	10441860	70M80S	2048	10441173	64M86H	70	64	10441930	10441236
SRR12625674.12056267	181231560	16	181231706	32M118S	2048	40998105	95H23M32H	32	23	181231738	40998127
SRR12625674.12068210	1523877	16	1523913	114M36S	2048	176766761	37M113H	114	37	1524027	176766797
SRR12625674.12071091	129836196	0	157266036	93M57S	2064	129836270	57M93H	93	57	157266129	129836326
SRR12625674.12086959	157263062	0	157266022	106M44S	2064	157263139	44M106H	106	44	157266128	157263182
SRR12625674.1209265	38556809	16	38556918	100M50S	2048	38421398	52M98H	100	52	38557018	38421449
SRR12625674.12097784	1523843	16	1523874	97M53S	2048	1623312	53M97H	97	53	1523971	1623364
SRR12625674.12116806	10761038	16	10761091	101M49S	2048	10760620	50M100H	101	50	10761192	10760669
SRR12625674.12117998	1383686	16	1523922	66S67M17S	2064	1383762	66M84H	67	66	1523989	1383827
SRR12625674.12122511	157266011	0	157203843	114M36S	2064	157266093	36M114H	114	36	157203957	157266128
SRR12625674.1213048	59804164	16	59804179	105M45S	2048	52799998	45M105H	105	45	59804284	52800042
SRR12625674.12138008	177455298	16	177455367	110M40S	2048	177521705	40M110H	110	40	177455477	177521744
SRR12625674.12150827	154455408	0	157266036	89M61S	2064	154455496	61M89H	89	61	157266125	154455556
SRR12625674.12159471	1523846	16	1523899	85M65S	2064	1521327	81H24M45H	85	24	1523984	1521350
SRR12625674.12164157	102865948	16	102865988	111M39S	2064	102866429	110H23M17H	111	23	102866099	102866451
SRR12625674.12173985	5496273	16	5496335	107M43S	2048	6713086	43M107H	107	43	5496442	6713128
SRR12625674.12175473	157266066	16	157266191	78M72S	2048	159308203	75M75H	78	75	157266269	159308277
SRR12625674.12177188	157266007	16	157266053	70S73M7S	2048	135836961	75H22M53H	73	22	157266126	135836982
SRR12625674.1217757	129905724	0	129905698	65M85S	2064	101513143	61H22M67H	65	22	129905763	101513164
SRR12625674.12187368	1522806	16	1522841	77M73S	2048	1523911	73M77H	77	73	1522918	1523983
SRR12625674.12189428	177455374	16	177455396	106M44S	2048	177446243	44M106H	106	44	177455502	177446286
SRR12625674.12216988	126777696	16	126777741	94M56S	2048	126723115	56M94H	94	56	126777835	126723170
SRR12625674.12220902	171387556	16	171387573	110M40S	2048	171309191	40M110H	110	40	171387683	171309230
SRR12625674.12235938	171387515	16	171387578	99M51S	2048	172738639	52M98H	99	52	171387677	172738690
SRR12625674.12243242	1526149	16	1526222	91M59S	2048	1523916	61M89H	91	61	1526313	1523976
SRR12625674.12269880	10533397	16	10441836	63S62M25S	2048	10533405	87H36M27H	62	36	10441898	10533440
SRR12625674.12275226	131994035	16	131994121	77M73S	2048	177455376	73M77H	77	73	131994198	177455448
SRR12625674.12277659	10450527	0	10441836	79M71S	2064	10450593	73M77H	79	73	10441915	10450665
SRR12625674.12293545	151223900	16	151224007	80M70S	2048	151763090	70M80H	80	70	151224087	151763159
SRR12625674.12293933	176651028	16	176651065	110M40S	2048	176720677	40M110H	110	40	176651175	176720716
SRR12625674.12296873	79235888	16	79235917	95M55S	2048	79503946	56M94H	95	56	79236012	79504001
SRR12625674.12302938	177592855	0	10441836	78M72S	2064	177592938	73M77H	78	73	10441914	177593010
SRR12625674.12304737	116574628	16	116574719	72M78S	2048	116572815	48M102H	72	48	116574791	116572862
SRR12625674.12307471	1526060	0	1523907	77M73S	2064	1526145	73M77H	77	73	1523984	1526217
SRR12625674.12311861	74936955	16	74936996	119M31S	2048	75236941	32M118H	119	32	74937115	75236972
SRR12625674.12314476	71313489	16	71313558	64M86S	272	70609587	64M86H	64	64	71313622	70609650
SRR12625674.12319108	157267824	0	157266027	97M53S	2064	157267930	54M96H	97	54	157266124	157267983
SRR12625674.12326796	177455282	16	177455340	117M33S	2048	177495973	33M117H	117	33	177455457	177496005
SRR12625674.12332277	62306306	0	62306336	52M98S	2048	135836960	52H23M75H	52	23	62306388	135836982
SRR12625674.12341363	31660430	16	31660429	8S117M25S	2048	766287	23M127H	117	23	31660546	766309
SRR12625674.12347248	10359132	0	10441836	79M71S	2064	10359208	73M77H	79	73	10441915	10359280
SRR12625674.12359941	10129436	16	10129529	111M39S	2048	10441836	39M111H	111	39	10129640	10441874
SRR12625674.12367733	712370	16	712418	75M75S	272	796716	75M75H	75	75	712493	796790
SRR12625674.12383756	10442169	16	10442219	111M39S	2048	10441836	39M111H	111	39	10442330	10441874
SRR12625674.12392137	171386737	16	171386803	87M63S	2048	171388487	64M86H	87	64	171386890	171388550
SRR12625674.12424670	10442099	16	10442161	82M68S	2048	10441803	11H57M82H	82	57	10442243	10441859
SRR12625674.12440848	157744116	0	159075428	91M59S	2064	157744232	61M89H	91	61	159075519	157744292
SRR12625674.12445548	139648566	0	139649603	108M42S	2064	139648675	42M108H	108	42	139649711	139648716
SRR12625674.12446693	10441929	0	10513339	90M60S	2064	10441834	60M90H	90	60	10513429	10441893
SRR12625674.12447605	10761043	0	10762038	115M35S	2064	10761198	36M114H	115	36	10762153	10761233
SRR12625674.12453889	150401763	16	150401863	100M50S	2048	177455371	50M100H	100	50	150401963	177455420
SRR12625674.12456753	9214119	16	9214152	118M32S	2048	9214839	32M118H	118	32	9214270	9214870
SRR12625674.12471354	99094235	16	99094259	100M50S	2048	52799991	51M99H	100	51	99094359	52800041
SRR12625674.12484698	10503906	16	10503998	96M54S	2048	10441821	54M96H	96	54	10504094	10441874
SRR12625674.12486600	158778277	0	157266010	119M31S	2064	158778416	32M118H	119	32	157266129	158778447
SRR12625674.12486669	1523840	16	1523932	96M54S	2048	1524528	58M92H	96	58	1524028	1524585
SRR12625674.12489491	177447013	16	177447130	98M52S	2048	177455372	52M98H	98	52	177447228	177455423
SRR12625674.12496414	151064756	16	151064772	112M38S	2048	151070463	38M112H	112	38	151064884	151070500
SRR12625674.12500058	139742203	16	139742288	106M44S	2048	140342437	45M105H	106	45	139742394	140342481
SRR12625674.12513808	171387515	16	171387593	87M63S	2048	171825309	47M103H	87	47	171387680	171825355
SRR12625674.12524806	178232565	16	178232679	82M68S	2048	123054028	47H22M81H	82	22	178232761	123054049
SRR12625674.12539821	73451353	16	73451397	106M44S	2048	73316273	44M106H	106	44	73451503	73316316
SRR12625674.12540248	77943700	16	77943750	94M56S	2048	77949299	57M93H	94	57	77943844	77949355
SRR12625674.12541114	157266061	16	157266144	115M35S	2048	97265872	36M114H	115	36	157266259	97265907
SRR12625674.12554664	75361447	16	75361482	115M35S	2048	75236937	36M114H	115	36	75361597	75236972
SRR12625674.12557399	62306302	0	62306328	60M90S	2048	168165639	61H26M63H	60	26	62306388	168165664
SRR12625674.12560701	157266076	16	157266180	89M61S	2064	145853121	122H24M4H	89	24	157266269	145853144
SRR12625674.12572185	141878138	0	141673126	85M65S	2064	141878231	65M85H	85	65	141673211	141878295
SRR12625674.12577364	10751693	0	10441781	94M56S	2064	10751788	57M93H	94	57	10441875	10751844
SRR12625674.1257835	10440794	16	10440845	93M57S	2048	10441836	58M92H	93	58	10440938	10441893
SRR12625674.1258859	134935395	0	135108194	78M72S	2064	134935468	72M78H	78	72	135108272	134935539
SRR12625674.12589807	126777698	16	126777710	105M45S	2048	149515682	47M103H	105	47	126777815	149515728
SRR12625674.12601946	171488874	16	171488921	115M35S	2048	171488232	35M115H	115	35	171489036	171488266
SRR12625674.12603954	157265998	16	157266053	68S71M11S	2064	166963913	53H23M74H	71	23	157266124	166963935
SRR12625674.12619612	10761220	16	10761236	108M42S	2048	10441835	43M107H	108	43	10761344	10441877
SRR12625674.12619983	177449757	16	177449815	81M69S	2048	177455380	69M81H	81	69	177449896	177455448
SRR12625674.12621485	1523837	16	1523879	110M40S	2048	3542705	40M110H	110	40	1523989	3542744
SRR12625674.12621513	136019054	16	136019131	87M63S	2048	136080666	63M87H	87	63	136019218	136080728
SRR12625674.12622499	79613604	16	79613634	117M33S	2048	75236939	33M117H	117	33	79613751	75236971
SRR12625674.12625233	16536284	0	10441836	77M73S	2064	16536358	73M77H	77	73	10441913	16536430
SRR12625674.12628011	52799883	16	52799924	118M32S	2048	55309167	33M117H	118	33	52800042	55309199
SRR12625674.12630147	151064719	16	151064810	105M45S	2048	151065387	46M104H	105	46	151064915	151065432
SRR12625674.12633961	62306338	0	62306360	28M122S	2048	88141748	73H23M54H	28	23	62306388	88141770
SRR12625674.12636023	51530560	16	51530698	49M101S	272	144709657	12H25M113H	49	25	51530747	144709681
SRR12625674.12636050	10441751	16	10441758	117M33S	2048	10762922	33M117H	117	33	10441875	10762954
SRR12625674.12637694	133052169	16	133052233	89M61S	2048	133066233	63M87H	89	63	133052322	133066295
SRR12625674.1264181	133611158	0	171068600	77M73S	2064	133611271	73M77H	77	73	171068677	133611343
SRR12625674.12646809	171387544	0	171383456	87M63S	2064	171387622	67M83H	87	67	171383543	171387688
SRR12625674.12652267	138627145	16	138627202	97M53S	2048	138611309	53M97H	97	53	138627299	138611361
SRR12625674.12661716	62086646	16	62086681	116M34S	2048	52800002	34M116H	116	34	62086797	52800035
SRR12625674.12680196	126777737	16	126777776	101M49S	2048	126859819	49M101H	101	49	126777877	126859867
SRR12625674.12684940	42423597	0	42422931	87M63S	2064	42423705	64M86H	87	64	42423018	42423768
SRR12625674.1268663	157265932	0	157265866	46M104S	2064	1752334	15H22M113H	46	22	157265912	1752355
SRR12625674.12692708	116361714	16	116361818	112M38S	2064	116889477	110H35M5H	112	35	116361930	116889511
SRR12625674.12698292	98929937	0	10761048	117M33S	2064	98930024	33M117H	117	33	10761165	98930056
SRR12625674.12710248	151221253	16	151221306	86M64S	2048	151224024	65M85H	86	65	151221392	151224088
SRR12625674.12717713	10761036	0	10704488	86M64S	2064	10761110	64M86H	86	64	10704574	10761173
SRR12625674.1272319	10442336	0	10441833	96M54S	2064	10442439	54M96H	96	54	10441929	10442492
SRR12625674.12742447	172184256	16	172184287	105M45S	2048	171387618	46M104H	105	46	172184392	171387663
SRR12625674.12742891	42423536	0	42580138	83M67S	2064	42423602	69M81H	83	69	42580221	42423670
SRR12625674.12755254	132485567	16	132485602	93M57S	2048	132410817	57M93H	93	57	132485695	132410873
SRR12625674.1276011	1539191	0	1523923	109M41S	2064	1539284	44M106H	109	44	1524032	1539327
SRR12625674.12763674	10441623	16	10441762	112M38S	2048	10630578	39M111H	112	39	10441874	10630616
SRR12625674.12767209	10761038	16	10761078	113M37S	2048	10864185	38M112H	113	38	10761191	10864222
SRR12625674.12774955	171504817	16	171504883	96M54S	2048	171488889	55M95H	96	55	171504979	171488943
SRR12625674.1280786	177455301	16	177455330	119M31S	2048	177261951	31M119H	119	31	177455449	177261981
SRR12625674.12813157	6632896	16	6632922	113M37S	2048	6633287	38M112H	113	38	6633035	6633324
SRR12625674.12817054	157267677	0	157266026	90M60S	2064	157267794	60M90H	90	60	157266116	157267853
SRR12625674.12820763	181260120	0	171488866	76M74S	2064	181260170	74M76H	76	74	171488942	181260243
SRR12625674.12821152	1523853	0	221841	98M52S	2064	1523920	52M98H	98	52	221939	1523971
SRR12625674.12824282	10761014	16	10761131	103M47S	2048	10763231	49M101H	103	49	10761234	10763279
SRR12625674.12827709	10441929	16	10441999	82M68S	256	50192605	28H34M88H	82	34	10442081	50192638
SRR12625674.12839846	1523861	16	1523890	94M56S	2048	1526846	56M94H	94	56	1523984	1526901
SRR12625674.12840941	33936806	16	33936884	99M51S	2048	33936102	51M99H	99	51	33936983	33936152
SRR12625674.12847779	10677725	16	10677789	80M70S	2048	10441805	70M80H	80	70	10677869	10441874
SRR12625674.12853615	10761047	16	10761124	114M36S	2048	10762613	38M112H	114	38	10761238	10762650
SRR12625674.12858032	1523848	16	1523875	111M39S	2048	57387437	39M111H	111	39	1523986	57387475
SRR12625674.12860402	139637438	0	139648553	85M65S	2064	139637503	66M84H	85	66	139648638	139637568
SRR12625674.1287004	10441713	16	10441774	89M61S	2048	10439074	21H40M89H	89	40	10441863	10439113
SRR12625674.12874344	52787936	16	52787960	92M58S	2048	52799999	42M108H	92	42	52788052	52800040
SRR12625674.12885731	52794256	16	52794306	109M41S	2048	52800002	43M107H	109	43	52794415	52800044
SRR12625674.12889737	10441450	16	10441499	86M64S	2048	10441830	64M86H	86	64	10441585	10441893
SRR12625674.12898940	126775679	16	126775751	74M76S	2064	126776956	74H44M32H	74	44	126775825	126776999
SRR12625674.1291197	62306332	0	62306360	28M122S	2064	78724491	96H22M32H	28	22	62306388	78724512
SRR12625674.12914302	75218714	16	75218763	106M44S	2048	75236827	44M106H	106	44	75218869	75236870
SRR12625674.12930194	33936102	16	33936111	111M39S	2048	33768349	40M110H	111	40	33936222	33768388
SRR12625674.12930336	10442164	0	10441821	94M56S	2064	10442264	48M102H	94	48	10441915	10442311
SRR12625674.12931327	177453398	0	177455370	81M69S	2064	177453477	71M79H	81	71	177455451	177453547
SRR12625674.12948752	177455331	16	177455397	79M71S	2064	167503109	100H23M27H	79	23	177455476	167503131
SRR12625674.12950366	157353966	16	157354021	77M73S	2048	157266052	73M77H	77	73	157354098	157266124
