0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.10611473	913078	16	913124	118M32S	2048	893441	32M118H	118	32	913242	893472
SRR12625672.10611844	19776069	16	19776133	77M73S	2048	19776528	73M77H	77	73	19776210	19776600
SRR12625672.10612475	45792453	16	45792480	104M46S	2048	11634353	20H25M105H	104	25	45792584	11634377
SRR12625672.1061435	19775573	16	19775631	89M61S	2048	19776494	61M89H	89	61	19775720	19776554
SRR12625672.10615735	1604791	0	1605290	104M46S	2064	1604896	46M104H	104	46	1605394	1604941
SRR12625672.10618425	885901	16	885985	69M81S	2048	1017844	65M85H	69	65	886054	1017908
SRR12625672.10618701	38565028	16	38565077	78M72S	256	27328448	38M112H	78	38	38565155	27328485
SRR12625672.10619211	7918070	16	7918117	111M39S	2048	7918714	41M109H	111	41	7918228	7918754
SRR12625672.10622545	1194530	16	1194613	103M47S	2048	2239162	48M102H	103	48	1194716	2239209
SRR12625672.10627219	2456764	16	2456823	99M51S	2048	29025052	51M99H	99	51	2456922	29025102
SRR12625672.10628253	16076699	16	16076774	110M40S	2048	16246483	41M109H	110	41	16076884	16246523
SRR12625672.10629564	45362410	0	45792451	88M62S	2064	45362483	62M88H	88	62	45792539	45362544
SRR12625672.10630557	17146614	16	17146654	120M30S	2048	19776525	31M119H	120	31	17146774	19776555
SRR12625672.10631551	10718388	16	10718416	109M41S	2048	10718073	12H31M107H	109	31	10718525	10718103
SRR12625672.1063416	30150541	16	30150621	98M52S	2048	30253217	53M97H	98	53	30150719	30253269
SRR12625672.10634367	2108531	16	2108558	106M44S	2048	2108093	44M106H	106	44	2108664	2108136
SRR12625672.10634599	49851288	16	49851339	99M51S	2048	49851713	51M99H	99	51	49851438	49851763
SRR12625672.1063880	4181015	16	4181088	110M40S	2048	4065921	42M108H	110	42	4181198	4065962
SRR12625672.1064049	16628499	0	16584335	111M39S	2064	16628600	40M110H	111	40	16584446	16628639
SRR12625672.1064108	5622685	16	5622754	113M37S	2048	6276569	38M112H	113	38	5622867	6276606
SRR12625672.10641514	48965192	16	48965201	107M43S	2064	48964850	107H26M17H	107	26	48965308	48964875
SRR12625672.10645330	913004	16	913118	81M69S	2048	12957160	69M81H	81	69	913199	12957228
SRR12625672.10645926	10718316	16	10718342	103M47S	2048	10719863	48M102H	103	48	10718445	10719910
SRR12625672.10652204	20052128	16	20052205	97M53S	2048	19983524	53M97H	97	53	20052302	19983576
SRR12625672.106527	13097861	16	13097896	87M63S	2048	13100113	65M85H	87	65	13097983	13100177
SRR12625672.1065583	10720841	16	10720875	102M48S	2048	10718388	48M102H	102	48	10720977	10718435
SRR12625672.10662741	14205618	0	14230487	108M42S	2064	14205808	42M108H	108	42	14230595	14205849
SRR12625672.10663188	5680358	16	5680392	105M45S	2048	5622822	46M104H	105	46	5680497	5622867
SRR12625672.10663265	49361990	16	49362092	103M47S	2064	32856018	109H24M17H	103	24	49362195	32856041
SRR12625672.10665522	56120888	16	56120929	95M55S	2048	56141159	55M95H	95	55	56121024	56141213
SRR12625672.10666930	867365	16	867411	104M46S	2048	762569	46M104H	104	46	867515	762614
SRR12625672.10667581	17520394	16	17520446	91M59S	2048	10718384	61M89H	91	61	17520537	10718444
SRR12625672.10668838	51766539	16	51766566	104M46S	2048	49287357	48M102H	104	48	51766670	49287404
SRR12625672.10673295	5449347	16	5449389	90M60S	2048	5622806	60M90H	90	60	5449479	5622865
SRR12625672.10674940	6551151	16	6551194	112M38S	2048	6645961	38M112H	112	38	6551306	6645998
SRR12625672.10682253	1892663	16	1892722	102M48S	272	4629603	52H52M46H	102	52	1892824	4629654
SRR12625672.10683548	5594454	16	5594511	99M51S	2048	5622818	52M98H	99	52	5594610	5622869
SRR12625672.10684750	32554873	0	32405622	101M49S	2064	32554964	49M101H	101	49	32405723	32555012
SRR12625672.10686827	45721578	16	45721582	110M40S	2048	46601237	40M110H	110	40	45721692	46601276
SRR12625672.10687572	15534940	16	15535016	65M85S	2048	8424146	53H22M75H	65	22	15535081	8424167
SRR12625672.10687939	10086093	16	10086130	83M67S	2048	48965971	67M83H	83	67	10086213	48966037
SRR12625672.10688232	2456734	16	2456818	104M46S	2048	2427498	48M102H	104	48	2456922	2427545
SRR12625672.10691416	2051061	0	2061500	111M39S	2064	2051230	38M112H	111	38	2061611	2051267
SRR12625672.10692903	18002233	16	18002277	107M43S	2048	18001273	44M106H	107	44	18002384	18001316
SRR12625672.1069424	2160562	16	2160607	115M35S	2048	913080	35M115H	115	35	2160722	913114
SRR12625672.10694794	18419588	16	18419722	96M54S	2048	18515634	54M96H	96	54	18419818	18515687
SRR12625672.10697919	13099352	0	13097919	23S88M39S	2064	13099452	39M111H	88	39	13098007	13099490
SRR12625672.10698702	17423584	16	17423695	93M57S	2048	17766809	58M92H	93	58	17423788	17766866
SRR12625672.10698952	913603	16	913607	113M37S	2048	913087	37M113H	113	37	913720	913123
SRR12625672.10704832	19777258	16	19777299	87M63S	2048	19776526	60M90H	87	60	19777386	19776585
SRR12625672.10706477	44601730	0	44601015	78M72S	2064	44601842	54M96H	78	54	44601093	44601895
SRR12625672.10710794	13097936	0	19776514	104M46S	2064	13098034	46M104H	104	46	19776618	13098079
SRR12625672.10714471	56121872	16	56121935	99M51S	2048	56120974	50M100H	99	50	56122034	56121023
SRR12625672.10714929	10086118	16	10086140	111M39S	2048	3987108	40M110H	111	40	10086251	3987147
SRR12625672.1071750	17782837	16	17782881	104M46S	2048	17766797	46M104H	104	46	17782985	17766842
SRR12625672.1071900	618068	0	617951	30M120S	2064	42370844	96H28M26H	30	28	617981	42370871
SRR12625672.10719292	4864521	16	4864578	90M60S	2048	5622807	60M90H	90	60	4864668	5622866
SRR12625672.10727723	913022	16	913062	108M42S	2048	909390	42M108H	108	42	913170	909431
SRR12625672.10728522	1355028	16	1355090	110M40S	2048	1361954	40M110H	110	40	1355200	1361993
SRR12625672.10729199	6223665	16	6223776	86M64S	2064	5622821	85H46M19H	86	46	6223862	5622866
SRR12625672.1073264	1250403	16	1250442	116M34S	2048	1250892	34M116H	116	34	1250558	1250925
SRR12625672.10739968	79962	16	80055	98M52S	2048	71048	52M98H	98	52	80153	71099
SRR12625672.1074053	35890273	16	35890298	117M33S	2048	19776526	33M117H	117	33	35890415	19776558
SRR12625672.10746107	32238701	16	32238729	107M43S	2048	48625032	44M106H	107	44	32238836	48625075
SRR12625672.10751606	1605292	16	1605336	105M45S	2048	1672431	45M105H	105	45	1605441	1672475
SRR12625672.1075263	49851148	16	49851228	102M48S	2048	49862899	48M102H	102	48	49851330	49862946
SRR12625672.10753579	913029	16	913076	78M72S	2048	1130415	72M78H	78	72	913154	1130486
SRR12625672.10754340	2456795	16	2456797	111M39S	2048	935075	40M110H	111	40	2456908	935114
SRR12625672.10757991	35191337	16	35191396	77M73S	256	14738975	87H50M13H	77	50	35191473	14739024
SRR12625672.10763395	899154	16	899205	103M47S	2048	913087	47M103H	103	47	899308	913133
SRR12625672.10766069	10718271	16	10718348	87M63S	2064	1567950	79H30M41H	87	30	10718435	1567979
SRR12625672.10768739	49851287	16	49851390	104M46S	2048	48714389	46M104H	104	46	49851494	48714434
SRR12625672.10769201	54013035	16	54013101	76M74S	272	11824958	45M105H	76	45	54013177	11825002
SRR12625672.10769387	2230107	16	2230157	118M32S	2048	2233187	32M118H	118	32	2230275	2233218
SRR12625672.10773769	2046166	16	2046210	96M54S	2064	2047604	96H30M24H	96	30	2046306	2047633
SRR12625672.1077407	15256277	16	15256346	110M40S	2048	15177754	17H23M110H	110	23	15256456	15177776
SRR12625672.10775889	1166257	16	1166321	106M44S	2048	1194609	44M106H	106	44	1166427	1194652
SRR12625672.10779622	13097938	16	13097951	111M39S	2048	13098622	39M111H	111	39	13098062	13098660
SRR12625672.10784865	14205619	16	14205687	85M65S	2048	13002663	65M85H	85	65	14205772	13002727
SRR12625672.1078591	2247880	16	2247985	82M68S	2048	2456827	68M82H	82	68	2248067	2456894
SRR12625672.10788537	45792378	16	45792527	79M71S	2048	45792888	20H51M79H	79	51	45792606	45792938
SRR12625672.10789035	5610224	16	5622808	65S66M19S	2064	5610301	65M85H	66	65	5622874	5610365
SRR12625672.1079111	13097938	16	13097959	105M45S	2048	13098597	3H46M101H	105	46	13098064	13098642
SRR12625672.10793178	46733285	16	46733384	94M56S	2048	46601233	57M93H	94	57	46733478	46601289
SRR12625672.10793501	5127097	16	5127173	85M65S	2048	5129181	65M85H	85	65	5127258	5129245
SRR12625672.10794342	13097919	0	13068141	79M71S	2064	13097984	71M79H	79	71	13068220	13098054
SRR12625672.10796126	913049	16	913049	11S117M22S	2048	907489	22M128H	117	22	913166	907510
SRR12625672.10798716	13097887	16	13097957	99M51S	2048	13207483	51M99H	99	51	13098056	13207533
SRR12625672.10798871	5133917	16	5133968	110M40S	2048	5136277	42M108H	110	42	5134078	5136318
SRR12625672.10801577	17950602	0	17948245	95M55S	2064	17950734	56M94H	95	56	17948340	17950789
SRR12625672.10801863	4504292	0	4532852	88M62S	2064	4504390	62M88H	88	62	4532940	4504451
SRR12625672.10802738	8892404	0	1567869	77M73S	2064	8892470	73M77H	77	73	1567946	8892542
SRR12625672.10805148	49808920	16	49808958	96M54S	2048	49851284	54M96H	96	54	49809054	49851337
SRR12625672.10805289	574996	16	575159	93M57S	2048	572328	58M92H	93	58	575252	572385
SRR12625672.10809653	16831444	16	16831574	98M52S	2048	5622817	53M97H	98	53	16831672	5622869
SRR12625672.10810114	4053237	16	4053329	86M64S	2048	4065896	64M86H	86	64	4053415	4065959
SRR12625672.10812719	2456803	16	2456843	91M59S	2048	662596	60M90H	91	60	2456934	662655
SRR12625672.10818166	39503907	16	39503954	111M39S	2048	39507163	42M108H	111	42	39504065	39507204
SRR12625672.10820843	912998	0	15764883	110M40S	2064	913100	43M107H	110	43	15764993	913142
SRR12625672.10825380	6456701	16	6456795	104M46S	2048	5622821	46M104H	104	46	6456899	5622866
SRR12625672.10827661	1603740	16	1603828	106M44S	2048	1605291	47M103H	106	47	1603934	1605337
SRR12625672.10828118	11577457	16	11577513	109M41S	2048	10718397	41M109H	109	41	11577622	10718437
SRR12625672.10828668	11096771	0	10718386	107M43S	2064	11096868	43M107H	107	43	10718493	11096910
SRR12625672.10830677	5621677	16	5621735	78M72S	2064	5622808	77H59M14H	78	59	5621813	5622866
SRR12625672.1083332	13097919	0	13098351	76M74S	2064	13098002	75M75H	76	75	13098427	13098076
SRR12625672.10833444	10086083	16	10086152	114M36S	2048	38687914	36M114H	114	36	10086266	38687949
SRR12625672.10834851	39971474	16	39971523	113M37S	2048	39846444	39M111H	113	39	39971636	39846482
SRR12625672.10837269	10718309	16	10718393	111M39S	2048	10701153	23M127H	111	23	10718504	10701175
SRR12625672.10839017	15427249	16	15427336	69M81S	2064	16324736	65H61M24H	69	61	15427405	16324796
SRR12625672.10840833	3386843	0	1422317	79M71S	2064	3386944	71M79H	79	71	1422396	3387014
SRR12625672.10845327	4722419	16	4722550	67M83S	2048	5622818	34H49M67H	67	49	4722617	5622866
SRR12625672.10848338	49851215	16	49851234	103M47S	2048	49825030	37M113H	103	37	49851337	49825066
SRR12625672.10849028	23955512	16	23955540	106M44S	2048	19776520	15H29M106H	106	29	23955646	19776548
SRR12625672.10850362	19776034	0	19776525	93M57S	2064	19776133	57M93H	93	57	19776618	19776189
SRR12625672.108506	19776523	16	19776563	80M70S	2048	58573098	70M80H	80	70	19776643	58573167
SRR12625672.10852577	335924	16	335973	101M49S	2048	17766801	49M101H	101	49	336074	17766849
SRR12625672.10853453	49854230	16	49854249	104M46S	2048	49851284	46M104H	104	46	49854353	49851329
SRR12625672.10855734	1863606	16	1863662	103M47S	2048	51039812	48M102H	103	48	1863765	51039859
SRR12625672.10856256	10751418	16	10751473	88M62S	2048	19776520	36M114H	88	36	10751561	19776555
SRR12625672.10858100	49835170	16	49835236	101M49S	2048	49851280	50M100H	101	50	49835337	49851329
SRR12625672.10859309	2046120	16	2046150	112M38S	2048	2106729	38M112H	112	38	2046262	2106766
SRR12625672.10859404	10718318	16	10718364	85M65S	2048	10798066	70M80H	85	70	10718449	10798135
SRR12625672.10860348	913085	16	913085	14S114M22S	2048	913436	23M127H	114	23	913199	913458
SRR12625672.10863620	52857287	16	52857330	109M41S	2048	21321590	19H22M109H	109	22	52857439	21321611
SRR12625672.10864134	53909164	0	53909187	51M99S	2064	42370844	56H28M66H	51	28	53909238	42370871
SRR12625672.10869476	1513112	16	1513188	97M53S	2048	1479313	53M97H	97	53	1513285	1479365
SRR12625672.10872908	39371162	16	39371208	88M62S	2048	7886233	62M88H	88	62	39371296	7886294
SRR12625672.10873540	19503265	16	19503316	115M35S	2048	19776525	24M126H	115	24	19503431	19776548
SRR12625672.10874952	17765087	16	17765143	80M70S	2048	17766797	71M79H	80	71	17765223	17766867
SRR12625672.10875399	56121385	2048	56140791	30H48M72H	2048	56120974	31M119H	48	31	56140839	56121004
SRR12625672.10876742	10718833	16	10718881	78M72S	2048	10718372	73M77H	78	73	10718959	10718444
SRR12625672.10876996	14028653	0	14117747	111M39S	2064	14028742	39M111H	111	39	14117858	14028780
SRR12625672.10877991	55087205	16	55087208	110M40S	2048	55084558	40M110H	110	40	55087318	55084597
SRR12625672.10878103	2456734	0	3785474	91M59S	2064	2456814	59M91H	91	59	3785565	2456872
SRR12625672.10882581	10718287	16	10718328	116M34S	2048	10748078	35M115H	116	35	10718444	10748112
SRR12625672.10885287	8321377	16	8321420	110M40S	2048	9140372	42M108H	110	42	8321530	9140413
SRR12625672.1088542	10722289	16	10722414	92M58S	2048	10718386	61M89H	92	61	10722506	10718446
SRR12625672.1088631	19532499	16	19532573	100M50S	2048	19776502	53M97H	100	53	19532673	19776554
SRR12625672.10887372	10671168	16	10671194	96M54S	2048	10718391	54M96H	96	54	10671290	10718444
SRR12625672.10889137	5629998	16	5630081	82M68S	2048	5622798	69M81H	82	69	5630163	5622866
SRR12625672.10889518	13097848	16	13097878	102M48S	2048	13098787	48M102H	102	48	13097980	13098834
SRR12625672.10892689	14205508	16	14205624	84M66S	2048	14205238	66M84H	84	66	14205708	14205303
SRR12625672.10894259	10335110	16	10335163	89M61S	2048	39165948	62M88H	89	62	10335252	39166009
SRR12625672.10894319	1194494	16	1194576	104M46S	2064	1003172	104H32M14H	104	32	1194680	1003203
SRR12625672.10896242	18420340	16	18420400	95M55S	2048	18419758	55M95H	95	55	18420495	18419812
SRR12625672.10898402	1605227	16	1605252	102M48S	2048	1602144	48M102H	102	48	1605354	1602191
SRR12625672.10903567	10718296	16	10718344	92M58S	2048	10861179	58M92H	92	58	10718436	10861236
SRR12625672.1090414	5622745	16	5622779	88M62S	2064	5619172	87H28M35H	88	28	5622867	5619199
SRR12625672.10906537	42283637	16	42283694	88M62S	2048	42214696	63M87H	88	63	42283782	42214758
SRR12625672.10910131	2456781	16	2456839	114M36S	2048	4668823	13H23M114H	114	23	2456953	4668845
SRR12625672.10912021	1576118	0	1567852	86M64S	2064	1576258	64M86H	86	64	1567938	1576321
SRR12625672.10914868	45469270	16	45469322	115M35S	2048	45475176	36M114H	115	36	45469437	45475211
SRR12625672.10918021	40663236	16	40663280	100M50S	2064	40879577	98H48M4H	100	48	40663380	40879624
SRR12625672.10921215	1339234	16	1339392	72M78S	2048	1355022	44M106H	72	44	1339464	1355065
SRR12625672.10923021	13097904	16	13097987	75M75S	2064	13097088	74H56M20H	75	56	13098062	13097143
SRR12625672.10924720	11166825	0	11482725	77M73S	2064	11166864	74M76H	77	74	11482802	11166937
SRR12625672.10930371	13790600	16	13790674	113M37S	2048	13038677	40M110H	113	40	13790787	13038716
SRR12625672.10933808	1239196	16	1239237	98M52S	2048	1228719	52M98H	98	52	1239335	1228770
SRR12625672.1093614	4066006	0	4065909	63S82M5S	2048	4082361	37M113H	82	37	4065991	4082397
SRR12625672.10938191	10718375	16	10718462	89M61S	2048	8390854	61M89H	89	61	10718551	8390914
SRR12625672.1094440	5622722	16	5622761	110M40S	2048	6362077	42M108H	110	42	5622871	6362118
SRR12625672.10949794	43535329	0	43535332	47M103S	2048	31385425	113H22M15H	47	22	43535379	31385446
SRR12625672.10949807	33294280	16	33294330	82M68S	2048	33301786	61M89H	82	61	33294412	33301846
SRR12625672.10952414	57829259	16	57829308	116M34S	2048	19776525	37M113H	116	37	57829424	19776561
SRR12625672.10953068	1450260	16	1450292	90M60S	2048	1452364	31H29M90H	90	29	1450382	1452392
SRR12625672.10954150	19777442	16	19777499	108M42S	2048	19776511	38M112H	108	38	19777607	19776548
SRR12625672.10959177	49864927	16	49864968	87M63S	2048	49851264	63M87H	87	63	49865055	49851326
SRR12625672.10963362	45467601	16	45467634	92M58S	2048	57814916	60M90H	92	60	45467726	57814975
SRR12625672.10964480	52737280	16	52737346	107M43S	2048	19776506	43M107H	107	43	52737453	19776548
SRR12625672.10964486	5680736	16	5680851	66M84S	2048	5622801	66M84H	66	66	5680917	5622866
SRR12625672.10968412	49851159	16	49851276	56M94S	2064	49642053	54H50M46H	56	50	49851332	49642102
SRR12625672.10969613	733440	0	572331	90M60S	2064	733578	60M90H	90	60	572421	733637
SRR12625672.10971481	1605292	16	1605318	111M39S	2048	12907036	39M111H	111	39	1605429	12907074
SRR12625672.10972328	49823893	16	49823947	118M32S	2048	49851298	32M118H	118	32	49824065	49851329
SRR12625672.10975497	1248892	16	1248975	72M78S	2048	1241746	11H67M72H	72	67	1249047	1241812
SRR12625672.10981126	10718292	16	10718349	98M52S	2048	10724614	55M95H	98	55	10718447	10724668
SRR12625672.10981282	1922978	0	58479432	83M67S	2064	1923123	67M83H	83	67	58479515	1923189
SRR12625672.10981629	41362394	16	41362459	106M44S	2048	49851286	44M106H	106	44	41362565	49851329
SRR12625672.10984411	10086094	0	10085760	117M33S	2064	10086179	34M116H	117	34	10085877	10086212
SRR12625672.10987095	19273396	0	19273349	48M102S	2048	6279793	50H23M77H	48	23	19273397	6279815
SRR12625672.10989391	11031440	16	11031499	88M62S	2048	11010502	62M88H	88	62	11031587	11010563
SRR12625672.10989934	10718302	16	10718352	113M37S	2048	10873218	37M113H	113	37	10718465	10873254
SRR12625672.10990192	10718378	16	10718461	90M60S	2048	7354519	60M90H	90	60	10718551	7354578
SRR12625672.10995767	6226189	16	6226217	101M49S	2048	5680501	49M101H	101	49	6226318	5680549
SRR12625672.11002968	5622724	16	5622777	92M58S	2048	5625185	59M91H	92	59	5622869	5625243
SRR12625672.11005305	1228636	272	5672744	39H56M55H	2064	1228736	24M126H	56	24	5672800	1228759
SRR12625672.11009042	10719213	16	10719317	91M59S	2048	10718397	12H50M88H	91	50	10719408	10718446
SRR12625672.11010708	1355024	16	1355080	100M50S	2048	1340424	51M99H	100	51	1355180	1340474
SRR12625672.11014104	4065916	0	4077988	80M70S	2064	4066017	71M79H	80	71	4078068	4066087
SRR12625672.1101502	13097873	0	13097805	24S26M100S	2048	13097241	26M124H	26	26	13097831	13097266
SRR12625672.11015422	49851218	16	49851262	117M33S	2048	44725295	33M117H	117	33	49851379	44725327
SRR12625672.11019997	17033125	16	17033190	56M94S	272	3405851	30M120H	56	30	17033246	3405880
SRR12625672.11032661	10718303	16	10718353	91M59S	2048	30974822	59M91H	91	59	10718444	30974880
SRR12625672.11042430	17765321	16	17765348	107M43S	2048	17766801	43M107H	107	43	17765455	17766843
SRR12625672.11042898	10718360	16	10718438	113M37S	2048	10813230	37M113H	113	37	10718551	10813266
SRR12625672.11045056	662174	16	662270	100M50S	2048	663183	50M100H	100	50	662370	663232
SRR12625672.11046858	5664121	16	5664220	64M86S	2048	5622808	27H59M64H	64	59	5664284	5622866
SRR12625672.11047891	531178	16	531308	92M58S	2048	37078411	58M92H	92	58	531400	37078468
SRR12625672.11048548	4915131	16	4915201	85M65S	2048	4065896	65M85H	85	65	4915286	4065960
SRR12625672.11051219	3221098	16	3221211	97M53S	2048	5622816	55M95H	97	55	3221308	5622870
SRR12625672.11052141	20962572	16	20962594	119M31S	2048	19776525	31M119H	119	31	20962713	19776555
SRR12625672.11055530	2230149	16	2230195	110M40S	2048	2062511	18H22M110H	110	22	2230305	2062532
SRR12625672.11056239	8145986	16	8146072	71M79S	2048	53547726	37H24M89H	71	24	8146143	53547749
SRR12625672.11059073	10718327	16	10718337	108M42S	2048	10719722	43M107H	108	43	10718445	10719764
