0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.10534307	176697	0	176707	117M33S	256	172903	117M33H	117	117	176824	173019
SRR12625672.10534357	86497934	0	28822934	122S26M2S	2048	86497935	24M126H	26	24	28822960	86497958
SRR12625672.10536446	56914289	16	56914401	95M55S	2064	47144029	108H24M18H	95	24	56914496	47144052
SRR12625672.10536462	660622	16	660658	107M43S	2064	668062	107H41M2H	107	41	660765	668102
SRR12625672.10538320	2214827	16	2214884	57M93S	2064	2267753	57H49M44H	57	49	2214941	2267801
SRR12625672.1053864	120623	16	120690	84M66S	2048	176613	68M82H	84	68	120774	176680
SRR12625672.10541427	176850	2048	176697	42M108H	256	172893	42M108H	42	42	176739	172934
SRR12625672.10542899	168861	0	176575	19S108M23S	2064	169011	23M127H	108	23	176683	169033
SRR12625672.10542907	49282388	16	49282490	49M101S	2064	84163197	98H24M28H	49	24	49282539	84163220
SRR12625672.10544250	176527	16	176545	116M34S	272	172741	116M34H	116	116	176661	172856
SRR12625672.10544773	57875055	16	57875080	113M37S	2048	57984830	38M112H	113	38	57875193	57984867
SRR12625672.10546697	172873	0	172901	116M34S	256	176705	116M34H	116	116	173017	176820
SRR12625672.10549938	119210	16	119289	77M73S	2048	176612	73M77H	77	73	119366	176684
SRR12625672.10550375	172728	16	172728	5S120M25S	272	176532	5H120M25H	120	120	172848	176651
SRR12625672.10552994	176488	2064	172809	40M110H	272	176613	40M110H	40	40	172849	176652
SRR12625672.10552995	172684	2064	176613	40M110H	272	172809	40M110H	40	40	176653	172848
SRR12625672.10556772	172689	0	176521	113M37S	256	172717	113M37H	113	113	176634	172829
SRR12625672.10557722	172694	16	176553	94M56S	272	172749	94M56H	94	94	176647	172842
SRR12625672.10559364	112589	0	176615	78M72S	2064	112652	72M78H	78	72	176693	112723
SRR12625672.10560054	167035	16	167055	114M36S	2048	176660	36M114H	114	36	167169	176695
SRR12625672.10560645	176612	16	176713	77M73S	272	172909	77M73H	77	77	176790	172985
SRR12625672.10560715	172710	16	176579	90M60S	272	172775	90M60H	90	90	176669	172864
SRR12625672.10561094	172717	16	176564	84M66S	272	172760	84M66H	84	84	176648	172843
SRR12625672.10561278	172728	16	172767	98M52S	272	176571	98M52H	98	98	172865	176668
SRR12625672.10563189	177954	16	178003	110M40S	2048	176656	40M110H	110	40	178113	176695
SRR12625672.10571478	166996	16	167047	84M66S	2048	176615	66M84H	84	66	167131	176680
SRR12625672.10572629	172692	16	176533	118M32S	272	172729	118M32H	118	118	176651	172846
SRR12625672.10575131	721208	16	721284	101M49S	2048	1379058	34M116H	101	34	721385	1379091
SRR12625672.10575880	176660	16	172960	110M40S	272	176764	110M40H	110	110	173070	176873
SRR12625672.10578490	1913558	2064	1913657	37M113H	2064	1917965	37H32M81H	37	32	1913694	1917996
SRR12625672.10578975	172883	0	172899	121M29S	256	176703	121M29H	121	121	173020	176823
SRR12625672.10580045	172728	16	172737	107M43S	272	176541	107M43H	107	107	172844	176647
SRR12625672.10580851	176685	16	172919	106M44S	272	176723	106M44H	106	106	173025	176828
SRR12625672.10586681	176495	16	172739	106M44S	272	176543	106M44H	106	106	172845	176648
SRR12625672.1058750	172717	16	172803	43M107S	272	176607	43M107H	43	43	172846	176649
SRR12625672.10589878	1913595	16	1913639	94M56S	2064	10088881	94H39M17H	94	39	1913733	10088919
SRR12625672.10590194	67162982	16	67163020	112M38S	2048	67183873	38M112H	112	38	67163132	67183910
SRR12625672.10595310	57536973	16	57537024	102M48S	2048	57550075	13H35M102H	102	35	57537126	57550109
SRR12625672.10595552	176480	16	172732	108M42S	272	176536	108M42H	108	108	172840	176643
SRR12625672.10595814	23525157	16	23525172	117M33S	2048	23510508	33M117H	117	33	23525289	23510540
SRR12625672.10599812	172716	2048	173033	72M78H	256	176837	72M78H	72	72	173105	176908
SRR12625672.10602178	48335469	16	48335511	85M65S	2048	49282402	52M98H	85	52	48335596	49282453
SRR12625672.10606541	176565	16	176600	104M46S	2048	118665	24H23M103H	104	23	176704	118687
SRR12625672.10607815	172692	2064	172820	25M125H	272	176624	25M125H	25	25	172845	176648
SRR12625672.10608360	801561	16	801586	101M49S	2048	800477	20H29M101H	101	29	801687	800505
SRR12625672.10610331	88802281	16	88802321	116M34S	2048	88801158	34M116H	116	34	88802437	88801191
SRR12625672.10612994	66960402	16	66960492	93M57S	2048	67109818	57M93H	93	57	66960585	67109874
SRR12625672.10613154	49284325	16	49284368	95M55S	2048	49282402	55M95H	95	55	49284463	49282456
SRR12625672.1061355	176657	0	176693	114M36S	256	172889	114M36H	114	114	176807	173002
SRR12625672.10616122	70685922	0	70686884	82M68S	2064	70685997	69M81H	82	69	70686966	70686065
SRR12625672.10617433	116175	0	176648	93M57S	2064	116255	62M88H	93	62	176741	116316
SRR12625672.10619979	2475033	16	2475059	97M53S	2048	2467684	31H24M95H	97	24	2475156	2467707
SRR12625672.1062187	87383570	0	87384315	111M39S	2064	87383686	39M111H	111	39	87384426	87383724
SRR12625672.10622767	57590287	16	57590329	105M45S	2048	57537092	45M105H	105	45	57590434	57537136
SRR12625672.10622923	172524	2048	176615	39M111H	256	172811	39M111H	39	39	176654	172849
SRR12625672.10624500	66289752	16	66289787	118M32S	2048	66322772	37M113H	118	37	66289905	66322808
SRR12625672.1062739	172717	16	176595	56M94S	272	172791	56M94H	56	56	176651	172846
SRR12625672.10627745	117954	16	117986	98M52S	2048	120142	27M123H	98	27	118084	120168
SRR12625672.10629283	167105	16	167144	108M42S	2048	176639	42M108H	108	42	167252	176680
SRR12625672.10630530	176521	16	176592	61M89S	272	172788	61M89H	61	61	176653	172848
SRR12625672.10631195	174808	16	174871	78M72S	2048	176660	50H23M77H	78	23	174949	176682
SRR12625672.10633527	172668	16	172727	117M33S	272	176531	117M33H	117	117	172844	176647
SRR12625672.10638235	2010490	16	2010592	54M96S	2048	970863	38M112H	54	38	2010646	970900
SRR12625672.10640480	176574	0	176583	119M31S	2048	143161	119H22M9H	119	22	176702	143182
SRR12625672.10640815	172893	16	176755	111M39S	272	172951	111M39H	111	111	176866	173061
SRR12625672.10641120	65003335	16	65003442	37M113S	272	80312390	22M128H	37	22	65003479	80312411
SRR12625672.10641556	176151	16	176203	84M66S	2048	176656	66M84H	84	66	176287	176721
SRR12625672.10644524	172717	16	176545	104M46S	272	172741	104M46H	104	104	176649	172844
SRR12625672.10646001	11978404	16	11978470	79M71S	2048	11976737	71M79H	79	71	11978549	11976807
SRR12625672.10646488	31472202	0	31472085	33M117S	2064	82700957	17H23M110H	33	23	31472118	82700979
SRR12625672.10646984	176790	2048	176691	54M96H	256	172887	54M96H	54	54	176745	172940
SRR12625672.10647929	87360135	0	87392161	93M57S	2064	87360219	58M92H	93	58	87392254	87360276
SRR12625672.10648833	22291446	0	970833	100M50S	2064	22291533	50M100H	100	50	970933	22291582
SRR12625672.1065525	176657	0	172889	114M36S	256	176693	114M36H	114	114	173003	176806
SRR12625672.10660986	28604687	0	28603903	105M45S	2064	28604774	45M105H	105	45	28604008	28604818
SRR12625672.10662784	172706	0	176526	7S120M23S	256	172722	7H120M23H	120	120	176646	172841
SRR12625672.1066628	172562	0	176572	78M72S	256	172768	78M72H	78	78	176650	172845
SRR12625672.10670630	176521	16	176546	103M47S	272	172742	103M47H	103	103	176649	172844
SRR12625672.10670658	66322644	0	70247294	115M35S	2064	66322771	35M115H	115	35	70247409	66322805
SRR12625672.10670935	49857274	16	49857347	113M37S	2048	54692752	37M113H	113	37	49857460	54692788
SRR12625672.10671513	172922	0	172947	114M36S	256	176751	114M36H	114	114	173061	176864
SRR12625672.10672067	172891	16	176776	63M87S	272	172972	63M87H	63	63	176839	173034
SRR12625672.10672808	176523	16	176560	91M59S	272	172756	91M59H	91	91	176651	172846
SRR12625672.10674357	172717	16	172738	111M39S	272	176542	111M39H	111	111	172849	176652
SRR12625672.10675022	176650	0	176679	113M37S	256	172875	113M37H	113	113	176792	172987
SRR12625672.10677487	432565	0	4183982	96M54S	2064	432651	54M96H	96	54	4184078	432704
SRR12625672.10680329	180658	16	180703	80M70S	2048	176615	70M80H	80	70	180783	176684
SRR12625672.10680849	176521	16	172729	117M33S	272	176533	117M33H	117	117	172846	176649
SRR12625672.1068241	176521	16	172786	63M87S	272	176590	63M87H	63	63	172849	176652
SRR12625672.10682982	101953	0	176615	100M50S	2064	102054	50M100H	100	50	176715	102103
SRR12625672.10685374	113314	16	113320	111M39S	2048	176644	39M111H	111	39	113431	176682
SRR12625672.10685821	2180175	0	1913608	90M60S	2064	2180264	60M90H	90	60	1913698	2180323
SRR12625672.10686540	172717	16	176608	55M95S	272	172804	55M95H	55	55	176663	172858
SRR12625672.10690534	172722	16	176526	11S123M16S	272	172722	11H123M16H	123	123	176649	172844
SRR12625672.10691096	2515129	16	2515165	105M45S	2048	2475083	45M105H	105	45	2515270	2475127
SRR12625672.10694784	172692	16	172810	34M116S	272	176614	34M116H	34	34	172844	176647
SRR12625672.10695691	172684	16	176577	73M77S	272	172773	73M77H	73	73	176650	172845
SRR12625672.1070074	120771	16	120805	101M49S	2048	176634	49M101H	101	49	120906	176682
SRR12625672.10701227	97192	0	97185	29S87M34S	2048	176656	29M121H	87	29	97272	176684
SRR12625672.10701470	4847327	2064	4847432	53M97H	272	77398257	97H36M17H	53	36	4847485	77398292
SRR12625672.107017	176654	16	176749	114M36S	272	172945	114M36H	114	114	176863	173058
SRR12625672.10704934	176521	16	176620	29M121S	272	172816	29M121H	29	29	176649	172844
SRR12625672.10710934	176488	2064	176613	40M110H	272	172809	40M110H	40	40	176653	172848
SRR12625672.10714826	176658	0	176685	112M38S	256	172881	112M38H	112	112	176797	172992
SRR12625672.10715879	1744570	16	1744669	66M84S	2048	1706112	37H47M66H	66	47	1744735	1706158
SRR12625672.10717995	54928659	16	54928734	97M53S	2048	54707758	51M99H	97	51	54928831	54707808
SRR12625672.10718255	176878	16	172728	16S117M17S	272	176532	16H117M17H	117	117	172845	176648
SRR12625672.10725683	49284701	16	49284744	98M52S	2048	49282401	53M97H	98	53	49284842	49282453
SRR12625672.10731919	176430	16	176576	80M70S	272	172772	80M70H	80	80	176656	172851
SRR12625672.10732379	176496	0	172717	117M33S	256	176521	117M33H	117	117	172834	176637
SRR12625672.10732840	1913577	16	1913648	57M93S	256	36020614	15H31M104H	57	31	1913705	36020644
SRR12625672.10733636	176526	16	176526	5S122M23S	272	172722	5H122M23H	122	122	176648	172843
SRR12625672.10734338	75555937	16	75556064	103M47S	2064	75566684	103H28M19H	103	28	75556167	75566711
SRR12625672.10734748	176516	16	172781	65M85S	272	176585	65M85H	65	65	172846	176649
SRR12625672.10739182	172546	2064	172810	11H41M98H	272	176614	11H41M98H	41	41	172851	176654
SRR12625672.10741688	800354	16	800436	96M54S	2064	90186011	95H47M8H	96	47	800532	90186057
SRR12625672.10745765	56610338	16	56610393	93M57S	2048	56608471	57M93H	93	57	56610486	56608527
SRR12625672.10746865	148110	16	148169	82M68S	2048	176613	68M82H	82	68	148251	176680
SRR12625672.10747727	176068	0	176615	17S81M52S	2064	176191	52M98H	81	52	176696	176242
SRR12625672.10748447	23149215	16	23149273	114M36S	2048	23144763	37M113H	114	37	23149387	23144799
SRR12625672.10750454	172652	16	172742	89M61S	272	176546	89M61H	89	89	172831	176634
SRR12625672.1075172	176818	2048	172811	36M114H	256	176615	36M114H	36	36	172847	176650
SRR12625672.10752644	173007	2048	172901	32M118H	256	176705	32M118H	32	32	172933	176736
SRR12625672.10754233	172552	16	172813	32M118S	272	176617	32M118H	32	32	172845	176648
SRR12625672.10756180	176521	16	176558	96M54S	272	172754	96M54H	96	96	176654	172849
SRR12625672.10757554	172717	2064	172819	26M124H	272	176623	26M124H	26	26	172845	176648
SRR12625672.10762018	176486	16	172766	79M71S	272	176570	79M71H	79	79	172845	176648
SRR12625672.10763736	172667	16	172729	102M48S	272	176533	102M48H	102	102	172831	176634
SRR12625672.10765429	171756	16	171822	83M67S	2048	176613	68M82H	83	68	171905	176680
SRR12625672.10768088	56328147	16	56328208	87M63S	2048	56318375	70M80H	87	70	56328295	56318444
SRR12625672.1076862	970791	16	970825	111M39S	2048	969519	40M110H	111	40	970936	969558
SRR12625672.10768772	172868	0	176698	119M31S	256	172894	119M31H	119	119	176817	173012
SRR12625672.10770484	624730	0	176615	104M46S	2064	624828	46M104H	104	46	176719	624873
SRR12625672.10770694	176570	16	172956	32M118S	272	176760	32M118H	32	32	172988	176791
SRR12625672.10771026	2475942	16	2476029	70M80S	2048	2475083	18H62M70H	70	62	2476099	2475144
SRR12625672.10771089	176755	0	176765	117M33S	256	172961	117M33H	117	117	176882	173077
SRR12625672.10773403	176605	16	176656	109M41S	2048	135174	41M109H	109	41	176765	135214
SRR12625672.10774243	129970	2064	176656	36H40M74H	2064	130082	37M113H	40	37	176696	130118
SRR12625672.10774601	176521	2064	172786	61M89H	272	176590	61M89H	61	61	172847	176650
SRR12625672.10775536	96987	16	97054	86M64S	2048	176654	66M84H	86	66	97140	176719
SRR12625672.10775975	51265093	0	66322734	89M61S	2064	51265187	61M89H	89	61	66322823	51265247
SRR12625672.10778286	176672	0	176697	117M33S	256	172893	117M33H	117	117	176814	173009
SRR12625672.10781419	172722	16	172733	111M39S	272	176537	111M39H	111	111	172844	176647
SRR12625672.10784745	176568	16	176609	110M40S	2048	566268	41M109H	110	41	176719	566308
SRR12625672.10784936	4847060	0	4832333	91M59S	2064	4847206	59M91H	91	59	4832424	4847264
SRR12625672.10786321	176530	16	172786	59M91S	272	176590	59M91H	59	59	172845	176648
SRR12625672.10787222	1964378	0	1965093	94M56S	2064	1964515	56M94H	94	56	1965187	1964570
SRR12625672.10790100	181260	16	181322	102M48S	2048	176635	48M102H	102	48	181424	176682
SRR12625672.10790486	172711	16	172731	116M34S	272	176535	116M34H	116	116	172847	176650
SRR12625672.10790649	176046	16	176125	108M42S	2048	176656	42M108H	108	42	176233	176697
SRR12625672.10796796	2300606	16	2300698	87M63S	2064	2298253	86H46M18H	87	46	2300785	2298298
SRR12625672.1079704	172684	16	176595	60M90S	272	172791	60M90H	60	60	176655	172850
SRR12625672.10797261	172728	16	176543	107M43S	272	172739	107M43H	107	107	176650	172845
SRR12625672.10797366	2467603	16	2475089	32S60M58S	2064	2467724	32M118H	60	32	2475149	2467755
SRR12625672.1079826	176488	16	176595	60M90S	272	172791	60M90H	60	60	176655	172850
SRR12625672.10798756	176526	2048	172677	32M118H	256	176481	32M118H	32	32	172709	176512
SRR12625672.10802892	115359	2064	115467	42M108H	272	29958537	13H23M114H	42	23	115509	29958559
SRR12625672.10804813	176799	16	173049	85M65S	272	176853	85M65H	85	85	173134	176937
SRR12625672.10806702	176526	16	172756	90M60S	272	176560	90M60H	90	90	172846	176649
SRR12625672.1080976	2476868	16	2476921	89M61S	2048	2475083	62M88H	89	62	2477010	2475144
SRR12625672.10815922	172717	2064	176590	61M89H	272	172786	61M89H	61	61	176651	172846
SRR12625672.1081711	176573	2048	176721	113H27M10H	256	172917	113H27M10H	27	27	176748	172943
SRR12625672.10818193	172719	16	172756	91M59S	272	176560	91M59H	91	91	172847	176650
SRR12625672.10820531	176607	2064	176712	36M114H	272	172908	36M114H	36	36	176748	172943
SRR12625672.10821074	67109214	16	67109268	89M61S	2048	67109807	61M89H	89	61	67109357	67109867
SRR12625672.10821489	1291177	16	1291184	115M35S	2048	800479	35M115H	115	35	1291299	800513
SRR12625672.10821943	177945	16	176616	39S82M29S	2064	178205	10H30M110H	82	30	176698	178234
SRR12625672.10823668	172676	16	172732	108M42S	272	176536	108M42H	108	108	172840	176643
SRR12625672.108243	176532	16	176571	112M38S	2048	143275	23M127H	112	23	176683	143297
SRR12625672.10827415	142687	16	176607	51S97M2S	2064	142755	51M99H	97	51	176704	142805
SRR12625672.10829436	172871	0	172895	120M30S	256	176699	120M30H	120	120	173015	176818
SRR12625672.10831875	799570	0	800436	78M72S	2064	799648	72M78H	78	72	800514	799719
SRR12625672.10833569	176526	16	176575	76M74S	272	172771	76M74H	76	76	176651	172846
SRR12625672.10836728	1487908	16	1487957	82M68S	2048	176612	69M81H	82	69	1488039	176680
SRR12625672.10838050	67109232	16	67109322	78M72S	2048	67109792	72M78H	78	72	67109400	67109863
SRR12625672.10840928	172722	16	176575	76M74S	272	172771	76M74H	76	76	176651	172846
SRR12625672.10845452	87491642	16	87491708	78M72S	2048	88517684	73M77H	78	73	87491786	88517756
SRR12625672.10846136	67428121	16	67428150	104M46S	2048	67436753	46M104H	104	46	67428254	67436798
SRR12625672.10848402	172700	0	176521	116M34S	256	172717	116M34H	116	116	176637	172832
SRR12625672.10848646	176808	2048	172901	33M117H	256	176705	33M117H	33	33	172934	176737
SRR12625672.10850275	176500	0	172718	10S120M20S	256	176522	10H120M20H	120	120	172838	176641
SRR12625672.10850528	176500	0	176521	21S120M9S	256	172717	21H120M9H	120	120	176641	172836
SRR12625672.10855801	57984837	0	57974055	98M52S	2064	57984930	52M98H	98	52	57974153	57984981
SRR12625672.10856996	172711	16	172749	102M48S	272	176553	102M48H	102	102	172851	176654
SRR12625672.10862861	176521	16	176534	116M34S	272	172730	116M34H	116	116	176650	172845
SRR12625672.10865141	19505807	0	68713736	47S75M28S	2064	19506004	28M122H	75	28	68713811	19506031
SRR12625672.10865586	176532	16	172736	110M40S	272	176540	110M40H	110	110	172846	176649
SRR12625672.10866094	172728	16	172736	110M40S	272	176540	110M40H	110	110	172846	176649
SRR12625672.10866638	2482259	16	2482334	92M58S	2048	2475091	58M92H	92	58	2482426	2475148
SRR12625672.10869408	112259	16	112285	106M44S	2048	176637	44M106H	106	44	112391	176680
SRR12625672.10871026	177104	16	177141	84M66S	2048	176615	68M82H	84	68	177225	176682
SRR12625672.10872366	176521	16	172794	51M99S	272	176598	51M99H	51	51	172845	176648
SRR12625672.10872861	54928652	16	54928737	93M57S	2048	56731987	43M107H	93	43	54928830	56732029
SRR12625672.10876685	175314	16	176615	45S85M20S	2064	175450	45M105H	85	45	176700	175494
SRR12625672.1087687	88941422	16	88941550	78M72S	2048	88979145	40M110H	78	40	88941628	88979184
SRR12625672.10879433	67935800	0	67935827	21S121M8S	2048	67277741	22M128H	121	22	67935948	67277762
SRR12625672.10880666	1913537	16	1913600	94M56S	2064	1914034	94H39M17H	94	39	1913694	1914072
SRR12625672.10881137	49282362	16	49282431	90M60S	2048	49283915	62M88H	90	62	49282521	49283976
SRR12625672.10883116	176521	16	176539	110M40S	272	172735	110M40H	110	110	176649	172844
SRR12625672.10883301	176521	16	176619	30M120S	272	172815	30M120H	30	30	176649	172844
SRR12625672.10885545	176521	16	172743	104M46S	272	176547	104M46H	104	104	172847	176650
SRR12625672.10890042	1653741	0	2475083	30S66M54S	2064	1653823	54M96H	66	54	2475149	1653876
SRR12625672.1089242	800451	16	800622	111M39S	2048	946549	41M109H	111	41	800733	946589
SRR12625672.10892701	176523	16	172756	91M59S	272	176560	91M59H	91	91	172847	176650
SRR12625672.10895021	57984811	16	57984827	111M39S	2048	57982616	40M110H	111	40	57984938	57982655
SRR12625672.10898033	176615	2048	172517	68M82H	256	176321	68M82H	68	68	172585	176388
SRR12625672.10900475	172690	16	176602	47M103S	272	172798	47M103H	47	47	176649	172844
SRR12625672.10901921	57984799	0	57977461	79M71S	2064	57984843	72M78H	79	72	57977540	57984914
SRR12625672.10903171	176647	0	173288	92M58S	256	177092	92M58H	92	92	173380	177183
SRR12625672.10904188	172717	16	176553	101M49S	272	172749	101M49H	101	101	176654	172849
SRR12625672.10906270	172868	0	172891	116M34S	256	176695	116M34H	116	116	173007	176810
