0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.29655865	52038752	0	52058680	102M48S	2064	52038839	48M102H	102	48	52058782	52038886
SRR12625674.29729968	121626313	0	121631005	94M56S	2064	121626387	52M98H	94	52	121631099	121626438
SRR12625674.29735576	132489209	16	132489291	89M61S	2064	132489950	89H30M31H	89	30	132489380	132489979
SRR12625674.29759129	76083333	16	76083375	85M65S	2048	76084605	65M85H	85	65	76083460	76084669
SRR12625674.29765423	108731380	0	108665280	114M36S	2064	108731477	36M114H	114	36	108665394	108731512
SRR12625674.29793956	120116505	16	120116539	100M50S	2048	112108321	51M99H	100	51	120116639	112108371
SRR12625674.29802558	54161318	16	54161374	110M40S	2048	54236167	40M110H	110	40	54161484	54236206
SRR12625674.29832319	127843388	16	127843454	84M66S	272	96134716	25H59M66H	84	59	127843538	96134774
SRR12625674.29876001	117361422	16	117361607	92M58S	2048	117367087	58M92H	92	58	117361699	117367144
SRR12625674.29921914	104457020	0	104458950	84M66S	2064	104457070	66M84H	84	66	104459034	104457135
SRR12625674.29962745	118188854	0	79935128	98M52S	2064	118188938	53M97H	98	53	79935226	118188990
SRR12625674.29976834	69243288	16	69243354	97M53S	2048	69239764	56M94H	97	56	69243451	69239819
SRR12625674.30014399	120725561	16	120725698	85M65S	2048	120720822	66M84H	85	66	120725783	120720887
SRR12625674.30071906	120116448	0	120116458	31M119S	2048	122864113	27H22M101H	31	22	120116489	122864134
SRR12625674.3013028	47893938	16	47893957	117M33S	2048	4911405	33M117H	117	33	47894074	4911437
SRR12625674.30134428	124381066	16	124381137	108M42S	2048	53136109	23M127H	108	23	124381245	53136131
SRR12625674.30151232	113439360	16	113439376	104M46S	2048	113185045	16H31M103H	104	31	113439480	113185075
SRR12625674.30239194	132559932	16	132559980	82M68S	2048	132555029	46M104H	82	46	132560062	132555074
SRR12625674.30268995	104599605	0	108857560	77M73S	2064	104599670	73M77H	77	73	108857637	104599742
SRR12625674.30328320	2185720	16	2185763	87M63S	2048	2186227	63M87H	87	63	2185850	2186289
SRR12625674.30393483	58356643	16	58356674	95M55S	2048	58359159	57M93H	95	57	58356769	58359215
SRR12625674.30439711	57755272	0	57755227	61M89S	2064	64883894	4H22M124H	61	22	57755288	64883915
SRR12625674.30450926	1797045	16	1797111	77M73S	2064	1594396	77H59M14H	77	59	1797188	1594454
SRR12625674.30506663	133133421	16	133133495	89M61S	2048	133130552	61M89H	89	61	133133584	133130612
SRR12625674.30518903	108597766	0	108597755	29M121S	2064	64985796	37H22M91H	29	22	108597784	64985817
SRR12625674.30547773	120116462	0	120116463	26M124S	2048	122864113	22H22M106H	26	22	120116489	122864134
SRR12625674.30558757	49367093	16	49367182	89M61S	2048	49331161	62M88H	89	62	49367271	49331222
SRR12625674.3058242	49364730	0	49367117	105M45S	2064	49364819	45M105H	105	45	49367222	49364863
SRR12625674.30604388	113184944	16	113184972	106M44S	2048	113239017	25M125H	106	25	113185078	113239041
SRR12625674.30609157	127855861	16	127855932	114M36S	2048	127855215	36M114H	114	36	127856046	127855250
SRR12625674.3070995	3172987	16	3173079	68M82S	2048	3169403	61M89H	68	61	3173147	3169463
SRR12625674.30750461	2185732	0	2124235	92M58S	2064	2185834	59M91H	92	59	2124327	2185892
SRR12625674.30794330	132602678	16	132602698	97M53S	2048	132213868	56M94H	97	56	132602795	132213923
SRR12625674.30802789	57443972	16	57444044	101M49S	2048	57431148	50M100H	101	50	57444145	57431197
SRR12625674.30806831	124864399	16	124864414	111M39S	2048	124753930	41M109H	111	41	124864525	124753970
SRR12625674.308250	1594320	16	1594358	107M43S	2048	107761059	43M107H	107	43	1594465	107761101
SRR12625674.30836652	10723480	16	10723537	113M37S	2064	22530774	112H26M12H	113	26	10723650	22530799
SRR12625674.30849575	53346494	16	53346525	105M45S	2048	53345379	45M105H	105	45	53346630	53345423
SRR12625674.30865990	120368298	0	120368278	37S54M59S	2048	120438003	38M112H	54	38	120368332	120438040
SRR12625674.30923229	57201434	16	57201544	104M46S	2048	57167777	47M103H	104	47	57201648	57167823
SRR12625674.30958751	5431855	16	5431935	105M45S	2048	4755451	47M103H	105	47	5432040	4755497
SRR12625674.30983906	1594323	16	1594344	97M53S	2048	129800572	17H36M97H	97	36	1594441	129800607
SRR12625674.31030696	105330881	16	105330966	97S32M21S	2048	105331475	24M126H	32	24	105330998	105331498
SRR12625674.31095122	66410963	16	66410999	99M51S	2048	66189332	51M99H	99	51	66411098	66189382
SRR12625674.31126320	53037589	0	53047292	102M48S	2064	53037678	49M101H	102	49	53047394	53037726
SRR12625674.31192164	120686838	16	120686899	98M52S	2048	120725735	54M96H	98	54	120686997	120725788
SRR12625674.31208456	66577194	16	66577232	91M59S	2048	108427349	60M90H	91	60	66577323	108427408
SRR12625674.31208617	465747	16	465886	112M38S	2048	466385	38M112H	112	38	465998	466422
SRR12625674.31214455	53014740	16	53014809	89M61S	2048	53006962	62M88H	89	62	53014898	53007023
SRR12625674.3121663	32109011	16	32109059	89M61S	2048	32106775	15H48M87H	89	48	32109148	32106822
SRR12625674.31259882	49367652	16	49367715	107M43S	2048	49367175	47M103H	107	47	49367822	49367221
SRR12625674.31309458	130871611	16	130871706	67M83S	2064	130839322	67H66M17H	67	66	130871773	130839387
SRR12625674.31380864	57431080	0	57431093	116M34S	2048	57431504	114H27M9H	116	27	57431209	57431530
SRR12625674.31387389	93983519	16	93983545	114M36S	2048	94101511	36M114H	114	36	93983659	94101546
SRR12625674.31419797	49367106	0	49368403	100M50S	2064	49367207	50M100H	100	50	49368503	49367256
SRR12625674.31426212	68613420	16	68613449	116M34S	2048	68611207	36M114H	116	36	68613565	68611242
SRR12625674.31440937	120729407	16	120729453	95M55S	2048	120725735	55M95H	95	55	120729548	120725789
SRR12625674.31475190	29424413	16	29424471	111M39S	2048	29398977	39M111H	111	39	29424582	29399015
SRR12625674.31508239	124576786	16	124576851	94M56S	2048	124567692	57M93H	94	57	124576945	124567748
SRR12625674.31514489	89709284	16	89709372	98M52S	2048	89017369	52M98H	98	52	89709470	89017420
SRR12625674.31562855	130951771	16	130951807	113M37S	2048	130952304	37M113H	113	37	130951920	130952340
SRR12625674.31621065	49367086	16	49367165	77M73S	2048	49365771	73M77H	77	73	49367242	49365843
SRR12625674.31640571	13962119	0	13962053	59M91S	256	41559178	30H30M90H	59	30	13962112	41559207
SRR12625674.3164270	6963054	16	6963114	121M29S	2048	6962176	29M121H	121	29	6963235	6962204
SRR12625674.31680118	120725592	0	118703743	109M41S	2064	120725740	43M107H	109	43	118703852	120725782
SRR12625674.317043	53045558	0	53047318	76M74S	2064	53045609	74M76H	76	74	53047394	53045682
SRR12625674.3171771	132585630	16	132585661	108M42S	2048	132486621	42M108H	108	42	132585769	132486662
SRR12625674.31772908	67269296	16	67269344	87M63S	2048	6532696	63M87H	87	63	67269431	6532758
SRR12625674.31876733	132559889	0	132559909	27M123S	2064	102690229	91H24M35H	27	24	132559936	102690252
SRR12625674.31876953	1595321	16	1595348	97M53S	2048	1594388	53M97H	97	53	1595445	1594440
SRR12625674.31995713	112409022	16	112409135	55M95S	2048	114692485	59H28M63H	55	28	112409190	114692512
SRR12625674.32017014	124545933	16	124545996	94M56S	2048	124545314	56M94H	94	56	124546090	124545369
SRR12625674.32065655	102084309	16	102084336	104M46S	2048	101473821	46M104H	104	46	102084440	101473866
SRR12625674.32071885	132540144	0	132540133	39M111S	256	132539624	24M126H	39	24	132540172	132539647
SRR12625674.32100576	124530948	16	124530976	109M41S	2048	124485886	43M107H	109	43	124531085	124485928
SRR12625674.32155728	121811899	16	121812039	82M68S	2048	121807256	53M97H	82	53	121812121	121807308
SRR12625674.32174854	6458981	16	6459013	106M44S	2048	6457795	46M104H	106	46	6459119	6457840
SRR12625674.32213559	61606760	16	61606877	38M112S	272	98305176	9H24M117H	38	24	61606915	98305199
SRR12625674.32215955	465661	16	465742	99M51S	2048	464879	51M99H	99	51	465841	464929
SRR12625674.32266361	8766201	16	8766225	99M51S	2048	8697870	51M99H	99	51	8766324	8697920
SRR12625674.32292328	465667	0	465702	115M35S	256	466081	11H66M73H	115	66	465817	466146
SRR12625674.32402871	116567832	16	116567893	117M33S	2048	116552611	37M113H	117	37	116568010	116552647
SRR12625674.3243585	76084485	16	76084575	104M46S	2048	75272788	46M104H	104	46	76084679	75272833
SRR12625674.3245667	122006575	16	122006607	90M60S	2048	104841436	60M90H	90	60	122006697	104841495
SRR12625674.3246803	72233	16	72239	115M35S	2048	31575	35M115H	115	35	72354	31609
SRR12625674.32492470	63779728	16	63779798	79S52M19S	2048	67918645	22M128H	52	22	63779850	67918666
SRR12625674.32512018	121802247	16	121802281	107M43S	2048	121800105	43M107H	107	43	121802388	121800147
SRR12625674.32568080	92928849	256	45527735	69H43M38H	2064	92928953	38M112H	43	38	45527778	92928990
SRR12625674.3257372	57431116	0	50351579	110M40S	2064	57431225	44M106H	110	44	50351689	57431268
SRR12625674.32609375	120456218	16	120456301	113M37S	2048	49367170	37M113H	113	37	120456414	49367206
SRR12625674.3264188	58025557	16	58025603	77M73S	2064	108743281	78H31M41H	77	31	58025680	108743311
SRR12625674.32675071	105330893	16	105330982	100M50S	2048	105331415	51M99H	100	51	105331082	105331465
SRR12625674.32681576	96399806	0	96399813	74M76S	2048	54029404	106H22M22H	74	22	96399887	54029425
SRR12625674.32694400	113183392	16	113183437	110M40S	2048	113185036	43M107H	110	43	113183547	113185078
SRR12625674.32703336	23316529	0	6963166	88M62S	2064	23316587	63M87H	88	63	6963254	23316649
SRR12625674.3271966	132559886	0	132559903	33M117S	2048	9065152	91H22M37H	33	22	132559936	9065173
SRR12625674.32800679	130951733	16	130951733	9S119M22S	2048	131106373	22M128H	119	22	130951852	131106394
SRR12625674.32830414	107714706	16	107714768	108M42S	2048	107713571	43M107H	108	43	107714876	107713613
SRR12625674.32921535	466045	0	465091	96M54S	2064	466131	56M94H	96	56	465187	466186
SRR12625674.33018076	10723333	16	10723415	91M59S	2048	10741028	59M91H	91	59	10723506	10741086
SRR12625674.33083936	110651261	16	110651317	91M59S	2048	133130557	61M89H	91	61	110651408	133130617
SRR12625674.33180887	55931979	16	55932004	34S95M21S	2064	3451034	5H24M121H	95	24	55932099	3451057
SRR12625674.33207970	46265406	16	46265417	108M42S	2048	46269232	42M108H	108	42	46265525	46269273
SRR12625674.33269240	132503767	16	132503799	100M50S	2048	132559958	50M100H	100	50	132503899	132560007
SRR12625674.33288461	48815337	16	48815394	95M55S	2048	48916827	56M94H	95	56	48815489	48916882
SRR12625674.33335310	110873604	0	6963158	90M60S	2064	110873664	62M88H	90	62	6963248	110873725
SRR12625674.33364640	49367107	16	49367137	81M69S	2048	49627946	69M81H	81	69	49367218	49628014
SRR12625674.33394475	57128390	0	57128354	70M80S	2064	113830572	19H22M109H	70	22	57128424	113830593
SRR12625674.3340977	101209922	16	101210026	82M68S	2048	98064449	68M82H	82	68	101210108	98064516
SRR12625674.33437544	131830977	16	131831029	88M62S	2048	130839241	62M88H	88	62	131831117	130839302
SRR12625674.33457179	53047210	16	53047313	81M69S	2048	53046718	71M79H	81	71	53047394	53046788
SRR12625674.33478723	49026731	0	49069968	20S72M58S	2064	49026823	60M90H	72	60	49070040	49026882
SRR12625674.33481921	123533572	16	123533596	117M33S	2048	123633049	34M116H	117	34	123533713	123633082
SRR12625674.33502217	1797022	16	1797078	89M61S	2048	1991732	62M88H	89	62	1797167	1991793
SRR12625674.335143	49367128	16	49367194	108M42S	2048	50597694	42M108H	108	42	49367302	50597735
SRR12625674.33607997	111597790	16	111597880	115M35S	2048	111598863	36M114H	115	36	111597995	111598898
SRR12625674.33683037	110292617	16	110292646	95M55S	2048	110281133	55M95H	95	55	110292741	110281187
SRR12625674.33756416	132235944	0	132236095	43M107S	256	132235671	43M107H	43	43	132236138	132235713
SRR12625674.33773397	124567696	16	124567808	93M57S	2048	124569465	39M111H	93	39	124567901	124569503
SRR12625674.33783662	67727551	16	67727562	112M38S	2048	70045723	38M112H	112	38	67727674	70045760
SRR12625674.33859589	49367073	16	49367109	107M43S	2048	49371502	43M107H	107	43	49367216	49371544
SRR12625674.33890848	52544540	16	52544586	89M61S	2048	52544249	62M88H	89	62	52544675	52544310
SRR12625674.33978548	30822858	16	30822874	96M54S	2048	30755050	54M96H	96	54	30822970	30755103
SRR12625674.34035414	105330900	16	105330976	58S59M33S	2048	9065152	90H22M38H	59	22	105331035	9065173
SRR12625674.34049536	2185769	16	2185861	86M64S	2048	2583731	65M85H	86	65	2185947	2583795
SRR12625674.34063690	122006509	16	122006555	110M40S	2048	122097033	40M110H	110	40	122006665	122097072
SRR12625674.34093071	92928842	0	88023007	80M70S	2064	92928959	71M79H	80	71	88023087	92929029
SRR12625674.3415324	122500105	16	122500152	99M51S	2048	110281126	51M99H	99	51	122500251	110281176
SRR12625674.34189073	106360043	16	106360090	80M70S	2048	53047323	74M76H	80	74	106360170	53047396
SRR12625674.34222142	76084586	16	76084752	98M52S	2048	75907987	52M98H	98	52	76084850	75908038
SRR12625674.34231435	2691029	16	2691053	92M58S	2048	49367072	66M84H	92	66	2691145	49367137
SRR12625674.34234149	101877862	16	101877907	95M55S	2048	101877576	55M95H	95	55	101878002	101877630
SRR12625674.34253249	89353551	16	89353628	80M70S	2048	89353987	58M92H	80	58	89353708	89354044
SRR12625674.34291010	48002834	16	48002927	58M92S	2064	47999075	57H31M62H	58	31	48002985	47999105
SRR12625674.34361581	132559885	0	132559900	36M114S	2048	68647383	26H22M102H	36	22	132559936	68647404
SRR12625674.34363616	107039711	16	107039770	80M70S	2048	107093545	71M79H	80	71	107039850	107093615
SRR12625674.34406953	56189354	16	56189388	111M39S	2048	56126329	40M110H	111	40	56189499	56126368
SRR12625674.34529673	38682798	16	38682867	91M59S	2048	58920262	59M91H	91	59	38682958	58920320
SRR12625674.34539600	107713555	16	107713625	95M55S	2048	104064374	57M93H	95	57	107713720	104064430
SRR12625674.34562134	124452585	16	124452753	79M71S	2048	124411514	72M78H	79	72	124452832	124411585
SRR12625674.34615382	132559896	0	132559913	23M127S	2048	68647383	13H22M115H	23	22	132559936	68647404
SRR12625674.34631977	57758652	16	57758691	98M52S	2048	57756927	53M97H	98	53	57758789	57756979
SRR12625674.34685984	109880069	16	109880166	85M65S	2048	72960049	65M85H	85	65	109880251	72960113
SRR12625674.34729317	120757849	16	120757895	82M68S	2064	121297092	82H50M18H	82	50	120757977	121297141
SRR12625674.34776525	6458985	16	6459021	113M37S	2048	6463150	38M112H	113	38	6459134	6463187
SRR12625674.34872450	132725339	16	132725425	79M71S	2048	132761782	71M79H	79	71	132725504	132761852
SRR12625674.34978488	108514946	16	108515017	106M44S	2048	53421740	45M105H	106	45	108515123	53421784
SRR12625674.35017376	66543	16	66690	58S73M19S	2048	122864109	94H26M30H	73	26	66763	122864134
SRR12625674.35022678	40015923	16	40015940	120M30S	2048	40106073	30M120H	120	30	40016060	40106102
SRR12625674.35023599	31349	16	31474	73M77S	2048	33147	28H22M100H	73	22	31547	33168
SRR12625674.35031816	6963089	0	6970659	108M42S	2064	6963196	46M104H	108	46	6970767	6963241
SRR12625674.35076282	875131	16	875185	76M74S	2048	1594390	75M75H	76	75	875261	1594464
SRR12625674.35142559	57431087	16	57431123	85M65S	2048	110048588	22H44M84H	85	44	57431208	110048631
SRR12625674.35178816	120725681	16	120725720	104M46S	2048	120724997	46M104H	104	46	120725824	120725042
SRR12625674.3524993	1594325	16	1594325	11S116M23S	2048	1489719	23M127H	116	23	1594441	1489741
SRR12625674.3525491	57250780	0	57250787	79S26M45S	2064	3451034	4H24M122H	26	24	57250813	3451057
SRR12625674.35317738	123436553	16	123436632	98M52S	2048	123433705	53M97H	98	53	123436730	123433757
SRR12625674.35332569	117670895	16	117670932	109M41S	2048	132559985	41M109H	109	41	117671041	132560025
SRR12625674.35337460	51394098	16	51394121	96M54S	2048	67280172	54M96H	96	54	51394217	67280225
SRR12625674.35340772	2185732	16	2185781	102M48S	2048	2198741	48M102H	102	48	2185883	2198788
SRR12625674.35345523	49367139	0	49367152	114M36S	2048	49322693	113H26M11H	114	26	49367266	49322718
SRR12625674.3534885	108857006	16	108857073	100M50S	2048	120725738	52M98H	100	52	108857173	120725789
SRR12625674.35357089	49367139	0	49367164	31S116M3S	2048	49525833	32M118H	116	32	49367280	49525864
SRR12625674.35422330	83097795	16	83097881	112M38S	2048	83099368	39M111H	112	39	83097993	83099406
SRR12625674.3543437	2153667	0	2185757	84M66S	2064	2153744	66M84H	84	66	2185841	2153809
SRR12625674.35448712	49367100	16	49367134	107M43S	2064	49466139	106H29M15H	107	29	49367241	49466167
SRR12625674.35467853	92110468	0	92466670	82M68S	2064	92110513	70M80H	82	70	92466752	92110582
SRR12625674.35502442	25250749	16	25250773	113M37S	2048	40212374	22M128H	113	22	25250886	40212395
SRR12625674.3551116	96400168	16	96400207	103M47S	2048	96314071	47M103H	103	47	96400310	96314117
SRR12625674.3557327	42325585	2048	42325922	46M104H	2064	42144924	71H33M46H	46	33	42325968	42144956
SRR12625674.35580890	124777051	0	124864370	94M56S	2064	124777114	56M94H	94	56	124864464	124777169
SRR12625674.35583047	53325845	0	53476336	83M67S	2064	53325963	67M83H	83	67	53476419	53326029
SRR12625674.35589180	2185712	16	2185776	92M58S	2048	2658718	58M92H	92	58	2185868	2658775
SRR12625674.35607219	49366459	0	49367097	110M40S	2064	49366544	40M110H	110	40	49367207	49366583
SRR12625674.35632699	47964409	16	47964422	99M51S	2048	49070009	51M99H	99	51	47964521	49070059
SRR12625674.35654940	132587227	0	132583466	79M71S	2064	132587295	65M85H	79	65	132583545	132587359
SRR12625674.35659807	49109677	16	49109705	112M38S	2048	49110165	39M111H	112	39	49109817	49110203
SRR12625674.35755617	47774580	16	47774608	94M56S	2048	47773250	58M92H	94	58	47774702	47773307
SRR12625674.35793289	52167484	16	52167508	111M39S	2048	52172175	39M111H	111	39	52167619	52172213
SRR12625674.35884850	56188191	16	56188273	82M68S	2064	120496038	89H22M39H	82	22	56188355	120496059
SRR12625674.35895047	49367090	16	49367156	72M78S	2048	49365651	37M113H	72	37	49367228	49365687
SRR12625674.35908564	101882658	16	101882713	108M42S	2048	102053107	31M119H	108	31	101882821	102053137
SRR12625674.35913188	89948668	16	89948693	117M33S	2048	89709351	34M116H	117	34	89948810	89709384
SRR12625674.35963245	7330781	16	7330931	58M92S	256	37323720	92H34M24H	58	34	7330989	37323753
SRR12625674.36001429	36199	16	36294	84M66S	2048	31494	68M82H	84	68	36378	31561
SRR12625674.36011393	465645	2064	465732	73M77H	272	466100	47M103H	73	47	465805	466146
SRR12625674.36030534	132559883	0	132559895	46M104S	2064	70576660	86H22M42H	46	22	132559941	70576681
SRR12625674.36064137	120116447	0	120116459	30M120S	2048	122864113	26H22M102H	30	22	120116489	122864134
SRR12625674.36069544	121520757	0	121520772	42M108S	2064	108090863	34H22M94H	42	22	121520814	108090884
SRR12625674.36137827	120726152	16	120726225	88M62S	2048	120725727	62M88H	88	62	120726313	120725788
SRR12625674.36191450	132585578	16	132585710	75M75S	2064	132559968	75H58M17H	75	58	132585785	132560025
SRR12625674.36291841	57431119	16	57431187	79M71S	2048	56719444	71M79H	79	71	57431266	56719514
SRR12625674.36341121	57431104	16	57431144	111M39S	2048	57277129	39M111H	111	39	57431255	57277167
SRR12625674.36450616	105330919	16	105330982	20S100M30S	2048	107657155	25M125H	100	25	105331082	107657179
SRR12625674.36476513	113184963	16	113184990	86M64S	2048	113185676	67M83H	86	67	113185076	113185742
SRR12625674.36477421	53047792	16	53047856	87M63S	2048	53047344	64M86H	87	64	53047943	53047407
SRR12625674.36494734	132583288	16	132583331	68M82S	2064	40105630	89H22M39H	68	22	132583399	40105651
SRR12625674.36523126	66605	16	66690	73S75M2S	2048	122864109	79H26M45H	75	26	66765	122864134
SRR12625674.3652624	2186075	16	2186101	99M51S	2048	2185790	51M99H	99	51	2186200	2185840
SRR12625674.3652854	31235808	16	31235861	95M55S	2048	8018739	55M95H	95	55	31235956	8018793
SRR12625674.3659355	31494	16	31517	112M38S	2048	34539	38M112H	112	38	31629	34576
SRR12625674.36607654	132534359	16	132534474	93M57S	2048	132559968	58M92H	93	58	132534567	132560025
SRR12625674.36650815	124832376	16	124832376	3S119M28S	2048	124864440	29M121H	119	29	124832495	124864468
SRR12625674.36662851	92928873	16	92928913	89M61S	2048	92786922	61M89H	89	61	92929002	92786982
SRR12625674.36673406	49366671	16	49366722	90M60S	2048	49367179	61M89H	90	61	49366812	49367239
SRR12625674.36683582	8379511	16	8379588	85M65S	2048	8381767	65M85H	85	65	8379673	8381831
SRR12625674.36700684	110282071	16	110282121	79M71S	2048	110281126	72M78H	79	72	110282200	110281197
SRR12625674.36726237	117042256	16	117042341	75M75S	2064	120496038	81H22M47H	75	22	117042416	120496059
SRR12625674.3674997	47833583	16	47833689	67M83S	2064	114692485	111H28M11H	67	28	47833756	114692512
SRR12625674.36796997	120708894	16	120708967	109M41S	2048	120725738	42M108H	109	42	120709076	120725779
SRR12625674.36810092	121827754	16	121827794	94M56S	2064	121833063	94H38M18H	94	38	121827888	121833100
SRR12625674.36858803	465981	16	466108	78M72S	272	465740	39M111H	78	39	466186	465778
SRR12625674.36863145	1115356	0	1594391	63M87S	2064	1115527	54H33M63H	63	33	1594454	1115559
SRR12625674.36866279	2185664	16	2185758	105M45S	2048	2186250	45M105H	105	45	2185863	2186294
SRR12625674.36907543	2185760	16	2185793	99M51S	2048	4349977	19H33M98H	99	33	2185892	4350009
SRR12625674.36920613	107093122	0	107608092	81M69S	2064	107093170	69M81H	81	69	107608173	107093238
SRR12625674.36936102	89353894	16	89353969	77M73S	2048	89354832	74M76H	77	74	89354046	89354905
SRR12625674.36946115	2185732	16	2185798	106M44S	2048	2184679	44M106H	106	44	2185904	2184722
SRR12625674.36975263	101474527	16	101474574	98M52S	2048	101473829	55M95H	98	55	101474672	101473883
SRR12625674.37047594	122370363	16	122370381	104M46S	2048	132761746	47M103H	104	47	122370485	132761792
SRR12625674.37080527	133130124	16	133130171	78M72S	2048	133130554	72M78H	78	72	133130249	133130625
SRR12625674.37148649	123271028	16	123271078	115M35S	2048	123572647	35M115H	115	35	123271193	123572681
SRR12625674.37168003	94874372	16	94874461	39M111S	272	120431050	30M120H	39	30	94874500	120431079
SRR12625674.37186616	56189403	16	56189478	95M55S	2048	56152430	56M94H	95	56	56189573	56152485
SRR12625674.37333495	132539810	0	132540247	72M78S	256	132539797	67M83H	72	67	132540319	132539863
SRR12625674.37378138	122023965	16	122024045	91M59S	2048	122023251	59M91H	91	59	122024136	122023309
SRR12625674.37391569	110742587	16	110742685	79M71S	2048	110829146	71M79H	79	71	110742764	110829216
SRR12625674.37475569	76083848	0	76084565	116M34S	2064	76083928	36M114H	116	36	76084681	76083963
SRR12625674.37508679	132072870	16	132072918	96M54S	2048	132076882	54M96H	96	54	132073014	132076935
SRR12625674.37575149	6963097	16	6963178	102M48S	2064	6962703	102H23M25H	102	23	6963280	6962725
SRR12625674.37641538	116567820	16	116567850	112M38S	2048	116137762	26M124H	112	26	116567962	116137787
SRR12625674.37731407	96399805	0	96399821	65M85S	2048	54029399	101H24M25H	65	24	96399886	54029422
SRR12625674.37754964	49367109	16	49367161	94M56S	272	27306763	92H28M30H	94	28	49367255	27306790
SRR12625674.37759804	132559879	0	132559882	54M96S	2048	68647383	44H22M84H	54	22	132559936	68647404
SRR12625674.3776666	121686965	16	121687039	96M54S	2048	120725735	54M96H	96	54	121687135	120725788
SRR12625674.37789112	5431909	16	5431962	22S89M39S	2048	5433526	42M108H	89	42	5432051	5433567
SRR12625674.37797410	131931725	16	131931787	69M81S	272	42280337	46M104H	69	46	131931856	42280382
SRR12625674.37825769	92928812	16	92928903	97M53S	2048	92928444	53M97H	97	53	92929000	92928496
SRR12625674.37827439	50842863	0	50926199	85M65S	2064	50842958	61M89H	85	61	50926284	50843018
SRR12625674.37888409	56441008	16	56441064	78M72S	256	57296783	97H47M6H	78	47	56441142	57296829
SRR12625674.37930925	132559884	0	132559894	42M108S	2064	113830571	68H23M59H	42	23	132559936	113830593
SRR12625674.37937441	31486	16	31527	103M47S	2048	28715	29M121H	103	29	31630	28743
SRR12625674.38002961	104564752	16	104564764	113M37S	2048	104457098	37M113H	113	37	104564877	104457134
SRR12625674.38023157	120725653	0	120720681	80M70S	2064	120725719	71M79H	80	71	120720761	120725789
SRR12625674.3803564	120726516	16	120725738	31S39M80S	2064	120726616	32M118H	39	32	120725777	120726647
SRR12625674.38037890	2185735	0	2185602	114M36S	2064	2185916	40M110H	114	40	2185716	2185955
SRR12625674.38083592	53998480	16	53998493	111M39S	2048	53997252	40M110H	111	40	53998604	53997291
SRR12625674.38149520	2629311	16	2629348	91M59S	2048	69739122	2H22M126H	91	22	2629439	69739143
SRR12625674.38149958	49367091	16	49367128	113M37S	2048	117578616	23M127H	113	23	49367241	117578638
SRR12625674.38153653	31959877	0	32106568	76M74S	2064	31959925	74M76H	76	74	32106644	31959998
SRR12625674.38176858	89709345	16	89709357	112M38S	2048	83345274	38M112H	112	38	89709469	83345311
SRR12625674.38189341	49367079	16	49367119	109M41S	2048	49366812	41M109H	109	41	49367228	49366852
SRR12625674.38250169	110282577	16	110282666	91M59S	2048	110281140	61M89H	91	61	110282757	110281200
SRR12625674.38315541	1935444	16	1935448	115M35S	2048	1932493	36M114H	115	36	1935563	1932528
SRR12625674.3831694	3604037	16	3604089	55S77M18S	256	53246884	18H42M90H	77	42	3604166	53246925
SRR12625674.38328697	132557783	16	132557839	79M71S	2048	132559947	71M79H	79	71	132557918	132560017
SRR12625674.38331247	76106558	16	76106626	79M71S	2048	76084580	71M79H	79	71	76106705	76084650
SRR12625674.38405771	2185695	16	2185748	102M48S	2048	2186441	48M102H	102	48	2185850	2186488
SRR12625674.38484852	56752225	16	56752341	47M103S	2064	79639897	93H24M33H	47	24	56752388	79639920
SRR12625674.38519144	49367050	16	49367100	109M41S	2048	49368113	43M107H	109	43	49367209	49368155
SRR12625674.38623807	90028681	16	90028774	89M61S	2048	113078081	28H22M100H	89	22	90028863	113078102
SRR12625674.38628776	116567792	16	116567848	97M53S	2048	121200718	31M119H	97	31	116567945	121200748
SRR12625674.38651448	6963125	16	6963170	90M60S	2048	6869574	64M86H	90	64	6963260	6869637
SRR12625674.38705165	2185790	16	2185833	113M37S	2048	2241052	37M113H	113	37	2185946	2241088
SRR12625674.38802961	132540082	256	132539774	9H27M114H	256	132540224	9H27M114H	27	27	132539801	132540250
SRR12625674.38821333	105330866	16	105330938	105M45S	2048	105326210	47M103H	105	47	105331043	105326256
SRR12625674.38854652	1593642	16	1593739	100M50S	2048	1594391	50M100H	100	50	1593839	1594440
SRR12625674.38892947	52795705	16	52795733	106M44S	2048	53583793	45M105H	106	45	52795839	53583837
SRR12625674.38896939	105330855	16	105330888	108M42S	2048	105331848	18H25M107H	108	25	105330996	105331872
SRR12625674.3890527	49367084	16	49367195	78M72S	2048	49415748	72M78H	78	72	49367273	49415819
SRR12625674.38930005	45599415	0	117361480	100M50S	2064	45599491	50M100H	100	50	117361580	45599540
SRR12625674.38978730	4031221	0	3850943	91M59S	2064	4031283	59M91H	91	59	3851034	4031341
SRR12625674.38982830	132502345	0	132559952	96M54S	2064	132502445	57M93H	96	57	132560048	132502501
SRR12625674.38987885	121811951	16	121812009	94M56S	2048	120064599	57M93H	94	57	121812103	120064655
SRR12625674.39003926	104457047	0	104362249	83M67S	2064	104457127	57M93H	83	57	104362332	104457183
SRR12625674.3900497	89649131	16	89649195	92M58S	2048	89709384	58M92H	92	58	89649287	89709441
SRR12625674.39041446	124543190	16	124543239	94M56S	2048	124547550	57M93H	94	57	124543333	124547606
