0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.11428781	219179119	16	219179177	102M48S	2048	219178229	49M101H	102	49	219179279	219178277
SRR12625674.11429265	240435478	2048	240435490	49M101H	256	222866745	99H33M18H	49	33	240435539	222866777
SRR12625674.11439887	62344732	0	70871636	97M53S	2064	62344837	56M94H	97	56	70871733	62344892
SRR12625674.11445922	10596989	16	10597051	100M50S	2048	10448656	50M100H	100	50	10597151	10448705
SRR12625674.11451537	219178194	16	219178210	104M46S	2064	219279847	104H39M7H	104	39	219178314	219279885
SRR12625674.11455519	70874857	0	70871663	20S68M62S	2064	70874925	64M86H	68	64	70871731	70874988
SRR12625674.114665	219177731	16	219177776	95M55S	2048	219178222	56M94H	95	56	219177871	219178277
SRR12625674.11469917	218266547	16	218266583	91M59S	2048	218323211	59M91H	91	59	218266674	218323269
SRR12625674.11471201	218322291	16	218322346	104M46S	2048	218312998	47M103H	104	47	218322450	218313044
SRR12625674.1147997	100705656	0	129195609	80M70S	2064	100705741	70M80H	80	70	129195689	100705810
SRR12625674.11496835	97615216	0	96059145	114M36S	256	97615235	114M36H	114	114	96059259	97615348
SRR12625674.11498405	41919603	16	41919653	86M64S	2048	42169311	64M86H	86	64	41919739	42169374
SRR12625674.1150306	219557884	16	219557926	98M52S	2048	216846980	55M95H	98	55	219558024	216847034
SRR12625674.11510541	97615215	0	97615235	112M38S	256	96059145	112M38H	112	112	97615347	96059256
SRR12625674.11515433	43155351	16	43155372	99M51S	2048	9121014	51M99H	99	51	43155471	9121064
SRR12625674.11528069	219160014	16	219160112	97M53S	2048	219178231	53M97H	97	53	219160209	219178283
SRR12625674.11569636	230029396	0	113583965	76M74S	2064	230029505	75M75H	76	75	113584041	230029579
SRR12625674.11571897	219301876	16	219301958	77M73S	2048	219178204	73M77H	77	73	219302035	219178276
SRR12625674.11572290	111884039	16	111884121	111M39S	2048	98385265	39M111H	111	39	111884232	98385303
SRR12625674.11574789	232310669	16	232310732	96M54S	2048	232314988	54M96H	96	54	232310828	232315041
SRR12625674.11584052	30036878	0	219178237	116M34S	2064	30036991	35M115H	116	35	219178353	30037025
SRR12625674.11585311	113583833	2064	113583955	39M111H	2064	192850384	39H23M88H	39	23	113583994	192850406
SRR12625674.1159009	72143448	0	72143388	38M112S	2064	35846133	19H22M109H	38	22	72143426	35846154
SRR12625674.11597076	238202693	16	238202711	120M30S	2048	238203140	30M120H	120	30	238202831	238203169
SRR12625674.11603400	27050058	16	27050100	106M44S	2048	27050465	45M105H	106	45	27050206	27050509
SRR12625674.11604517	111884069	16	111884146	87M63S	2048	112542357	66M84H	87	66	111884233	112542422
SRR12625674.11609104	218737121	16	218737159	88M62S	2048	218323207	62M88H	88	62	218737247	218323268
SRR12625674.11609456	219178134	0	219178125	31S65M54S	2048	219245492	33M117H	65	33	219178190	219245524
SRR12625674.11628982	11771446	16	11771556	64M86S	2048	11738686	37M113H	64	37	11771620	11738722
SRR12625674.11636654	217954129	16	217954172	108M42S	2048	217975490	43M107H	108	43	217954280	217975532
SRR12625674.11641252	107233032	16	107233109	98M52S	2048	226791651	52M98H	98	52	107233207	226791702
SRR12625674.11642279	152717816	16	152717875	108M42S	2048	138504209	42M108H	108	42	152717983	138504250
SRR12625674.11652284	217713923	16	217713958	105M45S	2048	215580103	46M104H	105	46	217714063	215580148
SRR12625674.11655641	118846855	16	118846963	101S34M15S	272	207611090	50H22M78H	34	22	118846997	207611111
SRR12625674.11665574	71068353	16	71068496	88M62S	2048	61905613	62M88H	88	62	71068584	61905674
SRR12625674.11671691	97615217	0	97615235	114M36S	256	96059145	114M36H	114	114	97615349	96059258
SRR12625674.11681029	219178193	16	219178209	101M49S	2048	219159990	50M100H	101	50	219178310	219160039
SRR12625674.11689476	106065590	16	106065669	76M74S	2048	106064953	74M76H	76	74	106065745	106065026
SRR12625674.11694863	232310773	16	232310910	104M46S	2048	11423397	46M104H	104	46	232311014	11423442
SRR12625674.11698528	152717828	16	152717856	116M34S	2048	150845369	38M112H	116	38	152717972	150845406
SRR12625674.11705464	219216689	0	219178194	90M60S	2064	219216752	60M90H	90	60	219178284	219216811
SRR12625674.11710702	219170105	16	219170193	111M39S	2048	219178244	39M111H	111	39	219170304	219178282
SRR12625674.11715029	218619895	16	218619931	113M37S	2048	218323232	38M112H	113	38	218620044	218323269
SRR12625674.11716098	72138781	16	72138848	115M35S	2048	72143293	35M115H	115	35	72138963	72143327
SRR12625674.11716316	217586206	16	217586247	79M71S	2048	217597477	51M99H	79	51	217586326	217597527
SRR12625674.11722032	27050085	16	27050158	101M49S	2048	27051929	49M101H	101	49	27050259	27051977
SRR12625674.11722742	219178171	0	219178125	33S64M53S	2048	219179082	36M114H	64	36	219178189	219179117
SRR12625674.11728095	175149669	16	175149739	77M73S	2048	171922418	75M75H	77	75	175149816	171922492
SRR12625674.1173929	219178208	16	219178215	107M43S	2048	219206589	43M107H	107	43	219178322	219206631
SRR12625674.11739679	113580548	16	113580571	109M41S	2048	113583982	41M109H	109	41	113580680	113584022
SRR12625674.11752006	109064483	16	109064559	63M87S	2064	129942535	63H62M25H	63	62	109064622	129942596
SRR12625674.11761366	152717690	16	152717846	89M61S	2048	200692833	62M88H	89	62	152717935	200692894
SRR12625674.11764536	71816829	16	71816828	6S121M23S	2048	71817139	24M126H	121	24	71816949	71817162
SRR12625674.11768759	232311265	0	232310767	76M74S	2064	232311317	74M76H	76	74	232310843	232311390
SRR12625674.11784594	232351351	16	232351417	100M50S	2048	232350317	50M100H	100	50	232351517	232350366
SRR12625674.1179569	231708004	16	231708077	95M55S	2048	231707012	55M95H	95	55	231708172	231707066
SRR12625674.11795735	219178223	16	219178330	88M62S	2048	219176921	31H31M88H	88	31	219178418	219176951
SRR12625674.11795902	85602717	0	85602732	22S119M9S	2048	85604566	22M128H	119	22	85602851	85604587
SRR12625674.11799995	219178159	16	219178209	110M40S	2064	155259448	111H23M16H	110	23	219178319	155259470
SRR12625674.11803654	28244724	16	28244752	107M43S	2048	28393102	44M106H	107	44	28244859	28393145
SRR12625674.11811956	27050076	2064	27050171	66M84H	256	30688015	21H52M77H	66	52	27050237	30688066
SRR12625674.11813053	113583852	16	113583912	117M33S	2048	113574480	34M116H	117	34	113584029	113574513
SRR12625674.11824131	121075964	16	121076035	77M73S	2048	121080322	22H51M77H	77	51	121076112	121080372
SRR12625674.11830257	43150799	16	43150825	98M52S	2048	43155439	52M98H	98	52	43150923	43155490
SRR12625674.11830907	61066242	16	61066298	71M79S	2048	61179771	37M113H	71	37	61066369	61179807
SRR12625674.11833087	53859745	16	53859842	73M77S	2048	53867963	60M90H	73	60	53859915	53868022
SRR12625674.11839894	219178194	16	219178213	104M46S	2048	219179434	46M104H	104	46	219178317	219179479
SRR12625674.11848981	218328566	16	218328647	77M73S	2048	218323212	55M95H	77	55	218328724	218323266
SRR12625674.11858478	54876681	16	54876723	90M60S	2048	219178217	60M90H	90	60	54876813	219178276
SRR12625674.11860123	106065551	16	106065604	105M45S	2048	106046357	47M103H	105	47	106065709	106046403
SRR12625674.11861924	219172229	0	219178194	83M67S	2064	219172337	67M83H	83	67	219178277	219172403
SRR12625674.11865567	10045662	16	10045679	109M41S	2048	10043441	12H31M107H	109	31	10045788	10043471
SRR12625674.11876616	27050071	16	27050126	117M33S	2048	27029419	33M117H	117	33	27050243	27029451
SRR12625674.11882427	219356136	0	219178217	14S98M38S	2064	219356220	38M112H	98	38	219178315	219356257
SRR12625674.11884239	191014159	16	191014173	108M42S	2048	191012476	43M107H	108	43	191014281	191012518
SRR12625674.11891917	181455845	16	181455911	59M91S	2048	241187337	4H22M124H	59	22	181455970	241187358
SRR12625674.11896997	219218743	16	219218845	72M78S	2064	219178249	72H51M27H	72	51	219218917	219178299
SRR12625674.11914190	218318651	16	218318719	100M50S	2048	218323732	50M100H	100	50	218318819	218323781
SRR12625674.11930723	70871652	16	70871664	106M44S	2048	69327187	46M104H	106	46	70871770	69327232
SRR12625674.11952784	96760708	0	96639189	79M71S	2064	96760761	72M78H	79	72	96639268	96760832
SRR12625674.11954480	219482538	0	219178194	84M66S	2064	219482637	67M83H	84	67	219178278	219482703
SRR12625674.11966203	158967837	16	158967874	117M33S	2048	158965793	33M117H	117	33	158967991	158965825
SRR12625674.11973219	53859817	16	53859869	96M54S	2048	53676404	54M96H	96	54	53859965	53676457
SRR12625674.11980771	85776739	16	85776752	108M42S	2048	85869920	43M107H	108	43	85776860	85869962
SRR12625674.11983707	43155432	16	43155460	105M45S	2048	43156178	45M105H	105	45	43155565	43156222
SRR12625674.12005530	61176583	16	61177185	47S88M15S	2064	61176677	49M101H	88	49	61177273	61176725
SRR12625674.1203154	26503676	16	26503701	92M58S	2048	26506570	58M92H	92	58	26503793	26506627
SRR12625674.12037164	100950055	16	100950130	82M68S	2048	113583964	10H59M81H	82	59	100950212	113584022
SRR12625674.12055427	219177635	0	219178194	90M60S	2064	219177766	62M88H	90	62	219178284	219177827
SRR12625674.12058932	219038320	16	219038378	91M59S	2048	220063064	59M91H	91	59	219038469	220063122
SRR12625674.12059491	70749752	16	70749759	114M36S	2048	70768059	37M113H	114	37	70749873	70768095
SRR12625674.12063645	219178193	0	219161634	89M61S	2064	219178261	61M89H	89	61	219161723	219178321
SRR12625674.12070208	219178233	16	219178245	109M41S	2048	219159766	42M108H	109	42	219178354	219159807
SRR12625674.1208058	70872982	16	70873030	85M65S	2048	70871651	65M85H	85	65	70873115	70871715
SRR12625674.12083371	101594945	16	101594977	89M61S	272	14150885	13H56M81H	89	56	101595066	14150940
SRR12625674.1208476	120434508	16	120434582	75M75S	2048	120431478	75M75H	75	75	120434657	120431552
SRR12625674.12086882	26783482	16	26783514	111M39S	2048	86195454	41M109H	111	41	26783625	86195494
SRR12625674.1208745	120434508	0	120431478	75M75S	2064	120434582	75M75H	75	75	120431553	120434656
SRR12625674.12087866	11590684	0	11590330	101M49S	2064	11590792	49M101H	101	49	11590431	11590840
SRR12625674.12099284	131492059	16	131492117	87M63S	2048	131500430	64M86H	87	64	131492204	131500493
SRR12625674.12104630	131425401	16	131425467	86M64S	2048	131425876	65M85H	86	65	131425553	131425940
SRR12625674.12107127	101151420	2048	101151413	36M114H	256	222866745	89H33M28H	36	33	101151449	222866777
SRR12625674.12108033	112772927	16	112772962	106M44S	2048	112055645	45M105H	106	45	112773068	112055689
SRR12625674.12111318	112179949	16	112180013	77M73S	272	55796531	27H50M73H	77	50	112180090	55796580
SRR12625674.12147935	219181070	16	219181150	74M76S	2048	219178217	18H61M71H	74	61	219181224	219178277
SRR12625674.12150469	26503670	16	26503761	100M50S	2048	26508102	39M111H	100	39	26503861	26508140
SRR12625674.12150907	53970892	2048	53970755	42M108H	256	222866745	51H33M66H	42	33	53970797	222866777
SRR12625674.12154445	219178194	16	219178262	92M58S	2048	219225618	59M91H	92	59	219178354	219225676
SRR12625674.12158047	240153703	16	240153718	106M44S	2048	239982967	44M106H	106	44	240153824	239983010
SRR12625674.12158562	237967267	16	237967328	106M44S	2048	237965149	30M120H	106	30	237967434	237965178
SRR12625674.12163540	163610955	0	163569872	84M66S	2064	163611037	66M84H	84	66	163569956	163611102
SRR12625674.12166557	11747029	16	11747145	80M70S	2048	12716931	12H59M79H	80	59	11747225	12716989
SRR12625674.12168091	231519223	16	231519301	84M66S	2048	231463722	67M83H	84	67	231519385	231463788
SRR12625674.12172785	219178159	0	219179310	108M42S	2064	219178242	42M108H	108	42	219179418	219178283
SRR12625674.12173119	85602725	16	85602775	88M62S	2064	85300497	87H50M13H	88	50	85602863	85300546
SRR12625674.12181910	219177076	16	219177127	96M54S	2048	219178222	54M96H	96	54	219177223	219178275
SRR12625674.12184563	98198563	16	98198618	77M73S	2048	97995925	73M77H	77	73	98198695	97995997
SRR12625674.1218698	217954092	16	217954095	115M35S	2048	217980855	35M115H	115	35	217954210	217980889
SRR12625674.1218948	219178116	16	219178197	95M55S	2048	219181005	55M95H	95	55	219178292	219181059
SRR12625674.1219175	217713897	16	217713997	84M66S	2048	218026462	67M83H	84	67	217714081	218026528
SRR12625674.12194604	27217285	16	27217302	105M45S	2048	27380072	45M105H	105	45	27217407	27380116
SRR12625674.12196783	219168532	0	219178217	24S67M59S	2064	219168612	59M91H	67	59	219178284	219168670
SRR12625674.1219912	68319524	16	68319524	4S119M27S	2048	38842147	27M123H	119	27	68319643	38842173
SRR12625674.12199901	177216397	16	177216439	81M69S	2048	219178217	69M81H	81	69	177216520	219178285
SRR12625674.12204819	10012037	16	10012188	48M102S	272	10016047	26M124H	48	26	10012236	10016072
SRR12625674.12206052	70087491	2048	70087456	62M88H	256	222866745	84H33M33H	62	33	70087518	222866777
SRR12625674.12213661	69643605	16	69643674	105M45S	272	195172876	117H23M10H	105	23	69643779	195172898
SRR12625674.12214211	219178178	16	219178207	113M37S	2048	216857192	39M111H	113	39	219178320	216857230
SRR12625674.1221978	33353074	16	33353102	94M56S	272	62444696	40H48M62H	94	48	33353196	62444743
SRR12625674.12221021	219178504	16	219178705	94M56S	2048	219178222	56M94H	94	56	219178799	219178277
SRR12625674.12221471	152717802	0	152717818	24S118M8S	2048	152546702	24M126H	118	24	152717936	152546725
SRR12625674.12226693	219179027	16	219179098	77M73S	2064	219178223	77H54M19H	77	54	219179175	219178276
SRR12625674.12239250	97615199	0	96059145	112M38S	256	97615235	112M38H	112	112	96059257	97615346
SRR12625674.12243546	232531601	0	219178237	82M68S	2064	232531658	69M81H	82	69	219178319	232531726
SRR12625674.12244554	101151486	2048	101151413	41M109H	256	222866745	88H33M29H	41	33	101151454	222866777
SRR12625674.12248621	219178684	16	219178193	45S84M21S	2064	219178785	46M104H	84	46	219178277	219178830
SRR12625674.12249081	239865469	16	239865545	116M34S	2048	239865242	34M116H	116	34	239865661	239865275
SRR12625674.12255319	139255591	16	139255664	69M81S	2048	219441866	36H22M92H	69	22	139255733	219441887
SRR12625674.12261717	70767400	16	70767528	80S34M36S	2048	232083278	73H22M55H	34	22	70767562	232083299
SRR12625674.12264928	218323211	0	218335878	82M68S	2064	218323347	69M81H	82	69	218335960	218323415
SRR12625674.12274968	219178168	0	219176879	85M65S	2064	219177924	40H25M85H	85	25	219176964	219177948
SRR12625674.12275153	27070976	16	27050161	48S97M5S	2064	27071095	48M102H	97	48	27050258	27071142
SRR12625674.12277617	219178172	0	219176879	85M65S	2064	219177924	40H25M85H	85	25	219176964	219177948
SRR12625674.12293865	179862899	0	179861294	79M71S	2064	179862995	72M78H	79	72	179861373	179863066
SRR12625674.1231591	219160456	16	219178216	61S63M26S	2064	219160514	63M87H	63	63	219178279	219160576
SRR12625674.12319996	221066634	0	221062179	103M47S	2064	221066726	48M102H	103	48	221062282	221066773
SRR12625674.12322369	238289761	16	238289802	95M55S	2048	238288797	56M94H	95	56	238289897	238288852
SRR12625674.12329875	171434088	0	171922378	83M67S	2064	171434157	67M83H	83	67	171922461	171434223
SRR12625674.12350510	152718493	0	152717868	8S88M54S	2064	152718570	42M108H	88	42	152717956	152718611
SRR12625674.12354042	219208738	16	219208921	105M45S	2048	219178232	45M105H	105	45	219209026	219178276
SRR12625674.12364458	39792144	16	39792207	102M48S	2064	42169332	102H43M5H	102	43	39792309	42169374
SRR12625674.12364875	28360097	16	28360116	101M49S	2048	28393103	50M100H	101	50	28360217	28393152
SRR12625674.12368077	219178182	16	219178247	106M44S	2048	219279613	44M106H	106	44	219178353	219279656
SRR12625674.12375491	27118986	16	27119002	115M35S	2048	27120477	36M114H	115	36	27119117	27120512
SRR12625674.12400387	32517564	16	32517588	108M42S	2048	28436734	42M108H	108	42	32517696	28436775
SRR12625674.12402400	120830202	2064	120829945	113H35M2H	272	90364368	125H22M3H	35	22	120829980	90364389
SRR12625674.12403806	70871597	0	70945843	98M52S	2064	70871717	53M97H	98	53	70945941	70871769
SRR12625674.12433709	26570099	0	26569042	98M52S	2064	26570194	52M98H	98	52	26569140	26570245
SRR12625674.12452799	39665837	16	39665917	89M61S	2048	39692115	61M89H	89	61	39666006	39692175
SRR12625674.1245991	74515845	16	74515913	111M39S	2048	74516372	39M111H	111	39	74516024	74516410
SRR12625674.12461655	237916119	16	237916156	116M34S	2048	218322281	34M116H	116	34	237916272	218322314
SRR12625674.12463311	219178413	0	219178193	85M65S	2064	219178518	65M85H	85	65	219178278	219178582
SRR12625674.12471396	224436347	16	224436382	93M57S	2048	42169311	57M93H	93	57	224436475	42169367
SRR12625674.12482203	26503566	16	26503637	97M53S	2064	26504164	97H22M31H	97	22	26503734	26504185
SRR12625674.12490482	240435491	0	240435497	50M100S	2064	174962661	77H22M51H	50	22	240435547	174962682
SRR12625674.1249303	113583816	16	113583852	93M57S	2048	113582273	57M93H	93	57	113583945	113582329
SRR12625674.12493483	27050063	16	27050135	107M43S	2048	27056508	40M110H	107	40	27050242	27056547
SRR12625674.12494650	231519274	0	230697656	76M74S	2064	231519317	75M75H	76	75	230697732	231519391
SRR12625674.12500483	82217877	16	82217922	91M59S	2048	70871666	59M91H	91	59	82218013	70871724
SRR12625674.1250051	43155330	16	43155418	101M49S	2048	43155094	49M101H	101	49	43155519	43155142
SRR12625674.12510630	219179119	16	219179177	103M47S	2048	219178229	47M103H	103	47	219179280	219178275
SRR12625674.12515092	97615250	0	97615270	115M35S	256	96059180	115M35H	115	115	97615385	96059294
SRR12625674.12518662	42356750	16	42356823	98M52S	2048	42361159	52M98H	98	52	42356921	42361210
SRR12625674.12519393	219178231	16	219178251	103M47S	2048	219179145	48M102H	103	48	219178354	219179192
SRR12625674.12519841	158967852	16	158967943	87M63S	2048	158948798	63M87H	87	63	158968030	158948860
SRR12625674.1252555	26503681	16	26503730	106M44S	2064	26509124	106H28M16H	106	28	26503836	26509151
SRR12625674.12536216	45318447	16	42169287	26S89M35S	2064	45318564	28M122H	89	28	42169376	45318591
SRR12625674.125427	65435855	16	65435903	103M47S	2048	65436211	49M101H	103	49	65436006	65436259
SRR12625674.12554471	207769519	0	207765662	82M68S	2064	207769578	69M81H	82	69	207765744	207769646
SRR12625674.12556238	84479240	16	84479303	87M63S	2048	42169311	66M84H	87	66	84479390	42169376
