SRR12625672.10650328	4984829	16	4984943	67M83S	2048	4980234	49H34M67H
SRR12625672.1065120	4971063	16	4971135	99M51S	2048	4984755	53M97H
SRR12625672.10654932	4791792	16	4791801	112M38S	2048	4792787	40M110H
SRR12625672.10656012	4983738	16	4983871	100M50S	2048	4984759	32M118H
SRR12625672.10661702	4958613	16	4958696	78M72S	2048	4984750	73M77H
SRR12625672.10662352	5110652	16	5110712	101M49S	2048	4984773	46M104H
SRR12625672.10664958	4834043	16	4834147	105M45S	2048	4984775	14H31M105H
SRR12625672.10666023	33457801	0	4792809	113M37S	2064	33457892	37M113H
SRR12625672.10666708	4769148	0	4792705	78M72S	2064	4769200	72M78H
SRR12625672.10667668	4973056	16	4973071	116M34S	2048	4984813	34M116H
SRR12625672.10668546	4984750	16	4984781	116M34S	256	33879030	8H29M113H
SRR12625672.10669752	4792511	16	4792727	99M51S	2048	97934747	51M99H
SRR12625672.1067127	36992079	0	36992091	30M120S	2064	36347121	90H29M31H
SRR12625672.10671537	42323361	0	4792828	93M57S	2064	42323441	59M91H
SRR12625672.1067378	130536835	16	130536907	88M62S	2048	130476975	62M88H
SRR12625672.10680964	131675254	16	131675343	66M84S	256	69310306	13H42M95H
SRR12625672.1068415	4984355	16	4984444	100M50S	2048	4984786	14H36M100H
SRR12625672.10685418	4984602	16	4984708	113M37S	2048	4858411	37M113H
SRR12625672.10686513	136546384	16	136546495	84M66S	2048	136548120	66M84H
SRR12625672.10689609	123268364	16	123268450	107M43S	2048	122672843	44M106H
SRR12625672.10693883	4925024	16	4925129	111M39S	2048	4792787	40M110H
SRR12625672.10696808	4984221	16	4984416	75M75S	2048	4984759	13H63M74H
SRR12625672.10699958	4936525	16	4936574	74M76S	2048	4984750	4H72M74H
SRR12625672.10701922	4855747	16	4855763	98M52S	2048	4984734	52M98H
SRR12625672.10702705	4782161	0	4792766	79M71S	2064	4782205	73M77H
SRR12625672.10702724	4803588	16	4803632	95M55S	2048	4984729	55M95H
SRR12625672.10703250	134149482	16	134149542	92M58S	2048	134136060	58M92H
SRR12625672.10703858	4984679	0	29352398	99M51S	2064	4984771	51M99H
SRR12625672.10703947	4984670	16	4984679	112M38S	2048	24197252	39M111H
SRR12625672.10706105	7011731	0	4792723	87M63S	2064	7011813	63M87H
SRR12625672.10706192	4804920	16	4804964	90M60S	2048	4792843	60M90H
SRR12625672.10710695	4984734	0	4981743	83M67S	2064	4984898	67M83H
SRR12625672.10716399	4863013	16	4863022	111M39S	2048	4792740	38M112H
SRR12625672.10716586	4984355	16	4984416	95M55S	2048	4984738	56M94H
SRR12625672.10717172	4792778	16	4792801	119M31S	2048	4780748	32M118H
SRR12625672.10718283	4832390	0	4792740	83M67S	2064	4832483	63M87H
SRR12625672.10722764	4984168	16	4984195	117M33S	2048	4984761	33M117H
SRR12625672.10725264	19230772	16	19230843	78M72S	2048	32787935	72M78H
SRR12625672.10728355	124316195	16	124316224	109M41S	2048	123354714	41M109H
SRR12625672.10731507	4968068	16	4968124	82M68S	2064	4984755	82H55M13H
SRR12625672.10734878	70412761	16	70412777	117M33S	2048	70413452	33M117H
SRR12625672.10736903	4847642	16	4847699	83M67S	2048	4984773	35H33M82H
SRR12625672.10738270	4984769	16	4984850	43M107S	2064	137914869	89H22M39H
SRR12625672.10738890	4984537	16	4984609	105M45S	2048	4982864	45M105H
SRR12625672.10739695	87974617	16	87974669	93M57S	2048	4792732	19H38M93H
SRR12625672.10742845	131276426	16	131276606	57M93S	2064	76422882	100H26M24H
SRR12625672.1074365	21945657	16	21945704	115M35S	2048	4984751	35M115H
SRR12625672.10744832	93058829	16	93058889	110M40S	2048	90757851	41M109H
SRR12625672.10746168	4882600	16	4882638	118M32S	2048	4984759	32M118H
SRR12625672.10750183	4984330	16	4984394	109M41S	2048	4984784	43M107H
SRR12625672.1075117	4667251	16	4667312	92M58S	2048	4984763	60M90H
SRR12625672.10760982	4986962	0	4984739	83M67S	2064	4987056	67M83H
SRR12625672.10763487	4984734	16	4984832	105M45S	2048	4798547	47M103H
SRR12625672.10764429	136546371	16	136546426	108M42S	2048	136548290	44M106H
SRR12625672.10764725	111484177	16	111484211	106M44S	2048	111601143	44M106H
SRR12625672.10765127	4965541	0	4984739	83M67S	2064	4965613	69M81H
SRR12625672.10766225	4980960	16	4981019	86M64S	2064	4984775	86H48M16H
SRR12625672.10772055	129815421	16	129815445	111M39S	2048	129811611	39M111H
SRR12625672.10772794	5083255	0	4984763	91M59S	2064	5083350	59M91H
SRR12625672.10777010	4799333	0	4792766	78M72S	2064	4799403	73M77H
SRR12625672.1077780	4792095	16	4792827	41S96M13S	2064	4792346	42M108H
SRR12625672.10778590	4866789	16	4866882	99M51S	2048	4792828	51M99H
SRR12625672.10779063	4984537	16	4984705	81M69S	2048	5992730	69M81H
SRR12625672.10782329	4984341	16	4984421	100M50S	2048	4984734	53M97H
SRR12625672.10782668	4792005	16	4792705	65S68M17S	2064	4792195	67M83H
SRR12625672.1078360	120535893	16	120535910	113M37S	2048	4792740	39M111H
SRR12625672.10786144	4984618	16	4984697	115M35S	2064	4986097	115H22M13H
SRR12625672.1078646	4984616	16	4984669	114M36S	2048	4782596	36M114H
SRR12625672.10788640	118049805	16	118049853	81M69S	2048	4792772	15H54M81H
SRR12625672.10793370	4984651	16	4984667	121M29S	2048	4703715	31M119H
SRR12625672.10794082	13527010	16	13527109	84M66S	2048	4984719	67M83H
SRR12625672.10794371	134453645	16	134453724	93M57S	2048	134136060	58M92H
SRR12625672.10794515	130177044	0	133108347	97M53S	2064	130177140	53M97H
SRR12625672.10794799	4984687	0	4986954	80M70S	2064	4984752	71M79H
SRR12625672.10795124	4661894	16	4661919	114M36S	2048	4984753	38M112H
SRR12625672.10795449	4791478	16	4791546	114M36S	2048	4792787	39M111H
SRR12625672.1079891	4791773	16	4791806	111M39S	2048	4792835	44M106H
SRR12625672.10800750	20486782	16	20486812	99M51S	2048	20622563	21H30M99H
SRR12625672.10801437	93058816	16	93058883	66M84S	2048	70038218	59H23M68H
SRR12625672.1080145	4984783	16	4984824	97M53S	2048	4994501	53M97H
SRR12625672.10802414	4798203	16	4798289	103M47S	2048	4984793	50M100H
SRR12625672.10803938	137593227	16	137593300	83M67S	2048	137590656	67M83H
SRR12625672.10805615	137595027	16	137595100	91M59S	2048	137590671	20H39M91H
SRR12625672.10806240	4984315	16	4984404	108M42S	2048	4984763	43M107H
SRR12625672.10806480	4795590	16	4795618	94M56S	2048	4792754	56M94H
SRR12625672.10811546	86578511	16	86578541	93M57S	2048	87221155	57M93H
SRR12625672.10816007	93060731	16	93060784	112M38S	2048	93058829	39M111H
SRR12625672.10823845	4767798	0	4792740	13S85M52S	2064	4767872	52M98H
SRR12625672.10825883	4781815	0	4792700	17S70M63S	2064	4781896	63M87H
SRR12625672.10826598	4980352	16	4980421	90M60S	2048	4984750	60M90H
SRR12625672.10827526	123268370	16	123268508	78M72S	2048	123304804	75M75H
SRR12625672.1082794	4590860	16	4590924	86M64S	2064	4984771	86H43M21H
SRR12625672.10828141	4984697	16	4984820	77M73S	2048	118372686	63M87H
SRR12625672.10832542	100411665	16	100411708	98M52S	2048	99405451	53M97H
SRR12625672.10833530	30294	16	30371	72M78S	2048	29228	30H48M72H
SRR12625672.10835690	4984727	0	4984739	23S117M10S	2048	4674155	23M127H
SRR12625672.10843106	4986831	0	4984701	90M60S	2064	4986948	60M90H
SRR12625672.10844232	4984565	16	4984723	119M31S	2048	4709261	32M118H
SRR12625672.10845889	4828579	16	4828626	102M48S	2048	4792778	49M101H
SRR12625672.10848067	4985130	16	4985231	114M36S	2048	4984750	36M114H
SRR12625672.10849202	4984669	16	4984689	117M33S	2048	34141918	34M116H
SRR12625672.10851772	4882101	16	4882170	107M43S	2048	4984763	43M107H
SRR12625672.10854849	134136065	16	134136116	112M38S	2048	134140626	39M111H
SRR12625672.10855579	4662222	16	4662271	99M51S	2064	4984750	99H36M15H
SRR12625672.10862147	4986041	16	4986088	99M51S	2048	4984734	53M97H
SRR12625672.10864732	75073283	0	75028034	79M71S	2064	75073346	71M79H
SRR12625672.10865726	133176809	16	133176817	120M30S	2048	133163955	31M119H
SRR12625672.10867886	130219573	0	130222648	95M55S	2064	130219687	30M120H
SRR12625672.10868616	4985256	0	4984702	82M68S	2064	4985334	68M82H
SRR12625672.10869132	4834362	16	4792670	35S100M15S	2064	4834492	35M115H
SRR12625672.10870584	4804259	0	4792787	100M50S	2064	4804378	50M100H
SRR12625672.10870728	38031003	16	38031063	89M61S	2064	29228	99H49M2H
SRR12625672.10872456	4978886	0	4984697	94M56S	2064	4978947	57M93H
SRR12625672.10875164	4792645	16	4792679	88M62S	2048	4793306	62M88H
SRR12625672.10878099	4987147	0	4984705	81M69S	2064	4987226	69M81H
SRR12625672.1087942	35766691	16	35766798	120M30S	2048	35757096	30M120H
SRR12625672.10880428	4985240	16	4985325	79M71S	2048	4984771	22H51M77H
SRR12625672.10880692	137314512	0	137314530	62M88S	2064	100905698	43H23M84H
SRR12625672.10881688	4932561	16	4932628	112M38S	2048	4984809	38M112H
SRR12625672.10884053	64952889	16	64952929	114M36S	2048	4984750	36M114H
SRR12625672.10884750	4762482	16	4762556	94M56S	2064	4984750	94H36M20H
SRR12625672.10888724	4745291	16	4745334	110M40S	2048	4792772	41M109H
SRR12625672.10890377	4984618	16	4984678	108M42S	2048	4978435	41M109H
SRR12625672.10891167	137012465	0	136546378	92M58S	2064	137012565	58M92H
SRR12625672.1089171	137551117	0	137590661	21S66M63S	2064	137551187	65M85H
SRR12625672.10895997	4984666	16	4984695	113M37S	2048	5088808	38M112H
SRR12625672.10896956	137314571	0	137314530	62M88S	256	94417854	116H23M11H
SRR12625672.10897496	4852200	16	4852227	104M46S	2048	4792723	47M103H
SRR12625672.10901904	129482861	16	129482904	80M70S	2048	132175883	72M78H
SRR12625672.10903226	5061914	16	5061961	113M37S	2048	4984769	37M113H
SRR12625672.10904558	131210942	16	131211012	84M66S	2048	131276596	67M83H
SRR12625672.10908065	4792787	16	4792836	92M58S	2048	4798357	59M91H
SRR12625672.10908188	137314519	0	137314526	66M84S	2048	112476254	77H23M50H
SRR12625672.1090991	97984949	16	97985031	73M77S	2064	37645511	102H22M26H
SRR12625672.10910446	4985169	16	4984757	32S97M21S	2064	4985285	32M118H
SRR12625672.10912286	4850920	0	4792814	73M77S	2048	4850931	73H71M6H
SRR12625672.10915886	97311254	16	97311361	100M50S	2048	15508754	52M98H
SRR12625672.10916086	4794391	16	4794472	72M78S	2048	4792842	33H45M72H
SRR12625672.1092682	62827988	16	62828046	73M77S	272	41263717	73M77H
SRR12625672.10927958	137314550	0	137314522	70M80S	2064	36347121	28M122H
SRR12625672.10928346	99221654	0	99221443	103M47S	2064	99221760	47M103H
SRR12625672.10930847	4982270	0	4984700	106M44S	2064	4982360	45M105H
SRR12625672.1094043	4980741	16	4980794	100M50S	2048	4984736	50M100H
SRR12625672.10940862	4772428	0	4792732	94M56S	2064	4772516	56M94H
SRR12625672.10941177	4831276	16	4831299	106M44S	2048	4984759	20H27M103H
SRR12625672.10941732	4853564	2064	4853637	51M99H	2064	4984750	51H41M58H
SRR12625672.10946196	137314540	0	137314530	69M81S	2064	36347121	29M121H
SRR12625672.10946547	137314540	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.10948071	4792639	16	4792710	118M32S	2048	4794604	34M116H
SRR12625672.10949626	4779608	16	4779640	113M37S	2048	4792772	38M112H
SRR12625672.10951470	136051322	16	136051397	94M56S	2048	136283870	56M94H
SRR12625672.10953249	4984763	16	4984782	114M36S	2048	4988478	36M114H
SRR12625672.10955897	137314540	0	137314531	68M82S	2064	36347120	3H27M120H
SRR12625672.10957999	4975350	16	4975411	109M41S	2048	4984750	41M109H
SRR12625672.10958624	79573069	16	79573153	64M86S	2048	130575412	61H22M67H
SRR12625672.10962319	131276541	16	131276632	80M70S	2048	131239394	70M80H
SRR12625672.10966010	123268354	16	123268379	115M35S	2048	123253766	35M115H
SRR12625672.10973156	83980993	16	83981110	62M88S	2048	4984734	36H52M62H
SRR12625672.10976758	4984829	16	4984949	57M93S	2064	101884018	123H23M4H
SRR12625672.10979079	4984851	16	4984887	107M43S	2048	4987249	43M107H
SRR12625672.10979148	170357	16	170418	85M65S	2048	4984793	65M85H
SRR12625672.10984395	137314577	0	137314530	64M86S	256	94417854	115H23M12H
SRR12625672.10986716	4984347	16	4984385	114M36S	2048	4984786	37M113H
SRR12625672.10990503	4985696	2048	4985574	35H38M77H	2048	4984755	36M114H
SRR12625672.10994448	4988264	0	4984750	23S58M69S	2064	4988522	47M103H
SRR12625672.10994811	4833478	16	4833533	80M70S	2048	4984759	49M101H
SRR12625672.10999642	93058827	16	93058887	76M74S	2048	1655293	45H24M81H
SRR12625672.11000130	4781149	16	4781201	82M68S	2064	4792755	82H55M13H
SRR12625672.11002771	4792700	0	4792674	38S104M8S	2048	4760081	39M111H
SRR12625672.11002949	4985101	16	4985234	81M69S	2048	4984754	70M80H
SRR12625672.11005767	4865718	16	4865764	91M59S	2048	4984763	59M91H
SRR12625672.11007762	4786644	0	4792835	75M75S	2064	4786715	75M75H
SRR12625672.11009302	4984612	2048	4984763	23H43M84H	2048	4983948	23M127H
SRR12625672.11010593	4797755	16	4797815	80M70S	2048	4792745	65M85H
SRR12625672.11013029	122369076	16	122369170	67M83S	2048	122372929	40M110H
SRR12625672.11013896	2099812	16	2099866	88M62S	2048	4984760	62M88H
SRR12625672.11014136	4985249	16	4985283	108M42S	2048	4984763	43M107H
SRR12625672.11015991	116374267	16	116374320	101M49S	2048	114175545	17H33M100H
SRR12625672.11017757	123268378	16	123268474	103M47S	2048	123268098	47M103H
SRR12625672.11025177	4984684	16	4984722	100M50S	2048	4689769	51M99H
SRR12625672.11028318	4792741	16	4792773	106M44S	2048	78080622	43M107H
SRR12625672.11028363	4984679	16	4984710	113M37S	2048	21428488	38M112H
SRR12625672.11031271	129140659	2064	129140752	35M115H	272	43319869	48H28M74H
SRR12625672.11038642	134136474	16	134136513	91M59S	2048	134136060	59M91H
SRR12625672.110409	129162620	0	129140758	75M75S	2064	129162664	75M75H
SRR12625672.11041947	70412968	16	70413008	79M71S	2048	70412582	71M79H
SRR12625672.1104336	133133158	16	133133212	80M70S	2048	4984715	71M79H
SRR12625672.11043834	2868301	16	2868361	79M71S	2048	4984715	72M78H
SRR12625672.11045149	4984701	16	4984748	113M37S	2048	4983080	37M113H
SRR12625672.1104717	88432104	0	88432104	72M78S	2064	94417851	22M128H
SRR12625672.1105896	4793205	16	4793330	97M53S	2048	4792772	54M96H
SRR12625672.11062107	4936825	16	4936840	107M43S	2048	4984811	45M105H
SRR12625672.11062753	137314508	0	137314531	61M89S	2048	113883981	78H24M48H
SRR12625672.11065145	4795622	16	4795641	113M37S	2048	4792772	38M112H
SRR12625672.11070049	137314532	0	137314530	64M86S	2064	36347121	29M121H
SRR12625672.11078521	4764071	2048	4764320	35M115H	2064	4792787	93H23M34H
SRR12625672.11078995	4795590	16	4795684	97M53S	2048	4792826	53M97H
SRR12625672.11081527	4983998	0	4984735	77M73S	2064	4984083	73M77H
SRR12625672.11082660	137314567	0	137314528	66M84S	256	94417854	116H23M11H
SRR12625672.11082874	4993516	16	4993559	113M37S	2048	4984769	37M113H
SRR12625672.11084816	4973492	16	4973530	121M29S	2048	4984793	29M121H
SRR12625672.11087532	131276542	16	131276555	108M42S	2048	131278790	43M107H
SRR12625672.11088415	4858427	16	4858451	110M40S	2048	4984829	40M110H
SRR12625672.11090319	4792783	16	4792824	84M66S	2048	25293658	37H27M86H
SRR12625672.11091534	4855893	16	4855893	5S120M25S	2048	4792778	25M125H
SRR12625672.11091685	4984697	16	4984820	77M73S	256	118372686	63M87H
SRR12625672.11091921	4987925	16	4987991	90M60S	2048	4792828	61M89H
SRR12625672.11093698	4984618	16	4984697	90M60S	2048	4721564	62M88H
SRR12625672.11097110	76704851	16	76704926	76M74S	2048	76394556	75M75H
SRR12625672.11098803	133163954	16	133164008	99M51S	2048	133164794	51M99H
SRR12625672.11101329	4862617	0	4792682	102M48S	2064	4862713	48M102H
SRR12625672.11101431	137314518	0	137314531	61M89S	2048	137814059	80H23M47H
SRR12625672.11101821	126327392	16	126327442	93M57S	2048	86225904	24M126H
SRR12625672.11101890	86648714	16	86648795	104M46S	2048	75220530	47M103H
SRR12625672.1111088	93058832	0	27318040	106M44S	2064	93058989	44M106H
SRR12625672.11113109	4994240	16	4994311	98M52S	2048	4984734	52M98H
SRR12625672.11123145	2621726	0	2621707	23M127S	2064	64773456	108H22M20H
SRR12625672.11125249	130205939	16	130205985	83M67S	2048	130219588	67M83H
SRR12625672.11128060	137314515	0	137314530	62M88S	2048	137814057	81H22M47H
SRR12625672.11128853	133167568	0	133163947	93M57S	2064	133167645	57M93H
SRR12625672.11131167	4792654	0	4796194	116M34S	2064	4792776	34M116H
SRR12625672.11133452	4984759	16	4984793	105M45S	2048	4985299	46M104H
SRR12625672.11134246	4793221	0	4792828	82M68S	2064	4793300	68M82H
SRR12625672.11145106	41325144	0	4984697	89M61S	2064	41325250	61M89H
SRR12625672.11148141	131675250	16	131675310	112M38S	2064	124547752	110H30M10H
SRR12625672.11149244	129364666	16	129364711	72M78S	2048	129482918	66M84H
SRR12625672.11154811	34328881	16	34328930	108M42S	2048	34126434	43M107H
SRR12625672.11155524	4792787	16	4792801	107M43S	2048	4987901	43M107H
SRR12625672.11156933	4985141	16	4984739	53S84M13S	2064	4985349	53M97H
SRR12625672.11158632	137314571	0	137314530	62M88S	2048	137814055	78H24M48H
SRR12625672.1116241	4984629	0	4963413	90M60S	2064	4984725	62M88H
SRR12625672.11165121	4894771	16	4894786	107M43S	2048	4792783	44M106H
SRR12625672.11167033	4985060	16	4985109	110M40S	2048	4984750	40M110H
SRR12625672.11167188	113165902	0	113165271	82S43M25S	2064	113166047	25M125H
SRR12625672.11173257	4727098	16	4727159	96M54S	2048	4792754	25M125H
SRR12625672.11176574	79581944	0	79573053	87M63S	2064	79582005	64M86H
SRR12625672.11176872	137314575	0	137314530	62M88S	2064	36347121	28M122H
SRR12625672.11177588	5150818	16	4792678	5S105M40S	2048	5150560	40M110H
SRR12625672.11182994	4867689	16	4867753	103M47S	2048	4984739	47M103H
SRR12625672.11183494	4804510	16	4804555	87M63S	2064	4984750	87H38M25H
SRR12625672.11184683	4984616	16	4984682	112M38S	2048	91945822	39M111H
SRR12625672.11186141	137314550	0	137314531	63M87S	256	94417854	115H23M12H
SRR12625672.11187314	6955528	16	6955575	95M55S	2048	4792727	57M93H
SRR12625672.11191717	7550289	16	7550337	98M52S	2048	4984739	52M98H
SRR12625672.11196354	134135691	16	134135720	118M32S	2048	134136063	32M118H
SRR12625672.11199539	137314539	0	137314530	64M86S	2064	63449487	22M128H
SRR12625672.1120795	4792637	16	4792690	93M57S	2048	70448120	57M93H
SRR12625672.11210734	4984677	16	4984679	112M38S	2048	4985353	38M112H
SRR12625672.11212407	62914807	16	62914807	13S119M18S	256	39792526	18H119M13H
SRR12625672.11214977	4797616	16	4797646	105M45S	2048	4984791	14H31M105H
SRR12625672.11215691	130593387	16	130593456	85M65S	2048	129482919	65M85H
SRR12625672.11219336	6459382	16	6459512	37M113S	256	130673633	112H22M16H
SRR12625672.11223621	137960284	16	137960414	125S22M3S	2048	37337394	55H22M73H
SRR12625672.11225324	4789581	16	4789598	106M44S	2048	4792783	44M106H
SRR12625672.11225547	4984694	0	4988439	88M62S	2064	4984791	66M84H
SRR12625672.11226692	14647049	16	14647101	76M74S	2048	4792702	76M74H
SRR12625672.11227130	136743229	16	136743347	31M119S	256	37187481	44H22M84H
SRR12625672.1123307	111005402	16	111005448	94M56S	2048	112750574	56M94H
SRR12625672.11234939	4983875	16	4983934	103M47S	2064	4984771	100H35M15H
SRR12625672.11238208	4843179	0	4792740	14S72M64S	2064	4843261	65M85H
SRR12625672.11243710	4893872	16	4893939	95M55S	2048	4984739	55M95H
SRR12625672.11244288	4985520	0	4984706	17S85M48S	2064	4985646	49M101H
SRR12625672.1125003	4982777	16	4982870	72M78S	2048	4984743	16H63M71H
SRR12625672.11251600	4993096	0	4984697	89M61S	2064	4993169	61M89H
SRR12625672.1125330	129421309	0	75873557	98M52S	2064	129421396	52M98H
SRR12625672.11255232	4780724	16	4780864	107M43S	2048	4792784	43M107H
SRR12625672.1125730	4982278	16	4982285	120M30S	2048	4984761	30M120H
SRR12625672.11258258	93452718	16	93452767	76M74S	2064	4792741	75H69M6H
SRR12625672.11262050	4715848	0	4792842	80M70S	2064	4715916	70M80H
SRR12625672.11263374	5027029	0	4984687	104M46S	2064	5027134	46M104H
SRR12625672.1126475	4984537	16	4984720	102M48S	2048	4762980	49M101H
SRR12625672.11266752	4984683	16	4984689	117M33S	2048	69133631	33M117H
SRR12625672.1127142	104494458	16	104494518	93M57S	2064	4792771	93H55M2H
SRR12625672.11272961	4984829	16	4984912	106M44S	2048	4765653	46M104H
SRR12625672.11273564	137314505	0	137314531	61M89S	2048	137814057	79H22M49H
SRR12625672.1127403	137611414	16	137611461	94M56S	2048	137590665	56M94H
SRR12625672.11278123	92220653	2064	92220723	52M98H	256	129700539	98H33M19H
