SRR12625672.10685374	113314	16	113320	111M39S	2048	176644	39M111H
SRR12625672.10685821	2180175	0	1913608	90M60S	2064	2180264	60M90H
SRR12625672.10686540	172717	16	176608	55M95S	272	172804	55M95H
SRR12625672.10690534	172722	16	176526	11S123M16S	272	172722	11H123M16H
SRR12625672.10691096	2515129	16	2515165	105M45S	2048	2475083	45M105H
SRR12625672.10694784	172692	16	172810	34M116S	272	176614	34M116H
SRR12625672.10695691	172684	16	176577	73M77S	272	172773	73M77H
SRR12625672.1070074	120771	16	120805	101M49S	2048	176634	49M101H
SRR12625672.10701227	97192	0	97185	29S87M34S	2048	176656	29M121H
SRR12625672.10701470	4847327	2064	4847432	53M97H	272	77398257	97H36M17H
SRR12625672.107017	176654	16	176749	114M36S	272	172945	114M36H
SRR12625672.10704934	176521	16	176620	29M121S	272	172816	29M121H
SRR12625672.10710934	176488	2064	176613	40M110H	272	172809	40M110H
SRR12625672.10714826	176658	0	176685	112M38S	256	172881	112M38H
SRR12625672.10715879	1744570	16	1744669	66M84S	2048	1706112	37H47M66H
SRR12625672.10717995	54928659	16	54928734	97M53S	2048	54707758	51M99H
SRR12625672.10718255	176878	16	172728	16S117M17S	272	176532	16H117M17H
SRR12625672.10725683	49284701	16	49284744	98M52S	2048	49282401	53M97H
SRR12625672.10731919	176430	16	176576	80M70S	272	172772	80M70H
SRR12625672.10732379	176496	0	172717	117M33S	256	176521	117M33H
SRR12625672.10732840	1913577	16	1913648	57M93S	256	36020614	15H31M104H
SRR12625672.10733636	176526	16	176526	5S122M23S	272	172722	5H122M23H
SRR12625672.10734338	75555937	16	75556064	103M47S	2064	75566684	103H28M19H
SRR12625672.10734748	176516	16	172781	65M85S	272	176585	65M85H
SRR12625672.10739182	172546	2064	172810	11H41M98H	272	176614	11H41M98H
SRR12625672.10741688	800354	16	800436	96M54S	2064	90186011	95H47M8H
SRR12625672.10745765	56610338	16	56610393	93M57S	2048	56608471	57M93H
SRR12625672.10746865	148110	16	148169	82M68S	2048	176613	68M82H
SRR12625672.10747727	176068	0	176615	17S81M52S	2064	176191	52M98H
SRR12625672.10748447	23149215	16	23149273	114M36S	2048	23144763	37M113H
SRR12625672.10750454	172652	16	172742	89M61S	272	176546	89M61H
SRR12625672.1075172	176818	2048	172811	36M114H	256	176615	36M114H
SRR12625672.10752644	173007	2048	172901	32M118H	256	176705	32M118H
SRR12625672.10754233	172552	16	172813	32M118S	272	176617	32M118H
SRR12625672.10756180	176521	16	176558	96M54S	272	172754	96M54H
SRR12625672.10757554	172717	2064	172819	26M124H	272	176623	26M124H
SRR12625672.10762018	176486	16	172766	79M71S	272	176570	79M71H
SRR12625672.10763736	172667	16	172729	102M48S	272	176533	102M48H
SRR12625672.10765429	171756	16	171822	83M67S	2048	176613	68M82H
SRR12625672.10768088	56328147	16	56328208	87M63S	2048	56318375	70M80H
SRR12625672.1076862	970791	16	970825	111M39S	2048	969519	40M110H
SRR12625672.10768772	172868	0	176698	119M31S	256	172894	119M31H
SRR12625672.10770484	624730	0	176615	104M46S	2064	624828	46M104H
SRR12625672.10770694	176570	16	172956	32M118S	272	176760	32M118H
SRR12625672.10771026	2475942	16	2476029	70M80S	2048	2475083	18H62M70H
SRR12625672.10771089	176755	0	176765	117M33S	256	172961	117M33H
SRR12625672.10773403	176605	16	176656	109M41S	2048	135174	41M109H
SRR12625672.10774243	129970	2064	176656	36H40M74H	2064	130082	37M113H
SRR12625672.10774601	176521	2064	172786	61M89H	272	176590	61M89H
SRR12625672.10775536	96987	16	97054	86M64S	2048	176654	66M84H
SRR12625672.10775975	51265093	0	66322734	89M61S	2064	51265187	61M89H
SRR12625672.10778286	176672	0	176697	117M33S	256	172893	117M33H
SRR12625672.10781419	172722	16	172733	111M39S	272	176537	111M39H
SRR12625672.10784745	176568	16	176609	110M40S	2048	566268	41M109H
SRR12625672.10784936	4847060	0	4832333	91M59S	2064	4847206	59M91H
SRR12625672.10786321	176530	16	172786	59M91S	272	176590	59M91H
SRR12625672.10787222	1964378	0	1965093	94M56S	2064	1964515	56M94H
SRR12625672.10790100	181260	16	181322	102M48S	2048	176635	48M102H
SRR12625672.10790486	172711	16	172731	116M34S	272	176535	116M34H
SRR12625672.10790649	176046	16	176125	108M42S	2048	176656	42M108H
SRR12625672.10796796	2300606	16	2300698	87M63S	2064	2298253	86H46M18H
SRR12625672.1079704	172684	16	176595	60M90S	272	172791	60M90H
SRR12625672.10797261	172728	16	176543	107M43S	272	172739	107M43H
SRR12625672.10797366	2467603	16	2475089	32S60M58S	2064	2467724	32M118H
SRR12625672.1079826	176488	16	176595	60M90S	272	172791	60M90H
SRR12625672.10798756	176526	2048	172677	32M118H	256	176481	32M118H
SRR12625672.10802892	115359	2064	115467	42M108H	272	29958537	13H23M114H
SRR12625672.10804813	176799	16	173049	85M65S	272	176853	85M65H
SRR12625672.10806702	176526	16	172756	90M60S	272	176560	90M60H
SRR12625672.1080976	2476868	16	2476921	89M61S	2048	2475083	62M88H
SRR12625672.10815922	172717	2064	176590	61M89H	272	172786	61M89H
SRR12625672.1081711	176573	2048	176721	113H27M10H	256	172917	113H27M10H
SRR12625672.10818193	172719	16	172756	91M59S	272	176560	91M59H
SRR12625672.10820531	176607	2064	176712	36M114H	272	172908	36M114H
SRR12625672.10821074	67109214	16	67109268	89M61S	2048	67109807	61M89H
SRR12625672.10821489	1291177	16	1291184	115M35S	2048	800479	35M115H
SRR12625672.10821943	177945	16	176616	39S82M29S	2064	178205	10H30M110H
SRR12625672.10823668	172676	16	172732	108M42S	272	176536	108M42H
SRR12625672.108243	176532	16	176571	112M38S	2048	143275	23M127H
SRR12625672.10827415	142687	16	176607	51S97M2S	2064	142755	51M99H
SRR12625672.10829436	172871	0	172895	120M30S	256	176699	120M30H
SRR12625672.10831875	799570	0	800436	78M72S	2064	799648	72M78H
SRR12625672.10833569	176526	16	176575	76M74S	272	172771	76M74H
SRR12625672.10836728	1487908	16	1487957	82M68S	2048	176612	69M81H
SRR12625672.10838050	67109232	16	67109322	78M72S	2048	67109792	72M78H
SRR12625672.10840928	172722	16	176575	76M74S	272	172771	76M74H
SRR12625672.10845452	87491642	16	87491708	78M72S	2048	88517684	73M77H
SRR12625672.10846136	67428121	16	67428150	104M46S	2048	67436753	46M104H
SRR12625672.10848402	172700	0	176521	116M34S	256	172717	116M34H
SRR12625672.10848646	176808	2048	172901	33M117H	256	176705	33M117H
SRR12625672.10850275	176500	0	172718	10S120M20S	256	176522	10H120M20H
SRR12625672.10850528	176500	0	176521	21S120M9S	256	172717	21H120M9H
SRR12625672.10855801	57984837	0	57974055	98M52S	2064	57984930	52M98H
SRR12625672.10856996	172711	16	172749	102M48S	272	176553	102M48H
SRR12625672.10862861	176521	16	176534	116M34S	272	172730	116M34H
SRR12625672.10865141	19505807	0	68713736	47S75M28S	2064	19506004	28M122H
SRR12625672.10865586	176532	16	172736	110M40S	272	176540	110M40H
SRR12625672.10866094	172728	16	172736	110M40S	272	176540	110M40H
SRR12625672.10866638	2482259	16	2482334	92M58S	2048	2475091	58M92H
SRR12625672.10869408	112259	16	112285	106M44S	2048	176637	44M106H
SRR12625672.10871026	177104	16	177141	84M66S	2048	176615	68M82H
SRR12625672.10872366	176521	16	172794	51M99S	272	176598	51M99H
SRR12625672.10872861	54928652	16	54928737	93M57S	2048	56731987	43M107H
SRR12625672.10876685	175314	16	176615	45S85M20S	2064	175450	45M105H
SRR12625672.1087687	88941422	16	88941550	78M72S	2048	88979145	40M110H
SRR12625672.10879433	67935800	0	67935827	21S121M8S	2048	67277741	22M128H
SRR12625672.10880666	1913537	16	1913600	94M56S	2064	1914034	94H39M17H
SRR12625672.10881137	49282362	16	49282431	90M60S	2048	49283915	62M88H
SRR12625672.10883116	176521	16	176539	110M40S	272	172735	110M40H
SRR12625672.10883301	176521	16	176619	30M120S	272	172815	30M120H
SRR12625672.10885545	176521	16	172743	104M46S	272	176547	104M46H
SRR12625672.10890042	1653741	0	2475083	30S66M54S	2064	1653823	54M96H
SRR12625672.1089242	800451	16	800622	111M39S	2048	946549	41M109H
SRR12625672.10892701	176523	16	172756	91M59S	272	176560	91M59H
SRR12625672.10895021	57984811	16	57984827	111M39S	2048	57982616	40M110H
SRR12625672.10898033	176615	2048	172517	68M82H	256	176321	68M82H
SRR12625672.10900475	172690	16	176602	47M103S	272	172798	47M103H
SRR12625672.10901921	57984799	0	57977461	79M71S	2064	57984843	72M78H
SRR12625672.10903171	176647	0	173288	92M58S	256	177092	92M58H
SRR12625672.10904188	172717	16	176553	101M49S	272	172749	101M49H
SRR12625672.10906270	172868	0	172891	116M34S	256	176695	116M34H
SRR12625672.10908884	176521	16	176536	112M38S	272	172732	112M38H
SRR12625672.10908974	172733	16	176554	25S107M18S	272	172750	25H107M18H
SRR12625672.10911565	176499	0	172717	113M37S	256	176521	113M37H
SRR12625672.1091499	172717	16	172741	106M44S	272	176545	106M44H
SRR12625672.10917310	176654	16	172924	74M76S	272	176728	74M76H
SRR12625672.10920316	67326708	16	67326744	104M46S	2048	67101109	48M102H
SRR12625672.1092089	172974	16	173021	113M37S	272	176825	113M37H
SRR12625672.10924573	67075394	0	67109792	20S79M51S	2064	67075494	51M99H
SRR12625672.10929216	87392095	16	87392099	114M36S	2048	87384419	37M113H
SRR12625672.10934389	172717	16	172802	44M106S	272	176606	44M106H
SRR12625672.1093704	172722	16	176552	100M50S	272	172748	100M50H
SRR12625672.10937194	176521	16	172769	76M74S	272	176573	76M74H
SRR12625672.10938362	120403	16	120446	100M50S	2048	176648	52M98H
SRR12625672.10941173	49857271	16	49857324	89M61S	256	24499074	34M116H
SRR12625672.10943457	176451	16	176630	53M97S	2064	91481	53H39M58H
SRR12625672.10945358	176669	0	176692	114M36S	256	172888	114M36H
SRR12625672.10947067	172722	16	172750	95M55S	272	176554	95M55H
SRR12625672.10948792	172874	16	176726	103M47S	272	172922	103M47H
SRR12625672.10951078	172692	16	172750	80M70S	272	176554	80M70H
SRR12625672.10951639	172717	16	176550	104M46S	272	172746	104M46H
SRR12625672.10952128	176692	0	176703	121M29S	256	172899	121M29H
SRR12625672.10953335	66322773	16	66322862	77M73S	2048	66320985	73M77H
SRR12625672.10953784	172717	16	172746	104M46S	272	176550	104M46H
SRR12625672.10954717	176656	0	176693	111M39S	256	172889	111M39H
SRR12625672.10956696	969963	16	970035	91M59S	2048	970863	59M91H
SRR12625672.1095703	172686	16	172739	118M32S	272	176543	118M32H
SRR12625672.10957145	176517	16	176517	20S118M12S	272	172713	20H118M12H
SRR12625672.10957967	172717	16	176570	79M71S	272	172766	79M71H
SRR12625672.10959824	172717	16	176593	56M94S	272	172789	56M94H
SRR12625672.10964391	1346514	0	1346013	113M37S	2064	1346665	37M113H
SRR12625672.10964513	176532	16	176543	107M43S	272	172739	107M43H
SRR12625672.10966161	30722468	0	176615	81M69S	2064	30722550	69M81H
SRR12625672.10969729	176550	2048	172722	4H43M103H	256	176526	4H43M103H
SRR12625672.10970482	176653	0	176697	110M40S	256	172893	110M40H
SRR12625672.10971071	87388219	16	87392190	110M40S	2048	87388506	43M107H
SRR12625672.1097192	94856	16	94913	89M61S	2048	176654	44M106H
SRR12625672.10973463	54928623	16	54928677	97M53S	2048	54928291	54M96H
SRR12625672.10974026	172686	16	176602	48M102S	272	172798	48M102H
SRR12625672.1097601	172732	16	172732	22S112M16S	272	176536	22H112M16H
SRR12625672.10978380	176504	16	172774	72M78S	272	176578	72M78H
SRR12625672.10980975	31073066	0	31074258	96M54S	2064	31073164	54M96H
SRR12625672.10982283	172877	0	172900	115M35S	256	176704	115M35H
SRR12625672.10983265	172716	16	176572	79M71S	272	172768	79M71H
SRR12625672.1098589	144274	16	144337	87M63S	2064	176655	86H55M9H
SRR12625672.10986108	176183	0	172766	57S84M9S	256	176570	57H84M9H
SRR12625672.10989290	172702	0	172712	119M31S	256	176516	119M31H
SRR12625672.10992305	3246300	16	3246373	101M49S	2048	70692468	50M100H
SRR12625672.10992982	176583	0	23756613	109M41S	2064	176654	42M108H
SRR12625672.10993783	176506	0	172712	119M31S	256	176516	119M31H
SRR12625672.10995692	176554	16	172788	77M73S	272	176592	77M73H
SRR12625672.10996090	172907	16	172974	115M35S	272	176778	115M35H
SRR12625672.10996541	88560800	0	88560790	42M108S	2064	12569124	83H22M45H
SRR12625672.10998809	172717	16	172769	76M74S	272	176573	76M74H
SRR12625672.11002267	176556	16	176591	90M60S	2048	166390	17H43M90H
SRR12625672.11007579	176552	0	144162	99M51S	2064	176674	52M98H
SRR12625672.11010139	1913614	16	1913676	89M61S	2048	1946845	36M114H
SRR12625672.11011971	87726445	0	87726674	44M106S	256	87726187	18H27M105H
SRR12625672.11013123	649023	16	649088	113M37S	2048	611249	37M113H
SRR12625672.1101467	172990	2048	172811	46M104H	256	176615	46M104H
SRR12625672.11019071	172692	16	172721	109M41S	272	176525	109M41H
SRR12625672.11021743	89862533	0	89862541	31S117M2S	2048	89859167	30M120H
SRR12625672.11024416	176313	2048	176766	40M110H	256	172962	40M110H
SRR12625672.11028709	2336241	16	2336330	75M75S	2064	2475087	75H67M8H
SRR12625672.11031699	56608854	16	56608885	108M42S	2048	56608486	42M108H
SRR12625672.11032144	172716	2064	172815	32M118H	272	176619	32M118H
SRR12625672.11032537	76540807	16	76540858	113M37S	2048	76529874	38M112H
SRR12625672.11032893	1413704	16	1413726	108M42S	2048	680159	43M107H
SRR12625672.11035878	176505	16	172747	103M47S	272	176551	103M47H
SRR12625672.11037053	176644	16	176708	71M79S	272	172904	71M79H
SRR12625672.11039024	177291	16	177384	109M41S	2064	176660	109H23M18H
SRR12625672.11040805	176639	16	172910	115M35S	272	176714	115M35H
SRR12625672.11040934	176639	16	176714	115M35S	272	172910	115M35H
SRR12625672.11043851	176703	16	173156	56M94S	272	176960	56M94H
SRR12625672.1104791	345491	16	345563	64M86S	256	3941694	82H43M25H
SRR12625672.11051441	67006253	16	67006290	93M57S	2048	67109807	57M93H
SRR12625672.11052985	31472144	0	31472040	78M72S	2048	82700957	86H23M41H
SRR12625672.11053911	176523	16	176523	20S112M18S	272	172719	20H112M18H
SRR12625672.11055378	172713	16	172737	114M36S	272	176541	114M36H
SRR12625672.11058860	176521	2064	172789	63M87H	272	176593	63M87H
SRR12625672.11059459	70284247	16	70284361	78M72S	2048	70289533	57M93H
SRR12625672.11059652	172717	16	176549	100M50S	272	172745	100M50H
SRR12625672.11061563	172728	16	172736	113M37S	272	176540	113M37H
SRR12625672.11065453	176615	16	176625	108M42S	2048	101455	44M106H
SRR12625672.11066967	176456	16	172741	108M42S	272	176545	108M42H
SRR12625672.11067167	176595	2048	176612	94H36M20H	256	172808	94H36M20H
SRR12625672.11070265	176629	16	176766	78M72S	272	172962	78M72H
SRR12625672.11070376	176537	0	176808	103M47S	256	173004	103M47H
SRR12625672.11071162	88870530	16	88870868	79M71S	2048	88857077	72M78H
SRR12625672.11071523	28380191	256	28380241	22H52M76H	272	28735019	76H52M22H
SRR12625672.11073975	172706	16	172771	86M64S	272	176575	86M64H
SRR12625672.11077351	176515	16	176573	77M73S	272	172769	77M73H
SRR12625672.11077848	2470815	16	2470873	73M77S	2048	2471488	28M122H
SRR12625672.11087924	176648	2064	172882	74M76H	272	176686	74M76H
SRR12625672.1108848	70415474	0	176616	23S70M57S	2064	70415578	58M92H
SRR12625672.11091226	173022	16	176887	111M39S	272	173083	111M39H
SRR12625672.11092068	2470108	16	2470159	92M58S	2048	2475091	58M92H
SRR12625672.11092321	2480153	2064	2480260	33M117H	272	17114225	41H31M78H
SRR12625672.11095715	67109700	0	46708105	106M44S	2064	67109820	44M106H
SRR12625672.11098150	172871	0	176705	114M36S	256	172901	114M36H
SRR12625672.1109950	172717	16	176552	98M52S	272	172748	98M52H
SRR12625672.11100137	176597	16	176647	119M31S	2048	3070639	6H25M119H
SRR12625672.11102696	2490950	16	2490987	97M53S	2048	2475102	54M96H
SRR12625672.1110390	85309654	16	85309719	112M38S	2048	85329767	40M110H
SRR12625672.11105093	172695	0	172722	109M41S	256	176526	109M41H
SRR12625672.11111319	12061773	16	12061822	97M53S	2048	11976742	54M96H
SRR12625672.11113622	172700	0	172711	118M32S	256	176515	118M32H
SRR12625672.1111411	82839470	0	82847605	115M35S	2064	82839559	37M113H
SRR12625672.11114863	1913583	16	1913642	99M51S	2048	2324038	51M99H
SRR12625672.11115034	176645	0	176680	116M34S	256	172876	116M34H
SRR12625672.11115383	172552	2048	176679	39M111H	256	172875	39M111H
SRR12625672.1111636	71369588	16	71369595	114M36S	2048	71368901	38M112H
SRR12625672.11117398	2965005	16	2965016	108M42S	2048	3098313	42M108H
SRR12625672.1112022	31073077	16	31073137	104M46S	2048	31056207	46M104H
SRR12625672.11122441	88941372	0	46544211	111M39S	2064	88941498	39M111H
SRR12625672.11125641	172692	16	172718	113M37S	272	176522	113M37H
SRR12625672.111266	166257	16	166413	69M81S	2048	176614	12H69M69H
SRR12625672.11127994	176521	16	172750	96M54S	272	176554	96M54H
SRR12625672.11135614	172694	0	172717	110M40S	256	176521	110M40H
SRR12625672.1113708	110386	0	176615	2S83M65S	2064	110483	46M104H
SRR12625672.11147457	176192	16	172779	53S66M31S	272	176583	53H66M31H
SRR12625672.11147970	2487329	0	2487330	68S74M8S	2064	2475083	82H66M2H
SRR12625672.11148455	172692	0	176521	117M33S	256	172717	117M33H
SRR12625672.11148767	2162669	16	2162735	82M68S	2048	2538045	69M81H
SRR12625672.11151870	173029	2048	176615	34M116H	256	172811	34M116H
SRR12625672.11155452	172719	16	176523	20S112M18S	272	172719	20H112M18H
SRR12625672.1115621	15888230	16	15888292	104M46S	2064	15888606	99H40M11H
SRR12625672.11156539	176521	16	176552	102M48S	272	172748	102M48H
SRR12625672.11160075	2782216	16	2782294	55M95S	256	19333671	120H28M2H
SRR12625672.11163636	173328	2048	173266	52M98H	256	177070	52M98H
SRR12625672.11164588	172684	16	176560	90M60S	272	172756	90M60H
SRR12625672.11164862	114501	16	114521	114M36S	2048	176656	9H28M113H
SRR12625672.11166672	172717	16	172752	93M57S	272	176556	93M57H
SRR12625672.11167800	175164	16	175247	84M66S	2048	176615	66M84H
SRR12625672.11171930	176521	2064	176592	62M88H	272	172788	62M88H
SRR12625672.11174537	155114	16	155185	69M81S	2048	176623	21H60M69H
SRR12625672.1117560	176516	16	176585	65M85S	272	172781	65M85H
SRR12625672.11184501	800387	16	800451	111M39S	2048	805538	40M110H
SRR12625672.11184941	172695	0	172717	111M39S	256	176521	111M39H
SRR12625672.11186981	2476722	16	2476812	79M71S	2048	2475086	73M77H
SRR12625672.11187959	30096049	16	30096126	81M69S	2048	85428372	69M81H
SRR12625672.11189872	176496	16	176605	49M101S	272	172801	49M101H
SRR12625672.11191360	181325	16	181347	109M41S	2048	176655	41M109H
SRR12625672.11192968	66948936	16	66948987	84M66S	2048	87369544	66M84H
SRR12625672.11193526	1493140	16	1493178	103M47S	2048	1706112	47M103H
SRR12625672.11197713	172901	2064	172988	52M98H	272	176792	52M98H
SRR12625672.11198882	172717	16	172788	56M94S	272	176592	56M94H
SRR12625672.1120121	176718	16	176789	74M76S	272	172985	74M76H
SRR12625672.1120144	172728	16	176532	15S119M16S	272	172728	15H119M16H
SRR12625672.1120199	176532	16	172728	15S119M16S	272	176532	15H119M16H
SRR12625672.11202043	172524	2048	172811	39M111H	256	176615	39M111H
SRR12625672.11203223	172578	16	176609	41M109S	272	172805	41M109H
SRR12625672.11206812	67213179	16	67213251	73M77S	2048	67109807	20H57M73H
SRR12625672.11207553	57535967	16	57536077	61M89S	2064	86214484	123H24M3H
SRR12625672.11207682	21520411	0	34267630	115M35S	2064	21520534	36M114H
SRR12625672.11208333	176501	0	172732	115M35S	256	176536	115M35H
SRR12625672.11209316	67109804	0	67109532	76M74S	2064	67109861	74M76H
SRR12625672.11210108	172717	16	176606	44M106S	272	172802	44M106H
SRR12625672.11210434	176612	16	176649	88M62S	2048	104933	17H29M104H
SRR12625672.11214396	174798	16	174894	84M66S	2048	176615	66M84H
SRR12625672.11219883	176405	16	172666	79M71S	2064	176634	79H51M20H
SRR12625672.11222612	1160742	16	1160809	101M49S	2048	1164388	49M101H
SRR12625672.11226026	176532	16	176532	21S119M10S	272	172728	21H119M10H
SRR12625672.11226207	75268280	0	75265940	96M54S	2064	75268545	55M95H
SRR12625672.11226584	176505	16	176551	103M47S	272	172747	103M47H
SRR12625672.11230576	864356	16	864388	117M33S	2048	800479	35M115H
SRR12625672.11235370	176521	16	176633	84M66S	2048	89298178	20H22M108H
