0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.10664299	108096364	16	108096389	120M30S	2048	108091172	31M119H	120	31	108096509	108091202
SRR12625674.1067033	108091044	0	108092777	88M62S	2064	108091103	63M87H	88	63	108092865	108091165
SRR12625674.1067302	102557653	16	102557702	117M33S	2064	108091143	117H26M7H	117	26	102557819	108091168
SRR12625674.10674636	42581908	16	42581938	118M32S	2048	42587000	32M118H	118	32	42582056	42587031
SRR12625674.10674933	108091130	16	108091172	105M45S	2048	108093362	45M105H	105	45	108091277	108093406
SRR12625674.10676712	108022665	16	108022714	101M49S	2048	108091106	49M101H	101	49	108022815	108091154
SRR12625674.10677930	108091002	16	108091076	99M51S	2048	105880565	51M99H	99	51	108091175	105880615
SRR12625674.10677945	46898835	0	46889099	114M36S	2064	46899004	39M111H	114	39	46889213	46899042
SRR12625674.10678001	49689419	0	49689073	81M69S	2064	49689483	70M80H	81	70	49689154	49689552
SRR12625674.10678241	108091172	16	108091229	112M38S	2048	108099423	38M112H	112	38	108091341	108099460
SRR12625674.10678407	49805280	16	49805339	105M45S	2064	49689473	105H38M7H	105	38	49805444	49689510
SRR12625674.10682403	102058637	16	102058683	88M62S	2048	101849518	24M126H	88	24	102058771	101849541
SRR12625674.1068427	108092828	16	108092861	100M50S	2048	108091165	50M100H	100	50	108092961	108091214
SRR12625674.10687274	119034900	16	119034929	109M41S	2048	115143706	42M108H	109	42	119035038	115143747
SRR12625674.10688384	157089030	16	157089122	83M67S	2048	157240554	69M81H	83	69	157089205	157240622
SRR12625674.10688488	49723771	0	49689469	85M65S	2064	49723864	65M85H	85	65	49689554	49723928
SRR12625674.10691806	108091144	16	108091174	104M46S	2048	108064388	49M101H	104	49	108091278	108064436
SRR12625674.10695557	126356889	16	126356895	112M38S	2048	126348837	38M112H	112	38	126357007	126348874
SRR12625674.10698717	108095104	16	108095135	117M33S	2048	108091096	37M113H	117	37	108095252	108091132
SRR12625674.10698958	108091007	16	108091043	98M52S	2048	108084437	52M98H	98	52	108091141	108084488
SRR12625674.10701470	196260293	0	196318227	107M43S	2064	196260403	45M105H	107	45	196318334	196260447
SRR12625674.10701700	101867624	0	101849469	82M68S	2064	101867685	68M82H	82	68	101849551	101867752
SRR12625674.10702718	108091095	0	108102225	116M34S	2064	108091181	34M116H	116	34	108102341	108091214
SRR12625674.10704647	108479239	16	108479301	76M74S	2048	108091061	75M75H	76	75	108479377	108091135
SRR12625674.10709129	101282730	16	101282808	99M51S	2048	101282341	51M99H	99	51	101282907	101282391
SRR12625674.10710589	108105199	0	108091060	79M71S	2064	108105254	72M78H	79	72	108091139	108105325
SRR12625674.10723360	108091595	0	108091138	80M70S	2064	108091672	70M80H	80	70	108091218	108091741
SRR12625674.10724151	108090938	16	108091034	105M45S	2048	108104573	45M105H	105	45	108091139	108104617
SRR12625674.10724366	24543238	16	24543282	93M57S	2048	12967933	57M93H	93	57	24543375	12967989
SRR12625674.1072533	11290397	0	49689402	118M32S	2064	11290496	35M115H	118	35	49689520	11290530
SRR12625674.10731384	113241210	16	113241216	118M32S	2048	108091098	33M117H	118	33	113241334	108091130
SRR12625674.10735461	108092379	16	108092458	76M74S	2064	108091114	75H46M29H	76	46	108092534	108091159
SRR12625674.10740337	108181294	16	108181377	106M44S	2048	108091097	5H39M106H	106	39	108181483	108091135
SRR12625674.10743899	108092575	16	108092606	117M33S	2048	108091096	33M117H	117	33	108092723	108091128
SRR12625674.10744134	108100553	16	108100596	97M53S	2048	108091081	53M97H	97	53	108100693	108091133
SRR12625674.10744996	108090978	16	108091031	84M66S	2048	49689419	83M67H	84	83	108091115	49689501
SRR12625674.10745157	108096739	16	108096779	116M34S	2048	108091096	35M115H	116	35	108096895	108091130
SRR12625674.1074581	190585838	16	190585870	94M56S	2048	190513850	56M94H	94	56	190585964	190513905
SRR12625674.10746237	108126003	16	108126067	77M73S	2048	108091087	73M77H	77	73	108126144	108091159
SRR12625674.10749288	49691674	0	49689466	94M56S	2064	49691791	59M91H	94	59	49689560	49691849
SRR12625674.10752137	108092458	16	108092496	117M33S	2048	108091107	34M116H	117	34	108092613	108091140
SRR12625674.10752628	48151938	0	49689423	93M57S	2064	48152047	57M93H	93	57	49689516	48152103
SRR12625674.1075403	108091178	16	108091212	104M46S	2048	108446181	46M104H	104	46	108091316	108446226
SRR12625674.10758059	38109782	16	38109804	115M35S	2048	38029524	36M114H	115	36	38109919	38029559
SRR12625674.10758289	108091005	0	115853752	101M49S	2064	108091092	44M106H	101	44	115853853	108091135
SRR12625674.10763094	108091091	16	108091139	108M42S	2048	108090726	42M108H	108	42	108091247	108090767
SRR12625674.10765196	108091137	0	108078287	93M57S	2064	108091201	57M93H	93	57	108078380	108091257
SRR12625674.10768155	108091045	0	108091053	117M33S	2064	108279828	4H29M117H	117	29	108091170	108279856
SRR12625674.107692	125212216	16	125212306	108M42S	2048	125375086	42M108H	108	42	125212414	125375127
SRR12625674.10770682	49690867	16	49689426	62S85M3S	2064	49690931	62M88H	85	62	49689511	49690992
SRR12625674.10773137	102031838	0	179071928	59M91S	2064	102031933	58M92H	59	58	179071987	102031990
SRR12625674.10777193	108090369	16	108090465	55M95S	2064	108091161	54H38M58H	55	38	108090520	108091198
SRR12625674.10780654	23810711	16	23810761	90M60S	256	74554713	13H48M89H	90	48	23810851	74554760
SRR12625674.10782676	108091958	16	108092008	100M50S	2048	108091176	18H34M98H	100	34	108092108	108091209
SRR12625674.10787331	108091690	16	108091815	92M58S	2048	108091112	15H43M92H	92	43	108091907	108091154
SRR12625674.10789598	157089134	16	157089172	100M50S	2048	147529579	51M99H	100	51	157089272	147529629
SRR12625674.10789930	108090982	16	108091062	98M52S	2048	108092090	52M98H	98	52	108091160	108092141
SRR12625674.10790943	139577980	16	139578028	118M32S	2048	108091098	33M117H	118	33	139578146	108091130
SRR12625674.10792071	108091424	0	108091115	59S74M17S	2048	108227358	59M91H	74	59	108091189	108227416
SRR12625674.10795213	108091056	16	108091142	116M34S	2048	108087598	34M116H	116	34	108091258	108087631
SRR12625674.10795558	108090988	16	108091046	69M81S	2048	108152408	52M98H	69	52	108091115	108152459
SRR12625674.10796949	108091202	16	108091221	113M37S	2048	108092765	37M113H	113	37	108091334	108092801
SRR12625674.10797728	28900443	16	28900525	84M66S	2048	108091155	66M84H	84	66	28900609	108091220
SRR12625674.1080029	108091096	16	108091156	102M48S	2048	193593329	48M102H	102	48	108091258	193593376
SRR12625674.10802824	108090987	16	108091008	99M51S	2048	88145342	19H32M99H	99	32	108091107	88145373
SRR12625674.10807878	108091011	16	108091043	112M38S	2048	123710569	39M111H	112	39	108091155	123710607
SRR12625674.10808346	108091075	16	108091096	103M47S	2048	71011532	47M103H	103	47	108091199	71011578
SRR12625674.10809675	108091058	16	108091138	117M33S	2048	108468466	33M117H	117	33	108091255	108468498
SRR12625674.1081082	52245637	16	52245656	103M47S	2048	52368629	36M114H	103	36	52245759	52368664
SRR12625674.10815760	108225988	16	108226035	109M41S	2048	108091072	41M109H	109	41	108226144	108091112
SRR12625674.10820388	108090972	0	108112366	91M59S	2064	108091070	61M89H	91	61	108112457	108091130
SRR12625674.10821948	49540743	16	49540784	96M54S	2048	49689464	54M96H	96	54	49540880	49689517
SRR12625674.10825418	61288973	16	61289026	85M65S	2048	71065033	15H22M113H	85	22	61289111	71065054
SRR12625674.10825895	108094117	0	108091081	79M71S	2064	108094212	71M79H	79	71	108091160	108094282
SRR12625674.10834292	108088268	16	108091025	32S105M13S	2064	108088379	32M118H	105	32	108091130	108088410
SRR12625674.10839557	48296226	16	48296277	79M71S	2048	48301079	71M79H	79	71	48296356	48301149
SRR12625674.10845874	107656715	0	108091125	96M54S	2064	107656857	54M96H	96	54	108091221	107656910
SRR12625674.10847036	108091002	16	108091039	90M60S	2048	120366183	30M120H	90	30	108091129	120366212
SRR12625674.10853947	157089067	16	157089123	111M39S	2048	157135822	39M111H	111	39	157089234	157135860
SRR12625674.10858090	108090947	16	108091042	97M53S	2048	108099469	53M97H	97	53	108091139	108099521
SRR12625674.10861290	108012951	0	108091062	77M73S	2064	108013000	74M76H	77	74	108091139	108013073
SRR12625674.10863763	48301026	16	48301072	110M40S	2048	48301382	40M110H	110	40	48301182	48301421
SRR12625674.10866358	49689376	16	49689394	115M35S	2048	49670062	35M115H	115	35	49689509	49670096
SRR12625674.1086869	50299861	0	50321331	109M41S	2064	50299977	41M109H	109	41	50321440	50300017
SRR12625674.10870124	108093681	16	108093744	99M51S	2048	108091104	51M99H	99	51	108093843	108091154
SRR12625674.10871655	108090958	16	108091024	115M35S	2048	139355683	35M115H	115	35	108091139	139355717
SRR12625674.10875332	196318262	16	196318309	113M37S	2048	153454907	37M113H	113	37	196318422	153454943
SRR12625674.10878051	108091137	16	108091211	105M45S	2048	108053755	45M105H	105	45	108091316	108053799
SRR12625674.10880243	108091764	16	108091811	87M63S	2048	108091096	64M86H	87	64	108091898	108091159
SRR12625674.1088108	108091220	16	108091285	115M35S	2048	108089738	35M115H	115	35	108091400	108089772
SRR12625674.10881329	108305594	0	108091141	77M73S	2064	108305652	73M77H	77	73	108091218	108305724
SRR12625674.10893634	49531264	16	49531298	94M56S	2064	49689464	94H35M21H	94	35	49531392	49689498
SRR12625674.10895973	8098109	16	8098143	103M47S	2048	47475876	48M102H	103	48	8098246	47475923
SRR12625674.1089849	49679543	16	49679574	109M41S	2048	49689470	41M109H	109	41	49679683	49689510
SRR12625674.10899364	49690967	16	49691042	85M65S	2048	49689464	65M85H	85	65	49691127	49689528
SRR12625674.10903984	49570913	2064	49571028	27M123H	2048	49569698	101H23M26H	27	23	49571055	49569720
SRR12625674.10904572	129399636	0	108091090	83M67S	2064	129399705	68M82H	83	68	108091173	129399772
SRR12625674.10904806	108125597	0	108091026	105M45S	2064	108125705	46M104H	105	46	108091131	108125750
SRR12625674.10905160	108091010	16	108091045	91M59S	2048	69595469	61M89H	91	61	108091136	69595529
SRR12625674.10909525	184186302	16	184186319	115M35S	2048	184198684	35M115H	115	35	184186434	184198718
SRR12625674.10910607	108125533	16	108125577	83M67S	2048	108091062	67M83H	83	67	108125660	108091128
SRR12625674.10915709	61561795	16	61561852	117M33S	2048	45946511	33M117H	117	33	61561969	45946543
SRR12625674.1091584	108098603	0	108091062	12S93M45S	2064	108098676	45M105H	93	45	108091155	108098720
SRR12625674.10918216	108091112	16	108091170	88M62S	2048	108164820	62M88H	88	62	108091258	108164881
SRR12625674.10927802	42803842	16	42803920	94M56S	2048	42803536	57M93H	94	57	42804014	42803592
SRR12625674.10929503	108090994	16	108091023	105M45S	2048	108091707	45M105H	105	45	108091128	108091751
SRR12625674.10932734	108221784	16	108221984	77M73S	2064	108091081	76H58M16H	77	58	108222061	108091138
SRR12625674.10933608	184186392	16	184186452	95M55S	2048	184185986	55M95H	95	55	184186547	184186040
SRR12625674.10933752	13419936	16	13420031	85M65S	2048	13091288	29H36M85H	85	36	13420116	13091323
SRR12625674.10935180	184361039	16	184361075	84M66S	2048	184561378	52M98H	84	52	184361159	184561429
SRR12625674.10935930	142438950	16	142438952	120M30S	2048	108091130	30M120H	120	30	142439072	108091159
SRR12625674.10938488	108988554	0	108091091	108M42S	2064	108988661	43M107H	108	43	108091199	108988703
SRR12625674.10942706	49686991	0	49689430	110M40S	2064	49686970	40M110H	110	40	49689540	49687009
SRR12625674.10944262	52039357	16	52039401	83M67S	2048	169387113	68M82H	83	68	52039484	169387180
SRR12625674.10947916	50388050	16	50388097	106M44S	2048	50395153	16H28M106H	106	28	50388203	50395180
SRR12625674.10949307	171445038	0	108091116	73M77S	2064	171445111	63M87H	73	63	108091189	171445173
SRR12625674.10951240	108090982	16	108091020	110M40S	2048	137057387	41M109H	110	41	108091130	137057427
SRR12625674.1095496	108091206	16	108091086	28S84M38S	2048	108083012	38M112H	84	38	108091170	108083049
SRR12625674.10957678	108091081	16	108091252	89M61S	2048	108174375	62M88H	89	62	108091341	108174436
SRR12625674.10961099	53255923	16	53255970	79M71S	2048	53255377	72M78H	79	72	53256049	53255448
SRR12625674.10962453	108096604	0	108091056	99M51S	2064	108096702	51M99H	99	51	108091155	108096752
SRR12625674.10966225	108224261	16	108224297	92M58S	2048	108091096	59M91H	92	59	108224389	108091154
SRR12625674.10971342	108090972	16	108091023	113M37S	2048	107249272	37M113H	113	37	108091136	107249308
SRR12625674.10976292	49689272	16	49689409	102M48S	2048	49699313	48M102H	102	48	49689511	49699360
SRR12625674.10976948	49465677	16	49465709	110M40S	2048	49689469	40M110H	110	40	49465819	49689508
SRR12625674.10983487	129599080	16	129599109	110M40S	2048	129606979	41M109H	110	41	129599219	129607019
SRR12625674.10984986	49738477	16	49738567	95M55S	2048	49689463	57M93H	95	57	49738662	49689519
SRR12625674.1098917	186748305	0	186748396	55M95S	2048	108091198	83H49M18H	55	49	186748451	108091246
SRR12625674.10990420	108091079	0	108238923	80M70S	2064	108091145	70M80H	80	70	108239003	108091214
SRR12625674.10995702	108091131	16	108091187	90M60S	2048	108091646	60M90H	90	60	108091277	108091705
SRR12625674.10996864	49689396	0	49704935	108M42S	2064	49689511	47M103H	108	47	49705043	49689557
SRR12625674.10999215	133381374	16	133381417	107M43S	2048	154396624	44M106H	107	44	133381524	154396667
SRR12625674.11000476	108091007	0	108089658	114M36S	2064	108091092	36M114H	114	36	108089772	108091127
SRR12625674.11000941	49732931	0	49689429	82M68S	2064	49733015	68M82H	82	68	49689511	49733082
SRR12625674.11001477	108044912	16	108045013	86M64S	2048	108091096	64M86H	86	64	108045099	108091159
SRR12625674.11002352	65379272	16	65379388	87M63S	2048	69845635	29M121H	87	29	65379475	69845663
SRR12625674.11006846	30637370	16	30637401	112M38S	2048	30607163	38M112H	112	38	30637513	30607200
SRR12625674.11007259	108090976	16	108090995	112M38S	2048	87539070	39M111H	112	39	108091107	87539108
SRR12625674.11011717	185419143	16	185419208	97M53S	2048	186827540	54M96H	97	54	185419305	186827593
SRR12625674.11013911	108093874	0	108091159	13S85M52S	2064	108093965	53M97H	85	53	108091244	108094017
SRR12625674.11017287	108090933	16	108091076	97M53S	2048	108093370	53M97H	97	53	108091173	108093422
SRR12625674.11020184	108090978	16	108091014	117M33S	2048	47310546	35M115H	117	35	108091131	47310580
SRR12625674.1102306	108099623	16	108099677	97M53S	2048	108091081	50M100H	97	50	108099774	108091130
SRR12625674.11026345	108093417	16	108093436	108M42S	2048	108091086	42M108H	108	42	108093544	108091127
SRR12625674.11028489	108595168	16	108595235	100M50S	2048	108091165	50M100H	100	50	108595335	108091214
SRR12625674.11031364	108091006	16	108091032	99M51S	2048	108135350	52M98H	99	52	108091131	108135401
SRR12625674.11033477	49687348	16	49687510	101M49S	2048	49689469	49M101H	101	49	49687611	49689517
SRR12625674.11038919	108091002	16	108091081	79M71S	2048	196568806	6H65M79H	79	65	108091160	196568870
SRR12625674.1104178	108090960	16	108091086	74M76S	256	181001987	40H36M74H	74	36	108091160	181002022
SRR12625674.11045244	108091081	0	108082828	110M40S	2064	108091203	40M110H	110	40	108082938	108091242
SRR12625674.11045528	53255929	16	53255952	97M53S	2048	53231119	54M96H	97	54	53256049	53231172
SRR12625674.11046430	49349966	0	49689469	85M65S	2064	49350061	68M82H	85	68	49689554	49350128
SRR12625674.11047626	128428614	16	128428659	110M40S	2048	128426553	41M109H	110	41	128428769	128426593
SRR12625674.11048828	108113059	16	108113097	85M65S	2048	108091081	7H58M85H	85	58	108113182	108091138
SRR12625674.1104962	49689449	0	49699721	97M53S	2064	49689522	53M97H	97	53	49699818	49689574
SRR12625674.11051971	49695751	16	49695779	105M45S	2048	49689473	47M103H	105	47	49695884	49689519
SRR12625674.11053474	108101768	16	108101846	93M57S	2048	108091141	57M93H	93	57	108101939	108091197
SRR12625674.11054690	108090225	0	108091056	88M62S	2064	108090284	65M85H	88	65	108091144	108090348
SRR12625674.11054861	108091021	16	108091047	92M58S	2048	113241913	60M90H	92	60	108091139	113241972
SRR12625674.11054893	108091165	16	108091219	90M60S	2048	108152470	60M90H	90	60	108091309	108152529
SRR12625674.11057757	108091130	16	108091181	110M40S	2048	108395687	40M110H	110	40	108091291	108395726
SRR12625674.11062489	108091248	16	108091266	114M36S	2048	108135378	37M113H	114	37	108091380	108135414
SRR12625674.11063448	49171492	16	49171575	70M80S	2064	18755064	87H23M40H	70	23	49171645	18755086
SRR12625674.11064413	179071735	16	179071876	113M37S	2048	179147295	38M112H	113	38	179071989	179147332
SRR12625674.11069343	14361235	16	14361272	113M37S	2048	14352184	37M113H	113	37	14361385	14352220
SRR12625674.1107271	108091004	16	108091025	107M43S	2048	108092935	46M104H	107	46	108091132	108092980
SRR12625674.11073715	108091054	16	108091083	116M34S	2048	108129230	7H28M115H	116	28	108091199	108129257
SRR12625674.11074734	157089021	0	170762365	78M72S	2064	157089138	53M97H	78	53	170762443	157089190
SRR12625674.11074953	48301058	16	48301096	97M53S	2048	59859055	30H23M97H	97	23	48301193	59859077
SRR12625674.11075324	108089586	16	108089661	112M38S	2048	108091129	38M112H	112	38	108089773	108091166
SRR12625674.11076118	108096410	16	108096432	117M33S	2048	108091105	34M116H	117	34	108096549	108091138
SRR12625674.11077848	108091530	16	108091640	79M71S	2064	108091079	82H53M15H	79	53	108091719	108091131
SRR12625674.11084118	49689346	16	49689489	82M68S	2048	49687888	68M82H	82	68	49689571	49687955
SRR12625674.1108508	108104024	16	108104079	76M74S	2048	108091064	76M74H	76	76	108104155	108091139
SRR12625674.11087372	108267788	16	108267875	105M45S	2048	108091096	47M103H	105	47	108267980	108091142
SRR12625674.11087825	108091002	16	108091032	104M46S	2064	156016600	116H22M12H	104	22	108091136	156016621
SRR12625674.11091833	108090978	16	108091029	102M48S	2048	108134084	50M100H	102	50	108091131	108134133
SRR12625674.11092681	108091133	0	108091159	25S117M8S	2048	108093428	25M125H	117	25	108091276	108093452
