0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.10599592	108126462	16	108126576	98M52S	2048	108121499	53M97H	98	53	108126674	108121551
SRR12625672.106009	5227128	16	5227216	48M102S	2048	37506472	60H25M65H	48	25	5227264	37506496
SRR12625672.10601212	5206789	16	5206856	87M63S	2048	5227072	63M87H	87	63	5206943	5227134
SRR12625672.10603912	5216024	16	5216078	92M58S	2048	5234471	58M92H	92	58	5216170	5234528
SRR12625672.10609448	64269422	16	64269506	88M62S	2048	64241571	63M87H	88	63	64269594	64241633
SRR12625672.10615544	60883269	16	60883321	102M48S	2048	61161633	49M101H	102	49	60883423	61161681
SRR12625672.10616619	5125490	16	5125534	103M47S	2048	5227082	47M103H	103	47	5125637	5227128
SRR12625672.10621166	5234450	16	5234459	114M36S	272	22932351	114H24M12H	114	24	5234573	22932374
SRR12625672.10621427	76692323	16	76692382	102M48S	2048	76680913	48M102H	102	48	76692484	76680960
SRR12625672.10628359	73141046	16	73141130	112M38S	2048	73142175	38M112H	112	38	73141242	73142212
SRR12625672.10629756	76680839	16	76680878	90M60S	2048	76678979	60M90H	90	60	76680968	76679038
SRR12625672.1063157	5227101	16	5227186	77M73S	2048	5226440	35M115H	77	35	5227263	5226474
SRR12625672.10632918	59555507	16	59555569	119M31S	2048	61161646	31M119H	119	31	59555688	61161676
SRR12625672.10633988	133833641	16	133833769	32M118S	256	63572032	9H22M119H	32	22	133833801	63572053
SRR12625672.10636526	5226983	16	5227039	111M39S	2048	5233629	39M111H	111	39	5227150	5233667
SRR12625672.10637453	3684395	16	3684488	77M73S	2048	5227080	12H63M75H	77	63	3684565	5227142
SRR12625672.10639541	8206449	2048	5234489	50M100H	2048	8206319	50H41M59H	50	41	5234539	8206359
SRR12625672.1064242	5227077	16	5227181	80M70S	2048	5235508	75M75H	80	75	5227261	5235582
SRR12625672.10646937	119487044	16	119487096	114M36S	2048	119491972	41M109H	114	41	119487210	119492012
SRR12625672.1065101	5234401	16	5234452	117M33S	2048	5234879	33M117H	117	33	5234569	5234911
SRR12625672.10653908	94457372	16	94457506	83M67S	2048	95089848	67M83H	83	67	94457589	95089914
SRR12625672.10655171	64792283	0	64792281	55M95S	2064	111575621	66H22M62H	55	22	64792336	111575642
SRR12625672.10655387	5234434	0	5233873	115M35S	2064	5234549	35M115H	115	35	5233988	5234583
SRR12625672.10658333	5226495	0	5227144	87M63S	2064	5226611	67M83H	87	67	5227231	5226677
SRR12625672.10658566	110399664	0	110296446	87M63S	2064	110399740	63M87H	87	63	110296533	110399802
SRR12625672.1066055	107964188	16	107964314	79S48M23S	2048	107965010	25M125H	48	25	107964362	107965034
SRR12625672.10663597	5226992	16	5227047	88M62S	2048	120128256	62M88H	88	62	5227135	120128317
SRR12625672.10665690	5234461	16	5234513	96M54S	2048	5236310	54M96H	96	54	5234609	5236363
SRR12625672.10667240	108122285	16	108122340	69M81S	2048	108121497	42M108H	69	42	108122409	108121538
SRR12625672.10667660	5234467	16	5234498	114M36S	2048	5204934	39M111H	114	39	5234612	5204972
SRR12625672.10669268	12673943	16	12674149	92M58S	2048	12859039	58M92H	92	58	12674241	12859096
SRR12625672.10681009	64257325	16	64257362	114M36S	2064	64258180	111H24M15H	114	24	64257476	64258203
SRR12625672.10681883	76680831	16	76680883	75M75S	2064	123798156	101H22M27H	75	22	76680958	123798177
SRR12625672.10682753	63764299	16	63764439	40M110S	2064	124216270	88H22M40H	40	22	63764479	124216291
SRR12625672.10682905	2154371	16	2154424	97M53S	2048	2159590	54M96H	97	54	2154521	2159643
SRR12625672.10687574	76680823	16	76680842	119M31S	2048	74875550	32M118H	119	32	76680961	74875581
SRR12625672.10688865	68432014	16	68432076	99M51S	2048	69088843	51M99H	99	51	68432175	69088893
SRR12625672.10690849	66288879	0	67055727	85M65S	2064	66289055	65M85H	85	65	67055812	66289119
SRR12625672.10691681	65687850	16	65687864	114M36S	2048	65209967	36M114H	114	36	65687978	65210002
SRR12625672.10694704	9091424	0	9107135	76M74S	2064	9091523	75M75H	76	75	9107211	9091597
SRR12625672.10695367	622079	16	622259	43M107S	2048	13277891	80H22M48H	43	22	622302	13277912
SRR12625672.10698027	108121707	0	108121443	101M49S	2064	108121839	49M101H	101	49	108121544	108121887
SRR12625672.10701088	17734711	16	17734969	112M38S	2064	72597315	125H22M3H	112	22	17735081	72597336
SRR12625672.10702546	5238001	16	5238028	111M39S	2048	5227101	42M108H	111	42	5238139	5227142
SRR12625672.10703949	61161496	16	61161635	47M103S	256	38022260	65H25M60H	47	25	61161682	38022284
SRR12625672.10704440	5212951	16	5213010	74M76S	2064	5227060	74H57M19H	74	57	5213084	5227116
SRR12625672.10712582	89781957	16	89781986	111M39S	2048	108121499	41M109H	111	41	89782097	108121539
SRR12625672.10715971	5232002	16	5232069	90M60S	2048	5234493	61M89H	90	61	5232159	5234553
SRR12625672.10719763	5227082	16	5227140	110M40S	2048	6481476	40M110H	110	40	5227250	6481515
SRR12625672.1072300	5226915	16	5227050	110M40S	2064	5330651	105H31M14H	110	31	5227160	5330681
SRR12625672.1072338	5227156	16	5227220	87M63S	2048	5226916	63M87H	87	63	5227307	5226978
SRR12625672.10726085	5227042	16	5227090	100M50S	2048	6637921	50M100H	100	50	5227190	6637970
SRR12625672.10728775	65780910	16	65780917	111M39S	2048	10809194	41M109H	111	41	65781028	10809234
SRR12625672.10728909	33257164	16	33257241	78M72S	2048	33025125	77M73H	78	77	33257319	33025201
SRR12625672.10729174	64151110	16	64151179	91M59S	2048	64152221	60M90H	91	60	64151270	64152280
SRR12625672.1073172	5227047	16	5227133	109M41S	2048	5172048	46M104H	109	46	5227242	5172093
SRR12625672.10738031	65576078	16	65576140	84M66S	2048	71450387	66M84H	84	66	65576224	71450452
SRR12625672.10743605	73142080	16	73142130	87M63S	2048	72932675	65M85H	87	65	73142217	72932739
SRR12625672.10745068	2154310	16	2154339	115M35S	2048	12578800	36M114H	115	36	2154454	12578835
SRR12625672.10746630	5226393	16	5226433	109M41S	2048	5227150	22M128H	109	22	5226542	5227171
SRR12625672.1075392	68818203	0	68746171	2S109M39S	2064	68818305	39M111H	109	39	68746280	68818343
SRR12625672.10754495	68431997	16	68432042	98M52S	2048	68315163	53M97H	98	53	68432140	68315215
SRR12625672.10754830	5284763	16	5284799	103M47S	2048	5227082	47M103H	103	47	5284902	5227128
SRR12625672.10754943	5226988	16	5227052	87M63S	2048	5132728	63M87H	87	63	5227139	5132790
SRR12625672.10754960	5227101	16	5227130	100M50S	2048	4715701	20H31M99H	100	31	5227230	4715731
SRR12625672.10755582	105899677	16	105899723	112M38S	272	6090855	110H23M17H	112	23	105899835	6090877
SRR12625672.10762268	68714129	16	68714187	99M51S	2048	68751661	52M98H	99	52	68714286	68751712
SRR12625672.1076383	68431983	16	68432030	106M44S	2048	68433196	44M106H	106	44	68432136	68433239
SRR12625672.10764489	56599365	16	56599475	42M108S	2064	48592415	42H26M82H	42	26	56599517	48592440
SRR12625672.10769417	64637836	16	64637869	97M53S	2048	64586933	54M96H	97	54	64637966	64586986
SRR12625672.1077105	6301165	2064	6301427	23M127H	272	18508292	77H22M51H	23	22	6301450	18508313
SRR12625672.10771317	65576100	16	65576186	90M60S	2048	101488626	22H22M106H	90	22	65576276	101488647
SRR12625672.10771837	65576100	16	65576110	114M36S	2048	65441614	36M114H	114	36	65576224	65441649
SRR12625672.10773021	5227065	16	5227147	95M55S	2048	5236441	55M95H	95	55	5227242	5236495
SRR12625672.10773250	5226973	16	5227039	104M46S	2048	5284722	49M101H	104	49	5227143	5284770
SRR12625672.10779851	65579494	0	65576162	112M38S	2064	65579599	38M112H	112	38	65576274	65579636
SRR12625672.10780781	981860	16	981897	116M34S	2048	39166803	34M116H	116	34	982013	39166836
SRR12625672.10783188	5227013	16	5227063	93M57S	2048	4898505	58M92H	93	58	5227156	4898562
SRR12625672.10783494	5226344	16	5226404	77M73S	2048	5227065	74M76H	77	74	5226481	5227138
SRR12625672.10783652	57496497	16	57496598	93M57S	2048	57499706	58M92H	93	58	57496691	57499763
SRR12625672.10788060	22829240	16	22829271	114M36S	2048	22829610	36M114H	114	36	22829385	22829645
SRR12625672.10794414	70318218	16	70318266	102M48S	2048	71251762	48M102H	102	48	70318368	71251809
SRR12625672.10797814	5227051	16	5227087	94M56S	2048	5235276	57M93H	94	57	5227181	5235332
SRR12625672.10797984	75429120	16	75429149	112M38S	2048	61161641	38M112H	112	38	75429261	61161678
SRR12625672.10798418	5234428	16	5234455	98M52S	2048	5239484	53M97H	98	53	5234553	5239536
SRR12625672.10800312	5226978	0	5227405	88M62S	2064	5227080	62M88H	88	62	5227493	5227141
SRR12625672.1080233	6612215	16	6612277	104M46S	2048	9595455	47M103H	104	47	6612381	9595501
SRR12625672.10802758	64637816	16	18373573	32S109M9S	2064	64637970	32M118H	109	32	18373682	64638001
SRR12625672.10805234	5233931	16	5234037	96M54S	2048	5234493	18H40M92H	96	40	5234133	5234532
SRR12625672.10810583	5165264	16	5165314	94M56S	2064	5227119	106H33M11H	94	33	5165408	5227151
SRR12625672.10815441	5234433	0	117054560	79M71S	2064	5234502	73M77H	79	73	117054639	5234574
SRR12625672.1081562	111540737	16	111540769	116M34S	2048	111002736	34M116H	116	34	111540885	111002769
SRR12625672.10818646	76680836	0	76701640	86M64S	2064	76680965	65M85H	86	65	76701726	76681029
SRR12625672.10818722	111176904	16	111177006	63M87S	2048	108121512	28H61M61H	63	61	111177069	108121572
SRR12625672.10820393	5234460	16	5234501	111M39S	2048	5326338	40M110H	111	40	5234612	5326377
SRR12625672.10825918	5278833	16	5278854	104M46S	2048	5227079	46M104H	104	46	5278958	5227124
SRR12625672.1083177	17186964	16	17187031	100M50S	2048	5227165	50M100H	100	50	17187131	5227214
SRR12625672.10831883	108172763	16	108172830	85M65S	2048	108121473	67M83H	85	67	108172915	108121539
SRR12625672.10832384	981875	16	981900	100M50S	2048	374115	15H36M99H	100	36	982000	374150
SRR12625672.10832709	131283961	16	131284028	65M85S	2064	65572298	78H22M50H	65	22	131284093	65572319
SRR12625672.10834968	5049198	16	5049230	92M58S	2048	5227156	28M122H	92	28	5049322	5227183
SRR12625672.10836063	5226465	16	5226489	108M42S	2048	5227086	44M106H	108	44	5226597	5227129
SRR12625672.10840208	65576155	16	65576171	103M47S	2048	65577858	48M102H	103	48	65576274	65577905
SRR12625672.1084107	5227038	16	5227181	83M67S	2048	5136688	25H42M83H	83	42	5227264	5136729
SRR12625672.10843810	5226682	16	5226690	113M37S	2048	5227145	39M111H	113	39	5226803	5227183
SRR12625672.10849376	66273705	0	65780910	117M33S	2064	66273811	33M117H	117	33	65781027	66273843
SRR12625672.10855756	94690567	0	93661465	82M68S	2064	94690638	70M80H	82	70	93661547	94690707
SRR12625672.10858887	5225509	16	5225535	107M43S	2048	5227102	46M104H	107	46	5225642	5227147
SRR12625672.10859923	5289378	16	5289449	83M67S	2048	5234489	47M103H	83	47	5289532	5234535
SRR12625672.10861396	8975842	16	8975926	82M68S	2048	5234475	71M79H	82	71	8976008	5234545
SRR12625672.10861499	74783905	16	74783933	97M53S	2048	5227082	53M97H	97	53	74784030	5227134
SRR12625672.10863538	5226559	16	5226590	111M39S	2048	5227081	39M111H	111	39	5226701	5227119
SRR12625672.10869890	113873161	16	113873199	115M35S	2048	113875327	37M113H	115	37	113873314	113875363
SRR12625672.10870740	1254246	16	1254341	47M103S	2064	44158724	73H27M50H	47	27	1254388	44158750
SRR12625672.1087205	73308567	16	73308626	98M52S	2048	73598196	35M115H	98	35	73308724	73598230
SRR12625672.10874121	128232542	16	128232566	113M37S	2048	128237358	38M112H	113	38	128232679	128237395
SRR12625672.10874156	5226986	16	5227004	109M41S	2048	5247650	42M108H	109	42	5227113	5247691
SRR12625672.108756	5227814	16	5227864	82M68S	2048	5227060	69M81H	82	69	5227946	5227128
SRR12625672.10877481	123611989	16	123612065	115M35S	2048	95432343	35M115H	115	35	123612180	95432377
SRR12625672.10886462	5227060	0	5194238	106M44S	2064	5227137	44M106H	106	44	5194344	5227180
SRR12625672.10888058	5226997	16	5227070	100M50S	2048	5243201	18H32M100H	100	32	5227170	5243232
SRR12625672.10889966	5229729	0	5227079	108M42S	2064	5229824	42M108H	108	42	5227187	5229865
SRR12625672.10891117	6027524	16	6027570	105M45S	2048	6301260	45M105H	105	45	6027675	6301304
SRR12625672.10894705	68432002	16	68802672	72S75M3S	2064	68432077	72M78H	75	72	68802747	68432148
SRR12625672.10897684	5226978	16	5227008	94M56S	2048	5228134	60M90H	94	60	5227102	5228193
SRR12625672.10898797	108647927	16	108647937	111M39S	2048	108121512	39M111H	111	39	108648048	108121550
SRR12625672.10902862	5234477	16	5234510	101M49S	2048	5233438	49M101H	101	49	5234611	5233486
SRR12625672.10902908	129618285	16	129618300	114M36S	2048	129668417	37M113H	114	37	129618414	129668453
SRR12625672.1090302	643810	16	643933	111M39S	2048	641331	41M109H	111	41	644044	641371
SRR12625672.10904202	5129438	16	5129494	86M64S	2048	5227079	65M85H	86	65	5129580	5227143
SRR12625672.10904694	108130066	16	108130101	89M61S	2048	108121506	62M88H	89	62	108130190	108121567
SRR12625672.10905356	66288911	16	66289006	94M56S	2048	66295280	58M92H	94	58	66289100	66295337
SRR12625672.10908701	108121061	16	108121141	73M77S	2048	108121467	71M79H	73	71	108121214	108121537
SRR12625672.10908831	17734931	0	17734891	27M123S	2064	12627006	104H22M24H	27	22	17734918	12627027
SRR12625672.10912946	5227079	16	5227102	97M53S	2048	5206449	53M97H	97	53	5227199	5206501
SRR12625672.10917114	5138004	0	5234468	87M63S	2064	5138117	63M87H	87	63	5234555	5138179
SRR12625672.10925776	108121344	16	108121421	119M31S	2048	108121086	33M117H	119	33	108121540	108121118
SRR12625672.109300	5234454	16	5234560	79M71S	2048	5233940	71M79H	79	71	5234639	5234010
SRR12625672.10931614	5234491	16	5234562	110M40S	2048	5236201	41M109H	110	41	5234672	5236241
SRR12625672.1093162	5226057	16	5226161	100M50S	2048	5227079	50M100H	100	50	5226261	5227128
SRR12625672.10933735	5227799	16	5227841	79M71S	2048	5227082	56M94H	79	56	5227920	5227137
SRR12625672.10935533	108121422	16	108121422	3S118M29S	2048	108121854	32M118H	118	32	108121540	108121885
SRR12625672.10936346	119743120	16	119743208	107M43S	2048	119942457	43M107H	107	43	119743315	119942499
SRR12625672.1093993	66311992	16	66288883	48S84M18S	2064	66312103	49M101H	84	49	66288967	66312151
SRR12625672.10940605	64637924	16	64637991	108M42S	2048	64612167	44M106H	108	44	64638099	64612210
SRR12625672.10941410	76810187	16	76810235	81M69S	2048	76680892	69M81H	81	69	76810316	76680960
SRR12625672.10944660	5234479	16	5234514	98M52S	2048	5236848	54M96H	98	54	5234612	5236901
SRR12625672.10947188	5236983	16	5237016	100M50S	2048	5227067	19H32M99H	100	32	5237116	5227098
SRR12625672.10950213	66258518	0	66225414	84M66S	2064	66258574	68M82H	84	68	66225498	66258641
SRR12625672.10963141	61740280	16	61740373	102M48S	2048	61742183	57M93H	102	57	61740475	61742239
SRR12625672.10964663	78202712	0	76680901	104M46S	2064	78202819	47M103H	104	47	76681005	78202865
SRR12625672.10967972	34916043	0	34124372	92M58S	2064	34916140	58M92H	92	58	34124464	34916197
SRR12625672.1096919	65666859	16	65666900	96M54S	2048	61496673	57M93H	96	57	65666996	61496729
SRR12625672.10976044	5233906	0	5227073	110M40S	2064	5234211	40M110H	110	40	5227183	5234250
SRR12625672.1097609	5280728	16	5280907	102M48S	2048	5227107	49M101H	102	49	5281009	5227155
SRR12625672.10976211	86672004	16	86672038	92M58S	2048	83816751	43M107H	92	43	86672130	83816793
SRR12625672.10978602	70834404	16	70834456	85M65S	256	12565887	5H29M116H	85	29	70834541	12565915
SRR12625672.10985744	5227044	0	80512341	84M66S	2064	5227117	69M81H	84	69	80512425	5227185
SRR12625672.10992315	69542654	16	69542706	112M38S	2064	4093494	111H24M15H	112	24	69542818	4093517
SRR12625672.10995973	66239389	16	66239456	77M73S	2048	66258517	73M77H	77	73	66239533	66258589
SRR12625672.10997545	5234467	0	5380782	99M51S	2064	5234545	52M98H	99	52	5380881	5234596
SRR12625672.10998505	5228266	16	5228365	96M54S	2048	5227101	55M95H	96	55	5228461	5227155
SRR12625672.10998852	1390070	16	1390137	84M66S	2048	4027930	67M83H	84	67	1390221	4027996
SRR12625672.11003887	5227079	16	5227174	65M85S	2048	5228597	63M87H	65	63	5227239	5228659
SRR12625672.11006829	84476702	16	84476720	103M47S	2048	61161633	48M102H	103	48	84476823	61161680
SRR12625672.11017790	63740929	16	63740985	118M32S	2048	63764299	35M115H	118	35	63741103	63764333
SRR12625672.11018269	46134809	16	46134836	120M30S	2048	46238347	31M119H	120	31	46134956	46238377
SRR12625672.11018473	5226725	16	5226812	102M48S	2048	5227119	18H33M99H	102	33	5226914	5227151
SRR12625672.11033747	66288824	16	66288834	116M34S	2048	65888596	35M115H	116	35	66288950	65888630
SRR12625672.110340	5225105	0	5227024	101M49S	2064	5225176	49M101H	101	49	5227125	5225224
SRR12625672.11036794	63764199	16	63764243	92M58S	2064	125615451	98H25M27H	92	25	63764335	125615475
SRR12625672.11037518	5227986	16	5228060	111M39S	2048	5227102	41M109H	111	41	5228171	5227142
SRR12625672.11038822	134355441	16	134355484	118M32S	2048	108121506	34M116H	118	34	134355602	108121539
SRR12625672.11039656	5225812	0	5227060	96M54S	2064	5225882	55M95H	96	55	5227156	5225936
SRR12625672.11044151	69639084	0	69093495	79M71S	2064	69639149	71M79H	79	71	69093574	69639219
SRR12625672.11045743	66288876	16	66288962	80M70S	2048	66286658	71M79H	80	71	66289042	66286728
SRR12625672.11050498	5227034	0	5124232	76M74S	2064	5227142	74M76H	76	74	5124308	5227215
SRR12625672.11052446	47766348	16	47766401	94M56S	2048	47642555	57M93H	94	57	47766495	47642611
SRR12625672.11055283	5227101	0	5227700	96M54S	2064	5227206	55M95H	96	55	5227796	5227260
SRR12625672.11075224	5227824	16	5227871	88M62S	2048	5227054	64M86H	88	64	5227959	5227117
SRR12625672.11077229	5226697	16	5226785	101M49S	2048	5227107	50M100H	101	50	5226886	5227156
SRR12625672.11079690	64000673	16	64000730	85M65S	2048	64355192	68M82H	85	68	64000815	64355259
SRR12625672.11080629	17734858	0	17734852	66M84S	256	96507001	86H26M38H	66	26	17734918	96507026
SRR12625672.11089216	5279771	0	5227069	72M78S	2064	5279865	53M97H	72	53	5227141	5279917
SRR12625672.11089735	16397988	16	16397997	109M41S	2048	5227056	43M107H	109	43	16398106	5227098
SRR12625672.11091933	34915996	0	3702423	100M50S	2064	34916148	50M100H	100	50	3702523	34916197
SRR12625672.11093573	5117165	16	5117237	100M50S	2048	5227134	51M99H	100	51	5117337	5227184
SRR12625672.11094153	79174065	16	79174170	98M52S	2048	5227079	53M97H	98	53	79174268	5227131
SRR12625672.11098483	73170238	16	73170302	107M43S	2048	73142758	43M107H	107	43	73170409	73142800
SRR12625672.11101944	73318772	16	73318842	101M49S	2048	73142165	50M100H	101	50	73318943	73142214
SRR12625672.11105076	5227051	16	5227101	112M38S	2048	5272854	36M114H	112	36	5227213	5272889
SRR12625672.1110938	67640945	16	67641037	110M40S	2048	67469173	16H25M109H	110	25	67641147	67469197
SRR12625672.11109865	76680891	16	76680927	99M51S	2048	76698479	51M99H	99	51	76681026	76698529
SRR12625672.11110197	76680831	0	76695898	97M53S	2064	76680912	53M97H	97	53	76695995	76680964
SRR12625672.11118333	9574822	16	9574886	105M45S	2048	9574529	45M105H	105	45	9574991	9574573
SRR12625672.11123824	17293039	16	17293104	111M39S	2048	17276689	39M111H	111	39	17293215	17276727
SRR12625672.11130356	5226448	16	5226467	101M49S	2048	5227079	51M99H	101	51	5226568	5227129
SRR12625672.11135173	57499644	0	57499652	28S108M14S	2048	57500981	28M122H	108	28	57499760	57501008
SRR12625672.11137854	5227000	16	5227048	95M55S	2048	7316763	42M108H	95	42	5227143	7316804
SRR12625672.11139181	5227072	0	5225589	87M63S	2064	5227135	64M86H	87	64	5225676	5227198
SRR12625672.11139814	10620882	0	5227082	88M62S	2064	10620961	63M87H	88	63	5227170	10621023
SRR12625672.1114915	66288880	0	64732978	108M42S	2064	66288997	31M119H	108	31	64733086	66289027
SRR12625672.11149262	1390051	16	1390093	109M41S	2048	1390942	41M109H	109	41	1390202	1390982
SRR12625672.11149473	47980787	0	47565478	23S81M46S	2064	47980900	46M104H	81	46	47565559	47980945
