0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.26808329	20203583	16	20203604	113M37S	2064	20204276	111H25M14H	113	25	20203717	20204300
SRR12625672.26841078	24169761	16	24169818	95M55S	2048	24170838	55M95H	95	55	24169913	24170892
SRR12625672.26843775	50506138	16	50506210	109M41S	256	16363035	23M127H	109	23	50506319	16363057
SRR12625672.26865200	43342890	0	43342910	36M114S	2064	50185745	96H27M27H	36	27	43342946	50185771
SRR12625672.26916567	42856817	16	42856858	100M50S	2048	42501425	39M111H	100	39	42856958	42501463
SRR12625672.26916655	20305537	0	20203532	96M54S	2064	20305618	55M95H	96	55	20203628	20305672
SRR12625672.26930579	32598025	0	41413500	76M74S	2064	32598086	74M76H	76	74	41413576	32598159
SRR12625672.26940410	33364732	16	33364808	54M96S	272	21608375	14H35M101H	54	35	33364862	21608409
SRR12625672.26952679	33920637	16	33920675	94M56S	2048	36340906	48M102H	94	48	33920769	36340953
SRR12625672.26974442	50526672	16	50526743	83M67S	2048	50506204	17H50M83H	83	50	50526826	50506253
SRR12625672.26975021	19761284	16	19761393	85M65S	2048	20722527	65M85H	85	65	19761478	20722591
SRR12625672.27004296	19029969	16	19030003	97M53S	2048	19030314	53M97H	97	53	19030100	19030366
SRR12625672.27029877	40458658	16	40458690	87M63S	2048	43089395	64M86H	87	64	40458777	43089458
SRR12625672.27039977	29072168	0	29072866	100M50S	2064	29072286	50M100H	100	50	29072966	29072335
SRR12625672.27048071	39662013	16	39662064	98M52S	2048	39552993	52M98H	98	52	39662162	39553044
SRR12625672.27071020	48627317	16	48627368	102M48S	2048	48628001	49M101H	102	49	48627470	48628049
SRR12625672.27075206	31944558	0	36863251	116M34S	2064	31944699	34M116H	116	34	36863367	31944732
SRR12625672.27140642	23064142	16	23064155	101M49S	2048	19175726	52M98H	101	52	23064256	19175777
SRR12625672.27141992	43155965	16	43156076	79M71S	2048	43089396	71M79H	79	71	43156155	43089466
SRR12625672.27205697	42932072	0	42953518	79M71S	2064	42932149	74M76H	79	74	42953597	42932222
SRR12625672.27248574	23101417	0	23064119	105M45S	2064	23101542	48M102H	105	48	23064224	23101589
SRR12625672.27291774	42856815	16	42856863	75M75S	2048	42857498	50H25M75H	75	25	42856938	42857522
SRR12625672.27294035	50283997	0	50284001	50M100S	2048	50414328	83H23M44H	50	23	50284051	50414350
SRR12625672.27301038	49787441	16	49787447	113M37S	2048	49763955	38M112H	113	38	49787560	49763992
SRR12625672.27303409	37164883	0	37263785	112M38S	2064	37164994	38M112H	112	38	37263897	37165031
SRR12625672.27335944	24169789	0	24171104	99M51S	2064	24169879	52M98H	99	52	24171203	24169930
SRR12625672.2735162	36286298	0	36461652	78M72S	2064	36286384	73M77H	78	73	36461730	36286456
SRR12625672.27372076	42136139	16	42136196	114M36S	272	42124044	114M36H	114	114	42136310	42124157
SRR12625672.27389523	47407606	16	47407701	104M46S	2048	47422814	46M104H	104	46	47407805	47422859
SRR12625672.27391527	42295280	0	42294103	89M61S	2064	42295365	63M87H	89	63	42294192	42295427
SRR12625672.27393057	37019123	16	37019156	80M70S	2048	47131056	70M80H	80	70	37019236	47131125
SRR12625672.27402572	39363073	16	39363125	93M57S	2048	38443210	59M91H	93	59	39363218	38443268
SRR12625672.27429668	37516098	16	37516148	113M37S	2048	37515698	39M111H	113	39	37516261	37515736
SRR12625672.27439947	49644361	16	49644419	80M70S	2048	45672411	70M80H	80	70	49644499	45672480
SRR12625672.27459055	47968960	16	47969006	100M50S	2048	47972880	51M99H	100	51	47969106	47972930
SRR12625672.27469534	21469128	16	21469184	61M89S	272	18529846	58M92H	61	58	21469245	18529903
SRR12625672.27478911	20203532	0	20559521	77M73S	2064	20203611	74M76H	77	74	20559598	20203684
SRR12625672.27520858	25344780	16	25344857	105M45S	2048	25350818	46M104H	105	46	25344962	25350863
SRR12625672.27522590	41381227	0	41381236	71M79S	2064	50185744	56H22M72H	71	22	41381307	50185765
SRR12625672.27523132	24803669	16	24803704	97M53S	2048	24806189	53M97H	97	53	24803801	24806241
SRR12625672.27527101	45967892	16	45967934	84M66S	2048	45967536	70M80H	84	70	45968018	45967605
SRR12625672.27530454	50270199	16	50270261	90M60S	2048	50265553	59M91H	90	59	50270351	50265611
SRR12625672.27541974	41561003	16	41561073	92M58S	2048	41250314	60M90H	92	60	41561165	41250373
SRR12625672.27561930	37658784	16	37658830	107M43S	2048	37629759	43M107H	107	43	37658937	37629801
SRR12625672.27565379	50425250	16	50425313	114M36S	2048	50600737	37M113H	114	37	50425427	50600773
SRR12625672.27587039	15649653	16	15649723	75M75S	2064	24424142	102H23M25H	75	23	15649798	24424164
SRR12625672.27590399	24169834	16	24169882	106M44S	2048	24172897	14H30M106H	106	30	24169988	24172926
SRR12625672.27677026	42344143	0	42344018	25M125S	2064	33541056	95H23M32H	25	23	42344043	33541078
SRR12625672.27678419	23064147	16	23064186	107M43S	2048	23062232	43M107H	107	43	23064293	23062274
SRR12625672.27680989	38936438	16	38936526	97M53S	2048	38868711	53M97H	97	53	38936623	38868763
SRR12625672.27714777	20016655	16	20016735	91M59S	2048	20014873	60M90H	91	60	20016826	20014932
SRR12625672.2771683	19061263	0	18997470	89M61S	2064	19061356	62M88H	89	62	18997559	19061417
SRR12625672.27719083	41301736	256	31035217	79H41M30H	2064	41301851	30M120H	41	30	31035258	41301880
SRR12625672.27796263	19179669	0	19178600	98M52S	2064	19179741	52M98H	98	52	19178698	19179792
SRR12625672.27815878	49644319	16	49644455	58M92S	272	49645264	16H35M99H	58	35	49644513	49645298
SRR12625672.27822177	25048332	16	25048379	87M63S	2048	24952711	64M86H	87	64	25048466	24952774
SRR12625672.27838510	42304127	16	42304224	61M89S	272	49299626	65H23M62H	61	23	42304285	49299648
SRR12625672.27876803	30872638	16	30872690	78M72S	2048	30866204	72M78H	78	72	30872768	30866275
SRR12625672.27889325	47127903	0	47127870	58M92S	2064	50185744	5H22M123H	58	22	47127928	50185765
SRR12625672.27953510	31944635	0	31532483	86M64S	2048	31944537	86H61M3H	86	61	31532569	31944597
SRR12625672.2797993	30155621	16	30155645	101M49S	2048	30155183	49M101H	101	49	30155746	30155231
SRR12625672.28033239	29315363	0	29341650	77M73S	2064	29315422	74M76H	77	74	29341727	29315495
SRR12625672.28070161	30415441	16	30415500	75M75S	2048	29647283	75M75H	75	75	30415575	29647357
SRR12625672.2811640	21469312	0	21469324	77M73S	256	18529986	77M73H	77	77	21469401	18530062
SRR12625672.28124227	20016632	16	20016684	94M56S	2064	20020793	93H38M19H	94	38	20016778	20020830
SRR12625672.28132004	17158538	16	17158601	92M58S	2048	49558543	34H22M94H	92	22	17158693	49558564
SRR12625672.2815922	24169838	0	23059435	107M43S	2064	24169958	48M102H	107	48	23059542	24170005
SRR12625672.28163248	39617729	0	39617730	35M115S	2064	17370308	59H22M69H	35	22	39617765	17370329
SRR12625672.28235406	43080520	0	43089395	83M67S	2064	43080613	46M104H	83	46	43089478	43080658
SRR12625672.28273583	39724292	16	39724329	87M63S	2048	39723555	63M87H	87	63	39724416	39723617
SRR12625672.28277682	47651365	16	47651403	85M65S	2048	47651068	66M84H	85	66	47651488	47651133
SRR12625672.28296309	23142642	0	23064136	86M64S	2064	23142730	64M86H	86	64	23064222	23142793
SRR12625672.28334732	37024589	16	37024632	87M63S	2048	34078784	63M87H	87	63	37024719	34078846
SRR12625672.28345074	20016623	0	29306740	112M38S	2064	20016732	38M112H	112	38	29306852	20016769
SRR12625672.28346971	38120419	16	38120446	98M52S	2048	38755440	53M97H	98	53	38120544	38755492
SRR12625672.28365050	20021800	0	20016690	93M57S	2064	20021915	57M93H	93	57	20016783	20021971
SRR12625672.28366918	44300999	16	44301063	90M60S	2048	44301639	60M90H	90	60	44301153	44301698
SRR12625672.28394243	43104259	16	43104322	93M57S	2048	43089395	55M95H	93	55	43104415	43089449
SRR12625672.2840169	33039491	16	33039621	42M108S	256	22600047	112H26M12H	42	26	33039663	22600072
SRR12625672.28433046	20206997	0	20203591	76M74S	2064	20207062	74M76H	76	74	20203667	20207135
SRR12625672.2844122	50674643	16	50674680	114M36S	2064	45258844	113H24M13H	114	24	50674794	45258867
SRR12625672.28444985	38120478	16	38120527	106M44S	2048	38171846	44M106H	106	44	38120633	38171889
SRR12625672.28449213	19174864	16	19174938	86M64S	2048	19175397	22M128H	86	22	19175024	19175418
SRR12625672.28500220	35353373	16	35353425	103M47S	2048	35350449	50M100H	103	50	35353528	35350498
SRR12625672.28513646	19997377	0	20021072	100M50S	2064	19997453	52M98H	100	52	20021172	19997504
SRR12625672.28520762	43302418	16	43302438	108M42S	2048	43275861	42M108H	108	42	43302546	43275902
SRR12625672.28552801	41544311	16	41544370	109M41S	2048	41471253	42M108H	109	42	41544479	41471294
SRR12625672.28679557	50195478	16	50195530	72M78S	2048	50200975	7H69M74H	72	69	50195602	50201043
SRR12625672.28731559	20703984	0	20704006	84M66S	256	18529974	80M70H	84	80	20704090	18530053
SRR12625672.28782176	20203587	16	20203629	101M49S	2048	31719839	26H24M100H	101	24	20203730	31719862
SRR12625672.28829589	47250066	0	21642161	106M44S	2064	47250140	44M106H	106	44	21642267	47250183
SRR12625672.2885155	37149837	16	37149950	60M90S	272	16376728	91H28M31H	60	28	37150010	16376755
SRR12625672.28853622	17988837	0	36455188	100M50S	2064	17988917	51M99H	100	51	36455288	17988967
SRR12625672.28859229	42856815	0	42848239	76M74S	2064	42856899	75M75H	76	75	42848315	42856973
SRR12625672.28886036	21641858	16	21641912	96M54S	2048	21642221	54M96H	96	54	21642008	21642274
SRR12625672.2889644	39617747	0	39617694	71M79S	2064	38089265	34H22M94H	71	22	39617765	38089286
SRR12625672.28922866	38415310	16	38415387	92M58S	2064	38344928	91H38M21H	92	38	38415479	38344965
SRR12625672.28965814	43363353	0	42796787	92M58S	2064	43363474	61M89H	92	61	42796879	43363534
SRR12625672.28970287	37019167	16	37019279	102M48S	2048	37016673	48M102H	102	48	37019381	37016720
SRR12625672.28999484	23123335	16	23123395	115M35S	2048	23126212	36M114H	115	36	23123510	23126247
SRR12625672.29019243	23466552	16	23466613	97M53S	2048	23768456	53M97H	97	53	23466710	23768508
SRR12625672.2904876	38056523	16	38056565	79M71S	2048	38057063	71M79H	79	71	38056644	38057133
SRR12625672.2908447	23123284	16	23123366	93M57S	2048	23124014	58M92H	93	58	23123459	23124071
SRR12625672.29128690	19029962	16	19029999	114M36S	2048	34589153	36M114H	114	36	19030113	34589188
SRR12625672.2914585	31944507	0	31944516	64S82M4S	2048	31753939	14H53M83H	82	53	31944598	31753991
SRR12625672.2918700	46391834	16	46391931	86M64S	2048	36264038	64M86H	86	64	46392017	36264101
SRR12625672.29225902	41544280	16	41544301	118M32S	2048	41445289	32M118H	118	32	41544419	41445320
SRR12625672.29236209	20735377	16	18549759	43M107S	272	20735485	43M107H	43	43	18549802	20735527
SRR12625672.29241981	20735377	16	20735485	43M107S	272	18549759	43M107H	43	43	20735528	18549801
SRR12625672.29244075	44538143	16	44538181	90M60S	2048	44539122	60M90H	90	60	44538271	44539181
SRR12625672.29256852	20016635	16	20016686	97M53S	2048	20016161	27H26M97H	97	26	20016783	20016186
SRR12625672.29312722	31936407	16	31936490	78M72S	2064	31944597	78H70M2H	78	70	31936568	31944666
SRR12625672.29319188	20851278	16	20851463	56M94S	256	37517478	93H32M25H	56	32	20851519	37517509
SRR12625672.29319344	24169836	16	24169887	103M47S	2048	24171284	51M99H	103	51	24169990	24171334
SRR12625672.29331850	25669632	0	25688744	77M73S	2064	25669768	73M77H	77	73	25688821	25669840
SRR12625672.29347675	30356679	16	30356734	99M51S	2064	30353696	99H39M12H	99	39	30356833	30353734
SRR12625672.29378976	31944588	16	31944656	95M55S	2048	31946030	59M91H	95	59	31944751	31946088
SRR12625672.29467052	31122548	16	31122603	103M47S	2048	31166399	49M101H	103	49	31122706	31166447
SRR12625672.29467572	20016679	16	20016704	96M54S	2048	19444344	55M95H	96	55	20016800	19444398
SRR12625672.29477450	24166426	16	24166512	118M32S	2048	24169848	33M117H	118	33	24166630	24169880
SRR12625672.29504359	42856666	16	42856822	116M34S	2048	42850610	35M115H	116	35	42856938	42850644
SRR12625672.29512205	20809476	16	20809517	91M59S	2048	20858123	60M90H	91	60	20809608	20858182
SRR12625672.29518002	20203510	0	20203330	110M40S	2064	20203684	40M110H	110	40	20203440	20203723
SRR12625672.29558374	50566251	16	50566369	100M50S	2048	50343285	51M99H	100	51	50566469	50343335
SRR12625672.29572076	29308418	16	29308475	96M54S	2048	29306299	54M96H	96	54	29308571	29306352
SRR12625672.29620157	23064096	16	23064135	113M37S	2048	23064588	40M110H	113	40	23064248	23064627
SRR12625672.29622593	29553551	16	29553572	95M55S	2048	47017535	57M93H	95	57	29553667	47017591
SRR12625672.29625240	20203431	0	28131452	85M65S	2064	20203557	66M84H	85	66	28131537	20203622
SRR12625672.29652853	43092136	0	43089380	30S70M50S	2064	43092254	50M100H	70	50	43089450	43092303
SRR12625672.29668400	30574521	16	30574587	62M88S	2048	22965715	35H23M92H	62	23	30574649	22965737
SRR12625672.29669247	21642161	0	21641457	105M45S	2064	21642230	46M104H	105	46	21641562	21642275
SRR12625672.2970444	37516025	0	37962165	110M40S	2064	37516139	40M110H	110	40	37962275	37516178
SRR12625672.29762206	43089395	16	43089440	76M74S	2048	42649175	75M75H	76	75	43089516	42649249
SRR12625672.29765933	21658058	0	21078763	108M42S	2064	21658297	43M107H	108	43	21078871	21658339
SRR12625672.29766128	29315288	0	29315904	108M42S	2064	29315453	42M108H	108	42	29316012	29315494
SRR12625672.29805130	24169753	16	24169788	93M57S	2048	24563608	58M92H	93	58	24169881	24563665
SRR12625672.29809392	39678106	16	39678231	99M51S	2048	43378968	52M98H	99	52	39678330	43379019
SRR12625672.29821710	24169773	16	24169835	114M36S	2048	23987291	37M113H	114	37	24169949	23987327
SRR12625672.29837464	43089377	16	43089442	55M95S	2064	30397438	55H22M73H	55	22	43089497	30397459
SRR12625672.29880068	46296260	16	46296317	90M60S	2048	46304581	63M87H	90	63	46296407	46304643
SRR12625672.29882707	36286322	16	36286356	109M41S	2048	49895342	41M109H	109	41	36286465	49895382
SRR12625672.29887777	45502933	16	45502978	118M32S	2048	45475261	33M117H	118	33	45503096	45475293
SRR12625672.298969	45147993	16	45148000	115M35S	2048	45319468	35M115H	115	35	45148115	45319502
SRR12625672.2989730	39664659	0	39664642	39S41M70S	2048	29949144	120H22M8H	41	22	39664683	29949165
SRR12625672.29920369	37516008	16	37516066	100M50S	2064	37117258	98H33M19H	100	33	37516166	37117290
SRR12625672.29940531	45397199	16	45397285	81M69S	272	12195791	41M109H	81	41	45397366	12195831
SRR12625672.29949496	36473901	0	37500967	78M72S	2064	36473964	72M78H	78	72	37501045	36474035
SRR12625672.29957799	37318420	0	37318165	101M49S	2064	37318509	49M101H	101	49	37318266	37318557
SRR12625672.299827	39466669	16	39466742	89M61S	2064	39471480	89H51M10H	89	51	39466831	39471530
SRR12625672.30018226	31944457	16	31944587	7S94M49S	2048	31928162	49M101H	94	49	31944681	31928210
SRR12625672.3002322	21432197	16	21502549	16S117M17S	256	21432214	17H117M16H	117	117	21502666	21432330
SRR12625672.3005107	37516050	16	37516114	86M64S	2048	27380603	24H40M86H	86	40	37516200	27380642
SRR12625672.30087247	37019083	16	37019194	37M113S	2048	40703480	65H29M56H	37	29	37019231	40703508
SRR12625672.30195569	20203587	0	20203243	111M39S	2064	20203716	36M114H	111	36	20203354	20203751
SRR12625672.30226791	42294042	16	42294096	80M70S	2048	42027524	30H40M80H	80	40	42294176	42027563
SRR12625672.30241643	24071913	16	24071961	108M42S	2048	45671908	26M124H	108	26	24072069	45671933
SRR12625672.3025210	49960504	0	39207926	87M63S	2064	49960624	63M87H	87	63	39208013	49960686
SRR12625672.30292626	30891900	16	30892002	93M57S	2048	30893917	24M126H	93	24	30892095	30893940
SRR12625672.30309959	50675372	16	50675407	99M51S	2048	50674708	17H38M95H	99	38	50675506	50674745
SRR12625672.30371093	47036691	16	47036824	114M36S	2064	40773262	113H22M15H	114	22	47036938	40773283
SRR12625672.30401123	41246752	16	41246845	71M79S	2048	24952711	15H66M69H	71	66	41246916	24952776
SRR12625672.30416931	20703981	0	20703999	24S91M35S	256	18529967	24H87M39H	91	87	20704090	18530053
SRR12625672.30433858	20199184	16	20199261	98M52S	2048	20203590	52M98H	98	52	20199359	20203641
SRR12625672.30476489	20495066	0	21827518	91M59S	2064	20495150	61M89H	91	61	21827609	20495210
SRR12625672.30510112	30422257	16	30422301	75M75S	2048	30427177	62M88H	75	62	30422376	30427238
SRR12625672.30515565	42961043	0	43089395	102M48S	2064	42961246	48M102H	102	48	43089497	42961293
SRR12625672.30533810	46483998	16	46484030	114M36S	2048	46508990	36M114H	114	36	46484144	46509025
SRR12625672.30534327	19029930	16	19029992	90M60S	2048	19373407	61M89H	90	61	19030082	19373467
SRR12625672.30544469	22252460	16	22252494	102M48S	272	39371354	57M93H	102	57	22252596	39371410
SRR12625672.30554876	23082998	16	23083011	115M35S	2048	23064148	36M114H	115	36	23083126	23064183
SRR12625672.30556872	23064090	16	23064147	97M53S	2048	23064997	16H39M95H	97	39	23064244	23065035
SRR12625672.30584458	37676423	16	37676501	82M68S	2048	31944619	68M82H	82	68	37676583	31944686
SRR12625672.30621423	31840234	256	16175164	59M91H	2064	31840336	41M109H	59	41	16175223	31840376
SRR12625672.30644786	41217095	16	41217150	98M52S	2048	41197398	19H33M98H	98	33	41217248	41197430
SRR12625672.30650623	43011446	0	43089395	87M63S	2064	43011520	10H53M87H	87	53	43089482	43011572
SRR12625672.30656711	20203542	16	20203585	77M73S	2048	20205687	73M77H	77	73	20203662	20205759
SRR12625672.30673818	20967926	0	20967946	73M77S	2048	50414330	93H23M34H	73	23	20968019	50414352
SRR12625672.30714832	49627959	0	49627285	101M49S	2064	49628021	52M98H	101	52	49627386	49628072
SRR12625672.30716974	44300979	16	44301014	102M48S	2048	44301445	48M102H	102	48	44301116	44301492
SRR12625672.30717904	21990456	0	21989613	89M61S	2064	21990535	61M89H	89	61	21989702	21990595
SRR12625672.30754972	38936411	16	38936432	107M43S	2048	39805155	45M105H	107	45	38936539	39805199
SRR12625672.30776062	31840131	16	31840259	88M62S	2048	31838730	62M88H	88	62	31840347	31838791
SRR12625672.30836598	43080203	0	43089395	102M48S	2064	43080308	48M102H	102	48	43089497	43080355
SRR12625672.30838527	37515995	16	37516077	99M51S	2048	37656680	52M98H	99	52	37516176	37656731
SRR12625672.308463	41544298	16	41544334	84M66S	2048	41543861	66M84H	84	66	41544418	41543926
SRR12625672.30881431	42409344	272	15244407	83H53M14H	2064	42409450	50M100H	53	50	15244460	42409499
SRR12625672.30907438	23064064	16	23064172	94M56S	2048	23062025	56M94H	94	56	23064266	23062080
SRR12625672.30934471	20703812	16	18529956	45M105S	272	20703988	45M105H	45	45	18530001	20704032
SRR12625672.31001000	38755825	16	38755890	107M43S	2048	38757190	43M107H	107	43	38755997	38757232
SRR12625672.31018461	20703988	0	20704002	88M62S	256	18529970	84M66H	88	84	20704090	18530053
SRR12625672.31038524	49644302	16	49644461	42M108S	272	49645264	10H32M108H	42	32	49644503	49645295
SRR12625672.31042364	36286294	0	36286315	28S117M5S	2048	36064200	28M122H	117	28	36286432	36064227
SRR12625672.31054208	30387240	16	30387281	111M39S	2048	30419403	40M110H	111	40	30387392	30419442
SRR12625672.31073040	24169848	16	24169871	97M53S	2048	24149465	54M96H	97	54	24169968	24149518
SRR12625672.31077219	20702261	0	20702282	119M31S	256	21467590	119M31H	119	119	20702401	21467708
SRR12625672.31079617	39723568	0	39768367	91M59S	2064	39723721	61M89H	91	61	39768458	39723781
SRR12625672.3111399	27727030	0	29124987	79M71S	2064	27727072	71M79H	79	71	29125066	27727142
SRR12625672.31115586	24174917	0	24169783	91M59S	2064	24175001	59M91H	91	59	24169874	24175059
SRR12625672.31146225	24169795	16	24169819	107M43S	2048	24168380	43M107H	107	43	24169926	24168422
SRR12625672.3114990	10527352	2064	10527468	45M105H	256	47001360	32H33M85H	45	33	10527513	47001392
SRR12625672.31179015	31754256	16	31754312	76M74S	2048	31753951	76M74H	76	76	31754388	31754026
SRR12625672.31182207	39678111	16	39678171	106M44S	2048	39677382	44M106H	106	44	39678277	39677425
SRR12625672.31240985	20237681	16	20237705	115M35S	2048	44386507	36M114H	115	36	20237820	44386542
SRR12625672.31254773	50506084	16	50506146	112M38S	2048	50507981	38M112H	112	38	50506258	50508018
SRR12625672.31270951	38080980	0	38080536	80M70S	2064	38081085	49M101H	80	49	38080616	38081133
SRR12625672.31274258	39723544	16	39723569	112M38S	2048	39729942	38M112H	112	38	39723681	39729979
SRR12625672.31299918	23287428	0	23064152	96M54S	2064	23287500	57M93H	96	57	23064248	23287556
SRR12625672.31329940	37746231	16	37746271	93M57S	2048	37689062	57M93H	93	57	37746364	37689118
SRR12625672.31338452	38120393	16	38120470	68M82S	2064	43615621	68H59M23H	68	59	38120538	43615679
SRR12625672.31339626	43165178	16	43165237	93M57S	2048	43015132	57M93H	93	57	43165330	43015188
SRR12625672.31402475	37519765	16	37519771	113M37S	2048	37570921	37M113H	113	37	37519884	37570957
SRR12625672.31417134	42125030	16	42137276	70M80S	272	42125124	70M80H	70	70	42137346	42125193
SRR12625672.31432277	38936380	16	38936435	104M46S	2048	38971204	46M104H	104	46	38936539	38971249
SRR12625672.31546385	45978498	16	45978675	86M64S	256	50591527	30M120H	86	30	45978761	50591556
SRR12625672.31547658	50506066	16	50506146	95M55S	2048	50507617	55M95H	95	55	50506241	50507671
SRR12625672.31565086	46027304	16	46027334	113M37S	2048	46216732	37M113H	113	37	46027447	46216768
SRR12625672.3157510	29326958	16	29327079	113M37S	2048	29307022	38M112H	113	38	29327192	29307059
SRR12625672.31657160	24171088	0	24169787	93M57S	2064	24171171	57M93H	93	57	24169880	24171227
SRR12625672.31744765	24510051	0	24169801	81M69S	2064	24510143	70M80H	81	70	24169882	24510212
SRR12625672.31757633	50267690	0	50267679	42M108S	2048	50414332	106H23M21H	42	23	50267721	50414354
SRR12625672.31781435	20703872	16	20703988	35M115S	272	18529956	35M115H	35	35	20704023	18529990
SRR12625672.31794890	46391910	0	19141285	114M36S	2064	46392002	36M114H	114	36	19141399	46392037
SRR12625672.31799567	45978246	16	45978296	92M58S	2048	45978686	58M92H	92	58	45978388	45978743
SRR12625672.3185941	36286242	0	36179233	103M47S	2064	36286393	48M102H	103	48	36179336	36286440
SRR12625672.31875922	37019107	0	36767894	78M72S	2064	37019167	72M78H	78	72	36767972	37019238
SRR12625672.31878431	21502547	16	21502547	19S116M15S	256	21432217	15H116M19H	116	116	21502663	21432332
SRR12625672.31893410	49933744	16	49933801	114M36S	2048	49933349	36M114H	114	36	49933915	49933384
SRR12625672.31893489	43045138	0	43089395	101M49S	2064	43045302	30M120H	101	30	43089496	43045331
SRR12625672.31919865	39723534	16	39723602	109M41S	2048	39721950	42M108H	109	42	39723711	39721991
SRR12625672.31955616	21642144	0	20958143	74M76S	2064	21642187	73M77H	74	73	20958217	21642259
SRR12625672.31960439	45849888	0	45976189	114M36S	2064	45850003	36M114H	114	36	45976303	45850038
SRR12625672.3198211	20203500	2064	20203683	34M116H	2048	35593282	90H26M34H	34	26	20203717	35593307
SRR12625672.31997073	24169747	16	24169800	115M35S	2048	24169348	36M114H	115	36	24169915	24169383
SRR12625672.32002665	43089377	16	43089424	82M68S	2048	41892329	48M102H	82	48	43089506	41892376
SRR12625672.32060643	39723511	0	39772002	105M45S	2064	39723638	45M105H	105	45	39772107	39723682
SRR12625672.32109777	42152909	0	42152679	31M119S	2048	50414330	113H22M15H	31	22	42152710	50414351
SRR12625672.32113986	50267677	0	50267671	50M100S	2064	50185744	31H27M92H	50	27	50267721	50185770
SRR12625672.32123266	39723534	16	39723582	98M52S	2048	39723902	53M97H	98	53	39723680	39723954
SRR12625672.32134338	22593399	16	22593427	99M51S	2048	23057504	52M98H	99	52	22593526	23057555
SRR12625672.32143870	39466534	16	39466573	106M44S	2048	39468625	44M106H	106	44	39466679	39468668
SRR12625672.32148171	23118346	16	23118384	115M35S	2048	23117539	35M115H	115	35	23118499	23117573
SRR12625672.32153553	38272813	16	38272863	109M41S	2048	38036788	41M109H	109	41	38272972	38036828
SRR12625672.32166012	38936366	16	38936584	109M41S	2048	38930960	43M107H	109	43	38936693	38931002
SRR12625672.32284775	24169806	16	24169806	16S108M26S	2048	24171238	27M123H	108	27	24169914	24171264
SRR12625672.32327648	24169801	16	24169881	116M34S	2048	24170506	34M116H	116	34	24169997	24170539
SRR12625672.32394896	42957832	0	43089395	102M48S	2064	42957909	49M101H	102	49	43089497	42957957
SRR12625672.32414403	38120390	16	38120462	87M63S	2064	38041212	86H40M24H	87	40	38120549	38041251
SRR12625672.32424952	50604630	16	50604704	85M65S	2064	50701016	85H41M24H	85	41	50604789	50701056
SRR12625672.32456800	49261343	0	49712215	106M44S	2064	49261443	44M106H	106	44	49712321	49261486
SRR12625672.32458620	20203542	0	20193776	88M62S	2064	20203605	62M88H	88	62	20193864	20203666
SRR12625672.32487749	19761224	16	19761275	95M55S	2048	19762696	55M95H	95	55	19761370	19762750
SRR12625672.32511643	12887553	16	12052981	42M108S	272	12887645	42M108H	42	42	12053023	12887686
SRR12625672.32523365	41544328	16	41544384	78M72S	2048	41187157	74M76H	78	74	41544462	41187230
SRR12625672.32566779	23314418	16	23314434	112M38S	2048	17098809	38M112H	112	38	23314546	17098846
SRR12625672.32571651	31944483	16	31944588	116M34S	2048	31843710	34M116H	116	34	31944704	31843743
SRR12625672.32599917	38960754	16	38960863	38M112S	272	48096962	19H23M108H	38	23	38960901	48096984
SRR12625672.32625621	23513490	0	23517471	103M47S	2064	23513590	47M103H	103	47	23517574	23513636
SRR12625672.32678599	29553074	0	29553557	102M48S	2064	29553183	51M99H	102	51	29553659	29553233
SRR12625672.32685665	50267580	16	50267618	104M46S	2048	50621361	46M104H	104	46	50267722	50621406
SRR12625672.32726013	47154045	0	47146007	106M44S	2064	47154159	45M105H	106	45	47146113	47154203
SRR12625672.32808036	39964998	0	39996396	87M63S	2064	39965062	63M87H	87	63	39996483	39965124
SRR12625672.32833484	50267771	0	50267735	48M102S	2064	49999711	63H23M64H	48	23	50267783	49999733
SRR12625672.32884705	20016640	0	20016648	113M37S	2064	19958302	8H30M112H	113	30	20016761	19958331
SRR12625672.32888968	45967896	16	45967938	112M38S	2048	45948095	38M112H	112	38	45968050	45948132
SRR12625672.32915886	30497037	16	30497141	75M75S	2048	30289825	34H41M75H	75	41	30497216	30289865
SRR12625672.32960679	31944490	16	31944587	4S99M47S	2048	31945550	48M102H	99	48	31944686	31945597
SRR12625672.32961310	43923562	0	43923563	31M119S	2064	50185744	100H22M28H	31	22	43923594	50185765
SRR12625672.32962158	43923562	0	43923563	31M119S	2048	50414332	77H22M51H	31	22	43923594	50414353
SRR12625672.32998894	31944554	16	31944591	111M39S	2048	31896315	39M111H	111	39	31944702	31896353
SRR12625672.33047702	46537404	16	46537487	77M73S	2064	46367863	77H24M49H	77	24	46537564	46367886
SRR12625672.33094485	24169750	16	24169876	56M94S	2048	45845782	53H22M75H	56	22	24169932	45845803
SRR12625672.33115522	20203474	16	20203544	91M59S	2048	18857335	59M91H	91	59	20203635	18857393
SRR12625672.33126658	41349199	2064	41349286	46M104H	272	30962186	63H35M52H	46	35	41349332	30962220
SRR12625672.33153308	43089341	16	43089390	95M55S	2064	43164073	94H25M31H	95	25	43089485	43164097
SRR12625672.33240608	29315384	16	29315418	111M39S	2064	29351363	110H23M17H	111	23	29315529	29351385
SRR12625672.3325296	20203489	16	20203519	112M38S	2048	20202402	43M107H	112	43	20203631	20202444
