0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.11149897	143266777	0	143267260	99M51S	2064	143266912	52M98H	99	52	143267359	143266963
SRR12625672.11153207	23481243	16	23481353	116M34S	2048	23528777	34M116H	116	34	23481469	23528810
SRR12625672.11158443	23530197	16	23530246	115M35S	2048	23528812	36M114H	115	36	23530361	23528847
SRR12625672.11161358	23528687	16	23528752	95M55S	2048	23509499	55M95H	95	55	23528847	23509553
SRR12625672.11166144	133145048	16	133145100	85M65S	2064	133144254	85H25M40H	85	25	133145185	133144278
SRR12625672.1118127	100147505	16	100147571	91M59S	2048	100145811	62M88H	91	62	100147662	100145872
SRR12625672.1118592	43166257	16	43166371	38M112S	272	50347165	26M124H	38	26	43166409	50347190
SRR12625672.11188249	23475112	16	23475120	112M38S	2048	23528795	38M112H	112	38	23475232	23528832
SRR12625672.1119819	38269126	16	38269175	108M42S	2048	38269568	42M108H	108	42	38269283	38269609
SRR12625672.11199268	23529110	16	23529187	84M66S	2048	23528779	27M123H	84	27	23529271	23528805
SRR12625672.11200397	101181505	16	101181578	96M54S	2048	101205646	55M95H	96	55	101181674	101205700
SRR12625672.11201211	142488413	16	142488442	100M50S	2048	142509396	50M100H	100	50	142488542	142509445
SRR12625672.11201847	102671390	0	102671375	25M125S	2048	19662065	54H25M71H	25	25	102671400	19662089
SRR12625672.11205896	23530949	16	23531024	96M54S	2048	23528779	56M94H	96	56	23531120	23528834
SRR12625672.11208647	60117906	16	60118067	65M85S	272	140873631	10H36M104H	65	36	60118132	140873666
SRR12625672.11209329	23528779	16	23528844	85M65S	2048	24949919	65M85H	85	65	23528929	24949983
SRR12625672.11214908	23530126	16	23530161	96M54S	2048	23528779	54M96H	96	54	23530257	23528832
SRR12625672.11215413	21475224	0	23528721	108M42S	2064	21475342	42M108H	108	42	23528829	21475383
SRR12625672.11220527	23385448	16	23385535	72M78S	2048	23528777	35M115H	72	35	23385607	23528811
SRR12625672.11222326	52744285	16	52744323	99M51S	2048	100722120	19H35M96H	99	35	52744422	100722154
SRR12625672.11222425	54123591	16	54123659	82M68S	2048	54101824	69M81H	82	69	54123741	54101892
SRR12625672.11225788	23528799	16	23528812	110M40S	2048	23529269	42M108H	110	42	23528922	23529310
SRR12625672.11227418	89852355	16	89852402	98M52S	2048	89902508	52M98H	98	52	89852500	89902559
SRR12625672.1123179	96493726	0	96975696	101M49S	2064	96493832	49M101H	101	49	96975797	96493880
SRR12625672.11232322	23526101	0	23528699	113M37S	2064	23526192	37M113H	113	37	23528812	23526228
SRR12625672.11239467	101204140	16	101204211	76M74S	2048	101205646	16H58M76H	76	58	101204287	101205703
SRR12625672.11243037	23473820	0	23528760	90M60S	2064	23473912	63M87H	90	63	23528850	23473974
SRR12625672.11245471	100906219	16	100906291	82M68S	272	100745120	81M69H	82	81	100906373	100745200
SRR12625672.11249688	23532592	16	23532648	94M56S	2048	23528779	56M94H	94	56	23532742	23528834
SRR12625672.11252057	23474485	16	23474583	92M58S	2048	23528753	58M92H	92	58	23474675	23528810
SRR12625672.11254717	41367103	16	41367288	45M105S	256	118152415	105H24M21H	45	24	41367333	118152438
SRR12625672.11256573	23682972	0	23688232	82M68S	2064	23683037	68M82H	82	68	23688314	23683104
SRR12625672.11264573	23479702	16	23479852	100M50S	2048	23528783	50M100H	100	50	23479952	23528832
SRR12625672.11284517	74144462	16	74144551	60M90S	2064	114740612	67H24M59H	60	24	74144611	114740635
SRR12625672.11287194	23469737	0	23528778	109M41S	2064	23469853	41M109H	109	41	23528887	23469893
SRR12625672.11298243	23529178	16	23528760	43S88M19S	2064	23529277	44M106H	88	44	23528848	23529320
SRR12625672.11301392	23528797	16	23528888	106M44S	2048	23480262	44M106H	106	44	23528994	23480305
SRR12625672.11317749	143348826	16	143348846	100M50S	2048	127536105	51M99H	100	51	143348946	127536155
SRR12625672.11330432	23578275	16	23578304	101M49S	2048	23528799	51M99H	101	51	23578405	23528849
SRR12625672.11338349	36585981	16	36586042	96M54S	2048	37899608	18H22M110H	96	22	36586138	37899629
SRR12625672.1133977	38268745	16	38268795	86M64S	2048	38269129	65M85H	86	65	38268881	38269193
SRR12625672.1134154	23494684	0	23528779	44S58M48S	2064	23494773	50M100H	58	50	23528837	23494822
SRR12625672.11346651	23529210	2064	23529297	30M120H	2048	23528975	14H23M113H	30	23	23529327	23528997
SRR12625672.11354817	103965708	16	103965765	76M74S	2048	23528812	75M75H	76	75	103965841	23528886
SRR12625672.11378176	85245575	16	85245694	104M46S	2048	84636740	46M104H	104	46	85245798	84636785
SRR12625672.11386954	89902340	16	89902428	117M33S	2048	99709487	33M117H	117	33	89902545	99709519
SRR12625672.11388629	141399317	16	141399434	117M33S	2048	141400342	33M117H	117	33	141399551	141400374
SRR12625672.11411990	103152604	16	103152709	93M57S	2048	102858716	57M93H	93	57	103152802	102858772
SRR12625672.11412006	23528131	0	23528760	106M44S	2064	23528243	44M106H	106	44	23528866	23528286
SRR12625672.11418212	109619045	16	109619097	91M59S	2048	30812281	59M91H	91	59	109619188	30812339
SRR12625672.11422582	54101822	0	100245098	3S97M50S	2064	54101916	46M104H	97	46	100245195	54101961
SRR12625672.11425404	96493654	16	96493701	84M66S	2048	96494658	66M84H	84	66	96493785	96494723
SRR12625672.11437211	143839257	0	143840775	96M54S	2064	143839353	55M95H	96	55	143840871	143839407
SRR12625672.11441948	142624796	0	142631393	86M64S	2064	142624886	64M86H	86	64	142631479	142624949
SRR12625672.11442981	103152730	16	103152894	33M117S	2048	33840680	22M128H	33	22	103152927	33840701
SRR12625672.11444230	101197272	16	101197342	87M63S	2048	101205648	63M87H	87	63	101197429	101205710
SRR12625672.11450092	126515547	16	126515597	72M78S	2048	20197322	13H65M72H	72	65	126515669	20197386
SRR12625672.11457152	70039198	16	70039329	45M105S	2048	19122608	50H24M76H	45	24	70039374	19122631
SRR12625672.11457900	124774685	16	124774685	8S120M22S	2048	124774377	22M128H	120	22	124774805	124774398
SRR12625672.11461808	23468617	16	23468694	111M39S	2048	23528796	40M110H	111	40	23468805	23528835
SRR12625672.1146233	69833954	16	69833982	111M39S	2048	69835749	39M111H	111	39	69834093	69835787
SRR12625672.11468885	23528259	0	23528840	88M62S	2064	23528420	62M88H	88	62	23528928	23528481
SRR12625672.11477354	90645116	16	90645180	86M64S	2048	91070468	65M85H	86	65	90645266	91070532
SRR12625672.11478288	23475916	16	23475964	99M51S	2048	23528797	52M98H	99	52	23476063	23528848
SRR12625672.11479479	28038467	16	28038565	67M83S	256	96989434	63H23M64H	67	23	28038632	96989456
SRR12625672.11480655	23527855	16	23527876	98M52S	2048	23528800	20H32M98H	98	32	23527974	23528831
SRR12625672.1148085	69833947	16	69834012	103M47S	2048	69814241	48M102H	103	48	69834115	69814288
SRR12625672.11481576	39010729	16	39010761	106M44S	2048	38269126	44M106H	106	44	39010867	38269169
SRR12625672.1148229	89902336	0	89904362	105M45S	2064	89902463	46M104H	105	46	89904467	89902508
SRR12625672.11484622	22950014	16	22950051	86M64S	2048	30812258	64M86H	86	64	22950137	30812321
SRR12625672.11488889	6035128	16	6035250	40M110S	2048	54022283	57H22M71H	40	22	6035290	54022304
SRR12625672.11505753	23528362	16	23528385	115M35S	2048	23528797	38M112H	115	38	23528500	23528834
SRR12625672.11507009	144060483	16	144060568	75M75S	2048	98797855	75M75H	75	75	144060643	98797929
SRR12625672.11510551	23510718	0	23528805	82M68S	2064	23510784	69M81H	82	69	23528887	23510852
SRR12625672.11510912	143815064	16	143829517	62S74M14S	2064	143815147	62M88H	74	62	143829591	143815208
SRR12625672.11516177	47311790	16	47311835	77M73S	2048	23528793	73M77H	77	73	47311912	23528865
SRR12625672.11523393	17157140	16	17157204	91M59S	2048	17840598	60M90H	91	60	17157295	17840657
SRR12625672.11529674	88036054	16	88036133	79M71S	2048	104466631	39H23M88H	79	23	88036212	104466653
SRR12625672.11532186	27958924	16	27958949	107M43S	2048	10725696	44M106H	107	44	27959056	10725739
SRR12625672.1154753	73746812	0	73756490	90M60S	2064	73746961	62M88H	90	62	73756580	73747022
SRR12625672.115486	21748007	16	21748041	104M46S	2048	23528799	13H33M104H	104	33	21748145	23528831
SRR12625672.11554649	53243189	0	58948053	51M99S	2064	53243354	49M101H	51	49	58948104	53243402
SRR12625672.11559463	38268522	16	38268591	93M57S	2048	38269113	58M92H	93	58	38268684	38269170
SRR12625672.11560997	23483842	16	23483897	92M58S	2048	23528775	60M90H	92	60	23483989	23528834
SRR12625672.1156152	98218274	16	98218325	93M57S	2048	98167562	57M93H	93	57	98218418	98167618
SRR12625672.11565394	144353290	0	144334717	77M73S	2064	144353441	74M76H	77	74	144334794	144353514
SRR12625672.1156621	30540142	16	30540318	66M84S	2048	7040162	47H23M80H	66	23	30540384	7040184
SRR12625672.11570503	91070385	16	91070418	107M43S	2048	86508733	42M108H	107	42	91070525	86508774
SRR12625672.11586096	22165308	16	22165317	115M35S	2048	21849246	35M115H	115	35	22165432	21849280
SRR12625672.11586515	127578701	16	127578799	55M95S	2048	24468450	24M126H	55	24	127578854	24468473
SRR12625672.11594808	95134083	16	95134115	105M45S	2048	95133705	45M105H	105	45	95134220	95133749
SRR12625672.1159553	23528072	16	23528127	98M52S	2048	23528800	19H33M98H	98	33	23528225	23528832
SRR12625672.11596660	60678150	16	60678219	88M62S	2048	60678614	65M85H	88	65	60678307	60678678
SRR12625672.11604146	129957218	16	23528811	35S63M52S	2064	129957326	35M115H	63	35	23528874	129957360
SRR12625672.11618551	42153611	16	42153679	83M67S	2048	42153295	49M101H	83	49	42153762	42153343
SRR12625672.11619927	142774128	0	142774067	83M67S	2064	124172017	46H22M82H	83	22	142774150	124172038
SRR12625672.11620450	23509533	16	23509615	77M73S	2048	23528760	73M77H	77	73	23509692	23528832
SRR12625672.1163422	130297715	0	2846410	102M48S	2064	130297945	49M101H	102	49	2846512	130297993
SRR12625672.11638173	38269141	16	38269310	76M74S	2048	38271436	74M76H	76	74	38269386	38271509
SRR12625672.11645052	89937452	16	89937546	78M72S	2048	89902488	72M78H	78	72	89937624	89902559
SRR12625672.11650683	101205103	0	101205634	77M73S	2064	101205198	73M77H	77	73	101205711	101205270
SRR12625672.11654485	23458042	16	23458042	2S116M32S	2048	23528779	35M115H	116	35	23458158	23528813
SRR12625672.11687361	42140507	16	42140533	105M45S	2048	42141440	45M105H	105	45	42140638	42141484
SRR12625672.11687420	37745105	16	37745134	96M54S	2048	23528779	54M96H	96	54	37745230	23528832
SRR12625672.11688560	136982092	0	23528848	27S77M46S	2048	136981801	28M122H	77	28	23528925	136981828
SRR12625672.11692875	23528694	0	23530559	92M58S	2064	23528781	58M92H	92	58	23530651	23528838
SRR12625672.11692877	23558420	0	23528760	75M75S	2064	23558502	75M75H	75	75	23528835	23558576
SRR12625672.11693911	123416777	16	123416877	113M37S	2048	123828963	37M113H	113	37	123416990	123828999
SRR12625672.11706810	74118082	0	74144416	97M53S	2064	74118147	55M95H	97	55	74144513	74118201
SRR12625672.11714815	23529484	16	23529534	98M52S	2048	23528835	54M96H	98	54	23529632	23528888
SRR12625672.11717990	81501331	16	81501426	41M109S	2048	81501088	27M123H	41	27	81501467	81501114
SRR12625672.11728900	144826906	0	144827488	95M55S	2064	144827030	57M93H	95	57	144827583	144827086
SRR12625672.11733328	144526875	0	90633405	119M31S	2064	144527053	31M119H	119	31	90633524	144527083
SRR12625672.11740250	38268979	16	38269090	104M46S	2048	38268554	47M103H	104	47	38269194	38268600
SRR12625672.11742548	7671767	0	7213194	109M41S	256	7671793	109M41H	109	109	7213303	7671901
SRR12625672.11748919	128077148	16	128077192	93M57S	2064	37899608	111H22M17H	93	22	128077285	37899629
SRR12625672.11766166	23528702	16	23528758	80M70S	2048	48636977	45H29M76H	80	29	23528838	48637005
SRR12625672.11781703	73746833	16	92095336	59S70M21S	2064	73747009	59M91H	70	59	92095406	73747067
SRR12625672.11789031	141400480	16	141400549	112M38S	2048	141399508	38M112H	112	38	141400661	141399545
SRR12625672.11793556	89902424	16	89902452	105M45S	2048	90961586	45M105H	105	45	89902557	90961630
SRR12625672.11799961	27601560	16	27601649	33M117S	2064	27601331	30H22M98H	33	22	27601682	27601352
SRR12625672.11802765	23528737	16	23528773	114M36S	2064	23528015	120H27M3H	114	27	23528887	23528041
SRR12625672.11809	23474373	16	23474399	91M59S	2048	23528796	39M111H	91	39	23474490	23528834
SRR12625672.11811217	137118849	16	137118873	115M35S	2048	137115914	36M114H	115	36	137118988	137115949
SRR12625672.11814053	30812782	16	30812830	86M64S	2048	30812276	66M84H	86	66	30812916	30812341
SRR12625672.11815459	48514409	16	48514462	104M46S	2048	48513463	47M103H	104	47	48514566	48513509
SRR12625672.11819996	144517642	16	144517774	92M58S	2048	144792436	61M89H	92	61	144517866	144792496
SRR12625672.11827010	141307213	0	141308386	90M60S	2064	141307272	62M88H	90	62	141308476	141307333
SRR12625672.11844900	91067120	0	89902488	109M41S	2064	91067266	42M108H	109	42	89902597	91067307
SRR12625672.11845294	23525380	2048	23528797	54M96H	2048	23525520	52H32M66H	54	32	23528851	23525551
SRR12625672.11847129	57207445	16	57207491	79M71S	272	57211870	79M71H	79	79	57207570	57211948
SRR12625672.11864361	101205479	16	101205587	114M36S	2048	90579391	36M114H	114	36	101205701	90579426
SRR12625672.11876232	23529318	16	23529364	98M52S	2048	23528797	52M98H	98	52	23529462	23528848
SRR12625672.11877610	30083253	16	30083363	109M41S	2048	102303105	41M109H	109	41	30083472	102303145
SRR12625672.11880436	23494684	0	23528779	44S53M53S	2064	23494773	50M100H	53	50	23528832	23494822
SRR12625672.11881385	97752388	0	28701417	74M76S	2064	97752471	59M91H	74	59	28701491	97752529
SRR12625672.11883428	23528743	16	23528805	78M72S	2048	23518769	70M80H	78	70	23528883	23518838
SRR12625672.1188501	117287770	16	117287949	32M118S	2048	54022280	61H28M61H	32	28	117287981	54022307
SRR12625672.11896338	117425883	16	117425952	65M85S	272	119033524	36M114H	65	36	117426017	119033559
SRR12625672.1190319	23528689	0	23527747	59S69M22S	2064	23528825	22M128H	69	22	23527816	23528846
SRR12625672.11903669	23528699	16	23528722	111M39S	2048	6698997	28M122H	111	28	23528833	6699024
SRR12625672.11921129	38268576	16	38268687	106M44S	2048	38269126	45M105H	106	45	38268793	38269170
SRR12625672.11935341	23530786	0	23528795	98M52S	2064	23530930	52M98H	98	52	23528893	23530981
SRR12625672.11944132	103152277	16	103152336	96M54S	2048	103152748	54M96H	96	54	103152432	103152801
SRR12625672.11946576	120364199	16	120364405	98M52S	2048	23528795	54M96H	98	54	120364503	23528848
SRR12625672.11947487	38269129	16	38269158	108M42S	2048	38179930	17H25M108H	108	25	38269266	38179954
SRR12625672.1196005	23540939	16	23528756	60S77M13S	2064	23541031	60M90H	77	60	23528833	23541090
SRR12625672.11966023	28701597	16	28701639	105M45S	2048	28703510	46M104H	105	46	28701744	28703555
SRR12625672.11968515	20197615	16	20197692	101M49S	2048	20197357	49M101H	101	49	20197793	20197405
SRR12625672.11984590	23529326	16	23529426	84M66S	2064	23528873	84H48M18H	84	48	23529510	23528920
SRR12625672.11984778	132936798	16	132936855	99M51S	2048	132144058	53M97H	99	53	132936954	132144110
SRR12625672.11986955	11480874	0	11480884	52M98S	2064	104873793	52H22M76H	52	22	11480936	104873814
SRR12625672.11989382	23528726	16	23528747	102M48S	2048	12548646	50M100H	102	50	23528849	12548695
SRR12625672.11989875	138804209	16	138804267	111M39S	2048	138810480	39M111H	111	39	138804378	138810518
SRR12625672.11991161	60678169	16	60678245	91M59S	2048	60678614	66M84H	91	66	60678336	60678679
SRR12625672.11993937	23493958	2048	23528796	39M111H	2064	23494260	73H39M38H	39	39	23528835	23494298
SRR12625672.11997956	38269005	0	38268714	80M70S	2064	38269101	70M80H	80	70	38268794	38269170
SRR12625672.12007936	89902318	16	89902501	91M59S	2048	89903522	59M91H	91	59	89902592	89903580
SRR12625672.12009506	114884362	16	114884441	76M74S	272	92926012	38M112H	76	38	114884517	92926049
SRR12625672.12020561	89902297	0	89850250	98M52S	2064	89902561	52M98H	98	52	89850348	89902612
SRR12625672.12021419	141399497	16	141399574	103M47S	2048	141398234	47M103H	103	47	141399677	141398280
SRR12625672.12024322	95073389	16	95073429	102M48S	2048	95075214	48M102H	102	48	95073531	95075261
SRR12625672.12026678	109334455	16	109334477	101M49S	2048	109717695	49M101H	101	49	109334578	109717743
SRR12625672.12041400	23530037	16	23530095	96M54S	2064	23528812	96H37M17H	96	37	23530191	23528848
SRR12625672.12042407	22165291	0	22056624	77M73S	2064	22165358	74M76H	77	74	22056701	22165431
SRR12625672.12042850	38269126	16	38269172	112M38S	2048	38268797	40M110H	112	40	38269284	38268836
SRR12625672.12043556	879736	16	879831	36M114S	2048	119407637	12H25M113H	36	25	879867	119407661
SRR12625672.12049986	23486985	16	23487065	102M48S	2048	23528807	48M102H	102	48	23487167	23528854
SRR12625672.12055403	38080947	16	38080957	111M39S	2064	78620798	104H22M24H	111	22	38081068	78620819
SRR12625672.12057870	23475116	0	23528797	92M58S	2064	23475207	60M90H	92	60	23528889	23475266
SRR12625672.12059694	23475257	16	23475275	113M37S	2048	23528795	38M112H	113	38	23475388	23528832
SRR12625672.12072739	23675817	16	23675901	75M75S	2048	23528812	75M75H	75	75	23675976	23528886
SRR12625672.12074586	23520723	16	23520786	96M54S	2048	23528779	54M96H	96	54	23520882	23528832
SRR12625672.12079580	23527999	16	23528088	90M60S	2048	23528798	26H36M88H	90	36	23528178	23528833
SRR12625672.12079778	23528014	16	23528088	90M60S	2048	23528798	26H36M88H	90	36	23528178	23528833
SRR12625672.12080291	23507400	16	23507488	118M32S	2048	23528856	32M118H	118	32	23507606	23528887
SRR12625672.12083970	23528450	0	23528812	76M74S	2064	23528510	75M75H	76	75	23528888	23528584
SRR12625672.12088349	68716126	16	68716139	122M28S	2048	69834060	29M121H	122	29	68716261	69834088
SRR12625672.12097396	24257694	0	30812265	87M63S	2064	24257792	64M86H	87	64	30812352	24257855
SRR12625672.12101111	23530126	16	23530161	97M53S	2048	23528779	53M97H	97	53	23530258	23528831
SRR12625672.12101248	23514105	0	23528753	84M66S	2064	23514200	68M82H	84	68	23528837	23514267
SRR12625672.12128736	130006991	16	130007005	110M40S	2048	130016310	42M108H	110	42	130007115	130016351
SRR12625672.12132637	144068539	16	144068629	101M49S	2064	144069985	101H35M14H	101	35	144068730	144070019
SRR12625672.12135403	38269103	0	38269126	24S114M12S	2048	38232368	24M126H	114	24	38269240	38232391
SRR12625672.12161068	23000079	16	23000082	117M33S	2048	24135974	33M117H	117	33	23000199	24136006
SRR12625672.12161561	94586872	16	94586908	86M64S	2048	101205637	64M86H	86	64	94586994	101205700
SRR12625672.12162182	23531492	0	23528723	112M38S	2064	23531629	38M112H	112	38	23528835	23531666
SRR12625672.12171070	38268995	0	23395388	86M64S	2064	38269106	64M86H	86	64	23395474	38269169
SRR12625672.12177817	23528305	16	23528363	68M82S	2048	23528783	18H65M67H	68	65	23528431	23528847
SRR12625672.1218051	23623291	16	23623319	115M35S	2048	23528797	36M114H	115	36	23623434	23528832
