0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.11493047	40287106	16	40287145	91M59S	2048	5950592	60M90H	91	60	40287236	5950651
SRR12625672.11496362	34356422	16	34356462	113M37S	2048	34825505	37M113H	113	37	34356575	34825541
SRR12625672.11499111	38674551	0	38674573	23S119M8S	2048	39072682	23M127H	119	23	38674692	39072704
SRR12625672.11499727	33674068	16	33674263	56M94S	256	18937017	21H32M97H	56	32	33674319	18937048
SRR12625672.11524267	2851019	0	2840557	79M71S	2064	2851141	72M78H	79	72	2840636	2851212
SRR12625672.11531051	33674188	16	33674220	106M44S	2048	33723679	44M106H	106	44	33674326	33723722
SRR12625672.11535012	34119110	16	33994422	34S102M14S	2064	34119236	34M116H	102	34	33994524	34119269
SRR12625672.11536590	32583714	0	32583591	66M84S	2048	49947213	55H24M71H	66	24	32583657	49947236
SRR12625672.11537082	34825465	16	34825524	104M46S	2048	23361148	47M103H	104	47	34825628	23361194
SRR12625672.11542332	38674504	0	38674480	24M126S	2048	58786109	82H22M46H	24	22	38674504	58786130
SRR12625672.1154611	38670044	0	38674585	100M50S	2064	38670143	53M97H	100	53	38674685	38670195
SRR12625672.11546293	17697839	16	17697932	96M54S	2048	62861815	54M96H	96	54	17698028	62861868
SRR12625672.11547533	38674481	0	38674484	52M98S	2064	17526139	29H23M98H	52	23	38674536	17526161
SRR12625672.11547715	557094	16	557135	98M52S	2048	384225	46M104H	98	46	557233	384270
SRR12625672.11551870	62864096	16	62864134	107M43S	2048	62861820	45M105H	107	45	62864241	62861864
SRR12625672.11555653	79346	16	79362	111M39S	2048	557106	39M111H	111	39	79473	557144
SRR12625672.11559342	64328103	0	64328090	77M73S	2048	49947213	78H25M47H	77	25	64328167	49947237
SRR12625672.11560292	35577266	16	35577338	114M36S	2048	36494013	37M113H	114	37	35577452	36494049
SRR12625672.11560999	62855618	0	62861776	19S82M49S	2064	62855691	50M100H	82	50	62861858	62855740
SRR12625672.11561750	62212072	16	62212178	78M72S	2048	62044137	72M78H	78	72	62212256	62044208
SRR12625672.11568647	3470815	16	3470874	110M40S	2048	353699	40M110H	110	40	3470984	353738
SRR12625672.11571316	62855618	0	62861776	19S75M56S	2064	62855686	55M95H	75	55	62861851	62855740
SRR12625672.11579856	34825469	0	37653158	86M64S	2064	34825562	66M84H	86	66	37653244	34825627
SRR12625672.11583824	43510235	0	43508318	114M36S	2064	43510342	38M112H	114	38	43508432	43510379
SRR12625672.11587452	62060881	16	62060978	70M80S	2048	62861815	32H48M70H	70	48	62061048	62861862
SRR12625672.11600827	62861784	0	62861794	68M82S	256	49947213	119H24M7H	68	24	62861862	49947236
SRR12625672.11602342	40741324	16	40741363	102M48S	2048	40911403	48M102H	102	48	40741465	40911450
SRR12625672.11608972	50285324	16	50285422	86M64S	2048	50192108	64M86H	86	64	50285508	50192171
SRR12625672.11613376	62212100	16	62212150	107M43S	2048	61286563	43M107H	107	43	62212257	61286605
SRR12625672.11615235	34825466	16	34825507	115M35S	2048	35295929	35M115H	115	35	34825622	35295963
SRR12625672.11622049	62841833	16	62841853	108M42S	2048	62861820	44M106H	108	44	62841961	62861863
SRR12625672.11623031	19545517	16	19545554	85M65S	2048	32584527	65M85H	85	65	19545639	32584591
SRR12625672.11633261	62852975	16	62853028	113M37S	2048	62861820	39M111H	113	39	62853141	62861858
SRR12625672.11652987	38674466	0	38674460	48M102S	2048	58786105	92H22M36H	48	22	38674508	58786126
SRR12625672.11656246	63221137	16	63221234	109M41S	2048	63177014	41M109H	109	41	63221343	63177054
SRR12625672.11659577	48122791	0	48122804	119M31S	256	48501677	119M31H	119	119	48122923	48501795
SRR12625672.11660759	38674569	0	38674513	43M107S	2048	4721428	60H22M68H	43	22	38674556	4721449
SRR12625672.11667832	58464854	2064	58465009	55M95H	272	35121336	60H36M54H	55	36	58465064	35121371
SRR12625672.11669492	38674464	0	38675251	72M78S	2048	38674472	72H70M8H	72	70	38675323	38674541
SRR12625672.11670076	38674499	0	38674450	40M110S	2048	4721430	125H22M3H	40	22	38674490	4721451
SRR12625672.1167567	64328123	0	64328092	15S74M61S	2064	33346738	27H22M101H	74	22	64328166	33346759
SRR12625672.11678893	33674131	0	33667450	90M60S	2064	33674226	60M90H	90	60	33667540	33674285
SRR12625672.1168404	50733203	16	50733263	105M45S	2048	50731418	45M105H	105	45	50733368	50731462
SRR12625672.11687955	3236057	0	3233993	78M72S	2064	3236137	74M76H	78	74	3234071	3236210
SRR12625672.11698987	35274371	16	35274406	95M55S	2048	34825503	55M95H	95	55	35274501	34825557
SRR12625672.11699843	38674576	0	38674392	73M77S	2048	49947213	74H24M52H	73	24	38674465	49947236
SRR12625672.11701020	38674463	0	38674432	63M87S	2048	38945737	94H26M30H	63	26	38674495	38945762
SRR12625672.11702056	62862520	16	62862570	103M47S	2048	62861812	49M101H	103	49	62862673	62861860
SRR12625672.11705743	13995853	16	13995869	120M30S	2048	9079128	30M120H	120	30	13995989	9079157
SRR12625672.1171571	63345860	16	63345917	109M41S	2048	62861822	42M108H	109	42	63346026	62861863
SRR12625672.11732921	40689295	16	40689295	12S116M22S	2048	48059078	22M128H	116	22	40689411	48059099
SRR12625672.11745124	62861816	0	62861805	15S59M76S	2048	49947213	122H24M4H	59	24	62861864	49947236
SRR12625672.11748508	62864758	16	62864773	108M42S	2048	62861820	43M107H	108	43	62864881	62861862
SRR12625672.11753590	50369637	16	50369698	83M67S	2048	50367382	67M83H	83	67	50369781	50367448
SRR12625672.11754703	61886318	16	61886359	77M73S	2048	41781266	73M77H	77	73	61886436	41781338
SRR12625672.11758216	21044970	16	21045018	113M37S	2048	21040025	37M113H	113	37	21045131	21040061
SRR12625672.11778789	38674607	0	38674518	38M112S	2048	61206070	39H22M89H	38	22	38674556	61206091
SRR12625672.1178713	5127105	16	5127265	92M58S	2048	44562558	23M127H	92	23	5127357	44562580
SRR12625672.11792201	8132562	16	8132581	102M48S	2048	8133623	50M100H	102	50	8132683	8133672
SRR12625672.11802889	62872254	16	62872293	114M36S	2048	62861820	36M114H	114	36	62872407	62861855
SRR12625672.11811606	38674468	0	38674455	57M93S	2048	61206069	101H23M26H	57	23	38674512	61206091
SRR12625672.11825242	33674188	16	33674339	99M51S	2048	15625774	51M99H	99	51	33674438	15625824
SRR12625672.11825345	38674484	0	38674508	48M102S	2048	61206069	48H23M79H	48	23	38674556	61206091
SRR12625672.11837489	33674224	0	33682742	84M66S	2064	33674319	66M84H	84	66	33682826	33674384
SRR12625672.11844248	33674150	16	33674207	81M69S	2048	33663800	21H49M80H	81	49	33674288	33663848
SRR12625672.11845683	61697927	16	61697957	106M44S	2048	61696107	44M106H	106	44	61698063	61696150
SRR12625672.11847677	57452241	16	57452302	83M67S	2048	35699339	67M83H	83	67	57452385	35699405
SRR12625672.1184879	38674450	16	38674534	106M44S	2048	38672050	44M106H	106	44	38674640	38672093
SRR12625672.11849572	23722718	16	23722760	100M50S	272	23667506	100M50H	100	100	23722860	23667605
SRR12625672.11866832	557092	16	557141	98M52S	2048	704868	10H43M97H	98	43	557239	704910
SRR12625672.11892725	23722718	16	23667506	100M50S	272	23722760	100M50H	100	100	23667606	23722859
SRR12625672.11897169	63744750	2064	63744265	88H34M28H	2048	63291405	28M122H	34	28	63744299	63291432
SRR12625672.1192910	1118693	16	1118753	91M59S	2064	1119150	104H37M9H	91	37	1118844	1119186
SRR12625672.11948840	48501651	0	48501685	114M36S	256	48122812	114M36H	114	114	48501799	48122925
SRR12625672.11954719	63571437	16	63571936	58M92S	2064	430325	66H22M62H	58	22	63571994	430346
SRR12625672.11955534	63571845	16	63571936	58M92S	2064	430325	66H22M62H	58	22	63571994	430346
SRR12625672.11975998	34825468	0	38473455	104M46S	2064	34825576	46M104H	104	46	38473559	34825621
SRR12625672.11976311	38674571	16	38674619	109M41S	2048	38674241	43M107H	109	43	38674728	38674283
SRR12625672.11978303	50212926	16	50212974	92M58S	2048	50192110	57M93H	92	57	50213066	50192166
SRR12625672.11979896	38674579	16	38674664	92M58S	2048	38652370	57M93H	92	57	38674756	38652426
SRR12625672.11995483	38674520	0	38674518	38M112S	2048	61206069	38H23M89H	38	23	38674556	61206091
SRR12625672.11997165	34825468	16	34825530	98M52S	2048	34896127	53M97H	98	53	34825628	34896179
SRR12625672.11999879	50369651	16	50369670	117M33S	2048	61481960	33M117H	117	33	50369787	61481992
SRR12625672.12000500	38674573	0	38549240	86M64S	2064	38674659	66M84H	86	66	38549326	38674724
SRR12625672.12020281	32613470	16	32613538	91M59S	2048	33490063	17H22M111H	91	22	32613629	33490084
SRR12625672.12029167	1118694	16	1118740	77M73S	2048	1237273	73M77H	77	73	1118817	1237345
SRR12625672.1204571	58889146	0	19438201	90M60S	2064	58889279	45M105H	90	45	19438291	58889323
SRR12625672.12059661	58889196	16	58889240	84M66S	2048	58983327	66M84H	84	66	58889324	58983392
SRR12625672.1206504	33674223	16	33674308	107M43S	2048	38435426	43M107H	107	43	33674415	38435468
SRR12625672.12076399	25057872	16	25057917	102M48S	2048	25057305	3H46M101H	102	46	25058019	25057350
SRR12625672.12078535	63969260	16	63969305	96M54S	2064	45271265	96H30M24H	96	30	63969401	45271294
SRR12625672.1208280	41316773	16	41316830	89M61S	2048	41317435	61M89H	89	61	41316919	41317495
SRR12625672.12084379	34825505	16	34825541	111M39S	2048	34862290	40M110H	111	40	34825652	34862329
SRR12625672.12084961	38674544	0	38674571	25S121M4S	2048	57763604	25M125H	121	25	38674692	57763628
SRR12625672.12088426	62861665	16	62861737	60S63M27S	2064	17526139	26H22M102H	63	22	62861800	17526160
SRR12625672.12088676	62625447	16	62625507	98M52S	2048	62384027	52M98H	98	52	62625605	62384078
SRR12625672.12094166	2840525	0	2763009	88M62S	2064	2840586	63M87H	88	63	2763097	2840648
SRR12625672.12095740	58889209	16	58889260	93M57S	2048	58895806	59M91H	93	59	58889353	58895864
SRR12625672.12116200	38674512	0	38674450	54M96S	2048	63774052	102H22M26H	54	22	38674504	63774073
SRR12625672.12131636	62860725	16	62861810	63S70M17S	2064	62860785	64M86H	70	64	62861880	62860848
SRR12625672.12135517	2840483	16	2840547	85M65S	2048	2837020	65M85H	85	65	2840632	2837084
SRR12625672.12136148	63177056	16	63177202	40M110S	2048	14515610	32M118H	40	32	63177242	14515641
SRR12625672.12137713	33674188	16	33674289	109M41S	2048	33401241	42M108H	109	42	33674398	33401282
SRR12625672.1214751	33674224	16	33674293	96M54S	2048	33668105	54M96H	96	54	33674389	33668158
SRR12625672.12152603	62618423	16	62618500	93M57S	2048	62861800	57M93H	93	57	62618593	62861856
SRR12625672.12164893	34724237	16	34724275	101M49S	2048	34825508	49M101H	101	49	34724376	34825556
SRR12625672.12171422	34825508	16	34825565	111M39S	2048	54567360	39M111H	111	39	34825676	54567398
SRR12625672.12175169	50295549	0	50192110	103M47S	2064	50295637	48M102H	103	48	50192213	50295684
SRR12625672.12175556	50369627	16	50369698	83M67S	2048	50364309	69M81H	83	69	50369781	50364377
SRR12625672.12182591	34298489	0	34825475	79M71S	2064	34298631	71M79H	79	71	34825554	34298701
SRR12625672.12189428	334327	16	334398	117M33S	2048	557110	34M116H	117	34	334515	557143
SRR12625672.12201603	38674468	0	2456160	100M50S	2064	38674608	32M118H	100	32	2456260	38674639
SRR12625672.12206199	4686304	16	4686340	102M48S	2048	4681150	48M102H	102	48	4686442	4681197
SRR12625672.12209483	62856096	16	62856117	101M49S	2048	62861814	50M100H	101	50	62856218	62861863
SRR12625672.12210775	4072091	0	3786706	107M43S	2064	4072225	44M106H	107	44	3786813	4072268
SRR12625672.12211161	31616326	16	31616481	110M40S	272	1200937	49H61M40H	110	61	31616591	1200997
SRR12625672.12221379	63253988	16	63254122	105M45S	2048	63252776	45M105H	105	45	63254227	63252820
SRR12625672.12221616	62858125	16	62858205	94M56S	2048	62861813	56M94H	94	56	62858299	62861868
SRR12625672.12229522	44116168	16	44116200	86M64S	2048	44117325	65M85H	86	65	44116286	44117389
SRR12625672.1224864	32019182	0	32028283	90M60S	2064	32019321	61M89H	90	61	32028373	32019381
SRR12625672.12256102	4148811	16	4148869	78M72S	2048	3689128	53M97H	78	53	4148947	3689180
SRR12625672.12256578	50369709	16	50369760	112M38S	2048	50380072	38M112H	112	38	50369872	50380109
SRR12625672.12265257	57388491	16	57388502	118M32S	2048	57389377	33M117H	118	33	57388620	57389409
SRR12625672.12271606	2825896	0	2840529	75M75S	2064	2825968	75M75H	75	75	2840604	2826042
SRR12625672.12273772	33674192	16	33674279	81M69S	2064	29789547	81H27M42H	81	27	33674360	29789573
SRR12625672.12309253	44832379	16	44832500	62M88S	2064	48338855	62H40M48H	62	40	44832562	48338894
SRR12625672.1231175	52597912	0	53951462	77M73S	2064	52597971	73M77H	77	73	53951539	52598043
SRR12625672.1231326	21102067	16	21102105	85M65S	2064	21279780	84H48M18H	85	48	21102190	21279827
SRR12625672.12324758	21574561	0	21917977	108M42S	2064	21574636	42M108H	108	42	21918085	21574677
SRR12625672.1233438	61697925	16	61697971	116M34S	2048	61698311	34M116H	116	34	61698087	61698344
SRR12625672.12341969	62857202	16	62857232	110M40S	2048	62861817	42M108H	110	42	62857342	62861858
SRR12625672.12344970	51542575	16	51542614	100M50S	2048	51541966	52M98H	100	52	51542714	51542017
SRR12625672.12350525	37346309	0	37346318	54M96S	2048	57720444	125H23M2H	54	23	37346372	57720466
SRR12625672.12355011	62860482	16	62860520	76M74S	2048	62861801	57M93H	76	57	62860596	62861857
SRR12625672.12356543	62857377	0	62861782	75M75S	2064	62857455	75M75H	75	75	62861857	62857529
SRR12625672.12356845	38674481	0	38674468	40M110S	2064	57720446	75H22M53H	40	22	38674508	57720467
SRR12625672.12357465	34825505	16	34825537	93M57S	2048	34824587	39M111H	93	39	34825630	34824625
SRR12625672.12364620	43221090	16	43221115	99M51S	2048	43220777	51M99H	99	51	43221214	43220827
SRR12625672.1237225	50282894	16	50282952	90M60S	2048	38676304	62M88H	90	62	50283042	38676365
SRR12625672.12380876	33674234	16	33674291	96M54S	2048	33666730	56M94H	96	56	33674387	33666785
SRR12625672.12383407	50369646	16	50369722	87M63S	2048	50188335	64M86H	87	64	50369809	50188398
SRR12625672.1238627	38674480	0	38674432	58M92S	2048	49947213	124H24M2H	58	24	38674490	49947236
SRR12625672.12386511	62872189	16	62872254	101M49S	2048	62861814	50M100H	101	50	62872355	62861863
SRR12625672.12393300	33674172	16	33674224	102M48S	2048	33737055	48M102H	102	48	33674326	33737102
SRR12625672.12395776	38674588	0	38674450	46M104S	2048	63274311	106H22M22H	46	22	38674496	63274332
SRR12625672.12409366	57387695	16	57387731	113M37S	2048	57389377	37M113H	113	37	57387844	57389413
SRR12625672.12422903	63956231	0	63956895	103M47S	2064	63956370	47M103H	103	47	63956998	63956416
SRR12625672.12452032	38674490	0	38674450	40M110S	2048	25390474	103H22M25H	40	22	38674490	25390495
SRR12625672.12454627	48122784	0	48501685	122M28S	256	48122812	122M28H	122	122	48501807	48122933
SRR12625672.12461544	38674494	0	38674479	23S29M98S	2048	58786105	96H22M32H	29	22	38674508	58786126
SRR12625672.12463377	5129302	16	5129346	93M57S	2064	33490063	101H22M27H	93	22	5129439	33490084
SRR12625672.12469338	33674102	16	33674182	103M47S	2048	33673664	47M103H	103	47	33674285	33673710
SRR12625672.12470198	62861486	16	62861508	96M54S	2048	62861814	55M95H	96	55	62861604	62861868
SRR12625672.12470213	34825486	16	34825555	117M33S	2048	34526811	34M116H	117	34	34825672	34526844
SRR12625672.12479092	33674178	16	33674199	99M51S	2048	30657496	34M116H	99	34	33674298	30657529
SRR12625672.12489704	62801948	16	62801995	105M45S	2048	62861812	46M104H	105	46	62802100	62861857
SRR12625672.12490813	43508318	16	43508345	116M34S	2048	43460691	34M116H	116	34	43508461	43460724
SRR12625672.12504186	35699287	16	35699307	100M50S	2048	35699788	50M100H	100	50	35699407	35699837
SRR12625672.1250538	663666	16	663772	85M65S	2048	557083	65M85H	85	65	663857	557147
SRR12625672.12505403	33674236	16	33674309	89M61S	2048	48391565	11H26M113H	89	26	33674398	48391590
SRR12625672.12518213	62861753	0	62861771	78M72S	2048	4721430	97H22M31H	78	22	62861849	4721451
SRR12625672.12521488	62956548	16	62956577	114M36S	2048	62861822	36M114H	114	36	62956691	62861857
SRR12625672.12527007	33674232	16	33674336	90M60S	2048	36154997	60M90H	90	60	33674426	36155056
SRR12625672.12528908	48122795	0	48122815	118M32S	256	48501688	118M32H	118	118	48122933	48501805
SRR12625672.12536601	38674501	0	38674517	17S25M108S	2064	36269212	38H25M87H	25	25	38674542	36269236
SRR12625672.12540940	33674239	16	33674294	91M59S	2048	33668054	59M91H	91	59	33674385	33668112
SRR12625672.12541829	50150779	16	50150847	100M50S	2048	50153732	15H35M100H	100	35	50150947	50153766
SRR12625672.1254277	38674490	0	38674479	25M125S	2048	63774051	72H23M55H	25	23	38674504	63774073
SRR12625672.12546913	38033758	16	38033851	108M42S	2048	38105048	43M107H	108	43	38033959	38105090
SRR12625672.12547479	50194591	16	50194635	78M72S	2064	50192114	78H51M21H	78	51	50194713	50192164
SRR12625672.12551137	62868080	16	62868165	91M59S	2048	62861820	39M111H	91	39	62868256	62861858
SRR12625672.12552045	2840506	0	36493896	78M72S	2064	2840563	74M76H	78	74	36493974	2840636
SRR12625672.12571194	32584453	0	32584460	41M109S	2048	61206070	42H23M85H	41	23	32584501	61206092
SRR12625672.12573737	2840506	0	2840122	17S84M49S	2064	2840601	49M101H	84	49	2840206	2840649
SRR12625672.12588563	38674542	0	38674477	53M97S	2048	61206069	79H23M48H	53	23	38674530	61206091
SRR12625672.12592241	24101290	0	35004807	107M43S	2064	24101558	44M106H	107	44	35004914	24101601
SRR12625672.12606086	50369768	16	50369807	102M48S	2048	50202803	49M101H	102	49	50369909	50202851
SRR12625672.12611479	63463529	2064	63463626	32M118H	2064	60625033	35H23M92H	32	23	63463658	60625055
SRR12625672.12615991	550667	0	557089	90M60S	2064	550810	64M86H	90	64	557179	550873
SRR12625672.12624881	38674607	0	38674450	20S54M76S	2048	58786105	122H22M6H	54	22	38674504	58786126
SRR12625672.12628362	62049595	0	62049598	52M98S	2048	61206070	58H22M70H	52	22	62049650	61206091
SRR12625672.12628713	38674580	0	38674454	50M100S	2048	58786105	98H22M30H	50	22	38674504	58786126
SRR12625672.126325	62861441	16	62861509	95M55S	2048	62861814	55M95H	95	55	62861604	62861868
SRR12625672.12634415	38674573	16	38674639	110M40S	2048	38674169	40M110H	110	40	38674749	38674208
SRR12625672.1264053	37337719	16	37337772	100M50S	2048	36494020	24M126H	100	24	37337872	36494043
SRR12625672.12644516	64328085	0	64328100	66M84S	2048	63774052	70H23M57H	66	23	64328166	63774074
SRR12625672.12650355	38674491	0	38674497	36M114S	2064	21287552	66H22M62H	36	22	38674533	21287573
SRR12625672.1265664	33674235	16	33674273	102M48S	2048	33798726	48M102H	102	48	33674375	33798773
SRR12625672.1265750	1118645	16	1118703	115M35S	2048	1121184	35M115H	115	35	1118818	1121218
SRR12625672.12658258	62855938	16	62855965	98M52S	2048	62861811	52M98H	98	52	62856063	62861862
SRR12625672.12659827	38674560	0	38674571	25S121M4S	2048	38821338	25M125H	121	25	38674692	38821362
SRR12625672.12664103	33674176	0	33673878	107M43S	2064	33674294	43M107H	107	43	33673985	33674336
SRR12625672.12693640	23361588	0	38034627	104M46S	2064	23361667	46M104H	104	46	38034731	23361712
SRR12625672.12715291	38674490	0	38674468	36M114S	2064	36269214	8H23M119H	36	23	38674504	36269236
SRR12625672.12719689	63956048	0	63955548	82M68S	2064	63956113	69M81H	82	69	63955630	63956181
SRR12625672.12730074	42992641	16	42992759	104M46S	2048	50369721	58M92H	104	58	42992863	50369778
