0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.30735434	20703850	16	20703913	100M50S	2048	20783221	51M99H	100	51	20704013	20783271
SRR12625674.30735496	36286270	16	36286328	95M55S	2048	36087324	57M93H	95	57	36286423	36087380
SRR12625674.30772648	41544291	16	41544318	116M34S	2048	41528450	34M116H	116	34	41544434	41528483
SRR12625674.30794468	24169751	16	24169797	104M46S	2048	24170275	47M103H	104	47	24169901	24170321
SRR12625674.30803439	39457838	16	39457857	93M57S	2048	39456828	40M110H	93	40	39457950	39456867
SRR12625674.30804144	26429178	16	26429256	117M33S	2048	26432857	34M116H	117	34	26429373	26432890
SRR12625674.3084627	49644295	16	49644311	104M46S	2048	49642875	46M104H	104	46	49644415	49642920
SRR12625674.3084752	37516030	16	37516066	107M43S	2048	37438237	43M107H	107	43	37516173	37438279
SRR12625674.30881591	29214168	0	29214570	80M70S	2064	29214226	70M80H	80	70	29214650	29214295
SRR12625674.30935118	36286312	16	36286378	96M54S	2048	36229825	54M96H	96	54	36286474	36229878
SRR12625674.30947717	19642177	16	19642235	96M54S	2048	19641908	38M112H	96	38	19642331	19641945
SRR12625674.30963016	42554071	16	42554072	115M35S	2048	50273542	26M124H	115	26	42554187	50273567
SRR12625674.30983255	37149669	16	37149825	109M41S	2048	39693118	29M121H	109	29	37149934	39693146
SRR12625674.30983280	50530177	16	50530283	101M49S	2048	50529155	51M99H	101	51	50530384	50529205
SRR12625674.31011337	19794672	16	19794687	108M42S	2048	20016508	42M108H	108	42	19794795	20016549
SRR12625674.31041940	24169787	16	24169844	114M36S	2048	24171210	36M114H	114	36	24169958	24171245
SRR12625674.3107739	24952686	0	24959612	84M66S	2064	24952830	66M84H	84	66	24959696	24952895
SRR12625674.31118350	38120399	16	38120455	97M53S	2048	38120098	54M96H	97	54	38120552	38120151
SRR12625674.31161273	50008617	16	50008687	98M52S	2048	50007653	53M97H	98	53	50008785	50007705
SRR12625674.31161976	37343623	0	37343627	75M75S	2048	50414332	86H23M41H	75	23	37343702	50414354
SRR12625674.31240018	21699721	16	21699750	95M55S	2048	21642221	55M95H	95	55	21699845	21642275
SRR12625674.31310037	19029943	16	19029961	104M46S	2048	19123392	30M120H	104	30	19030065	19123421
SRR12625674.31402048	30423379	0	30423052	102M48S	2064	30423464	51M99H	102	51	30423154	30423514
SRR12625674.31407802	37175769	0	38353290	20S83M47S	2064	37175902	47M103H	83	47	38353373	37175948
SRR12625674.31432533	36473954	0	36465337	80M70S	2064	36473997	70M80H	80	70	36465417	36474066
SRR12625674.31437845	39238145	0	41544325	80M70S	2064	39238220	71M79H	80	71	41544405	39238290
SRR12625674.31460201	20567510	16	20567598	59M91S	2048	24961028	13H29M108H	59	29	20567657	24961056
SRR12625674.31464532	39460126	0	39466679	105M45S	2064	39460208	47M103H	105	47	39466784	39460254
SRR12625674.31465537	37112061	16	37112071	105M45S	2048	37065105	45M105H	105	45	37112176	37065149
SRR12625674.31471150	42143144	0	42143053	52M98S	2064	45183085	13H23M114H	52	23	42143105	45183107
SRR12625674.314744	43089287	0	43003785	111M39S	2064	43089445	40M110H	111	40	43003896	43089484
SRR12625674.31478371	24169831	16	24169874	95M55S	2048	24169085	56M94H	95	56	24169969	24169140
SRR12625674.31486225	18110364	16	18110379	117M33S	2048	18111496	34M116H	117	34	18110496	18111529
SRR12625674.31496079	20203397	16	20203629	58S56M36S	2048	20201777	36M114H	56	36	20203685	20201812
SRR12625674.31540032	24169241	16	24169263	102M48S	2048	24169846	49M101H	102	49	24169365	24169894
SRR12625674.31558820	17775070	16	17775077	119M31S	2048	17774396	32M118H	119	32	17775196	17774427
SRR12625674.31569061	19029932	16	19029988	101M49S	256	20285802	15H34M101H	101	34	19030089	20285835
SRR12625674.3157429	24169839	16	24169878	119M31S	2048	24304925	31M119H	119	31	24169997	24304955
SRR12625674.31592783	38052591	16	38052631	100M50S	2048	38041794	51M99H	100	51	38052731	38041844
SRR12625674.31605819	43089359	16	43089445	118M32S	2048	43064373	32M118H	118	32	43089563	43064404
SRR12625674.31630161	44300965	16	44301028	99M51S	2048	44301334	51M99H	99	51	44301127	44301384
SRR12625674.31638379	39723560	16	39723621	76M74S	2048	39783418	74M76H	76	74	39723697	39783491
SRR12625674.31702337	24169770	16	24169795	107M43S	2048	23994741	44M106H	107	44	24169902	23994784
SRR12625674.3177133	32474848	16	32474930	54M96S	2048	32473875	48M102H	54	48	32474984	32473922
SRR12625674.31777459	41544272	0	41590386	108M42S	2064	41544375	45M105H	108	45	41590494	41544419
SRR12625674.31860381	50317737	0	50326779	77M73S	2064	50317848	73M77H	77	73	50326856	50317920
SRR12625674.3190118	36286301	16	36286335	101M49S	2048	35931105	49M101H	101	49	36286436	35931153
SRR12625674.3192146	37516067	16	37516087	113M37S	2048	37503186	37M113H	113	37	37516200	37503222
SRR12625674.31929980	20016673	0	20018985	95M55S	2064	20016734	54M96H	95	54	20019080	20016787
SRR12625674.31933287	23064030	0	23060847	92M58S	2064	23064151	58M92H	92	58	23060939	23064208
SRR12625674.31955625	38119384	0	38120467	77M73S	2064	38119452	74M76H	77	74	38120544	38119525
SRR12625674.31969351	20016655	16	20016699	111M39S	2048	20018586	16H23M111H	111	23	20016810	20018608
SRR12625674.31974932	30387264	16	30387366	90M60S	2048	30289715	63M87H	90	63	30387456	30289777
SRR12625674.31979031	37012575	0	37011889	48M102S	2064	37012686	41M109H	48	41	37011937	37012726
SRR12625674.31984389	20016636	16	20016684	94M56S	2064	32758501	91H25M34H	94	25	20016778	32758525
SRR12625674.32026560	43110332	16	43110376	112M38S	2048	43089386	38M112H	112	38	43110488	43089423
SRR12625674.32114677	38936892	16	38936955	97M53S	2048	38936472	53M97H	97	53	38937052	38936524
SRR12625674.32140221	24169838	16	24169914	83M67S	2048	24030379	67M83H	83	67	24169997	24030445
SRR12625674.32154706	19986796	16	19986882	89M61S	2048	19844699	61M89H	89	61	19986971	19844759
SRR12625674.32177549	21642269	16	21642388	101M49S	2048	21636858	50M100H	101	50	21642489	21636907
SRR12625674.32187110	23941438	0	24169730	89M61S	2064	23941518	61M89H	89	61	24169819	23941578
SRR12625674.32225349	24952634	16	24952655	103M47S	2048	25028666	47M103H	103	47	24952758	25028712
SRR12625674.32238936	34886017	0	38766224	102M48S	2064	34886142	49M101H	102	49	38766326	34886190
SRR12625674.32242335	24169838	16	24169857	101M49S	2048	24165797	50M100H	101	50	24169958	24165846
SRR12625674.32244617	18922095	0	18922849	76M74S	2064	18922175	74M76H	76	74	18922925	18922248
SRR12625674.3228924	22594731	16	22594765	92M58S	2048	22593423	58M92H	92	58	22594857	22593480
SRR12625674.32308310	39100741	0	39100729	93M57S	2064	50414332	23H22M105H	93	22	39100822	50414353
SRR12625674.3234295	38120414	0	38118951	118M32S	2064	38120525	32M118H	118	32	38119069	38120556
SRR12625674.32411425	21642081	16	21642177	90M60S	2048	21639529	60M90H	90	60	21642267	21639588
SRR12625674.32411732	41817238	16	41817276	78M72S	2064	28165255	78H22M50H	78	22	41817354	28165276
SRR12625674.32492379	24164265	16	24164325	96M54S	2048	24169838	57M93H	96	57	24164421	24169894
SRR12625674.32530384	38936408	16	38936455	98M52S	2048	39051594	52M98H	98	52	38936553	39051645
SRR12625674.32609394	50198518	16	50198566	103M47S	2064	50202195	104H25M21H	103	25	50198669	50202219
SRR12625674.32700753	20016673	16	20016701	87M63S	2048	20018100	62M88H	87	62	20016788	20018161
SRR12625674.32700872	37516003	0	37553772	110M40S	2064	37516160	40M110H	110	40	37553882	37516199
SRR12625674.32839630	20204150	16	20204240	102M48S	2048	20203575	48M102H	102	48	20204342	20203622
SRR12625674.32872176	20203455	16	20203554	91M59S	2048	20203040	60M90H	91	60	20203645	20203099
SRR12625674.32878319	38755803	16	38755916	95M55S	2048	20491528	29H26M95H	95	26	38756011	20491553
SRR12625674.32909250	43089341	16	43089383	101M49S	2048	42867925	22H27M101H	101	27	43089484	42867951
SRR12625674.32915410	41225723	16	41225790	88M62S	2048	41197371	62M88H	88	62	41225878	41197432
SRR12625674.32943932	24169786	16	24169823	106M44S	2048	24165802	45M105H	106	45	24169929	24165846
SRR12625674.32954756	43089395	16	43089453	90M60S	2048	35212193	26M124H	90	26	43089543	35212218
SRR12625674.32956418	23064091	16	23064126	97M53S	2064	23063235	95H35M20H	97	35	23064223	23063269
SRR12625674.32966952	20016612	16	20016669	92M58S	2048	20031628	55M95H	92	55	20016761	20031682
SRR12625674.32968096	38774309	16	38774371	114M36S	2048	38771724	5H32M113H	114	32	38774485	38771755
SRR12625674.32984852	50198518	16	50198563	91M59S	2048	50180526	59M91H	91	59	50198654	50180584
SRR12625674.33029147	20016609	16	20016711	77M73S	2048	20025412	72M78H	77	72	20016788	20025483
SRR12625674.33053407	50793348	16	50793433	84M66S	2048	20203575	68M82H	84	68	50793517	20203642
SRR12625674.33066556	24169269	0	24169787	107M43S	2064	24169364	43M107H	107	43	24169894	24169406
SRR12625674.33110159	37516071	2048	37514870	52M98H	2048	37515822	52H28M70H	52	28	37514922	37515849
SRR12625674.33203602	44300990	16	44301057	103M47S	2048	11957872	22H23M105H	103	23	44301160	11957894
SRR12625674.33210516	41544307	16	41544321	109M41S	2048	41576856	42M108H	109	42	41544430	41576897
SRR12625674.33214080	39677997	16	39678088	93M57S	2048	39680507	58M92H	93	58	39678181	39680564
SRR12625674.33247619	23064056	0	23065672	75M75S	2064	23064172	75M75H	75	75	23065747	23064246
SRR12625674.33262090	24170232	16	24170289	88M62S	2048	24169836	47M103H	88	47	24170377	24169882
SRR12625674.33323326	20016636	16	20016669	109M41S	2048	20015627	42M108H	109	42	20016778	20015668
SRR12625674.33333837	31662176	16	31662200	83M67S	2064	31944600	83H65M2H	83	65	31662283	31944664
SRR12625674.33336782	31944606	16	31944758	34M116S	2048	30494629	72H24M54H	34	24	31944792	30494652
SRR12625674.33339057	23521446	0	23521845	87M63S	2064	23521516	63M87H	87	63	23521932	23521578
SRR12625674.3335870	20203505	0	20213262	77M73S	2064	20203629	74M76H	77	74	20213339	20203702
SRR12625674.33434873	46173743	0	50783635	47S72M31S	2064	46173907	33M117H	72	33	50783707	46173939
SRR12625674.33456568	44301463	16	44301527	93M57S	2048	44301027	57M93H	93	57	44301620	44301083
SRR12625674.33460717	39723460	16	39723521	97M53S	2048	45620800	24M126H	97	24	39723618	45620823
SRR12625674.33477856	17948418	16	17948600	86M64S	2048	17980742	64M86H	86	64	17948686	17980805
SRR12625674.33554527	18529954	0	18529974	84M66S	256	20704006	80M70H	84	80	18530058	20704085
SRR12625674.33571163	46107830	16	46107910	110M40S	2048	46105625	41M109H	110	41	46108020	46105665
SRR12625674.33599800	24806123	16	24806135	113M37S	2048	24950222	37M113H	113	37	24806248	24950258
SRR12625674.33600013	38766178	16	38766257	89M61S	2048	39049971	61M89H	89	61	38766346	39050031
SRR12625674.33633988	19996685	0	20016690	93M57S	2064	19996791	58M92H	93	58	20016783	19996848
SRR12625674.33642796	39678045	16	39678097	83M67S	2048	39665777	67M83H	83	67	39678180	39665843
SRR12625674.33643921	24170500	0	24170507	114M36S	2064	24169846	8H28M114H	114	28	24170621	24169873
SRR12625674.3366976	20203526	16	20203622	102M48S	2048	20203075	48M102H	102	48	20203724	20203122
SRR12625674.33710326	18529974	16	18530048	98M52S	272	21469386	98M52H	98	98	18530146	21469483
SRR12625674.3376542	46391883	16	46391945	105M45S	2048	46390706	24M126H	105	24	46392050	46390729
SRR12625674.33781856	21469307	0	18529986	77M73S	256	21469324	77M73H	77	77	18530063	21469400
SRR12625674.33792987	46391884	16	46391929	118M32S	2048	46391096	32M118H	118	32	46392047	46391127
SRR12625674.33827576	19184097	0	19121808	90M60S	2064	19184170	61M89H	90	61	19121898	19184230
SRR12625674.33858310	50720230	0	50720245	36M114S	2064	42962769	76H24M50H	36	24	50720281	42962792
SRR12625674.33881452	37516082	0	37515077	75M75S	2064	37516184	75M75H	75	75	37515152	37516258
SRR12625674.33976231	20204304	16	20204319	105M45S	2048	20203585	45M105H	105	45	20204424	20203629
SRR12625674.33997176	24169748	16	24169792	84M66S	2048	24360190	66M84H	84	66	24169876	24360255
SRR12625674.34022482	21432132	0	21432164	18S118M14S	272	21502598	14H118M18H	118	118	21432282	21502715
SRR12625674.34026167	36286320	16	36286367	107M43S	2048	15161993	12H29M109H	107	29	36286474	15162021
SRR12625674.34063700	20203587	0	20199672	84M66S	2064	20203661	66M84H	84	66	20199756	20203726
SRR12625674.3409465	43089384	16	43089418	83M67S	2048	42990167	6H61M83H	83	61	43089501	42990227
SRR12625674.34141691	20218427	16	20218484	90M60S	2048	20203561	62M88H	90	62	20218574	20203622
SRR12625674.34156447	20016670	16	20016700	100M50S	2048	20019663	50M100H	100	50	20016800	20019712
SRR12625674.34172515	20016673	16	20016703	92M58S	2048	20028567	58M92H	92	58	20016795	20028624
SRR12625674.34182318	18529965	0	21469324	77M73S	256	18529986	77M73H	77	77	21469401	18530062
SRR12625674.34200518	37519742	16	37519800	84M66S	2048	37503936	66M84H	84	66	37519884	37504001
SRR12625674.34251560	20211239	2048	20203587	36M114H	2048	20211397	35H22M93H	36	22	20203623	20211418
SRR12625674.3428631	50717622	16	50717658	83M67S	2048	50719032	67M83H	83	67	50717741	50719098
SRR12625674.3430718	26626107	16	26626183	77M73S	256	20934977	74H39M37H	77	39	26626260	20935015
SRR12625674.34352763	21248562	16	18814187	97M53S	272	21248631	97M53H	97	97	18814284	21248727
SRR12625674.34363257	23119658	0	23064136	92M58S	2064	23119731	61M89H	92	61	23064228	23119791
SRR12625674.34412941	37019136	16	37019143	117M33S	2064	30072777	117H24M9H	117	24	37019260	30072800
SRR12625674.34488597	30387267	16	30387333	118M32S	2048	30352995	33M117H	118	33	30387451	30353027
SRR12625674.3453818	24169838	16	24169928	76M74S	2048	24253310	75M75H	76	75	24170004	24253384
SRR12625674.34576612	44443470	16	44443525	86M64S	2048	44336656	65M85H	86	65	44443611	44336720
SRR12625674.34580053	45967842	16	45967899	96M54S	2048	41226868	42M108H	96	42	45967995	41226909
SRR12625674.34613572	17158522	16	17158568	113M37S	2048	17190036	37M113H	113	37	17158681	17190072
SRR12625674.34614665	50516721	16	50516761	92M58S	2048	50529989	58M92H	92	58	50516853	50530046
SRR12625674.34650683	47421908	16	47422004	117M33S	2048	47422820	33M117H	117	33	47422121	47422852
SRR12625674.34651055	24169805	16	24169858	82M68S	2048	24168563	68M82H	82	68	24169940	24168630
SRR12625674.34652692	49961111	16	49961160	77M73S	2064	50205680	76H47M27H	77	47	49961237	50205726
SRR12625674.34685221	37019119	16	37019160	115M35S	2048	37017549	35M115H	115	35	37019275	37017583
SRR12625674.34690623	23507144	16	23507224	86M64S	2048	23513353	65M85H	86	65	23507310	23513417
SRR12625674.34727622	49053306	16	49053385	76M74S	2048	49420783	75M75H	76	75	49053461	49420857
SRR12625674.34739081	29479133	16	29479202	82M68S	2048	29531309	68M82H	82	68	29479284	29531376
SRR12625674.347422	37019146	16	37019210	101M49S	2048	36960363	49M101H	101	49	37019311	36960411
SRR12625674.34796068	31944580	0	31944606	28S119M3S	2048	31944913	28M122H	119	28	31944725	31944940
SRR12625674.34882144	38120372	16	38120446	106M44S	2048	38122073	44M106H	106	44	38120552	38122116
SRR12625674.34899026	42856854	16	42856894	108M42S	2048	42860944	42M108H	108	42	42857002	42860985
SRR12625674.34924236	46391884	16	46391930	117M33S	2048	46686583	33M117H	117	33	46392047	46686615
SRR12625674.34953243	24169787	16	24169852	103M47S	2048	24170239	49M101H	103	49	24169955	24170287
SRR12625674.34970889	21502548	0	21432218	16S114M20S	272	21502548	20H114M16H	114	114	21432332	21502661
SRR12625674.35032059	24169742	16	24169803	98M52S	2064	24165119	97H51M2H	98	51	24169901	24165169
SRR12625674.35148142	38772237	16	38772329	87M63S	2064	38755949	86H50M14H	87	50	38772416	38755998
SRR12625674.35148158	18529961	0	18529970	88M62S	256	20704002	84M66H	88	84	18530058	20704085
SRR12625674.35160078	37746249	0	37746267	27S118M5S	2048	37805961	27M123H	118	27	37746385	37805987
SRR12625674.35239409	39134734	0	39134719	66M84S	2048	20111706	71H22M57H	66	22	39134785	20111727
SRR12625674.35252639	20203536	16	20203607	80M70S	2048	20206864	70M80H	80	70	20203687	20206933
SRR12625674.35263076	33188547	16	33188616	110M40S	2048	33188301	41M109H	110	41	33188726	33188341
SRR12625674.35343304	49659431	16	49659511	83M67S	2048	49644362	68M82H	83	68	49659594	49644429
SRR12625674.35371276	42619623	16	42619671	103M47S	2048	42621688	47M103H	103	47	42619774	42621734
SRR12625674.35441430	20965066	0	20965089	2S25M123S	2064	50185744	88H22M40H	25	22	20965114	50185765
SRR12625674.35460527	20202600	16	20202672	80M70S	2048	20203586	70M80H	80	70	20202752	20203655
SRR12625674.35481031	49801335	16	49801450	92M58S	2048	49827536	58M92H	92	58	49801542	49827593
SRR12625674.35481399	12097944	0	12097964	19S23M108S	272	12815721	108H23M19H	23	23	12097987	12815743
SRR12625674.35515533	39100774	16	39100841	106M44S	2048	39099351	44M106H	106	44	39100947	39099394
SRR12625674.35575724	42794295	16	42794330	97M53S	2048	42781164	53M97H	97	53	42794427	42781216
SRR12625674.35585835	24169238	16	24169286	80M70S	2048	24169812	71M79H	80	71	24169366	24169882
SRR12625674.35598609	27993693	16	27993767	103M47S	2048	27732730	47M103H	103	47	27993870	27732776
SRR12625674.35654430	50267718	16	50267781	101M49S	2048	50329184	49M101H	101	49	50267882	50329232
SRR12625674.35668293	21432253	16	21432253	10S119M21S	256	21502508	21H119M10H	119	119	21432372	21502626
SRR12625674.35693269	20203526	16	20203565	113M37S	2048	19913810	37M113H	113	37	20203678	19913846
SRR12625674.3578151	38120482	16	38120509	103M47S	2048	38120092	49M101H	103	49	38120612	38120140
SRR12625674.35797179	23773331	0	24169787	108M42S	2064	23773421	44M106H	108	44	24169895	23773464
SRR12625674.35827106	20203571	16	20203594	109M41S	2048	20224325	41M109H	109	41	20203703	20224365
SRR12625674.35845863	38941082	16	38941185	73M77S	2048	38936435	14H64M72H	73	64	38941258	38936498
SRR12625674.35853271	24169232	16	24169306	77M73S	2048	24169807	74M76H	77	74	24169383	24169880
SRR12625674.35864549	20016636	16	20016680	103M47S	2048	20013604	4H43M103H	103	43	20016783	20013646
SRR12625674.35973600	38936357	16	38936443	111M39S	256	22433634	28M122H	111	28	38936554	22433661
SRR12625674.35989110	20703977	0	20704005	85M65S	256	18529973	81M69H	85	81	20704090	18530053
SRR12625674.35994418	17158622	0	17165329	93M57S	2064	17158705	58M92H	93	58	17165422	17158762
SRR12625674.36056069	44301047	16	44301103	80M70S	256	22556210	37H33M80H	80	33	44301183	22556242
SRR12625674.36106212	43089384	0	43092188	114M36S	2064	43089461	36M114H	114	36	43092302	43089496
SRR12625674.3612149	46490912	16	46491008	81M69S	2064	46391884	80H33M37H	81	33	46491089	46391916
SRR12625674.36123617	46366666	0	46391895	100M50S	2064	46366766	50M100H	100	50	46391995	46366815
SRR12625674.36128123	39660651	16	39660702	86M64S	2048	39662501	69M81H	86	69	39660788	39662569
SRR12625674.36168663	38089910	16	38089968	112M38S	2048	38406035	39M111H	112	39	38090080	38406073
SRR12625674.3617741	41830359	16	41830403	112M38S	2048	41823647	14H24M112H	112	24	41830515	41823670
SRR12625674.36192629	38936433	16	38936469	97M53S	2048	37587524	53M97H	97	53	38936566	37587576
SRR12625674.36200088	35399458	16	35399524	90M60S	2048	35399868	60M90H	90	60	35399614	35399927
SRR12625674.36211408	39723568	16	39723616	105M45S	2048	39721119	5H24M121H	105	24	39723721	39721142
SRR12625674.36215456	20016644	16	20016737	83M67S	2048	20016116	21H46M83H	83	46	20016820	20016161
SRR12625674.36236956	31944558	0	31966872	92M58S	2064	31944652	59M91H	92	59	31966964	31944710
SRR12625674.36257288	31944571	0	31944590	25S116M9S	2048	31945615	26M124H	116	26	31944706	31945640
SRR12625674.36282239	21549554	16	21385154	10S117M23S	256	21549565	23H117M10H	117	117	21385271	21549681
SRR12625674.36331048	20203532	16	20203623	80M70S	2048	20204202	70M80H	80	70	20203703	20204271
SRR12625674.36382361	24169786	0	24170345	110M40S	2064	24169873	40M110H	110	40	24170455	24169912
SRR12625674.36432285	23064684	16	23064747	78M72S	2048	23064137	72M78H	78	72	23064825	23064208
SRR12625674.36438405	41544279	0	41542710	109M41S	2064	41544377	41M109H	109	41	41542819	41544417
SRR12625674.36453959	42225953	0	49053300	119M31S	2064	42226078	33M117H	119	33	49053419	42226110
SRR12625674.36542891	20495081	0	20495950	102M48S	2064	20495210	48M102H	102	48	20496052	20495257
SRR12625674.36553275	24169815	16	24169933	116M34S	2048	24170235	34M116H	116	34	24170049	24170268
SRR12625674.36582378	33058408	0	33058417	61M89S	2064	36368910	41H22M87H	61	22	33058478	36368931
SRR12625674.36618871	47958954	16	47959012	114M36S	2048	47997656	13H26M111H	114	26	47959126	47997681
SRR12625674.36640497	39723560	16	39723609	112M38S	2048	39730182	38M112H	112	38	39723721	39730219
SRR12625674.36663041	38120439	16	38120488	100M50S	2048	38121823	51M99H	100	51	38120588	38121873
SRR12625674.3670597	20703993	0	20703998	92M58S	256	18529966	88M62H	92	88	20704090	18530053
SRR12625674.36718206	29315314	256	40677270	61H44M45H	2064	29315463	37M113H	44	37	40677314	29315499
SRR12625674.36760444	23062275	0	23064146	81M69S	2064	23062326	69M81H	81	69	23064227	23062394
SRR12625674.36801308	22955843	16	22955873	108M42S	2048	23127290	42M108H	108	42	22955981	23127331
SRR12625674.36810855	46537360	16	46537449	5S97M48S	2048	46490758	22M128H	97	22	46537546	46490779
SRR12625674.36814765	43089377	16	43089441	102M48S	2048	43045785	50M100H	102	50	43089543	43045834
SRR12625674.3683923	49053305	16	49053379	76M74S	2048	44998276	61M89H	76	61	49053455	44998336
SRR12625674.36853913	50486923	16	50486974	78M72S	2048	36286312	72M78H	78	72	50487052	36286383
SRR12625674.36865007	23064094	16	23064152	95M55S	2048	23048225	55M95H	95	55	23064247	23048279
SRR12625674.3692277	43089373	0	43153141	77M73S	2064	43089452	74M76H	77	74	43153218	43089525
SRR12625674.3693176	50530316	16	50530376	109M41S	2048	49854035	41M109H	109	41	50530485	49854075
SRR12625674.3694273	20016636	16	20016701	99M51S	2048	20013562	51M99H	99	51	20016800	20013612
SRR12625674.37075895	41976744	16	41976800	101M49S	2048	41976166	49M101H	101	49	41976901	41976214
SRR12625674.37093150	23064100	16	23064136	112M38S	2048	23064977	39M111H	112	39	23064248	23065015
SRR12625674.37193334	50506084	0	50414400	99M51S	2064	50506196	51M99H	99	51	50414499	50506246
SRR12625674.37213275	36286289	16	36286336	98M52S	2048	36470397	52M98H	98	52	36286434	36470448
SRR12625674.37215222	38774297	16	38774364	113M37S	2048	38773946	38M112H	113	38	38774477	38773983
SRR12625674.37237565	32474939	16	32474978	100M50S	2048	32473508	53M97H	100	53	32475078	32473560
SRR12625674.37264252	43131348	16	43131401	103M47S	2048	43111384	47M103H	103	47	43131504	43111430
SRR12625674.37297410	20203467	16	20203544	100M50S	2064	20205920	100H22M28H	100	22	20203644	20205941
SRR12625674.37301404	31944541	0	31654462	103M47S	2064	31944687	51M99H	103	51	31654565	31944737
SRR12625674.3730715	39145154	16	39145225	91M59S	2048	39154127	59M91H	91	59	39145316	39154185
SRR12625674.37368508	24169746	16	24169800	102M48S	2048	24157107	49M101H	102	49	24169902	24157155
SRR12625674.37377207	24761417	16	24761460	107M43S	2048	24806202	43M107H	107	43	24761567	24806244
SRR12625674.37393108	24169797	16	24169840	118M32S	2048	38902667	33M117H	118	33	24169958	38902699
SRR12625674.37395655	31840192	16	31840214	110M40S	2048	31535999	41M109H	110	41	31840324	31536039
SRR12625674.37421508	50427949	16	50428036	67M83S	256	15594059	89H52M9H	67	52	50428103	15594110
SRR12625674.37567606	37516052	16	37516110	94M56S	256	30597417	17H32M101H	94	32	37516204	30597448
SRR12625674.37583685	11890300	0	43411466	84M66S	2064	11890362	66M84H	84	66	43411550	11890427
SRR12625674.37632348	41909653	16	41909711	91M59S	2048	41911169	42M108H	91	42	41909802	41911210
SRR12625674.37647670	43013484	16	43013522	118M32S	2048	43015156	33M117H	118	33	43013640	43015188
SRR12625674.37688001	38120440	16	38120486	105M45S	272	24205058	106H30M14H	105	30	38120591	24205087
SRR12625674.37719963	37627502	16	37627582	79M71S	2048	29748021	73M77H	79	73	37627661	29748093
SRR12625674.37726174	20203571	16	20203590	113M37S	2048	20204667	37M113H	113	37	20203703	20204703
SRR12625674.37793044	38120377	16	38120426	118M32S	2048	38658822	33M117H	118	33	38120544	38658854
SRR12625674.37817679	20203578	16	20203629	73M77S	2048	20196391	65M85H	73	65	20203702	20196455
SRR12625674.37850402	38755889	16	38755889	2S116M32S	2048	17930545	33M117H	116	33	38756005	17930577
SRR12625674.37852781	44300985	16	44301088	98M52S	2048	20183425	4H26M120H	98	26	44301186	20183450
SRR12625674.37854444	37516065	0	37513424	76M74S	2064	37516210	74M76H	76	74	37513500	37516283
SRR12625674.37893829	14585389	16	14585456	77M73S	272	14786714	24H53M73H	77	53	14585533	14786766
SRR12625674.37906453	18529948	0	18529974	8S89M53S	256	21469314	10H87M53H	89	87	18530063	21469400
SRR12625674.37928440	18634514	0	18634533	116M34S	256	19030072	116M34H	116	116	18634649	19030187
SRR12625674.37962016	24169762	16	24169856	110M40S	2048	24159584	40M110H	110	40	24169966	24159623
SRR12625674.3802741	24169778	16	24169856	73M77S	2064	16315787	99H25M26H	73	25	24169929	16315811
SRR12625674.38040743	50251113	16	50251263	116M34S	2048	50255833	34M116H	116	34	50251379	50255866
SRR12625674.38078885	30387212	16	30387279	94M56S	2048	28829524	18H41M91H	94	41	30387373	28829564
SRR12625674.38120347	38936389	0	38940962	86M64S	2064	38936441	67M83H	86	67	38941048	38936507
SRR12625674.38149839	20131759	0	20131791	14S78M58S	2048	50261994	87H25M38H	78	25	20131869	50262018
SRR12625674.38241717	43089404	16	43089451	92M58S	2048	43088953	58M92H	92	58	43089543	43089010
SRR12625674.38250126	41350446	16	41350564	102M48S	2048	41346445	50M100H	102	50	41350666	41346494
SRR12625674.38267909	36286208	16	36286372	97M53S	2048	36626207	57M93H	97	57	36286469	36626263
SRR12625674.38368014	45844574	0	49053370	78M72S	2064	45844637	72M78H	78	72	49053448	45844708
SRR12625674.38401846	38120487	0	37993502	97M53S	2064	38120609	53M97H	97	53	37993599	38120661
SRR12625674.38422015	38455471	0	38455431	42M108S	2048	35371884	69H22M59H	42	22	38455473	35371905
SRR12625674.38456748	43077485	16	43077535	87M63S	2048	43089401	14H49M87H	87	49	43077622	43089449
SRR12625674.3845710	46703790	0	46703797	51M99S	2048	50414332	106H23M21H	51	23	46703848	50414354
SRR12625674.38470723	36981468	16	36981506	111M39S	2048	36983079	39M111H	111	39	36981617	36983117
SRR12625674.384957	20703992	0	20704001	89M61S	256	18529969	85M65H	89	85	20704090	18530053
SRR12625674.38582641	18529966	0	18529983	80M70S	256	21469321	80M70H	80	80	18530063	21469400
SRR12625674.38672595	37641645	0	37642810	94M56S	2064	37641706	56M94H	94	56	37642904	37641761
SRR12625674.38707671	19291696	0	19291710	53M97S	2048	50414332	107H23M20H	53	23	19291763	50414354
SRR12625674.38717746	20028830	16	20028880	83M67S	2048	20203556	68M82H	83	68	20028963	20203623
SRR12625674.38759112	36694917	16	36694967	95M55S	2048	36540241	56M94H	95	56	36695062	36540296
SRR12625674.38802003	50506208	16	50506259	86M64S	2048	48905100	64M86H	86	64	50506345	48905163
SRR12625674.38803708	20299592	16	20299704	74S61M15S	2064	50185745	56H23M71H	61	23	20299765	50185767
SRR12625674.3890311	49817400	16	49817433	93M57S	2048	49827571	57M93H	93	57	49817526	49827627
SRR12625674.38964718	22810219	16	22810267	101M49S	2048	23032862	49M101H	101	49	22810368	23032910
