0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.32022668	105487976	16	105488059	95M55S	2048	105483830	54M96H	95	54	105488154	105483883
SRR12625674.32029213	35404104	16	35404183	95M55S	2048	35404850	55M95H	95	55	35404278	35404904
SRR12625674.32100268	37872313	16	37872416	46M104S	2064	63728097	90H22M38H	46	22	37872462	63728118
SRR12625674.32136069	104116937	16	104116961	117M33S	2048	104116252	35M115H	117	35	104117078	104116286
SRR12625674.32152398	105491429	16	105491429	15S114M21S	2048	105181245	26M124H	114	26	105491543	105181270
SRR12625674.32156535	90382517	16	90382619	96M54S	2048	90383114	54M96H	96	54	90382715	90383167
SRR12625674.32203686	93996509	16	93996543	92M58S	2048	33252719	10H29M111H	92	29	93996635	33252747
SRR12625674.32213564	23354957	16	23355025	92M58S	2048	23351887	58M92H	92	58	23355117	23351944
SRR12625674.3221518	67241776	0	67241266	3S104M43S	2064	67241891	46M104H	104	46	67241370	67241936
SRR12625674.3222347	100238685	16	100238781	109M41S	2048	77710260	41M109H	109	41	100238890	77710300
SRR12625674.32265995	93996478	0	93996502	31M119S	272	106600315	112H22M16H	31	22	93996533	106600336
SRR12625674.32302115	22836809	0	22836459	114M36S	2064	22836889	36M114H	114	36	22836573	22836924
SRR12625674.32346293	95453706	16	95453792	83M67S	2048	95535095	67M83H	83	67	95453875	95535161
SRR12625674.32359106	99480951	16	99481043	99M51S	2048	99481360	51M99H	99	51	99481142	99481410
SRR12625674.32372034	104192708	16	104192736	106M44S	2048	104193222	15H29M106H	106	29	104192842	104193250
SRR12625674.3245153	103528157	16	103528212	99M51S	2048	103529175	51M99H	99	51	103528311	103529225
SRR12625674.32455551	75428232	0	75428783	91M59S	2064	75428325	63M87H	91	63	75428874	75428387
SRR12625674.3252350	38372669	16	38372720	82M68S	2048	63728097	27H22M101H	82	22	38372802	63728118
SRR12625674.32560493	69767161	0	69767694	90M60S	2064	69767239	61M89H	90	61	69767784	69767299
SRR12625674.32614004	66389074	16	66389140	83M67S	2048	66363385	67M83H	83	67	66389223	66363451
SRR12625674.32629602	52302843	16	52302889	107M43S	2064	94351427	114H22M14H	107	22	52302996	94351448
SRR12625674.32667737	102140339	16	102140394	109M41S	2048	102211789	41M109H	109	41	102140503	102211829
SRR12625674.32730330	104516580	16	104516650	96M54S	2048	105837874	55M95H	96	55	104516746	105837928
SRR12625674.32741303	105168403	0	91578232	25S29M96S	2048	105168415	24M126H	29	24	91578261	105168438
SRR12625674.32752259	54760248	16	54760308	104M46S	2048	54750642	16H30M104H	104	30	54760412	54750671
SRR12625674.32773847	96981385	16	96981442	99M51S	2048	96982447	20H32M98H	99	32	96981541	96982478
SRR12625674.32852256	90289701	16	90289773	77M73S	272	102582433	28H49M73H	77	49	90289850	102582481
SRR12625674.32897749	66363369	16	66363391	99M51S	2048	66364297	53M97H	99	53	66363490	66364349
SRR12625674.32945343	75428273	16	75428322	104M46S	2048	74563820	47M103H	104	47	75428426	74563866
SRR12625674.32952812	21437111	0	21436621	114M36S	2064	21437291	36M114H	114	36	21436735	21437326
SRR12625674.32960382	52695701	16	52695789	113M37S	2048	32972227	37M113H	113	37	52695902	32972263
SRR12625674.32969879	104192680	0	104188827	115M35S	2064	104192802	35M115H	115	35	104188942	104192836
SRR12625674.32997943	104192751	16	104192808	117M33S	2048	104375301	5H28M117H	117	28	104192925	104375328
SRR12625674.32997980	104192751	16	104192808	117M33S	256	104375301	5H28M117H	117	28	104192925	104375328
SRR12625674.33113611	96502470	0	96502476	29M121S	2064	35617627	106H23M21H	29	23	96502505	35617649
SRR12625674.33161091	64255919	0	67241244	81M69S	2064	64256021	69M81H	81	69	67241325	64256089
SRR12625674.33170179	95060676	0	95778425	103M47S	2064	95060757	47M103H	103	47	95778528	95060803
SRR12625674.33187467	67226672	16	67226703	87M63S	2048	67241258	65M85H	87	65	67226790	67241322
SRR12625674.33230659	105496269	0	105364435	110M40S	2064	105496376	42M108H	110	42	105364545	105496417
SRR12625674.33249273	105474709	16	105474735	87M63S	2048	105476559	65M85H	87	65	105474822	105476623
SRR12625674.33290455	104867299	0	104865926	109M41S	2064	104867419	43M107H	109	43	104866035	104867461
SRR12625674.33301736	103522899	16	103522987	80M70S	2048	103521851	72M78H	80	72	103523067	103521922
SRR12625674.33323567	74955453	16	74955490	105M45S	2048	74955009	45M105H	105	45	74955595	74955053
SRR12625674.33329440	104390590	0	105474740	84M66S	2064	104390677	66M84H	84	66	105474824	104390742
SRR12625674.33342895	91324705	16	91324733	107M43S	2048	91324288	45M105H	107	45	91324840	91324332
SRR12625674.33504712	104192686	16	104192731	106M44S	2048	104202855	46M104H	106	46	104192837	104202900
SRR12625674.33567560	77028660	16	77028696	96M54S	2048	77040348	57M93H	96	57	77028792	77040404
SRR12625674.33590721	90383090	16	90383139	105M45S	2048	23154621	9H27M114H	105	27	90383244	23154647
SRR12625674.33593878	105474605	16	105474709	79M71S	2048	105473751	71M79H	79	71	105474788	105473821
SRR12625674.33632243	54739723	16	54739796	46M104S	2064	54248325	46H25M79H	46	25	54739842	54248349
SRR12625674.33653263	95535052	16	95535111	110M40S	2048	95536129	40M110H	110	40	95535221	95536168
SRR12625674.33655781	23321378	16	23321403	106M44S	2048	23324476	44M106H	106	44	23321509	23324519
SRR12625674.33790395	23301558	16	23301621	97M53S	2048	23297611	56M94H	97	56	23301718	23297666
SRR12625674.33826602	64761702	16	64761765	85M65S	2048	64294196	66M84H	85	66	64761850	64294261
SRR12625674.33851399	103522915	16	103522941	96M54S	2048	103500322	55M95H	96	55	103523037	103500376
SRR12625674.3386781	99626292	16	99626314	100M50S	2048	99626797	51M99H	100	51	99626414	99626847
SRR12625674.33897630	100329685	16	100329782	115M35S	2048	100327939	35M115H	115	35	100329897	100327973
SRR12625674.33931607	99562324	0	99627678	89M61S	2064	99562420	61M89H	89	61	99627767	99562480
SRR12625674.3393543	52695914	0	52695920	25S47M78S	2048	52998366	27M123H	47	27	52695967	52998392
SRR12625674.33965918	81273366	0	81274000	101M49S	2064	81273473	52M98H	101	52	81274101	81273524
SRR12625674.33997511	67249794	16	67249810	104M46S	2048	67241256	46M104H	104	46	67249914	67241301
SRR12625674.33997630	91256232	0	92690904	90M60S	2064	91256316	61M89H	90	61	92690994	91256376
SRR12625674.34034338	67241183	0	67241204	36S111M3S	2048	67359711	40M110H	111	40	67241315	67359750
SRR12625674.34088217	43605572	16	43605729	48M102S	2048	43611163	30M120H	48	30	43605777	43611192
SRR12625674.34099536	103856113	0	103854743	78M72S	2064	103856201	72M78H	78	72	103854821	103856272
SRR12625674.34108757	90383038	16	90383148	111M39S	2048	80947905	39M111H	111	39	90383259	80947943
SRR12625674.34140421	74955457	0	75126781	78M72S	2064	74955532	67M83H	78	67	75126859	74955598
SRR12625674.34173046	54781619	16	54781675	67M83S	2048	54786774	65M85H	67	65	54781742	54786838
SRR12625674.34189045	75428224	0	75428250	21S116M13S	2048	75429318	22M128H	116	22	75428366	75429339
SRR12625674.34268035	99594503	16	99594560	80M70S	2048	99593081	71M79H	80	71	99594640	99593151
SRR12625674.3431696	23321684	16	23321762	84M66S	2048	23321439	66M84H	84	66	23321846	23321504
SRR12625674.3433997	67358413	16	67358475	91M59S	2048	67241266	60M90H	91	60	67358566	67241325
SRR12625674.34356472	100155428	0	100155146	83M67S	2064	100155540	67M83H	83	67	100155229	100155606
SRR12625674.34396682	93996504	0	93996502	31M119S	272	106600315	112H22M16H	31	22	93996533	106600336
SRR12625674.34401547	100539951	16	100539969	108M42S	2048	100537508	42M108H	108	42	100540077	100537549
SRR12625674.34413387	21557595	0	21437233	97M53S	2064	21557676	53M97H	97	53	21437330	21557728
SRR12625674.34416296	21437277	16	21437320	81M69S	2048	21326166	69M81H	81	69	21437401	21326234
SRR12625674.34497507	76099004	16	76099021	114M36S	2048	76101299	36M114H	114	36	76099135	76101334
SRR12625674.34506437	100167175	0	100167182	71M79S	2048	101546071	98H22M30H	71	22	100167253	101546092
SRR12625674.34508943	90383021	16	90383081	87M63S	2048	90382348	64M86H	87	64	90383168	90382411
SRR12625674.34525997	69755709	2064	69755810	28M122H	2048	69767085	28M122H	28	28	69755838	69767112
SRR12625674.34592860	100238749	0	100238748	116M34S	2064	100214566	34M116H	116	34	100238864	100214599
SRR12625674.34663755	64855660	0	105474744	113M37S	2064	64855773	37M113H	113	37	105474857	64855809
SRR12625674.34692969	100123689	0	67241201	103M47S	2064	100123819	43M107H	103	43	67241304	100123861
SRR12625674.34707296	24147619	16	24147671	90M60S	2048	24148892	60M90H	90	60	24147761	24148951
SRR12625674.34795721	90383089	16	90383099	115M35S	2048	90325452	35M115H	115	35	90383214	90325486
SRR12625674.34812939	75428223	16	75428291	97M53S	2048	75139591	53M97H	97	53	75428388	75139643
SRR12625674.34835927	75300381	16	75300497	44M106S	272	73994503	29M121H	44	29	75300541	73994531
SRR12625674.34836756	67241122	16	67241218	105M45S	2048	67240653	46M104H	105	46	67241323	67240698
SRR12625674.34854773	90359802	16	90359863	92M58S	2048	90383114	58M92H	92	58	90359955	90383171
SRR12625674.34871192	91509904	16	91509924	108M42S	2064	91509256	108H24M18H	108	24	91510032	91509279
SRR12625674.3487414	67241158	16	67241220	112M38S	2048	67359769	43M107H	112	43	67241332	67359811
SRR12625674.34884694	103522915	16	103522959	110M40S	2048	103523364	41M109H	110	41	103523069	103523404
SRR12625674.34894063	54396714	16	54396736	106M44S	2048	54441536	46M104H	106	46	54396842	54441581
SRR12625674.34898654	74955400	16	74955480	89M61S	2048	75409798	61M89H	89	61	74955569	75409858
SRR12625674.34899876	104977637	16	104977691	91M59S	2048	104978442	44M106H	91	44	104977782	104978485
SRR12625674.34973838	104192714	16	104192755	82M68S	2048	104143637	68M82H	82	68	104192837	104143704
SRR12625674.3498470	104885033	16	104885073	114M36S	2048	105221992	36M114H	114	36	104885187	105222027
SRR12625674.34995564	75428254	16	75428287	108M42S	2048	75425327	43M107H	108	43	75428395	75425369
SRR12625674.35008465	76855184	16	76855259	91M59S	2048	77394629	61M89H	91	61	76855350	77394689
SRR12625674.35019487	104637466	16	104637503	105M45S	2048	104117045	14H34M102H	105	34	104637608	104117078
SRR12625674.35034868	67241776	0	67241266	3S102M45S	2064	67241891	44M106H	102	44	67241368	67241934
SRR12625674.35057858	105474892	16	105474933	92M58S	2048	105476780	58M92H	92	58	105475025	105476837
SRR12625674.35061543	100329768	16	100329783	117M33S	2048	100330086	34M116H	117	34	100329900	100330119
SRR12625674.35075101	23621080	16	23621102	97M53S	2048	23622744	53M97H	97	53	23621199	23622796
SRR12625674.35187572	77028654	16	77028744	69M81S	2048	77028391	22H59M69H	69	59	77028813	77028449
SRR12625674.35232076	105364395	16	105364435	108M42S	2048	105445383	42M108H	108	42	105364543	105445424
SRR12625674.35296997	77028639	16	77028685	105M45S	2048	77028043	46M104H	105	46	77028790	77028088
SRR12625674.35305883	104192753	16	104192794	96M54S	2048	104200277	54M96H	96	54	104192890	104200330
SRR12625674.3537245	104815902	0	104865167	90M60S	2064	104815951	61M89H	90	61	104865257	104816011
SRR12625674.35376232	93996490	0	93996497	36M114S	272	106600315	107H22M21H	36	22	93996533	106600336
SRR12625674.3537724	24370401	16	24370490	79M71S	2048	24370123	71M79H	79	71	24370569	24370193
SRR12625674.35462315	99971615	0	99971639	81M69S	2048	65102731	124H22M4H	81	22	99971720	65102752
SRR12625674.35493558	77028653	16	77028708	80M70S	2048	77027569	70M80H	80	70	77028788	77027638
SRR12625674.35501497	67426945	16	67426981	112M38S	2048	67420444	44M106H	112	44	67427093	67420487
SRR12625674.35502668	100167918	2048	56724907	31H23M96H	256	100167660	22M128H	23	22	56724930	100167681
SRR12625674.35569607	49620463	16	49620508	114M36S	2064	49596868	113H34M3H	114	34	49620622	49596901
SRR12625674.35590506	77233822	16	77233864	99M51S	2048	76812807	51M99H	99	51	77233963	76812857
SRR12625674.35606081	69975826	16	69975951	60M90S	2048	72558667	32H58M60H	60	58	69976011	72558724
SRR12625674.35617455	54760244	16	54760311	101M49S	2048	54760965	49M101H	101	49	54760412	54761013
SRR12625674.35622359	105855799	16	105855851	81M69S	2048	105856641	71M79H	81	71	105855932	105856711
SRR12625674.35654912	75906011	16	75906059	100M50S	2048	34363603	51M99H	100	51	75906159	34363653
SRR12625674.35659312	67241266	16	67241330	97M53S	2048	67619651	34M116H	97	34	67241427	67619684
SRR12625674.35692201	77028652	0	77028659	112M38S	2048	77038353	112H30M8H	112	30	77028771	77038382
SRR12625674.3576397	77028650	0	77041260	80M70S	2064	77028743	71M79H	80	71	77041340	77028813
SRR12625674.35766688	73644897	0	73823092	67M83S	2064	73644973	67M83H	67	67	73823159	73645039
SRR12625674.35767249	55097968	2064	55129297	67H46M37H	2048	55097905	37M113H	46	37	55129343	55097941
SRR12625674.35810962	60905987	0	61695831	79M71S	2064	60906075	72M78H	79	72	61695910	60906146
SRR12625674.35882346	21101794	16	21101871	105M45S	2048	21090913	45M105H	105	45	21101976	21090957
SRR12625674.35897334	77178112	16	77178213	82M68S	2048	77330972	70M80H	82	70	77178295	77331041
SRR12625674.35954769	24116424	16	24116471	77M73S	2048	24147605	73M77H	77	73	24116548	24147677
SRR12625674.35994053	73646856	0	73644963	42S78M30S	2064	73646944	32M118H	78	32	73645041	73646975
SRR12625674.36015278	52695963	0	52695917	45M105S	2064	65102731	82H22M46H	45	22	52695962	65102752
SRR12625674.36044734	75985805	16	75985862	104M46S	2048	99562544	46M104H	104	46	75985966	99562589
SRR12625674.36071356	93996503	0	94092331	90M60S	2064	93996605	60M90H	90	60	94092421	93996664
SRR12625674.36096271	104100797	16	104100878	82M68S	2048	104117026	68M82H	82	68	104100960	104117093
SRR12625674.36133520	99176135	16	99176193	111M39S	2048	99174995	40M110H	111	40	99176304	99175034
SRR12625674.36135570	104192641	16	104192783	68M82S	2048	103642499	37M113H	68	37	104192851	103642535
SRR12625674.36209430	104192679	16	104192761	90M60S	2048	104184297	61M89H	90	61	104192851	104184357
SRR12625674.36225617	21437284	16	21437292	111M39S	2048	21557705	41M109H	111	41	21437403	21557745
SRR12625674.36274906	67241260	16	67241383	16S93M41S	2048	67241734	42M108H	93	42	67241476	67241775
SRR12625674.36287583	100285394	0	100279193	85M65S	2064	100285457	65M85H	85	65	100279278	100285521
SRR12625674.36330670	104193429	16	104193506	82M68S	2048	104192788	68M82H	82	68	104193588	104192855
SRR12625674.36429019	60515398	16	60515404	115M35S	2048	60516274	40M110H	115	40	60515519	60516313
SRR12625674.36445671	64294143	16	64294157	105M45S	2048	64243700	45M105H	105	45	64294262	64243744
SRR12625674.36473459	103075499	16	103075592	77M73S	2048	103070996	18H55M77H	77	55	103075669	103071050
SRR12625674.36521112	100376348	256	20494889	41H55M54H	2064	100376500	53M97H	55	53	20494944	100376552
SRR12625674.36560065	22876571	16	22876661	109M41S	2048	24147621	41M109H	109	41	22876770	24147661
SRR12625674.36602506	93996563	16	93996596	93M57S	2048	93998140	57M93H	93	57	93996689	93998196
SRR12625674.3661745	104884912	16	104885069	93S55M2S	2048	90061713	100H22M28H	55	22	104885124	90061734
SRR12625674.3667898	22861757	0	22987442	86M64S	2064	22861815	64M86H	86	64	22987528	22861878
SRR12625674.36730245	100285379	16	100285402	115M35S	2048	100280367	36M114H	115	36	100285517	100280402
SRR12625674.36747477	75428550	16	75428620	77M73S	2048	75428274	73M77H	77	73	75428697	75428346
SRR12625674.36769230	88554591	0	88553726	79M71S	2064	88554683	72M78H	79	72	88553805	88554754
SRR12625674.36796596	90391912	16	90391958	101M49S	2048	90383125	50M100H	101	50	90392059	90383174
SRR12625674.3683984	100329787	16	100329847	105M45S	2048	100331118	45M105H	105	45	100329952	100331162
SRR12625674.36846673	104192708	16	104192747	93M57S	2048	100588039	57M93H	93	57	104192840	100588095
SRR12625674.36869598	100376469	0	100374798	82M68S	2064	100376569	30M120H	82	30	100374880	100376598
SRR12625674.36910921	60429353	16	60429428	101M49S	2048	67241272	32M118H	101	32	60429529	67241303
SRR12625674.36914081	74955430	16	74955449	120M30S	2048	74936436	30M120H	120	30	74955569	74936465
SRR12625674.36914331	24147570	16	24147582	115M35S	2048	23894309	35M115H	115	35	24147697	23894343
SRR12625674.36928218	20800306	16	20800332	106M44S	2048	90383124	44M106H	106	44	20800438	90383167
SRR12625674.36933919	99012720	16	99012736	103M47S	2048	95429764	47M103H	103	47	99012839	95429810
SRR12625674.36948370	99593027	16	99593057	102M48S	2048	99589417	49M101H	102	49	99593159	99589465
SRR12625674.37026270	105474738	16	105474861	101M49S	2048	20099996	47M103H	101	47	105474962	20100042
SRR12625674.37034427	99093845	16	99093856	114M36S	2048	99232194	36M114H	114	36	99093970	99232229
SRR12625674.37062256	104176078	0	54716858	91M59S	2064	104176176	59M91H	91	59	54716949	104176234
SRR12625674.3707221	104155656	16	104155675	109M41S	2048	104151209	13H28M109H	109	28	104155784	104151236
SRR12625674.37121144	23351818	16	23351856	89M61S	2048	23398581	37M113H	89	37	23351945	23398617
SRR12625674.37142956	88323184	16	88323227	105M45S	2048	88320718	45M105H	105	45	88323332	88320762
SRR12625674.37174232	100238216	0	100238763	79M71S	2064	100238285	71M79H	79	71	100238842	100238355
SRR12625674.37207254	96502448	0	55592229	107M43S	2064	96502561	45M105H	107	45	55592336	96502605
SRR12625674.37209450	69610304	16	69610364	91M59S	2048	69767671	60M90H	91	60	69610455	69767730
SRR12625674.37270403	74070775	16	74070816	87M63S	2064	88327284	87H23M40H	87	23	74070903	88327306
SRR12625674.37302701	104708600	16	104708652	105M45S	2048	104650484	46M104H	105	46	104708757	104650529
SRR12625674.37346817	73767518	16	73759552	55S86M9S	2064	73767606	55M95H	86	55	73759638	73767660
SRR12625674.3737462	105486232	16	105486311	116M34S	2048	105488116	34M116H	116	34	105486427	105488149
SRR12625674.37419738	93996486	0	93996496	37M113S	272	106600315	106H22M22H	37	22	93996533	106600336
SRR12625674.37421090	69692862	0	96502505	101M49S	2064	69692961	52M98H	101	52	96502606	69693012
SRR12625674.37424805	45253513	16	45253667	91M59S	2048	50345458	59M91H	91	59	45253758	50345516
SRR12625674.37433984	74493173	16	74493254	84M66S	2048	96502532	69M81H	84	69	74493338	96502600
SRR12625674.37452523	73644945	16	73645113	58M92S	2048	41997658	45H23M82H	58	23	73645171	41997680
SRR12625674.37464060	100167372	0	49131618	56S22M72S	2048	100167371	22M128H	22	22	49131640	100167392
SRR12625674.37464428	100167372	16	39395895	15S22M113S	2048	100167371	22M128H	22	22	39395917	100167392
SRR12625674.37538385	91370539	0	91370232	80M70S	2064	91370605	70M80H	80	70	91370312	91370674
SRR12625674.37581203	104576279	16	104576324	102M48S	2048	100285422	51M99H	102	51	104576426	100285472
SRR12625674.37747322	103847226	0	103847237	43M107S	2048	68755896	37H22M91H	43	22	103847280	68755917
SRR12625674.37793679	95876342	16	95876399	98M52S	2048	96045595	53M97H	98	53	95876497	96045647
SRR12625674.37839616	100147184	16	100147299	76M74S	2048	100285391	74M76H	76	74	100147375	100285464
SRR12625674.37845272	92993366	16	92993439	93M57S	2048	92994703	57M93H	93	57	92993532	92994759
SRR12625674.37975188	76709567	16	76709612	110M40S	2048	76710293	45M105H	110	45	76709722	76710337
SRR12625674.380001	56713168	16	56713214	106M44S	2048	56713715	44M106H	106	44	56713320	56713758
SRR12625674.38009340	104885091	16	104885133	105M45S	2048	104883412	45M105H	105	45	104885238	104883456
SRR12625674.38101250	24081612	0	24086802	98M52S	2064	24081672	52M98H	98	52	24086900	24081723
SRR12625674.38148972	89027263	0	89023818	90M60S	2064	89027378	60M90H	90	60	89023908	89027437
SRR12625674.38204961	93996509	0	29830214	89M61S	2064	93996569	62M88H	89	62	29830303	93996630
SRR12625674.3823344	24148308	16	24148340	87M63S	2048	24147599	63M87H	87	63	24148427	24147661
SRR12625674.3823919	95535939	16	95535994	100M50S	2048	95535110	52M98H	100	52	95536094	95535161
SRR12625674.38242826	95632335	16	95632409	54M96S	2048	71186655	29H23M98H	54	23	95632463	71186677
SRR12625674.38263062	72825624	0	72825634	66M84S	2048	91578230	61H27M62H	66	27	72825700	91578256
SRR12625674.38316564	21436374	16	21437278	60S69M21S	2064	21436460	60M90H	69	60	21437347	21436519
SRR12625674.38319516	67305252	16	67305309	97M53S	2064	67241267	98H45M7H	97	45	67305406	67241311
SRR12625674.38327190	74523805	16	74523869	103M47S	2048	75985920	51M99H	103	51	74523972	75985970
SRR12625674.38344103	104225904	0	104616624	50M100S	2064	104226009	58H42M50H	50	42	104616674	104226050
SRR12625674.38418930	99593082	16	99593106	109M41S	2048	99594214	12H29M109H	109	29	99593215	99594242
SRR12625674.38460367	93996535	0	93996495	38M112S	272	106600315	105H22M23H	38	22	93996533	106600336
SRR12625674.38629577	67437221	0	67412061	90M60S	2064	67437312	61M89H	90	61	67412151	67437372
SRR12625674.38788893	103522892	16	103522972	80M70S	2048	103527517	70M80H	80	70	103523052	103527586
SRR12625674.38803472	105744182	0	105744209	112M38S	256	105772550	110M40H	112	110	105744321	105772659
SRR12625674.3883335	100329827	16	100329884	101M49S	2048	100330967	49M101H	101	49	100329985	100331015
SRR12625674.38837813	95148718	0	95157382	14S89M47S	2064	95148792	47M103H	89	47	95157471	95148838
SRR12625674.38987922	32076744	16	32076801	113M37S	2048	32089338	37M113H	113	37	32076914	32089374
SRR12625674.39038526	94174109	16	94174141	99M51S	2048	93746231	51M99H	99	51	94174240	93746281
SRR12625674.3905754	21437103	16	21437261	97M53S	2048	21477760	55M95H	97	55	21437358	21477814
SRR12625674.39132362	102496706	16	102496764	106M44S	2048	102509635	44M106H	106	44	102496870	102509678
SRR12625674.39144529	105752758	0	105752780	113M37S	256	105654010	108M42H	113	108	105752893	105654117
SRR12625674.39166544	93996500	0	93996509	24M126S	272	106600315	119H22M9H	24	22	93996533	106600336
SRR12625674.39211722	104192728	0	104549991	78M72S	2064	104192772	72M78H	78	72	104550069	104192843
SRR12625674.39254176	66363308	16	66363367	95M55S	2048	66251803	56M94H	95	56	66363462	66251858
SRR12625674.39284971	103075543	16	103075600	89M61S	2048	103075910	61M89H	89	61	103075689	103075970
SRR12625674.39312633	93996488	0	93996509	24M126S	272	106600315	119H22M9H	24	22	93996533	106600336
SRR12625674.39325844	105653973	0	105752773	112M38S	256	105654003	112M38H	112	112	105752885	105654114
SRR12625674.39366948	75428272	16	75428292	7S113M30S	2048	72479030	31M119H	113	31	75428405	72479060
SRR12625674.39374882	72803088	0	67241207	94M56S	2064	72803158	56M94H	94	56	67241301	72803213
SRR12625674.39412903	100213919	16	100213988	105M45S	2064	28276947	104H29M17H	105	29	100214093	28276975
SRR12625674.39429851	93996563	16	93996604	93M57S	2048	93995566	57M93H	93	57	93996697	93995622
SRR12625674.39439571	77028651	0	76427601	76M74S	2064	77028742	75M75H	76	75	76427677	77028816
SRR12625674.39458040	35091477	0	21437248	14S71M65S	2064	35091573	66M84H	71	66	21437319	35091638
SRR12625674.39514831	105700310	16	105580518	46M104S	272	105700451	46M104H	46	46	105580564	105700496
SRR12625674.3952773	49892833	16	49892879	111M39S	2048	49892088	24M126H	111	24	49892990	49892111
SRR12625674.39566660	104192676	16	104192722	108M42S	2048	97246721	42M108H	108	42	104192830	97246762
SRR12625674.39573376	75428223	0	75381823	83M67S	2064	75428272	68M82H	83	68	75381906	75428339
SRR12625674.39676504	100285387	16	100285413	96M54S	2048	96075590	33H23M94H	96	23	100285509	96075612
SRR12625674.39688551	75428272	16	75428288	3S117M30S	2048	72479030	31M119H	117	31	75428405	72479060
SRR12625674.39696763	91324613	0	59288899	102M48S	2064	91324743	48M102H	102	48	59289001	91324790
SRR12625674.39713844	100285352	0	100280638	100M50S	2064	100285465	52M98H	100	52	100280738	100285516
SRR12625674.39738877	67512398	16	67512485	60M90S	2064	67515293	60H28M62H	60	28	67512545	67515320
SRR12625674.39752650	100377745	16	100377804	114M36S	2048	100376508	38M112H	114	38	100377918	100376545
SRR12625674.39799707	106007634	16	106007677	91M59S	2048	104865990	61M89H	91	61	106007768	104866050
SRR12625674.39814544	105752741	0	105654002	112M38S	256	105752772	112M38H	112	112	105654114	105752883
SRR12625674.39816725	100167902	256	100167656	26M124H	2064	43417128	67H24M59H	26	24	100167682	43417151
SRR12625674.39828191	74982055	16	74982135	90M60S	2048	74586310	62M88H	90	62	74982225	74586371
SRR12625674.39844667	93996478	0	93996489	44M106S	272	106600315	99H22M29H	44	22	93996533	106600336
SRR12625674.39862129	104192672	16	104192746	108M42S	2048	104194868	42M108H	108	42	104192854	104194909
SRR12625674.39971302	90383124	16	90383150	94M56S	2048	90397394	56M94H	94	56	90383244	90397449
SRR12625674.39996864	89469343	16	89469372	111M39S	2048	95319820	10H24M116H	111	24	89469483	95319843
SRR12625674.40011517	96505073	16	96505140	90M60S	2048	96502548	61M89H	90	61	96505230	96502608
SRR12625674.4001787	96363342	0	96391897	15S58M77S	2064	96363501	35H38M77H	58	38	96391955	96363538
SRR12625674.4001962	96363342	0	96391897	15S63M72S	2064	96363501	35H38M77H	63	38	96391960	96363538
SRR12625674.40026610	75900225	16	75900271	90M60S	2064	75985923	90H44M16H	90	44	75900361	75985966
SRR12625674.40040148	103232409	272	103232641	108H29M13H	2064	103057771	56H22M72H	29	22	103232670	103057792
SRR12625674.40055545	96345209	16	96345287	108M42S	2048	67600202	43M107H	108	43	96345395	67600244
SRR12625674.40082020	105209628	16	105209714	94M56S	2048	103003405	27M123H	94	27	105209808	103003431
SRR12625674.4012883	21406796	0	21437267	101M49S	2064	21406891	49M101H	101	49	21437368	21406939
SRR12625674.40137980	76812811	16	76812860	105M45S	2048	76812123	46M104H	105	46	76812965	76812168
SRR12625674.40162332	93331869	16	93331912	109M41S	2048	93332569	41M109H	109	41	93332021	93332609
SRR12625674.40166068	89027244	16	89027332	108M42S	2048	89752058	25M125H	108	25	89027440	89752082
SRR12625674.40203519	23351752	0	23582195	77M73S	2064	23351871	74M76H	77	74	23582272	23351944
SRR12625674.40225470	104885040	16	104885081	96M54S	2048	104892540	54M96H	96	54	104885177	104892593
SRR12625674.40280113	104869679	16	104869739	73M77S	2048	104723694	15H62M73H	73	62	104869812	104723755
SRR12625674.40324441	44913474	16	44913501	110M40S	2048	44912359	41M109H	110	41	44913611	44912399
SRR12625674.40330435	50778697	0	74955473	88M62S	2064	50778764	62M88H	88	62	74955561	50778825
SRR12625674.40360669	104768735	0	104768745	34M116S	272	39395895	89H25M36H	34	25	104768779	39395919
SRR12625674.40423883	23321373	16	23321416	93M57S	2048	23320874	60M90H	93	60	23321509	23320933
SRR12625674.40434577	76413894	0	76413859	25M125S	2064	50312620	21H22M107H	25	22	76413884	50312641
SRR12625674.40479178	104884990	16	104885081	74S59M17S	2048	78248293	70H22M58H	59	22	104885140	78248314
SRR12625674.40523855	103075538	16	103075593	99M51S	2048	47879307	17H27M106H	99	27	103075692	47879333
SRR12625674.40535269	75276918	16	75276937	104M46S	2048	75283338	31M119H	104	31	75277041	75283368
SRR12625674.4056742	75985729	16	75985853	113M37S	2048	75820381	37M113H	113	37	75985966	75820417
SRR12625674.40594921	104192202	0	104192772	114M36S	2064	104192284	39M111H	114	39	104192886	104192322
SRR12625674.40596415	105488024	16	105488041	110M40S	2048	101591588	40M110H	110	40	105488151	101591627
SRR12625674.40602916	67241168	16	67241217	87M63S	256	78928339	52M98H	87	52	67241304	78928390
SRR12625674.40618846	93083123	0	93085039	79M71S	2064	93083189	72M78H	79	72	93085118	93083260
SRR12625674.40654641	105167005	0	105168445	81M69S	2064	105167051	74M76H	81	74	105168526	105167124
SRR12625674.40667977	66363314	2048	66362859	40M110H	256	92491393	13H22M115H	40	22	66362899	92491414
SRR12625674.40689957	67241264	0	67241720	60M90S	256	103523248	67H22M61H	60	22	67241780	103523269
