0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.12560826	15370646	0	15370659	55M95S	2048	130157492	48H25M77H	55	25	15370714	130157516
SRR12625674.12590922	14878489	0	14876365	100M50S	2064	14878629	51M99H	100	51	14876465	14878679
SRR12625674.1259373	15370642	0	15370637	77M73S	2048	130157492	70H25M55H	77	25	15370714	130157516
SRR12625674.12609324	100883982	16	100884021	107M43S	2048	100779631	43M107H	107	43	100884128	100779673
SRR12625674.12652041	132302415	16	132302490	81M69S	2048	132307714	53M97H	81	53	132302571	132307766
SRR12625674.12663033	46227969	16	46228041	99M51S	2048	46282783	53M97H	99	53	46228140	46282835
SRR12625674.12676887	131982013	16	131982037	93M57S	2048	131982576	57M93H	93	57	131982130	131982632
SRR12625674.12685295	100630011	16	100630072	59M91S	256	78076977	91H30M29H	59	30	100630131	78077006
SRR12625674.12688378	22384967	0	14878610	77M73S	2064	22385117	32M118H	77	32	14878687	22385148
SRR12625674.12688808	76195129	16	76195178	99M51S	2048	76821908	55M95H	99	55	76195277	76821962
SRR12625674.12693921	130965212	16	130965296	67M83S	2064	130966088	66H52M32H	67	52	130965363	130966139
SRR12625674.12697079	132741908	16	132741951	111M39S	2048	132742277	39M111H	111	39	132742062	132742315
SRR12625674.1270042	21697826	16	21697884	94M56S	2048	22437468	56M94H	94	56	21697978	22437523
SRR12625674.12724638	97771972	16	97771997	101M49S	2048	97773393	50M100H	101	50	97772098	97773442
SRR12625674.12730002	132205289	16	132205362	82M68S	2048	132436837	68M82H	82	68	132205444	132436904
SRR12625674.12745450	47339636	16	47339668	110M40S	2048	47172676	40M110H	110	40	47339778	47172715
SRR12625674.12751074	49479977	16	49480096	27M123S	2064	50336207	27H25M98H	27	25	49480123	50336231
SRR12625674.1276449	61961943	0	78966975	115M35S	2064	61962032	36M114H	115	36	78967090	61962067
SRR12625674.12764697	97498681	16	97498760	100M50S	2048	74166827	28M122H	100	28	97498860	74166854
SRR12625674.12765230	8051381	16	8051399	111M39S	2048	7472031	39M111H	111	39	8051510	7472069
SRR12625674.12768572	86971362	0	86996982	26M124S	2048	86971380	24H24M102H	26	24	86997008	86971403
SRR12625674.12782018	102170684	16	102170740	107M43S	2048	102241557	44M106H	107	44	102170847	102241600
SRR12625674.12786326	13890599	16	13891955	65S80M5S	2064	13890682	67M83H	80	67	13892035	13890748
SRR12625674.12796260	132911096	16	132911157	103M47S	2048	128961471	47M103H	103	47	132911260	128961517
SRR12625674.12811558	102471305	16	102471350	88M62S	2064	102451067	88H47M15H	88	47	102471438	102451113
SRR12625674.12812780	131410672	0	131409742	85M65S	2064	131410775	68M82H	85	68	131409827	131410842
SRR12625674.12823574	102240304	0	102241563	90S38M22S	2064	102240418	23M127H	38	23	102241601	102240440
SRR12625674.12824484	128618898	16	128618919	102M48S	2048	128617360	50M100H	102	50	128619021	128617409
SRR12625674.12826409	47340144	0	47339691	83M67S	2064	47340285	67M83H	83	67	47339774	47340351
SRR12625674.12836315	130788323	0	132480413	33S70M47S	2064	130788436	44M106H	70	44	132480483	130788479
SRR12625674.12852619	14852001	16	14852070	90M60S	2048	14878626	60M90H	90	60	14852160	14878685
SRR12625674.12854339	75005864	16	75005949	37M113S	2064	10026753	34H22M94H	37	22	75005986	10026774
SRR12625674.12871571	17438820	0	14878600	77M73S	2064	17438918	73M77H	77	73	14878677	17438990
SRR12625674.12891071	78446268	16	78446309	97M53S	256	39474268	34M116H	97	34	78446406	39474301
SRR12625674.12893848	77175685	16	77175753	105M45S	2048	48363553	46M104H	105	46	77175858	48363598
SRR12625674.12901163	97498769	0	97515071	93M57S	2064	97498830	58M92H	93	58	97515164	97498887
SRR12625674.12939744	97498728	16	97498741	104M46S	2048	97778553	46M104H	104	46	97498845	97778598
SRR12625674.12953036	97498733	16	97498878	85M65S	2064	97498477	82H46M22H	85	46	97498963	97498522
SRR12625674.12973894	35127392	16	35127392	7S119M24S	2048	35000178	24M126H	119	24	35127511	35000201
SRR12625674.12979163	14878545	16	14878581	99M51S	2048	59923929	52M98H	99	52	14878680	59923980
SRR12625674.12982370	47025485	16	47025545	111M39S	2048	47339582	40M110H	111	40	47025656	47339621
SRR12625674.12990681	132436723	16	132436790	111M39S	2048	125706488	40M110H	111	40	132436901	125706527
SRR12625674.13005207	100985336	16	100985348	110M40S	2048	102241560	40M110H	110	40	100985458	102241599
SRR12625674.1303068	130583866	16	87903024	21S27M102S	2064	130584024	22M128H	27	22	87903051	130584045
SRR12625674.13058391	48306926	16	48307003	97M53S	2048	48457679	35M115H	97	35	48307100	48457713
SRR12625674.13059968	97406091	16	97406117	97M53S	2048	97498745	54M96H	97	54	97406214	97498798
SRR12625674.1307408	132307571	16	132307653	93M57S	2048	132307129	58M92H	93	58	132307746	132307186
SRR12625674.13078176	110821484	0	110669264	101M49S	2064	110821601	49M101H	101	49	110669365	110821649
SRR12625674.13081452	48549378	16	48549404	115M35S	2048	48548936	35M115H	115	35	48549519	48548970
SRR12625674.13084349	3106723	256	3106623	22M128H	256	3106934	22M128H	22	22	3106645	3106955
SRR12625674.13103036	23438656	16	23438693	103M47S	2048	23439178	49M101H	103	49	23438796	23439226
SRR12625674.13111718	22439377	16	22439408	103M47S	2048	22437483	47M103H	103	47	22439511	22437529
SRR12625674.13113318	14878511	16	14878587	114M36S	2048	6581836	38M112H	114	38	14878701	6581873
SRR12625674.13159574	132349066	16	132349117	100M50S	2048	132307714	18H32M100H	100	32	132349217	132307745
SRR12625674.13170978	15370654	0	15370665	49M101S	2064	48656267	83H23M44H	49	23	15370714	48656289
SRR12625674.13178457	48306943	16	48306965	115M35S	2048	48304209	35M115H	115	35	48307080	48304243
SRR12625674.13183033	132911111	16	132911150	110M40S	2048	126698305	40M110H	110	40	132911260	126698344
SRR12625674.13191853	100994778	16	100994815	114M36S	2048	100997078	36M114H	114	36	100994929	100997113
SRR12625674.13202481	102343531	16	102343577	109M41S	2048	102241559	42M108H	109	42	102343686	102241600
SRR12625674.13209509	72354851	16	72354928	102M48S	2048	72717165	50M100H	102	50	72355030	72717214
SRR12625674.13213143	132307692	16	132307832	112M38S	2048	132295324	38M112H	112	38	132307944	132295361
SRR12625674.13220684	122307657	0	122305560	81M69S	2064	122307754	70M80H	81	70	122305641	122307823
SRR12625674.13230605	14877717	16	14877762	80M70S	2048	14878606	71M79H	80	71	14877842	14878676
SRR12625674.13236188	8051271	16	8051319	113M37S	2048	8361243	39M111H	113	39	8051432	8361281
SRR12625674.13244236	68260689	2064	68255868	99H32M19H	2064	68260857	72H28M50H	32	28	68255900	68260884
SRR12625674.13253603	14878514	16	14878606	80M70S	2048	25852851	71M79H	80	71	14878686	25852921
SRR12625674.13255413	131410651	0	131418770	109M41S	2064	131410730	41M109H	109	41	131418879	131410770
SRR12625674.13267851	114553897	0	112486065	28M122S	2064	114554128	22M128H	28	22	112486093	114554149
SRR12625674.13273968	132307637	0	132307661	27S111M12S	2048	132305486	28M122H	111	28	132307772	132305513
SRR12625674.13275083	128618860	16	128618928	93M57S	2048	128643842	59M91H	93	59	128619021	128643900
SRR12625674.13318683	132332237	16	132332322	44M106S	2048	24837736	66H23M61H	44	23	132332366	24837758
SRR12625674.1331988	69320420	16	69320462	117M33S	2048	69408714	34M116H	117	34	69320579	69408747
SRR12625674.13321539	100005390	16	100005490	48M102S	272	37772003	46M104H	48	46	100005538	37772048
SRR12625674.13321590	97498708	0	97500848	113M37S	2064	97498789	37M113H	113	37	97500961	97498825
SRR12625674.1333200	50664993	16	50665055	80M70S	272	79690002	80M70H	80	80	50665135	79690081
SRR12625674.133322	14881802	16	14881877	83M67S	2048	14878620	67M83H	83	67	14881960	14878686
SRR12625674.13335628	100562960	16	100563007	107M43S	2048	100571926	43M107H	107	43	100563114	100571968
SRR12625674.13354361	12354088	16	12354142	119M31S	2048	12349341	33M117H	119	33	12354261	12349373
SRR12625674.13378737	122504611	16	122504673	93M57S	2048	87524002	57M93H	93	57	122504766	87524058
SRR12625674.13392649	97500075	0	97498733	93M57S	2064	97500174	57M93H	93	57	97498826	97500230
SRR12625674.13408620	97771970	16	97772007	105M45S	2048	87063497	45M105H	105	45	97772112	87063541
SRR12625674.13454073	101131854	16	101131933	92M58S	2048	101132327	58M92H	92	58	101132025	101132384
SRR12625674.13491159	48441003	16	48441035	83M67S	2048	48306953	68M82H	83	68	48441118	48307020
SRR12625674.13496067	132332237	0	131859126	71M79S	2064	132332338	59M91H	71	59	131859197	132332396
SRR12625674.13499880	102239329	16	102239437	103M47S	2048	102241560	48M102H	103	48	102239540	102241607
SRR12625674.13537735	122501043	16	122501092	96M54S	2048	122504687	54M96H	96	54	122501188	122504740
SRR12625674.13539229	88662828	16	88662857	111M39S	2048	102241560	40M110H	111	40	88662968	102241599
SRR12625674.13561395	15370645	0	15370647	67M83S	2048	130157492	60H25M65H	67	25	15370714	130157516
SRR12625674.13574605	97498643	16	97498769	39M111S	2048	104591603	37H22M91H	39	22	97498808	104591624
SRR12625674.13587376	97581238	16	97581257	101M49S	2048	97498756	50M100H	101	50	97581358	97498805
SRR12625674.13610371	104338172	16	104338333	84M66S	2048	45428875	67M83H	84	67	104338417	45428941
SRR12625674.13611412	97772006	16	97772062	86M64S	2048	97778536	64M86H	86	64	97772148	97778599
SRR12625674.13612679	97512180	16	97512247	59M91S	2064	97525339	59H24M67H	59	24	97512306	97525362
SRR12625674.13621601	130038433	0	130036432	90M60S	2064	130038506	62M88H	90	62	130036522	130038567
SRR12625674.1362257	116264406	0	116271336	80M70S	2064	116264486	69M81H	80	69	116271416	116264554
SRR12625674.13635716	97653607	16	97653699	47M103S	272	120588831	3H44M103H	47	44	97653746	120588874
SRR12625674.13646011	97498694	2048	97498533	16H44M90H	256	80205571	13H22M115H	44	22	97498577	80205592
SRR12625674.13656597	97498750	16	97498823	116M34S	2048	97690095	34M116H	116	34	97498939	97690128
SRR12625674.13659606	15370794	0	15370642	72M78S	2048	130157492	65H25M60H	72	25	15370714	130157516
SRR12625674.13686856	22780496	16	22780582	79M71S	2048	22714609	72M78H	79	72	22780661	22714680
SRR12625674.13696339	133205237	16	133205330	109M41S	2048	133206938	41M109H	109	41	133205439	133206978
SRR12625674.13710225	116623728	0	116623718	29M121S	2064	6200659	82H23M45H	29	23	116623747	6200681
SRR12625674.13725147	102641940	0	131982047	84M66S	2064	102642017	67M83H	84	67	131982131	102642083
SRR12625674.13772405	23073585	16	23073601	106M44S	2048	22437480	44M106H	106	44	23073707	22437523
SRR12625674.13781347	114173783	16	114173838	113M37S	2048	114171241	37M113H	113	37	114173951	114171277
SRR12625674.13791919	5889310	16	5889329	104M46S	2048	5889797	6H40M104H	104	40	5889433	5889836
SRR12625674.13819015	132436761	0	132630130	85M65S	2064	132436821	67M83H	85	67	132630215	132436887
SRR12625674.13824964	101131861	16	101131892	110M40S	2048	101146829	40M110H	110	40	101132002	101146868
SRR12625674.13879746	86521564	16	86521642	118M32S	2048	86519673	32M118H	118	32	86521760	86519704
SRR12625674.13883150	132332258	0	132320600	84M66S	2064	132332328	66M84H	84	66	132320684	132332393
SRR12625674.13884508	132911049	16	132913247	25S40M85S	2064	132911161	26M124H	40	26	132913287	132911186
SRR12625674.13925694	102745987	16	102746056	97M53S	2048	102241562	39M111H	97	39	102746153	102241600
SRR12625674.13952372	14876667	16	14876721	88M62S	2048	14878637	63M87H	88	63	14876809	14878699
SRR12625674.13956284	48549315	16	48549406	97M53S	2048	48550007	18H38M94H	97	38	48549503	48550044
SRR12625674.13960987	47339638	0	47340054	84M66S	2064	47339695	66M84H	84	66	47340138	47339760
SRR12625674.13965324	72356122	0	72354945	73M77S	2064	72356184	58M92H	73	58	72355018	72356241
SRR12625674.13975347	114173859	16	114173868	120M30S	2048	113938996	31M119H	120	31	114173988	113939026
SRR12625674.13983912	48306926	16	48306994	45S50M55S	2064	49550809	24M126H	50	24	48307044	49550832
SRR12625674.14020002	74825998	16	74826026	120M30S	2048	74825711	30M120H	120	30	74826146	74825740
SRR12625674.14022536	15370658	0	15370668	46M104S	2048	130157492	39H25M86H	46	25	15370714	130157516
SRR12625674.14039291	13347627	16	13347662	95M55S	2048	13302159	55M95H	95	55	13347757	13302213
SRR12625674.14043842	104640398	0	104640317	30M120S	2048	77126713	107H22M21H	30	22	104640347	77126734
SRR12625674.14044137	15370662	0	15370668	46M104S	2064	21751884	23H22M105H	46	22	15370714	21751905
SRR12625674.14044905	101131822	16	101131857	111M39S	2048	101078940	40M110H	111	40	101131968	101078979
SRR12625674.1405260	95230887	16	95230986	103M47S	2048	95213635	47M103H	103	47	95231089	95213681
SRR12625674.1407232	48549388	0	48548850	91M59S	2064	48549448	59M91H	91	59	48548941	48549506
SRR12625674.14082644	23439169	0	23439178	27S119M4S	2048	23440632	29M121H	119	29	23439297	23440660
SRR12625674.1408756	14878502	16	14878571	109M41S	2048	14863637	41M109H	109	41	14878680	14863677
SRR12625674.14093694	97319347	16	97319374	99M51S	2048	97318858	51M99H	99	51	97319473	97318908
SRR12625674.14095166	132332296	16	132332343	108M42S	2064	132335078	107H25M18H	108	25	132332451	132335102
SRR12625674.14095488	114173770	16	114173901	99M51S	2048	114227264	53M97H	99	53	114174000	114227316
SRR12625674.14111877	15316380	0	129221113	86M64S	2064	15316485	64M86H	86	64	129221199	15316548
SRR12625674.14149948	3066380	16	3066464	75M75S	2048	1048897	75M75H	75	75	3066539	1048971
SRR12625674.14163373	114173842	16	114173964	83M67S	2048	114172982	71M79H	83	71	114174047	114173052
SRR12625674.14167661	86561536	16	86561574	95M55S	2048	14878620	57M93H	95	57	86561669	14878676
SRR12625674.14189950	89378110	16	89378161	106M44S	2048	89251690	44M106H	106	44	89378267	89251733
SRR12625674.14232380	122504595	0	122505934	101M49S	2064	122504711	49M101H	101	49	122506035	122504759
SRR12625674.14256230	101775878	16	101775967	90M60S	2064	101771291	90H49M11H	90	49	101776057	101771339
SRR12625674.14257310	130748009	16	130748069	78M72S	2048	130748825	72M78H	78	72	130748147	130748896
SRR12625674.1426632	102108779	16	102108819	89M61S	2048	102108325	61M89H	89	61	102108908	102108385
SRR12625674.14283376	14522252	16	14522306	107M43S	2064	14878636	107H41M2H	107	41	14522413	14878676
SRR12625674.14289703	62374125	16	62374203	85M65S	2048	62374770	65M85H	85	65	62374288	62374834
SRR12625674.14303596	27100326	16	27100372	102M48S	2048	14878638	49M101H	102	49	27100474	14878686
SRR12625674.1431206	8051349	16	8051443	112M38S	2048	8052033	38M112H	112	38	8051555	8052070
SRR12625674.14314734	22016168	16	22016247	97M53S	2048	22437477	54M96H	97	54	22016344	22437530
SRR12625674.1431530	36332913	2048	35644594	26M124H	2064	36332563	100H25M25H	26	25	35644620	36332587
SRR12625674.14315357	14625566	16	14625605	90M60S	2048	14878620	60M90H	90	60	14625695	14878679
SRR12625674.14358355	132911116	0	132909871	77M73S	2064	132911204	74M76H	77	74	132909948	132911277
SRR12625674.14372377	128618902	16	128618925	110M40S	2048	128620194	40M110H	110	40	128619035	128620233
SRR12625674.14372476	48549210	16	48549336	109M41S	2048	48550415	41M109H	109	41	48549445	48550455
SRR12625674.1438222	48524292	16	48524314	108M42S	2048	48525610	42M108H	108	42	48524422	48525651
SRR12625674.14395017	3173365	0	3065234	117M33S	2064	3173500	34M116H	117	34	3065351	3173533
SRR12625674.14401912	47339667	16	47339735	91M59S	2048	47380405	60M90H	91	60	47339826	47380464
SRR12625674.14421708	102241794	16	102241879	92M58S	2048	102241558	58M92H	92	58	102241971	102241615
SRR12625674.14432644	14839767	16	14839822	68M82S	2048	14878614	63M87H	68	63	14839890	14878676
SRR12625674.14444312	15219125	16	15219214	33M117S	272	77907511	29M121H	33	29	15219247	77907539
SRR12625674.1445055	31108653	16	31108755	61M89S	272	104722348	59M91H	61	59	31108816	104722406
SRR12625674.14452886	14878551	0	14801395	103M47S	2064	14878640	47M103H	103	47	14801498	14878686
SRR12625674.14474834	97032887	16	97032934	84M66S	2048	97031924	66M84H	84	66	97033018	97031989
SRR12625674.14515428	102241847	16	102241896	106M44S	2048	102241556	44M106H	106	44	102242002	102241599
SRR12625674.14530985	69802689	16	69802726	110M40S	2048	69803343	41M109H	110	41	69802836	69803383
SRR12625674.14551427	72354895	16	72354909	106M44S	2048	72354417	19H26M105H	106	26	72355015	72354442
SRR12625674.14563530	89251682	16	89251686	117M33S	2048	89250040	35M115H	117	35	89251803	89250074
SRR12625674.14588992	125862171	0	102241560	77M73S	2064	125862277	73M77H	77	73	102241637	125862349
SRR12625674.14593606	62804735	16	62804781	86M64S	2048	62796931	23M127H	86	23	62804867	62796953
SRR12625674.14608161	104122041	0	104274810	86M64S	2064	104122102	64M86H	86	64	104274896	104122165
SRR12625674.14678015	46284719	16	46284776	102M48S	2048	46284466	48M102H	102	48	46284878	46284513
SRR12625674.14696992	102241043	16	102241106	83M67S	2048	102241549	67M83H	83	67	102241189	102241615
SRR12625674.14706585	110885233	16	110885266	103M47S	2048	110872255	48M102H	103	48	110885369	110872302
SRR12625674.14718611	14878629	16	14878631	13S118M19S	2048	114159561	23M127H	118	23	14878749	114159583
SRR12625674.14718650	14878629	16	14878629	11S120M19S	2048	114159561	23M127H	120	23	14878749	114159583
SRR12625674.14733324	132307589	16	132307638	112M38S	2048	132304008	39M111H	112	39	132307750	132304046
SRR12625674.14736430	47339655	16	47339704	107M43S	2048	47337386	44M106H	107	44	47339811	47337429
SRR12625674.14739613	23198994	16	23199018	88M62S	2048	23197650	64M86H	88	64	23199106	23197713
SRR12625674.14749048	5419337	16	5419401	109M41S	2048	1048915	42M108H	109	42	5419510	1048956
SRR12625674.14787152	13701611	16	13701698	118M32S	2048	43408254	33M117H	118	33	13701816	43408286
SRR12625674.14818516	73997957	16	73998016	100M50S	2048	73899699	51M99H	100	51	73998116	73899749
SRR12625674.14822411	14878551	16	14878610	77M73S	2048	14908030	64M86H	77	64	14878687	14908093
SRR12625674.14830193	101215283	0	101232754	115M35S	2064	101215419	35M115H	115	35	101232869	101215453
SRR12625674.14837317	97498732	16	97498845	79M71S	2048	109899806	43M107H	79	43	97498924	109899848
SRR12625674.14846529	34760694	0	35076490	108M42S	2064	34760864	45M105H	108	45	35076598	34760908
SRR12625674.14852494	14878555	16	14878584	115M35S	2048	13199203	35M115H	115	35	14878699	13199237
SRR12625674.14856172	97498735	16	97498766	88M62S	2048	95306100	48M102H	88	48	97498854	95306147
SRR12625674.14860146	8051944	16	8052011	108M42S	2048	8051380	43M107H	108	43	8052119	8051422
SRR12625674.14860679	114173811	16	114173866	106M44S	2048	114172823	44M106H	106	44	114173972	114172866
