0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.26870173	2339875	16	2339949	40S87M23S	2064	30717038	15H22M113H	87	22	2340036	30717059
SRR12625672.26874889	2755882	16	2755970	83M67S	2064	2799137	82H37M31H	83	37	2756053	2799173
SRR12625672.26897326	2339873	16	2339954	81S50M19S	2048	4857059	83H23M44H	50	23	2340004	4857081
SRR12625672.26906226	2339844	16	2339958	82S42M26S	2048	70938311	121H22M7H	42	22	2340000	70938332
SRR12625672.26909803	103211238	16	103211271	104M46S	2048	103198467	46M104H	104	46	103211375	103198512
SRR12625672.26926904	159103080	16	159103142	109M41S	2064	159103520	109H25M16H	109	25	159103251	159103544
SRR12625672.26934492	2339856	0	2420252	66M84S	2064	2339954	24H60M66H	66	60	2420318	2340013
SRR12625672.27022675	2462958	0	2462971	63M87S	2064	126722370	44H23M83H	63	23	2463034	126722392
SRR12625672.27028858	74158247	16	74158294	106M44S	2048	116368762	45M105H	106	45	74158400	116368806
SRR12625672.27106693	98261337	0	98261264	36S84M30S	272	30717035	5H22M123H	84	22	98261348	30717056
SRR12625672.27148981	3476122	0	3476129	49M101S	2048	70938313	110H22M18H	49	22	3476178	70938334
SRR12625672.27195106	74158225	0	98159434	97M53S	2064	74158316	54M96H	97	54	98159531	74158369
SRR12625672.27217047	2339875	16	2339949	76S65M9S	2048	53393757	79H22M49H	65	22	2340014	53393778
SRR12625672.2722314	93828555	16	93828597	106M44S	2048	93829594	46M104H	106	46	93828703	93829639
SRR12625672.27316763	98253120	16	98253184	83M67S	2048	98261282	67M83H	83	67	98253267	98261348
SRR12625672.27320075	44448639	16	44448639	7S120M23S	2048	86286887	24M126H	120	24	44448759	86286910
SRR12625672.27320950	183355362	16	183355428	89M61S	2048	183356461	63M87H	89	63	183355517	183356523
SRR12625672.27336634	2339875	16	2339954	69S64M17S	2064	8408894	7H22M121H	64	22	2340018	8408915
SRR12625672.27364450	2339856	16	2339953	52S47M51S	2048	140233169	108H23M19H	47	23	2340000	140233191
SRR12625672.27367012	1711756	16	1711772	101M49S	2048	1712228	18H31M101H	101	31	1711873	1712258
SRR12625672.27369290	2462965	0	2462985	58M92S	2064	41216424	57H22M71H	58	22	2463043	41216445
SRR12625672.27388406	39977716	16	39977826	38M112S	272	224850	89H22M39H	38	22	39977864	224871
SRR12625672.27408038	2339910	16	2339957	13S87M50S	2048	6913733	18H32M100H	87	32	2340044	6913764
SRR12625672.27408330	6200356	16	6200385	91M59S	2048	6201997	36H23M91H	91	23	6200476	6202019
SRR12625672.27416646	2292422	16	2292448	120M30S	2048	2264963	30M120H	120	30	2292568	2264992
SRR12625672.2743175	1113778	272	97036722	70H41M39H	2064	1113914	37M113H	41	37	97036763	1113950
SRR12625672.27466778	190057345	0	185067525	94M56S	2064	190057458	56M94H	94	56	185067619	190057513
SRR12625672.27491170	2793001	0	2791967	108M42S	2064	2793099	24M126H	108	24	2792075	2793122
SRR12625672.27542028	52862325	0	52862330	40M110S	2064	86009869	71H23M56H	40	23	52862370	86009891
SRR12625672.27551542	98929784	16	98929907	75M75S	2048	98929445	62M88H	75	62	98929982	98929506
SRR12625672.27558608	2339875	16	2339954	52S66M32S	2048	19413862	108H22M20H	66	22	2340020	19413883
SRR12625672.27560678	184770493	16	184770654	37M113S	256	66457364	113H27M10H	37	27	184770691	66457390
SRR12625672.27583000	12888572	0	2926300	104M46S	2064	12888726	48M102H	104	48	2926404	12888773
SRR12625672.27602971	2339862	16	2339954	50S66M34S	2064	8408892	16H22M112H	66	22	2340020	8408913
SRR12625672.27626553	66798186	16	66798222	91M59S	2048	81515305	59M91H	91	59	66798313	81515363
SRR12625672.27713579	52597155	16	52597190	98M52S	2048	70839618	53M97H	98	53	52597288	70839670
SRR12625672.27739798	73836459	0	73836440	72M78S	2064	163858092	24H24M102H	72	24	73836512	163858115
SRR12625672.27781535	77466763	16	77466820	113M37S	2048	80381333	37M113H	113	37	77466933	80381369
SRR12625672.27781649	2339859	16	2339954	92S56M2S	2064	2262198	73H22M55H	56	22	2340010	2262219
SRR12625672.27783463	55617660	16	55617735	103M47S	2048	55464214	47M103H	103	47	55617838	55464260
SRR12625672.27796089	651043	16	651108	92M58S	2048	151621588	59M91H	92	59	651200	151621646
SRR12625672.27810068	1631462	16	1631542	114M36S	2048	1619345	36M114H	114	36	1631656	1619380
SRR12625672.27820019	972634	16	972661	111M39S	2048	1034004	39M111H	111	39	972772	1034042
SRR12625672.2782155	2714386	0	2756102	30S82M38S	2064	2714513	38M112H	82	38	2756184	2714550
SRR12625672.27875842	184649772	16	184649549	32S99M19S	2064	47967590	4H25M121H	99	25	184649648	47967614
SRR12625672.27903961	8546920	16	8547060	46M104S	2064	136585983	104H23M23H	46	23	8547106	136586005
SRR12625672.2791836	159102863	16	159102911	73M77S	2048	8158996	51M99H	73	51	159102984	8159046
SRR12625672.27968249	152779356	16	152779392	113M37S	2048	151865294	37M113H	113	37	152779505	151865330
SRR12625672.27975054	78776367	16	78776405	101M49S	2048	78606450	31M119H	101	31	78776506	78606480
SRR12625672.27996468	2339857	16	2339963	51S86M13S	2064	41216428	5H23M122H	86	23	2340049	41216450
SRR12625672.28003196	168844914	0	128288057	91M59S	2064	168844989	61M89H	91	61	128288148	168845049
SRR12625672.28055818	145180330	0	145180349	24S116M10S	2048	145204611	24M126H	116	24	145180465	145204634
SRR12625672.28056647	651091	16	651141	94M56S	2048	4417255	32M118H	94	32	651235	4417286
SRR12625672.28089584	7724005	272	62457625	15H25M110H	272	7724149	25M125H	25	25	62457650	7724173
SRR12625672.28114000	2339852	16	2339949	64S71M15S	2064	8408892	36H23M91H	71	23	2340020	8408914
SRR12625672.28125713	86494467	16	86494558	34M116S	256	183678209	116H28M6H	34	28	86494592	183678236
SRR12625672.28176450	148441951	16	148442197	90M60S	2048	148442533	14H47M89H	90	47	148442287	148442579
SRR12625672.2819379	1560255	16	1560307	101M49S	2064	1244200	99H28M23H	101	28	1560408	1244227
SRR12625672.28210664	145482494	16	145482519	91M59S	2048	22544515	16H24M110H	91	24	145482610	22544538
SRR12625672.28254121	2339875	16	2339954	36S93M21S	272	41216425	23M127H	93	23	2340047	41216447
SRR12625672.28265669	7935574	0	4416197	62M88S	2064	7935712	46M104H	62	46	4416259	7935757
SRR12625672.28309595	40057129	0	40269308	90M60S	2064	40057189	60M90H	90	60	40269398	40057248
SRR12625672.28334479	30177243	16	30177355	72M78S	272	181910627	43H37M70H	72	37	30177427	181910663
SRR12625672.28352471	2339850	16	2339963	87S45M18S	2048	98261359	78H22M50H	45	22	2340008	98261380
SRR12625672.2837335	2462902	0	2462890	52M98S	2048	154743117	71H22M57H	52	22	2462942	154743138
SRR12625672.28408702	145180291	16	145180324	119M31S	2048	145183920	32M118H	119	32	145180443	145183951
SRR12625672.28425586	1520139	16	1520294	55M95S	272	49149771	78H43M29H	55	43	1520349	49149813
SRR12625672.28445695	139142353	16	139142396	88M62S	2048	139176080	47M103H	88	47	139142484	139176126
SRR12625672.28520298	1248924	16	1249032	103M47S	2048	1346948	49M101H	103	49	1249135	1346996
SRR12625672.28521276	55545232	16	55545304	81M69S	2048	55395795	69M81H	81	69	55545385	55395863
SRR12625672.28533180	118834883	0	118836163	13S69M68S	2064	118834984	68M82H	69	68	118836232	118835051
SRR12625672.28535069	170025707	16	170025863	107M43S	2048	170033841	44M106H	107	44	170025970	170033884
SRR12625672.28589312	2339874	16	2339954	33S81M36S	272	30717035	11H22M117H	81	22	2340035	30717056
SRR12625672.28593165	75514197	0	94240247	93M57S	2064	75514273	57M93H	93	57	94240340	75514329
SRR12625672.28601691	80202931	16	80202976	119M31S	2048	80425767	31M119H	119	31	80203095	80425797
SRR12625672.28602549	121951348	16	121951354	109M41S	2048	121950520	41M109H	109	41	121951463	121950560
SRR12625672.28602719	2339875	16	2339963	83S57M10S	2048	19413862	87H26M37H	57	26	2340020	19413887
SRR12625672.28607000	128062214	16	128062284	77M73S	2048	128062966	73M77H	77	73	128062361	128063038
SRR12625672.28627708	8892266	16	8892329	91M59S	2064	8861066	90H37M23H	91	37	8892420	8861102
SRR12625672.28630170	159103116	16	159103146	105M45S	2048	159112856	46M104H	105	46	159103251	159112901
SRR12625672.28710609	68349723	16	68349748	110M40S	2048	68347290	40M110H	110	40	68349858	68347329
SRR12625672.28729629	2820681	0	2793018	81M69S	2064	2820742	69M81H	81	69	2793099	2820810
SRR12625672.28743359	143336456	16	143336498	105M45S	2048	143398182	46M104H	105	46	143336603	143398227
SRR12625672.28821854	118120406	16	118120454	112M38S	2048	118117335	39M111H	112	39	118120566	118117373
SRR12625672.28837633	74158256	16	74158329	71M79S	272	66009259	88H34M28H	71	34	74158400	66009292
SRR12625672.2885147	2339858	16	2339949	47S90M13S	2064	8408892	18H29M103H	90	29	2340039	8408920
SRR12625672.28860381	128061405	0	69224034	101M49S	2064	128061533	49M101H	101	49	69224135	128061581
SRR12625672.28881652	54632989	16	54633019	112M38S	2048	54592822	39M111H	112	39	54633131	54592860
SRR12625672.28912813	140286722	16	140286778	106M44S	2048	140290996	44M106H	106	44	140286884	140291039
SRR12625672.28940873	48721830	16	48721858	121M29S	2048	48779877	29M121H	121	29	48721979	48779905
SRR12625672.28945183	8459815	16	8459847	99M51S	2048	8457742	51M99H	99	51	8459946	8457792
SRR12625672.28960794	40057096	16	40057145	83M67S	2048	39790256	52M98H	83	52	40057228	39790307
SRR12625672.28971818	154920973	16	154921007	115M35S	2048	154922687	36M114H	115	36	154921122	154922722
SRR12625672.29022761	82580925	0	120922535	118M32S	2064	82581014	33M117H	118	33	120922653	82581046
SRR12625672.29036569	8329933	16	8329961	108M42S	2048	8332261	42M108H	108	42	8330069	8332302
SRR12625672.29042410	183356450	16	183356473	110M40S	2048	128809973	13H23M114H	110	23	183356583	128809995
SRR12625672.29062409	74158200	16	74158296	73M77S	2048	74158762	14H43M93H	73	43	74158369	74158804
SRR12625672.29119650	2462926	0	2373802	100M50S	2064	2463010	49M101H	100	49	2373902	2463058
SRR12625672.29138604	143336430	16	143336519	86M64S	2048	143335966	66M84H	86	66	143336605	143336031
SRR12625672.29153888	3290998	0	2339853	86M64S	2064	3291080	64M86H	86	64	2339939	3291143
SRR12625672.29183264	96014212	0	96014203	79S53M18S	2064	188646269	2H25M123H	53	25	96014256	188646293
SRR12625672.29195190	2419584	16	2419630	109M41S	2048	2418147	41M109H	109	41	2419739	2418187
SRR12625672.2921195	2339874	16	2339954	33S81M36S	2064	4385383	5H23M122H	81	23	2340035	4385405
SRR12625672.29280187	173286341	0	173371286	91M59S	2064	173286435	59M91H	91	59	173371377	173286493
SRR12625672.29288968	82561505	16	82561524	13S110M27S	2048	141906630	27M123H	110	27	82561634	141906656
SRR12625672.29295235	103107792	16	103107857	73M77S	2048	101037188	35M115H	73	35	103107930	101037222
SRR12625672.2929856	190015299	0	190015273	43M107S	2064	145449982	15H22M113H	43	22	190015316	145450003
SRR12625672.29336878	143879992	16	143880087	53M97S	272	144000861	53M97H	53	53	143880140	144000913
SRR12625672.29350857	1787628	16	1787687	100M50S	2064	1788532	100H25M25H	100	25	1787787	1788556
SRR12625672.29358952	70839601	16	70839711	60M90S	2048	62304090	61H30M59H	60	30	70839771	62304119
SRR12625672.29370317	2339875	16	2339954	81S60M9S	2048	85141789	92H22M36H	60	22	2340014	85141810
SRR12625672.29370386	2339875	16	2339954	32S92M26S	2064	125281893	13H22M115H	92	22	2340046	125281914
SRR12625672.29456727	152018354	16	152018399	119M31S	2048	152017784	32M118H	119	32	152018518	152017815
SRR12625672.29459878	176195441	0	143336440	100M50S	2064	176195587	58M92H	100	58	143336540	176195644
SRR12625672.29515213	103211236	16	103211282	100M50S	2048	103198465	50M100H	100	50	103211382	103198514
SRR12625672.29557945	2462965	0	2462970	65M85S	2064	162199451	3H22M125H	65	22	2463035	162199472
SRR12625672.29603446	2339875	16	2339954	47S82M21S	2048	53393757	113H23M14H	82	23	2340036	53393779
SRR12625672.29624882	1249442	16	1249492	24S86M40S	2048	13627514	117H22M11H	86	22	1249578	13627535
SRR12625672.29626338	75672618	16	75672676	97M53S	2048	128637126	56M94H	97	56	75672773	128637181
SRR12625672.29661549	6200430	16	6200452	108M42S	2048	6148385	43M107H	108	43	6200560	6148427
SRR12625672.29664544	2339818	0	112261237	99M51S	2064	2340057	51M99H	99	51	112261336	2340107
SRR12625672.2968918	113055012	16	113055082	80M70S	272	152718212	30H50M70H	80	50	113055162	152718261
SRR12625672.29725527	2843765	16	2843824	73M77S	272	162919322	80H25M45H	73	25	2843897	162919346
SRR12625672.29764600	1988691	16	1988732	96M54S	2048	966471	54M96H	96	54	1988828	966524
SRR12625672.29770038	128811603	16	128811650	7S93M50S	2048	128812006	52M98H	93	52	128811743	128812057
SRR12625672.29781872	2339875	16	2339954	18S49M83S	2048	108902104	26M124H	49	26	2340003	108902129
SRR12625672.29792001	2339732	0	2340024	91M59S	2048	7103444	124H23M3H	91	23	2340115	7103466
SRR12625672.29816998	2755920	16	2755946	101M49S	2064	2934781	100H23M27H	101	23	2756047	2934803
SRR12625672.29841546	2462980	0	2462985	66M84S	2064	8408895	59H23M68H	66	23	2463051	8408917
SRR12625672.29850395	2339786	16	2339949	105S28M17S	2048	190067640	46H22M82H	28	22	2339977	190067661
SRR12625672.29872517	78776358	16	78776395	112M38S	2048	78778840	39M111H	112	39	78776507	78778878
SRR12625672.2987654	70839511	16	70839557	117M33S	2048	70688351	34M116H	117	34	70839674	70688384
SRR12625672.29890742	2339852	16	2339954	74S55M21S	2048	2339426	24M126H	55	24	2340009	2339449
SRR12625672.29923048	982922	0	8410227	114M36S	2064	983032	36M114H	114	36	8410341	983067
SRR12625672.29931784	25862688	16	25862756	109M41S	2048	26858532	43M107H	109	43	25862865	26858574
SRR12625672.29937362	165327236	16	165327284	79M71S	2048	165323560	71M79H	79	71	165327363	165323630
SRR12625672.29971119	109729885	16	109729993	61M89S	2064	73920475	63H22M65H	61	22	109730054	73920496
SRR12625672.29974994	2339875	16	2339954	74S64M12S	2064	41216429	13H22M115H	64	22	2340018	41216450
SRR12625672.29999566	159103083	0	158976546	109M41S	2064	159103187	42M108H	109	42	158976655	159103228
SRR12625672.30002489	2339858	16	2339949	78S53M19S	2048	53393759	79H23M48H	53	23	2340002	53393781
SRR12625672.3005195	3435444	16	3435512	104M46S	2048	3451408	46M104H	104	46	3435616	3451453
SRR12625672.30071515	826000	16	826046	82M68S	2064	177327607	88H27M35H	82	27	826128	177327633
SRR12625672.30113172	121951310	16	121951376	82M68S	2048	16562518	68M82H	82	68	121951458	16562585
SRR12625672.30116658	2339826	16	2339953	84S41M25S	2048	70938311	109H24M17H	41	24	2339994	70938334
SRR12625672.30119281	144296417	16	144296505	44M106S	256	89314397	121H23M6H	44	23	144296549	89314419
SRR12625672.30132158	966435	16	966478	90M60S	2048	965432	60M90H	90	60	966568	965491
SRR12625672.3013313	120922448	16	120922534	101M49S	2048	93530782	49M101H	101	49	120922635	93530830
SRR12625672.3016235	2339830	16	2339949	114S27M9S	2048	4857059	43H24M83H	27	24	2339976	4857082
SRR12625672.30197546	163911520	16	163911546	114M36S	2048	162766755	37M113H	114	37	163911660	162766791
SRR12625672.30229672	145180325	16	145180444	57M93S	256	152716857	29H27M94H	57	27	145180501	152716883
SRR12625672.30240484	111261092	0	111261086	26S110M14S	272	116512094	51H73M26H	110	73	111261196	116512166
SRR12625672.30243229	55395685	16	55395733	115M35S	2048	55393010	35M115H	115	35	55395848	55393044
SRR12625672.30282250	121537211	16	121537264	79M71S	2048	159102913	71M79H	79	71	121537343	159102983
SRR12625672.30283272	118229015	16	118229169	91M59S	2048	118836166	59M91H	91	59	118229260	118836224
SRR12625672.3028545	2339856	16	2339949	66S69M15S	2064	41216414	47H23M80H	69	23	2340018	41216436
SRR12625672.30293974	9272284	16	9272313	88M62S	272	9234334	88M62H	88	88	9272401	9234421
SRR12625672.30322882	76213292	16	76213321	103M47S	2048	76213973	47M103H	103	47	76213424	76214019
SRR12625672.30337459	152018325	0	151717951	105M45S	2064	152018412	45M105H	105	45	151718056	152018456
SRR12625672.3037662	41585982	0	41585995	68M82S	2064	54684169	64H22M64H	68	22	41586063	54684190
SRR12625672.30391290	8862884	0	8861018	102M48S	2064	8862990	48M102H	102	48	8861120	8863037
SRR12625672.30401626	123502305	16	123502397	38M112S	2064	27715658	36H29M85H	38	29	123502435	27715686
SRR12625672.30422415	2437055	0	2461405	102M48S	2064	2437138	49M101H	102	49	2461507	2437186
SRR12625672.30488957	74158200	0	105074647	109M41S	2064	74158375	41M109H	109	41	105074756	74158415
SRR12625672.30495368	2339830	0	2654409	92M58S	2064	2339954	4H54M92H	92	54	2654501	2340007
SRR12625672.30508100	2339875	16	2339954	42S90M18S	2048	4857059	120H24M6H	90	24	2340044	4857082
SRR12625672.30522254	81913577	16	81913653	95M55S	2048	81859743	56M94H	95	56	81913748	81859798
SRR12625672.30522932	143336440	16	143336513	91M59S	2048	142055794	60M90H	91	60	143336604	142055853
SRR12625672.3054106	825996	16	826047	83M67S	2048	726034	67M83H	83	67	826130	726100
SRR12625672.3054172	48779827	0	48725513	95M55S	2064	48779942	55M95H	95	55	48725608	48779996
SRR12625672.30541720	7650705	0	7650665	46M104S	256	190080812	61H25M64H	46	25	7650711	190080836
SRR12625672.30600024	183444611	16	183444708	90M60S	2048	176195572	62M88H	90	62	183444798	176195633
SRR12625672.30699888	151408920	16	151409038	47M103S	2048	66151845	45H25M80H	47	25	151409085	66151869
SRR12625672.30730663	849939	16	849984	110M40S	2048	858400	40M110H	110	40	850094	858439
SRR12625672.30736002	154268172	0	154268175	52M98S	256	71974674	23H26M101H	52	26	154268227	71974699
SRR12625672.30753868	2465213	0	2462952	115M35S	2064	2465330	37M113H	115	37	2463067	2465366
SRR12625672.30780084	147683902	16	147684014	117M33S	2048	145929918	33M117H	117	33	147684131	145929950
SRR12625672.30786864	147729344	16	147729406	115M35S	2048	147733613	36M114H	115	36	147729521	147733648
SRR12625672.30840657	83671235	16	83671366	35M115S	272	87335888	5H30M115H	35	30	83671401	87335917
SRR12625672.30848114	120898193	16	120898269	100M50S	2048	120922586	51M99H	100	51	120898369	120922636
SRR12625672.30886174	7074110	0	7068285	98M52S	2064	7074227	52M98H	98	52	7068383	7074278
SRR12625672.30912709	9234305	16	9272313	88M62S	272	9234334	88M62H	88	88	9272401	9234421
SRR12625672.30942853	3308273	16	3308318	103M47S	2064	1684431	103H31M16H	103	31	3308421	1684461
SRR12625672.309442	2339875	16	2339954	20S90M40S	2064	41216424	24M126H	90	24	2340044	41216447
SRR12625672.30963815	2926323	16	2926418	103M47S	2048	3154629	48M102H	103	48	2926521	3154676
SRR12625672.30982326	2339875	16	2339954	41S90M19S	256	23221309	112H23M15H	90	23	2340044	23221331
SRR12625672.3098316	2339850	16	2339964	54M96S	2064	143023783	57H22M71H	54	22	2340018	143023804
SRR12625672.30989814	2339871	16	2339949	68S65M17S	2048	53393757	87H25M38H	65	25	2340014	53393781
SRR12625672.31021308	2932522	16	2932547	115M35S	2048	2934745	35M115H	115	35	2932662	2934779
SRR12625672.31072681	2339875	16	2339954	56S54M40S	2048	2337061	40M110H	54	40	2340008	2337100
SRR12625672.31165248	2418623	0	2278764	116M34S	2064	2418775	35M115H	116	35	2278880	2418809
SRR12625672.31167712	2339837	16	2339954	96S41M13S	2048	70887503	66H23M61H	41	23	2339995	70887525
SRR12625672.31186060	2339875	16	2339949	27S101M22S	2048	2340765	22M128H	101	22	2340050	2340786
SRR12625672.31211997	868069	16	868106	116M34S	2048	867335	35M115H	116	35	868222	867369
SRR12625672.31233212	120922554	16	120922597	94M56S	2048	105702507	56M94H	94	56	120922691	105702562
SRR12625672.31287488	145180367	16	145180414	112M38S	2048	145181520	22M128H	112	22	145180526	145181541
SRR12625672.31361818	96353008	16	96353057	81M69S	2048	96447950	70M80H	81	70	96353138	96448019
SRR12625672.31362899	93828600	16	93828668	110M40S	2048	89983311	40M110H	110	40	93828778	89983350
SRR12625672.3137009	165327291	16	165327322	91M59S	2048	168387675	42M108H	91	42	165327413	168387716
SRR12625672.31413511	20986089	16	20986185	75M75S	272	56820209	72H31M47H	75	31	20986260	56820239
SRR12625672.31458670	966427	16	966458	116M34S	2048	40252749	34M116H	116	34	966574	40252782
SRR12625672.31468505	6937829	16	6937881	92M58S	2048	6939390	59M91H	92	59	6937973	6939448
SRR12625672.31495671	153463990	16	153464089	80M70S	2048	153466208	70M80H	80	70	153464169	153466277
SRR12625672.31505636	2755845	16	2755972	107M43S	272	183638292	106H22M22H	107	22	2756079	183638313
SRR12625672.31549628	2462978	0	2462985	66M84S	2048	85141789	71H23M56H	66	23	2463051	85141811
SRR12625672.31596312	15002984	16	15003055	114M36S	2048	14596611	38M112H	114	38	15003169	14596648
SRR12625672.31603536	2339863	16	2339949	102S32M16S	2048	53393759	55H23M72H	32	23	2339981	53393781
SRR12625672.31675595	151408928	16	151409007	66M84S	256	67399283	48H36M66H	66	36	151409073	67399318
SRR12625672.31696093	93352161	16	93352197	98M52S	2048	44448615	52M98H	98	52	93352295	44448666
SRR12625672.31697578	47721320	16	47721402	44M106S	256	81810245	122H25M3H	44	25	47721446	81810269
SRR12625672.31715594	103375663	16	103375732	83M67S	2048	103198466	67M83H	83	67	103375815	103198532
SRR12625672.317227	112209954	16	112209973	107M43S	2048	118793154	43M107H	107	43	112210080	118793196
SRR12625672.31727345	2339856	16	2339949	86S59M5S	2048	53393757	69H25M56H	59	25	2340008	53393781
SRR12625672.31823586	99376194	0	99376204	56M94S	2048	83449834	86H23M41H	56	23	99376260	83449856
SRR12625672.31832739	2462962	0	2462971	80M70S	2048	85141789	85H26M39H	80	26	2463051	85141814
SRR12625672.31835925	2339852	16	2339944	64S69M17S	2048	53393757	86H25M39H	69	25	2340013	53393781
SRR12625672.31900835	74158237	0	67738497	110M40S	2064	74158380	41M109H	110	41	67738607	74158420
SRR12625672.31937844	109542431	0	109560862	113M37S	2064	109542554	38M112H	113	38	109560975	109542591
SRR12625672.3194334	70839573	16	70839604	109M41S	2048	103473821	40M110H	109	40	70839713	103473860
SRR12625672.31960689	82562039	16	82562093	106M44S	2048	102727647	46M104H	106	46	82562199	102727692
SRR12625672.31962628	2339815	16	2339821	118M32S	2048	2338805	34M116H	118	34	2339939	2338838
SRR12625672.31997357	3293028	16	3293042	113M37S	2048	3300798	38M112H	113	38	3293155	3300835
SRR12625672.32031437	98472402	16	98472439	105M45S	2048	39458950	46M104H	105	46	98472544	39458995
SRR12625672.32032426	120387746	0	143336515	88M62S	2064	120387814	62M88H	88	62	143336603	120387875
SRR12625672.32081694	89283280	16	89283368	86M64S	256	139698606	30M120H	86	30	89283454	139698635
SRR12625672.32161666	1757870	0	1757846	54M96S	2048	53393757	62H24M64H	54	24	1757900	53393780
SRR12625672.32252768	2756060	16	2764233	46S80M24S	2064	2756128	46M104H	80	46	2764313	2756173
SRR12625672.32283714	88791323	16	88791417	33M117S	2048	88766957	85H30M35H	33	30	88791450	88766986
SRR12625672.32288816	70839554	16	70839623	108M42S	2048	70598369	42M108H	108	42	70839731	70598410
SRR12625672.32293588	145180365	0	118425577	76M74S	2064	145180449	76M74H	76	76	118425653	145180524
SRR12625672.32336185	148304738	16	148304859	50M100S	272	31432807	8H28M114H	50	28	148304909	31432834
SRR12625672.32364566	159104096	16	159104146	115M35S	2048	157559210	39M111H	115	39	159104261	157559248
SRR12625672.3238263	145180319	16	145180412	91M59S	2048	145181011	60M90H	91	60	145180503	145181070
SRR12625672.32390260	145180365	16	145180449	76M74S	2048	118425577	76M74H	76	76	145180525	118425652
SRR12625672.32400059	84965896	0	84957123	80M70S	2064	84965970	71M79H	80	71	84957203	84966040
SRR12625672.32417896	2763749	16	2764233	57S75M18S	2064	2763851	57M93H	75	57	2764308	2763907
SRR12625672.32428565	2462974	0	2462987	56M94S	272	8408898	59H22M69H	56	22	2463043	8408919
SRR12625672.32485846	2462965	0	2462987	48M102S	2064	8408893	59H22M69H	48	22	2463035	8408914
SRR12625672.32538905	2462985	16	2462984	8S119M23S	2048	2465112	24M126H	119	24	2463103	2465135
SRR12625672.32573656	1027312	16	1027325	112M38S	2048	1026206	27M123H	112	27	1027437	1026232
SRR12625672.32609587	120922468	16	120922543	110M40S	2048	120923267	42M108H	110	42	120922653	120923308
SRR12625672.32610257	2339838	16	2339953	43S91M16S	2064	41216425	9H23M118H	91	23	2340044	41216447
SRR12625672.32626508	2339860	16	2339954	23S96M31S	2048	2438812	32M118H	96	32	2340050	2438843
SRR12625672.32642061	1295696	256	1295646	27M123H	2064	2242824	66H22M62H	27	22	1295673	2242845
SRR12625672.32663189	129590157	16	129590281	76M74S	2064	3463459	79H23M48H	76	23	129590357	3463481
SRR12625672.32711739	2339856	16	2339949	71S62M17S	2048	53393757	84H25M41H	62	25	2340011	53393781
SRR12625672.3271536	1711307	16	1711370	115M35S	2048	1712227	35M115H	115	35	1711485	1712261
SRR12625672.32732484	25103440	16	25103496	93M57S	2048	25105959	57M93H	93	57	25103589	25106015
SRR12625672.3277947	2339840	16	2339944	78S50M22S	2048	2338245	22M128H	50	22	2339994	2338266
SRR12625672.32803430	33079891	0	2339843	102M48S	2064	33079986	48M102H	102	48	2339945	33080033
SRR12625672.32814365	143336440	16	143336551	70M80S	2064	143316802	87H33M30H	70	33	143336621	143316834
SRR12625672.32898066	78776342	16	78776403	104M46S	2048	78892326	47M103H	104	47	78776507	78892372
SRR12625672.3293723	98261269	0	98261282	33M117S	2048	4857059	84H22M44H	33	22	98261315	4857080
SRR12625672.32938105	98658512	0	98658287	73M77S	2064	98658646	13H64M73H	73	64	98658360	98658709
SRR12625672.3294603	4406425	0	4419746	78M72S	2064	4406493	73M77H	78	73	4419824	4406565
SRR12625672.32963899	825996	16	826037	118M32S	2048	1003505	32M118H	118	32	826155	1003536
SRR12625672.32972371	7939795	16	7939797	114M36S	2048	7957514	36M114H	114	36	7939911	7957549
SRR12625672.32989243	1520173	16	1520278	83M67S	2048	3517991	50M100H	83	50	1520361	3518040
SRR12625672.33002176	966406	16	966459	106M44S	2048	54743120	44M106H	106	44	966565	54743163
SRR12625672.33081910	3292929	16	3292998	105M45S	2048	3292264	45M105H	105	45	3293103	3292308
SRR12625672.33112546	2339818	16	2339953	97S41M12S	2064	37335290	69H23M58H	41	23	2339994	37335312
SRR12625672.3311960	5711459	16	5711532	111M39S	2048	5446241	40M110H	111	40	5711643	5446280
SRR12625672.33243039	2339852	16	2339953	108S36M6S	2048	19413862	51H26M73H	36	26	2339989	19413887
SRR12625672.33250910	41468263	0	41468262	73M77S	2048	70938320	104H22M24H	73	22	41468335	70938341
SRR12625672.33279794	170089904	0	172469587	95M55S	2064	170090032	55M95H	95	55	172469682	170090086
SRR12625672.33293678	151015583	16	151015665	119M31S	2048	151029899	32M118H	119	32	151015784	151029930
SRR12625672.33358798	70839575	16	70839607	107M43S	2048	70702943	44M106H	107	44	70839714	70702986
SRR12625672.33374618	2339875	16	2339961	86S50M14S	2064	2242824	38H22M90H	50	22	2340011	2242845
SRR12625672.33383561	2339856	16	2339954	70S54M26S	2064	145449984	31H25M94H	54	25	2340008	145450008
SRR12625672.33384653	143336426	16	143336523	102M48S	2048	143363411	49M101H	102	49	143336625	143363459
SRR12625672.33403987	47042798	16	47042811	116M34S	2048	5888747	34M116H	116	34	47042927	5888780
SRR12625672.33426225	104751437	16	104751506	83M67S	2048	144617132	25M125H	83	25	104751589	144617156
SRR12625672.33450016	48735137	16	48735179	108M42S	272	124023973	58M92H	108	58	48735287	124024030
SRR12625672.33463005	24799898	16	24800032	64M86S	256	112928877	59H22M69H	64	22	24800096	112928898
SRR12625672.33475895	2339838	0	149530789	113S24M13S	2064	2339954	48H22M80H	24	22	149530813	2339975
