0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.34282000	2339852	16	2339954	33S62M55S	2064	6275589	6H23M121H	62	23	2340016	6275611
SRR12625674.34282119	6271914	16	6271950	110M40S	2048	4802492	40M110H	110	40	6272060	4802531
SRR12625674.343541	8867667	16	8867746	84M66S	2048	8846316	66M84H	84	66	8867830	8846381
SRR12625674.34402236	165203670	0	140252913	64M86S	2064	165203744	46M104H	64	46	140252977	165203789
SRR12625674.34429440	38867633	16	38867673	106M44S	2048	38931436	44M106H	106	44	38867779	38931479
SRR12625674.3447126	180058660	0	180058646	43M107S	2048	4857059	46H28M76H	43	28	180058689	4857086
SRR12625674.34540080	145482568	16	145482616	79M71S	2048	145482017	50M100H	79	50	145482695	145482066
SRR12625674.34557822	159103088	0	159103113	23S116M11S	2048	159103481	23M127H	116	23	159103229	159103503
SRR12625674.34642813	2339873	16	2339954	34S96M20S	272	30717035	6H25M119H	96	25	2340050	30717059
SRR12625674.34647964	98777868	0	98624605	81M69S	2064	98777921	69M81H	81	69	98624686	98777989
SRR12625674.34654159	2339840	16	2339960	85S51M14S	2064	143230138	31H22M97H	51	22	2340011	143230159
SRR12625674.34660404	2339771	16	131290699	47S24M79S	2064	2339953	82H24M44H	24	24	131290723	2339976
SRR12625674.34722894	120922468	16	120922547	89M61S	2048	120899159	62M88H	89	62	120922636	120899220
SRR12625674.34728112	1044057	16	1044078	102M48S	2064	22326462	106H22M22H	102	22	1044180	22326483
SRR12625674.34796251	52658746	16	52658780	114M36S	2048	52659283	37M113H	114	37	52658894	52659319
SRR12625674.34851244	98751532	16	98751591	83M67S	2048	98261282	67M83H	83	67	98751674	98261348
SRR12625674.34867679	2339880	16	2339949	43S59M48S	2048	2457792	25H23M102H	59	23	2340008	2457814
SRR12625674.34926105	2755921	16	2755990	112M38S	2048	170008443	38M112H	112	38	2756102	170008480
SRR12625674.34931281	178140032	16	178140127	102M48S	2048	178141131	49M101H	102	49	178140229	178141179
SRR12625674.34936693	176195535	16	176195550	100M50S	256	112758668	9H23M118H	100	23	176195650	112758690
SRR12625674.3494978	81031991	16	81032039	108M42S	2048	33471649	13H30M107H	108	30	81032147	33471678
SRR12625674.34963309	151408895	16	151408978	96M54S	2048	151100716	56M94H	96	56	151409074	151100771
SRR12625674.34967274	76949342	16	76949373	99M51S	2048	76948821	10H41M99H	99	41	76949472	76948861
SRR12625674.35037196	123349865	16	123350019	54M96S	2048	5888484	23M127H	54	23	123350073	5888506
SRR12625674.35110463	145937662	16	21117303	48S24M78S	2048	145937655	22M128H	24	22	21117327	145937676
SRR12625674.35117339	28828210	0	28828178	92M58S	2064	4857059	8H31M111H	92	31	28828270	4857089
SRR12625674.35125111	2339868	16	2339953	68S61M21S	2048	53044897	94H22M34H	61	22	2340014	53044918
SRR12625674.35140519	98261124	16	98261222	113M37S	2048	118756986	37M113H	113	37	98261335	118757022
SRR12625674.35246556	81514323	16	81514334	113M37S	2048	81515339	38M112H	113	38	81514447	81515376
SRR12625674.35247825	56655998	16	56656066	103M47S	2048	56576415	48M102H	103	48	56656169	56576462
SRR12625674.35273552	931789	16	931871	80M70S	2048	932421	71M79H	80	71	931951	932491
SRR12625674.35274661	128061319	16	128061490	111M39S	2048	139959437	39M111H	111	39	128061601	139959475
SRR12625674.35284122	1764066	16	1764141	88M62S	2048	1748833	62M88H	88	62	1764229	1748894
SRR12625674.35307511	38601756	16	38601823	102M48S	2048	2926319	49M101H	102	49	38601925	2926367
SRR12625674.35307957	145180337	16	145180351	119M31S	2048	70668962	31M119H	119	31	145180470	70668992
SRR12625674.35371995	2339843	16	2339954	92S55M3S	2064	185512830	76H23M51H	55	23	2340009	185512852
SRR12625674.35445989	170025754	16	170025951	29M121S	2064	167035247	123H22M5H	29	22	170025980	167035268
SRR12625674.35447424	13875142	16	13875208	77M73S	2048	37454049	74M76H	77	74	13875285	37454122
SRR12625674.35508657	2339844	16	2339953	74S23M53S	2064	41216429	39H22M89H	23	22	2339976	41216450
SRR12625674.35592632	57110277	16	57110374	40M110S	272	101588693	98H22M30H	40	22	57110414	101588714
SRR12625674.35599051	98261199	2064	125985999	89H35M26H	2048	98261193	26M124H	35	26	125986034	98261218
SRR12625674.35650236	118352762	0	118352769	63M87S	2048	97452114	57H23M70H	63	23	118352832	97452136
SRR12625674.35682475	2339875	16	2339944	28S69M53S	2048	9103809	54M96H	69	54	2340013	9103862
SRR12625674.35789903	8158725	0	8224742	87M63S	2064	8158866	63M87H	87	63	8224829	8158928
SRR12625674.35905185	76689379	16	76689456	80M70S	256	167437175	2H68M80H	80	68	76689536	167437242
SRR12625674.35919836	2339811	16	2339949	85S41M24S	2048	2337841	24M126H	41	24	2339990	2337864
SRR12625674.35926478	8329933	16	8329954	108M42S	2048	87093200	42M108H	108	42	8330062	87093241
SRR12625674.36007815	2339856	16	2339963	48S72M30S	2064	3463452	19H23M108H	72	23	2340035	3463474
SRR12625674.36024680	78776027	0	78776322	64M86S	2048	78775937	67H40M43H	64	40	78776386	78775976
SRR12625674.3604411	55395774	16	55395785	103M47S	2048	55393780	51M99H	103	51	55395888	55393830
SRR12625674.36057096	3476234	0	3476223	33M117S	2064	48687492	84H22M44H	33	22	3476256	48687513
SRR12625674.36060526	2340259	16	2340311	92M58S	2048	2339953	58M92H	92	58	2340403	2340010
SRR12625674.36067402	966417	16	966417	13S113M24S	2048	967516	24M126H	113	24	966530	967539
SRR12625674.36109768	154626963	16	154627025	101M49S	2048	154626711	49M101H	101	49	154627126	154626759
SRR12625674.36126834	2339880	16	2339949	37S95M18S	2048	190067639	119H23M8H	95	23	2340044	190067661
SRR12625674.36169545	2537091	16	2537137	94M56S	2048	2537849	56M94H	94	56	2537231	2537904
SRR12625674.36175616	98261267	0	98261282	56S66M28S	2064	131290704	26M124H	66	26	98261348	131290729
SRR12625674.36213084	112714930	0	112514806	82M68S	2064	112715008	64M86H	82	64	112514888	112715071
SRR12625674.36225019	2339976	16	2340042	102M48S	2048	5123592	48M102H	102	48	2340144	5123639
SRR12625674.36241044	2339848	0	2340523	69M81S	2064	2339954	22H61M67H	69	61	2340592	2340014
SRR12625674.36244640	2339856	16	2339958	49S45M56S	2064	2242824	10H22M118H	45	22	2340003	2242845
SRR12625674.36249598	2339856	16	2339949	71S59M20S	2048	99339511	90H22M38H	59	22	2340008	99339532
SRR12625674.36255488	2339190	0	2339862	77M73S	2064	2339263	73M77H	77	73	2339939	2339335
SRR12625674.36262548	2339834	16	2339949	105S41M4S	2048	190067640	52H22M76H	41	22	2339990	190067661
SRR12625674.3634464	2333897	16	2333943	90M60S	2048	2339844	60M90H	90	60	2334033	2339903
SRR12625674.36346370	7043808	16	7043911	87M63S	2064	6846824	86H31M33H	87	31	7043998	6846854
SRR12625674.36384116	6990611	16	6990639	114M36S	2048	6876975	40M110H	114	40	6990753	6877014
SRR12625674.36473961	999802	16	999899	107M43S	2048	997397	43M107H	107	43	1000006	997439
SRR12625674.36508012	182800356	16	182800395	90M60S	2048	183441764	60M90H	90	60	182800485	183441823
SRR12625674.36548009	159075144	16	159075163	117M33S	2048	159102906	33M117H	117	33	159075280	159102938
SRR12625674.36603303	2339824	16	2339954	77S60M13S	2064	88880777	49H22M79H	60	22	2340014	88880798
SRR12625674.36606851	74158225	16	74158266	105M45S	2048	74159483	49M101H	105	49	74158371	74159531
SRR12625674.36641252	118675013	16	118675064	94M56S	2048	119454763	58M92H	94	58	118675158	119454820
SRR12625674.36646384	2339856	16	2339953	82S30M38S	2048	24662247	80H22M48H	30	22	2339983	24662268
SRR12625674.36659925	98241202	16	98241268	80M70S	2048	98261299	20H50M80H	80	50	98241348	98261348
SRR12625674.36714507	143349946	0	145180363	79M71S	2064	143350020	74M76H	79	74	145180442	143350093
SRR12625674.36717907	3293010	16	3293020	113M37S	2048	3204160	37M113H	113	37	3293133	3204196
SRR12625674.36763877	2462985	16	2463016	105M45S	2048	1952849	45M105H	105	45	2463121	1952893
SRR12625674.36821732	110232786	16	110232843	92M58S	2048	113933578	58M92H	92	58	110232935	113933635
SRR12625674.36839025	2339844	16	2339958	87S50M13S	2064	145449985	45H24M81H	50	24	2340008	145450008
SRR12625674.36899027	153317813	16	153317901	58M92S	256	158329625	92H29M29H	58	29	153317959	158329653
SRR12625674.36905777	2339858	16	2339957	78S56M16S	2064	41216416	4H30M116H	56	30	2340013	41216445
SRR12625674.36906492	128288044	16	128288067	111M39S	2048	133639800	40M110H	111	40	128288178	133639839
SRR12625674.36914748	143336440	16	143336490	113M37S	2048	87216808	37M113H	113	37	143336603	87216844
SRR12625674.37014800	2339875	16	2339963	95S53M2S	2048	19413862	75H26M49H	53	26	2340016	19413887
SRR12625674.37057529	122922353	16	122922418	102M48S	2048	122891985	48M102H	102	48	122922520	122892032
SRR12625674.37094323	1010104	16	1010217	89M61S	2064	1011348	87H40M23H	89	40	1010306	1011387
SRR12625674.37154822	1789983	16	1790035	92M58S	2048	1793267	58M92H	92	58	1790127	1793324
SRR12625674.37156615	2339854	16	2339949	64S71M15S	2064	827132	50H23M77H	71	23	2340020	827154
SRR12625674.37160409	28828247	0	28828226	45M105S	2048	70938312	50H23M77H	45	23	28828271	70938334
SRR12625674.37162855	152018357	16	152018409	112M38S	2048	152312641	38M112H	112	38	152018521	152312678
SRR12625674.3720673	129201292	16	129201331	110M40S	2048	132938821	40M110H	110	40	129201441	132938860
SRR12625674.37274428	2068219	16	2068258	102M48S	2048	2059632	48M102H	102	48	2068360	2059679
SRR12625674.3729253	89823431	16	89823454	103M47S	2048	123296681	22M128H	103	22	89823557	123296702
SRR12625674.37323996	2339856	16	2339957	69S63M18S	2048	4857059	95H22M33H	63	22	2340020	4857080
SRR12625674.37327615	173170044	16	173170057	106M44S	2064	172892551	105H22M23H	106	22	173170163	172892572
SRR12625674.37341621	1711842	16	1711906	93M57S	2048	1712215	57M93H	93	57	1711999	1712271
SRR12625674.37383534	8329916	16	8329958	115M35S	2048	8275015	35M115H	115	35	8330073	8275049
SRR12625674.37416613	143923455	16	143923504	82M68S	2048	145180323	68M82H	82	68	143923586	145180390
SRR12625674.37445560	159102573	16	159102597	114M36S	2048	159082390	37M113H	114	37	159102711	159082426
SRR12625674.37455844	2339875	0	1554624	116M34S	2064	2339970	10H24M116H	116	24	1554740	2339993
SRR12625674.37458885	145149510	16	145149535	116M34S	2048	145180362	36M114H	116	36	145149651	145180397
SRR12625674.37515476	118836068	16	118836082	116M34S	2048	91603754	34M116H	116	34	118836198	91603787
SRR12625674.37590893	140254073	16	140254138	89M61S	2048	140253330	62M88H	89	62	140254227	140253391
SRR12625674.37618648	2462948	0	2462952	8S83M59S	256	4147479	95H22M33H	83	22	2463035	4147500
SRR12625674.37622784	1318553	16	1318613	97M53S	2048	1317541	53M97H	97	53	1318710	1317593
SRR12625674.37649172	1015136	16	1015178	106M44S	2048	1011469	45M105H	106	45	1015284	1011513
SRR12625674.37688483	106304092	16	106304129	114M36S	2048	106316947	23M127H	114	23	106304243	106316969
SRR12625674.37699384	651122	16	651171	103M47S	2048	24969142	51M99H	103	51	651274	24969192
SRR12625674.37759030	2339840	16	2339949	82S45M23S	2048	1798532	104H22M24H	45	22	2339994	1798553
SRR12625674.37783211	2339875	16	2339954	83S46M21S	2048	85141789	90H22M38H	46	22	2340000	85141810
SRR12625674.37787987	2462970	0	2462984	55M95S	2064	6275589	56H22M72H	55	22	2463039	6275610
SRR12625674.37811201	81471507	16	81471554	78M72S	2064	81471214	78H61M11H	78	61	81471632	81471274
SRR12625674.37823117	98245316	0	98261274	75M75S	2064	98245420	75M75H	75	75	98261349	98245494
SRR12625674.37861518	25864573	16	25864613	90M60S	2048	25862774	2H58M90H	90	58	25864703	25862831
SRR12625674.37902272	2462958	0	2462964	71M79S	2048	190067641	97H22M31H	71	22	2463035	190067662
SRR12625674.37906712	2339875	16	2339954	48S90M12S	2048	19413862	113H29M8H	90	29	2340044	19413890
SRR12625674.37972126	186723701	0	186723719	28S117M5S	2048	186806210	29M121H	117	29	186723836	186806238
SRR12625674.38071421	2339840	16	2339949	70S59M21S	2064	827132	56H23M71H	59	23	2340008	827154
SRR12625674.38089129	2339825	0	53393759	34S22M94S	2064	2339954	112H22M16H	22	22	53393781	2339975
SRR12625674.38098639	67587246	0	103198458	112M38S	2064	67587344	38M112H	112	38	103198570	67587381
SRR12625674.38123260	101345801	16	101345878	88M62S	2048	101347413	62M88H	88	62	101345966	101347474
SRR12625674.38163906	2462893	16	2463054	100M50S	2048	2469428	51M99H	100	51	2463154	2469478
SRR12625674.38190203	38663809	16	38663817	118M32S	2048	38671511	32M118H	118	32	38663935	38671542
SRR12625674.38192459	143336644	16	143336726	108S39M3S	256	151577306	3H22M125H	39	22	143336765	151577327
SRR12625674.38194386	2462884	16	2462981	71M79S	2064	1684567	71H35M44H	71	35	2463052	1684601
SRR12625674.38241524	11368918	16	11368952	97M53S	2048	11368075	53M97H	97	53	11369049	11368127
SRR12625674.38275612	40057068	16	40057150	93M57S	2048	89859382	32M118H	93	32	40057243	89859413
SRR12625674.3827753	172983724	0	173371248	102M48S	2064	172983802	48M102H	102	48	173371350	172983849
SRR12625674.38435100	151015690	16	151015737	97M53S	2048	150428794	54M96H	97	54	151015834	150428847
SRR12625674.38519377	2462967	0	2462983	68M82S	2064	112510187	56H23M71H	68	23	2463051	112510209
SRR12625674.38533653	183342999	16	183343115	107M43S	2048	183338218	14H29M107H	107	29	183343222	183338246
SRR12625674.38573947	2462946	16	2462984	118M32S	2048	2413376	31M119H	118	31	2463102	2413406
SRR12625674.38663800	74158565	0	74158257	113M37S	2064	74158685	39M111H	113	39	74158370	74158723
SRR12625674.38706427	55395666	16	55395774	96M54S	2048	55347009	54M96H	96	54	55395870	55347062
SRR12625674.38719180	10095724	16	10095806	79M71S	2048	10095483	71M79H	79	71	10095885	10095553
SRR12625674.38760874	2339875	16	2339949	91S45M14S	2048	85141789	60H22M68H	45	22	2339994	85141810
SRR12625674.38807556	651308	16	651359	96M54S	2064	1011470	95H51M4H	96	51	651455	1011520
SRR12625674.38811442	28828180	0	28828190	81M69S	2048	4857059	87H22M41H	81	22	28828271	4857080
SRR12625674.38846446	7146908	16	7146938	108M42S	2048	7699133	42M108H	108	42	7147046	7699174
SRR12625674.38848803	972646	16	972678	94M56S	2048	3494842	56M94H	94	56	972772	3494897
SRR12625674.38884347	2762103	16	2762190	96M54S	2048	2764239	54M96H	96	54	2762286	2764292
SRR12625674.38912743	143336381	16	143336457	56M94S	256	3293304	35H27M88H	56	27	143336513	3293330
SRR12625674.38953756	651091	0	660656	84M66S	2064	651150	68M82H	84	68	660740	651217
SRR12625674.38957492	28828179	0	28828187	84M66S	2048	4857059	121H22M7H	84	22	28828271	4857080
SRR12625674.38965308	15681754	0	15653562	85M65S	2064	15681845	68M82H	85	68	15653647	15681912
SRR12625674.3900574	86656723	16	86656778	76M74S	256	73360666	74H72M4H	76	72	86656854	73360737
SRR12625674.39022945	152258617	0	152258590	112M38S	272	190067638	10H24M116H	112	24	152258702	190067661
SRR12625674.39042452	28828188	0	28828206	65M85S	2048	4857059	102H25M23H	65	25	28828271	4857083
SRR12625674.39050560	124712373	16	124712381	114M36S	2048	124725541	22M128H	114	22	124712495	124725562
SRR12625674.39068884	2339882	16	2339958	77S53M20S	2048	4857059	92H23M35H	53	23	2340011	4857081
SRR12625674.39101881	3803478	16	3803512	91M59S	2048	3718503	59M91H	91	59	3803603	3718561
SRR12625674.39223377	2339838	16	2339954	66S69M15S	256	4857061	80H22M48H	69	22	2340023	4857082
SRR12625674.39338234	120922530	16	120922571	102M48S	2048	60577356	48M102H	102	48	120922673	60577403
SRR12625674.39354219	2462955	16	2463000	103M47S	2064	145164577	107H22M21H	103	22	2463103	145164598
SRR12625674.39366315	2462970	0	2462981	70M80S	2064	139670250	53H23M74H	70	23	2463051	139670272
SRR12625674.39372030	28828230	0	28828219	52M98S	2064	2059706	35H22M93H	52	22	28828271	2059727
SRR12625674.39400610	10687713	16	10687820	31M119S	2064	80026190	97H29M24H	31	29	10687851	80026218
SRR12625674.39407473	651041	16	651101	99M51S	272	173761806	113H22M15H	99	22	651200	173761827
SRR12625674.39427292	2339875	16	2339958	44S62M44S	2048	2338244	44M106H	62	44	2340020	2338287
SRR12625674.39452487	2462926	16	2462998	99M51S	2048	2463393	53M97H	99	53	2463097	2463445
SRR12625674.39523557	110197251	16	110197266	111M39S	2048	110196847	40M110H	111	40	110197377	110196886
SRR12625674.39548551	128061468	16	128061476	108M42S	2048	128049073	42M108H	108	42	128061584	128049114
SRR12625674.39566008	121951327	16	121951358	104M46S	2048	121951975	48M102H	104	48	121951462	121952022
SRR12625674.39637447	2339875	16	2339954	65S66M19S	2064	7862394	42H22M86H	66	22	2340020	7862415
SRR12625674.39701412	3435572	0	3440948	98M52S	2064	3435678	55M95H	98	55	3441046	3435732
SRR12625674.39715048	118652942	16	118652995	88M62S	2048	118836163	62M88H	88	62	118653083	118836224
SRR12625674.39715936	29446669	2064	29446781	47M103H	272	124127065	46H44M60H	47	44	29446828	124127108
SRR12625674.39771600	2339856	16	2339954	70S49M31S	2048	70938311	94H23M33H	49	23	2340003	70938333
SRR12625674.39795545	40057083	16	40057143	93M57S	2048	31052516	57M93H	93	57	40057236	31052572
SRR12625674.39816473	7352605	16	7352676	104M46S	2048	7939855	46M104H	104	46	7352780	7939900
SRR12625674.39839861	1764168	16	1764289	119M31S	2048	1763786	32M118H	119	32	1764408	1763817
SRR12625674.39852961	4406450	2064	4406519	64M86H	256	66695319	50H39M61H	64	39	4406583	66695357
SRR12625674.39860188	2339874	16	2339954	55S50M45S	2048	53393757	106H26M18H	50	26	2340004	53393782
SRR12625674.39861230	128061438	0	20137813	112M38S	2064	128061549	40M110H	112	40	20137925	128061588
SRR12625674.39958726	998461	0	998485	27S113M10S	2048	997413	27M123H	113	27	998598	997439
SRR12625674.39961680	8135501	16	8135589	51M99S	2064	81515348	73H22M55H	51	22	8135640	81515369
SRR12625674.40009866	98261088	0	98337198	116M34S	2064	98261314	35M115H	116	35	98337314	98261348
SRR12625674.40014627	8329797	0	8316171	102M48S	2064	8329920	48M102H	102	48	8316273	8329967
SRR12625674.40059595	47091755	0	47091769	24S116M10S	2048	47946529	25M125H	116	25	47091885	47946553
SRR12625674.40127083	121951342	0	122983219	79M71S	2064	121951392	71M79H	79	71	122983298	121951462
SRR12625674.40141477	87219648	16	87219686	109M41S	2048	69269900	31M119H	109	31	87219795	69269930
SRR12625674.40309439	2463006	0	2462969	66M84S	256	190067638	86H23M41H	66	23	2463035	190067660
SRR12625674.40311698	7629112	0	4406515	102M48S	2064	7629208	48M102H	102	48	4406617	7629255
SRR12625674.40352220	1803226	16	1803383	117M33S	2048	1802719	33M117H	117	33	1803500	1802751
SRR12625674.40368761	86892327	0	87144242	93M57S	2064	86892429	57M93H	93	57	87144335	86892485
SRR12625674.40424887	122922376	0	122914605	109M41S	2064	122922479	42M108H	109	42	122914714	122922520
SRR12625674.40486590	120927317	0	120922547	89M61S	2064	120927539	60M90H	89	60	120922636	120927598
SRR12625674.40621335	2339850	16	2339955	89M61S	2048	2397496	61M89H	89	61	2340044	2397556
SRR12625674.40623917	651047	16	651089	117M33S	2048	41622566	35M115H	117	35	651206	41622600
SRR12625674.40644444	2339875	16	2339954	11S81M58S	2064	2339378	92H32M26H	81	32	2340035	2339409
SRR12625674.40706817	82428954	0	82428952	31M119S	2064	8408892	49H22M79H	31	22	82428983	8408913
SRR12625674.40717364	6200412	16	6200479	66M84S	2064	56767934	111H22M17H	66	22	6200545	56767955
SRR12625674.40749248	56314290	0	56314009	101M49S	2064	56314396	48M102H	101	48	56314110	56314443
SRR12625674.40764137	170089931	16	170089979	101M49S	2048	170089423	49M101H	101	49	170090080	170089471
SRR12625674.40802934	2462968	16	2462998	114M36S	2048	2216048	37M113H	114	37	2463112	2216084
SRR12625674.40958569	1856542	16	1856558	102M48S	2048	1871058	48M102H	102	48	1856660	1871105
SRR12625674.40987413	120922559	16	120922597	107M43S	2048	121236504	12H32M106H	107	32	120922704	121236535
SRR12625674.41036901	28828183	0	28828192	79M71S	2048	53393757	116H22M12H	79	22	28828271	53393778
SRR12625674.41043052	53893797	16	53893893	111M39S	2064	53897836	108H24M18H	111	24	53894004	53897859
SRR12625674.4104456	28828183	0	28828209	62M88S	2048	4857059	99H22M29H	62	22	28828271	4857080
SRR12625674.41076557	98261274	0	98261279	70S66M14S	2064	98259510	78H66M6H	66	66	98261345	98259575
SRR12625674.41113286	966369	16	966390	111M39S	2048	952200	39M111H	111	39	966501	952238
SRR12625674.41130875	28828208	0	28828217	51M99S	2048	151686648	93H22M35H	51	22	28828268	151686669
SRR12625674.41173982	152983113	16	152983243	58M92S	2064	56907867	111H22M17H	58	22	152983301	56907888
SRR12625674.41182986	170025667	0	2339815	81M69S	2064	170025756	77M73H	81	77	2339896	170025832
SRR12625674.41200508	2462950	0	2462968	67M83S	2048	190067639	88H22M40H	67	22	2463035	190067660
SRR12625674.41208894	996011	16	996068	109M41S	2048	997414	42M108H	109	42	996177	997455
SRR12625674.41220388	41468275	0	41468289	41M109S	272	121575669	113H25M12H	41	25	41468330	121575693
SRR12625674.41229870	2339856	16	2339963	82S45M23S	272	21117300	4H22M124H	45	22	2340008	21117321
SRR12625674.41297443	2462947	0	2462970	18S65M67S	2064	8408893	19H22M109H	65	22	2463035	8408914
SRR12625674.41320556	6200429	16	6200441	109M41S	2048	7155462	17H25M108H	109	25	6200550	7155486
SRR12625674.41320569	28828230	0	28828220	51M99S	2064	112510187	72H22M56H	51	22	28828271	112510208
SRR12625674.41350743	169888931	16	169889008	93M57S	2048	120922596	57M93H	93	57	169889101	120922652
SRR12625674.41363138	3471016	0	7384854	82M68S	2064	3471065	69M81H	82	69	7384936	3471133
SRR12625674.41454056	2339856	16	2339954	26S81M43S	2048	53393765	125H23M2H	81	23	2340035	53393787
SRR12625674.41464791	2339875	16	2339963	95S51M4S	2048	53393757	76H27M47H	51	27	2340014	53393783
SRR12625674.41477389	1720399	16	1720445	103M47S	2048	1712679	47M103H	103	47	1720548	1712725
SRR12625674.41532218	8157051	0	8158717	114M36S	2064	8157164	37M113H	114	37	8158831	8157200
SRR12625674.41541912	1027331	16	1027425	106M44S	2048	1026921	44M106H	106	44	1027531	1026964
SRR12625674.41543733	6575109	16	6575222	90M60S	2048	6909233	60M90H	90	60	6575312	6909292
SRR12625674.41566959	103158896	16	103158969	84M66S	2048	103198442	66M84H	84	66	103159053	103198507
SRR12625674.41568451	98472458	16	98472544	114M36S	2048	98473259	37M113H	114	37	98472658	98473295
SRR12625674.41588493	145179976	16	145180044	92M58S	2048	145180361	58M92H	92	58	145180136	145180418
SRR12625674.41641737	7100277	16	7100289	108M42S	2048	7108925	43M107H	108	43	7100397	7108967
SRR12625674.41648462	2462830	0	2238499	100M50S	2064	2462962	50M100H	100	50	2238599	2463011
SRR12625674.41664796	2339854	16	2339954	75S54M21S	2048	2344048	22M128H	54	22	2340008	2344069
SRR12625674.41739213	2339863	16	2339949	76S59M15S	2048	53393766	70H22M58H	59	22	2340008	53393787
SRR12625674.4176268	139985342	0	110196826	67M83S	2064	139985426	65M85H	67	65	110196893	139985490
SRR12625674.41793138	118665041	16	118665119	90M60S	2064	30475387	100H23M27H	90	23	118665209	30475409
SRR12625674.41809588	2085505	16	2085558	100M50S	2048	2085135	50M100H	100	50	2085658	2085184
SRR12625674.41845030	3722978	16	3723039	88M62S	2048	3722690	62M88H	88	62	3723127	3722751
SRR12625674.41967997	2462938	0	2462946	89M61S	2048	140233170	107H22M21H	89	22	2463035	140233191
SRR12625674.4197816	48816874	16	48816906	101M49S	2048	48817939	49M101H	101	49	48817007	48817987
SRR12625674.41982245	2462808	16	2462905	107M43S	2048	2463697	44M106H	107	44	2463012	2463740
SRR12625674.42010582	966377	0	1582428	88M62S	2064	966483	62M88H	88	62	1582516	966544
SRR12625674.42092236	966385	16	966424	121M29S	2048	1189015	30M120H	121	30	966545	1189044
SRR12625674.42175267	165222291	16	119336772	70M80S	272	165222379	70M80H	70	70	119336842	165222448
SRR12625674.42181250	2462920	16	2462920	15S113M22S	2048	41066756	22M128H	113	22	2463033	41066777
SRR12625674.42233051	176195582	16	176195632	78M72S	2048	175928996	74M76H	78	74	176195710	175929069
SRR12625674.42271308	2339856	16	2339963	46S53M51S	2048	2339601	51M99H	53	51	2340016	2339651
SRR12625674.42271883	7068733	16	7068778	91M59S	2048	7068318	59M91H	91	59	7068869	7068376
SRR12625674.42308287	84942930	16	84942974	114M36S	2048	78939445	36M114H	114	36	84943088	78939480
SRR12625674.42388430	2339856	0	2216088	85M65S	2064	2339954	9H56M85H	85	56	2216173	2340009
SRR12625674.42400057	2339864	16	2339949	30S87M33S	2048	2290823	34M116H	87	34	2340036	2290856
SRR12625674.42413362	2287104	0	2290194	100M50S	2064	2287251	51M99H	100	51	2290294	2287301
SRR12625674.42426559	16777045	2048	16777353	34M116H	2064	997411	87H28M35H	34	28	16777387	997438
SRR12625674.42456805	145179281	16	145179291	120M30S	2048	145180359	28M122H	120	28	145179411	145180386
SRR12625674.42462712	4406428	16	4406476	109M41S	2048	3756571	41M109H	109	41	4406585	3756611
SRR12625674.42467778	76949355	16	76949390	88M62S	2048	76948804	63M87H	88	63	76949478	76948866
SRR12625674.42520032	2339858	16	2339953	79S65M6S	2064	145449987	44H22M84H	65	22	2340018	145450008
SRR12625674.42589535	74158228	16	74158256	113M37S	2048	87194341	37M113H	113	37	74158369	87194377
SRR12625674.42605671	93828512	0	93828502	45M105S	256	106762975	22H23M105H	45	23	93828547	106762997
SRR12625674.42616101	79099502	16	79099525	112M38S	2048	2059389	8H22M120H	112	22	79099637	2059410
SRR12625674.42618815	2926319	16	2926375	103M47S	2048	2953066	47M103H	103	47	2926478	2953112
SRR12625674.42625853	143336603	0	4857054	122S22M6S	2064	143336726	64H22M64H	22	22	4857076	143336747
SRR12625674.42668754	3293024	16	3293032	115M35S	2048	3087000	35M115H	115	35	3293147	3087034
SRR12625674.42717747	70839618	16	70839618	3S113M34S	2048	71044348	34M116H	113	34	70839731	71044381
SRR12625674.42751832	1695674	16	1695707	109M41S	2048	1712215	42M108H	109	42	1695816	1712256
SRR12625674.42758387	6199317	16	6199371	112M38S	2048	6200448	38M112H	112	38	6199483	6200485
SRR12625674.42805740	141327210	16	141327258	106M44S	2048	155627342	44M106H	106	44	141327364	155627385
SRR12625674.42832835	52862331	0	52862334	31M119S	2048	151686647	26H23M101H	31	23	52862365	151686669
SRR12625674.42874302	55119664	16	55119741	94M56S	2064	55150451	93H53M4H	94	53	55119835	55150503
SRR12625674.42891368	28828185	0	28828201	67M83S	2048	53393757	107H24M19H	67	24	28828268	53393780
SRR12625674.43033179	190017387	16	190017447	90M60S	2048	190010043	61M89H	90	61	190017537	190010103
SRR12625674.4307839	76946429	16	76946472	90M60S	2048	76949417	61M89H	90	61	76946562	76949477
SRR12625674.4359714	94758226	16	94758317	119M31S	2048	94756827	31M119H	119	31	94758436	94756857
SRR12625674.437102	2462960	0	2462976	75M75S	2048	53393757	69H25M56H	75	25	2463051	53393781
SRR12625674.4380176	651077	16	651118	99M51S	2048	648344	52M98H	99	52	651217	648395
SRR12625674.4453654	180058631	0	180058633	56M94S	2048	4857059	59H25M66H	56	25	180058689	4857083
SRR12625674.4453741	2339854	16	2339954	74S57M19S	2048	53393757	86H25M39H	57	25	2340011	53393781
SRR12625674.4454641	190056941	0	190057407	86M64S	2064	190057054	65M85H	86	65	190057493	190057118
SRR12625674.446688	145180359	16	145180449	95M55S	2048	188002372	55M95H	95	55	145180544	188002426
SRR12625674.4469256	966391	16	966415	118M32S	2064	67400131	117H25M8H	118	25	966533	67400155
