0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.10578162	107056016	16	107056116	93M57S	2048	107056582	15H42M93H	93	42	107056209	107056623
SRR12625672.1057917	19485727	16	19485797	101M49S	2048	19402280	50M100H	101	50	19485898	19402329
SRR12625672.10579656	16607647	16	16607745	68M82S	2048	16644749	35M115H	68	35	16607813	16644783
SRR12625672.10581111	16922974	16	16923026	90M60S	2048	16644713	60M90H	90	60	16923116	16644772
SRR12625672.10581379	107056457	16	107056527	87M63S	2048	165385470	21H25M104H	87	25	107056614	165385494
SRR12625672.10583710	40981392	0	40979577	86M64S	2064	40981478	64M86H	86	64	40979663	40981541
SRR12625672.10584951	109041744	16	109041768	103M47S	2048	150364115	47M103H	103	47	109041871	150364161
SRR12625672.10585816	156660018	16	156660046	99M51S	2048	156689620	53M97H	99	53	156660145	156689672
SRR12625672.10586593	25275337	16	25275416	84M66S	2048	16644723	68M82H	84	68	25275500	16644790
SRR12625672.10590548	234779065	16	234779146	93M57S	2048	16644744	57M93H	93	57	234779239	16644800
SRR12625672.10592474	107027773	16	107027834	99M51S	2048	52366206	53M97H	99	53	107027933	52366258
SRR12625672.10592770	16608850	16	16608914	93M57S	2048	16644724	56M94H	93	56	16609007	16644779
SRR12625672.10595468	17883178	16	17883269	84M66S	2064	16644734	84H46M20H	84	46	17883353	16644779
SRR12625672.10595531	30285587	16	30285700	100M50S	2048	40862450	44M106H	100	44	30285800	40862493
SRR12625672.10596620	16644789	16	16644965	104M46S	2048	20507747	46M104H	104	46	16645069	20507792
SRR12625672.1059887	16644320	16	16644384	114M36S	2048	16644744	36M114H	114	36	16644498	16644779
SRR12625672.10600254	16644749	0	16747853	98M52S	2064	16645011	53M97H	98	53	16747951	16645063
SRR12625672.10601400	1784362	16	1784438	79M71S	272	92775356	47M103H	79	47	1784517	92775402
SRR12625672.10603034	186325400	0	16644602	100M50S	2064	186325485	52M98H	100	52	16644702	186325536
SRR12625672.10603359	59814511	0	59814525	38M112S	2064	212865971	36H24M90H	38	24	59814563	212865994
SRR12625672.10603554	201982832	16	201982891	107M43S	2048	201555765	43M107H	107	43	201982998	201555807
SRR12625672.10605962	11059631	16	11059683	104M46S	2048	11039113	49M101H	104	49	11059787	11039161
SRR12625672.10606812	15947538	16	16644713	66S67M17S	2064	15947646	66M84H	67	66	16644780	15947711
SRR12625672.10608276	205428182	0	205430711	78M72S	2064	205428271	72M78H	78	72	205430789	205428342
SRR12625672.10612364	26500589	16	26500693	56M94S	2064	156543306	58H22M70H	56	22	26500749	156543327
SRR12625672.10614877	59814490	0	59814526	33M117S	272	244190950	86H23M41H	33	23	59814559	244190972
SRR12625672.10616673	59814508	0	59814527	32M118S	2064	148522498	85H24M41H	32	24	59814559	148522521
SRR12625672.10617281	10794834	16	10794965	45M105S	2048	12252054	40H23M87H	45	23	10795010	12252076
SRR12625672.10619531	16725027	16	16725106	110M40S	2048	16723879	37M113H	110	37	16725216	16723915
SRR12625672.10620705	59814533	0	59814526	32M118S	2064	160327461	81H22M47H	32	22	59814558	160327482
SRR12625672.10628635	3883042	0	11282177	78M72S	2064	3883150	72M78H	78	72	11282255	3883221
SRR12625672.10630501	203307133	16	203307195	87M63S	2048	203305427	63M87H	87	63	203307282	203305489
SRR12625672.10631381	16644351	16	16644384	114M36S	2048	16644743	36M114H	114	36	16644498	16644778
SRR12625672.10631515	201413081	16	201413170	91M59S	2048	205228100	64M86H	91	64	201413261	205228163
SRR12625672.10636367	34666630	0	16644794	82M68S	2064	34666751	67M83H	82	67	16644876	34666817
SRR12625672.10636688	2475138	16	2475204	102M48S	2048	2474379	48M102H	102	48	2475306	2474426
SRR12625672.10640231	2520554	0	2520410	65M85S	2048	145766787	116H23M11H	65	23	2520475	145766809
SRR12625672.1064047	52366103	16	52366153	106M44S	2048	53001270	45M105H	106	45	52366259	53001314
SRR12625672.10643385	11690684	16	11690757	98M52S	2048	12234110	21H31M98H	98	31	11690855	12234140
SRR12625672.10644584	59814615	0	59814523	36M114S	2064	29129049	54H23M73H	36	23	59814559	29129071
SRR12625672.10645063	67719957	0	40979601	80M70S	2064	67720009	70M80H	80	70	40979681	67720078
SRR12625672.10645788	234608600	16	234608645	105M45S	2048	234882253	46M104H	105	46	234608750	234882298
SRR12625672.10648104	164553553	16	164553655	51M99S	272	50928814	17H34M99H	51	34	164553706	50928847
SRR12625672.10649411	47437133	16	47437203	78M72S	2048	235435456	51H22M77H	78	22	47437281	235435477
SRR12625672.10651995	46666244	0	46668356	90M60S	2064	46666325	60M90H	90	60	46668446	46666384
SRR12625672.10656531	2520521	0	2520406	80M70S	2064	39961324	4H23M123H	80	23	2520486	39961346
SRR12625672.10658898	25617275	16	25617362	75M75S	2048	25618340	75M75H	75	75	25617437	25618414
SRR12625672.10659025	25617275	0	25618340	75M75S	2064	25617362	75M75H	75	75	25618415	25617436
SRR12625672.10659813	16717296	0	16725125	102M48S	2064	16717437	49M101H	102	49	16725227	16717485
SRR12625672.10659839	25665498	0	25741491	85M65S	2064	25665573	66M84H	85	66	25741576	25665638
SRR12625672.10659957	203299662	16	203299691	103M47S	2048	203305434	47M103H	103	47	203299794	203305480
SRR12625672.10662345	16631004	16	16631036	111M39S	2048	16644751	37M113H	111	37	16631147	16644787
SRR12625672.10667171	84726752	0	84621062	78M72S	2064	84726840	72M78H	78	72	84621140	84726911
SRR12625672.1066829	201502344	16	201502392	82M68S	2048	204198930	68M82H	82	68	201502474	204198997
SRR12625672.1066864	11890845	16	11890933	85M65S	2048	6785404	65M85H	85	65	11891018	6785468
SRR12625672.10671255	7025870	16	7025965	90M60S	2048	827530	33H27M90H	90	27	7026055	827556
SRR12625672.10675786	16644662	16	16644665	115M35S	2048	16637056	36M114H	115	36	16644780	16637091
SRR12625672.10676538	225652991	0	225652995	97S51M2S	2064	119013622	90H22M38H	51	22	225653046	119013643
SRR12625672.10677446	16231850	16	16231884	114M36S	2048	16644751	36M114H	114	36	16231998	16644786
SRR12625672.10679749	16649067	16	16649141	75M75S	2048	16644742	74M76H	75	74	16649216	16644815
SRR12625672.10679781	59814533	0	59814528	31M119S	2048	236860073	38H22M90H	31	22	59814559	236860094
SRR12625672.10680198	16644744	16	16644896	84M66S	2064	16628677	84H45M21H	84	45	16644980	16628721
SRR12625672.10681539	46489817	16	46489864	101M49S	2048	46524288	49M101H	101	49	46489965	46524336
SRR12625672.10682422	2478460	0	2475210	93M57S	2064	2478547	60M90H	93	60	2475303	2478606
SRR12625672.10683165	16633879	0	16644688	26S100M24S	2064	16634003	25M125H	100	25	16644788	16634027
SRR12625672.10683739	16725141	16	16725194	100M50S	2064	16725911	100H26M24H	100	26	16725294	16725936
SRR12625672.10684486	23467571	16	23467627	67M83S	2048	16644744	18H65M67H	67	65	23467694	16644808
SRR12625672.10686699	206738261	16	206738319	94M56S	2048	203305442	21H35M94H	94	35	206738413	203305476
SRR12625672.10686806	46668350	16	46668350	2S113M35S	2048	46581905	35M115H	113	35	46668463	46581939
SRR12625672.10687530	2226734	16	2226811	81M69S	2064	2227652	80H48M22H	81	48	2226892	2227699
SRR12625672.10692049	56201369	16	56201444	73M77S	2064	90730537	84H22M44H	73	22	56201517	90730558
SRR12625672.10694028	3531018	16	3531090	112M38S	2048	3555398	38M112H	112	38	3531202	3555435
SRR12625672.10694114	16641512	16	16641609	70M80S	2064	16644730	69H54M27H	70	54	16641679	16644783
SRR12625672.10698613	117332305	16	117332412	81M69S	272	229550800	15H41M94H	81	41	117332493	229550840
SRR12625672.10699293	233679274	16	233679366	51M99S	2048	233518684	77H22M51H	51	22	233679417	233518705
SRR12625672.10701510	2475210	16	2475274	75M75S	2048	2485018	42M108H	75	42	2475349	2485059
SRR12625672.10702514	202962556	16	202962674	112M38S	2048	202963619	41M109H	112	41	202962786	202963659
SRR12625672.10704366	31763792	0	190019603	100M50S	2064	31763895	50M100H	100	50	190019703	31763944
SRR12625672.10704434	32072677	16	32072782	87M63S	2048	32072377	63M87H	87	63	32072869	32072439
SRR12625672.10705986	11059713	16	11059870	70M80S	2048	42217800	55M95H	70	55	11059940	42217854
SRR12625672.10708379	109893569	16	109893602	102M48S	2048	107056578	49M101H	102	49	109893704	107056626
SRR12625672.10708583	26336295	0	26383392	102M48S	2064	26336433	48M102H	102	48	26383494	26336480
SRR12625672.10709681	2520513	0	2520397	78M72S	2048	145766788	88H24M38H	78	24	2520475	145766811
SRR12625672.10711356	179954705	0	173824090	95M55S	2064	179954769	57M93H	95	57	173824185	179954825
SRR12625672.10712445	16645066	16	16645093	112M38S	2048	16644742	38M112H	112	38	16645205	16644779
SRR12625672.10712509	8091188	16	7771237	47S69M34S	2064	8091271	47M103H	69	47	7771306	8091317
SRR12625672.10717146	3531161	16	3531187	105M45S	2048	3531717	46M104H	105	46	3531292	3531762
SRR12625672.10717621	16876981	16	16877048	90M60S	2048	16644744	61M89H	90	61	16877138	16644804
SRR12625672.10718733	2475107	16	2475229	119M31S	2048	22606038	31M119H	119	31	2475348	22606068
SRR12625672.10720446	1375038	16	1375071	95M55S	2048	2539655	35M115H	95	35	1375166	2539689
SRR12625672.10724005	234608600	16	234608702	70M80S	2064	241082685	120H22M8H	70	22	234608772	241082706
SRR12625672.10724199	34842603	16	34842643	79M71S	2048	53470285	71M79H	79	71	34842722	53470355
SRR12625672.1072448	40980075	2048	40979618	45M105H	256	11012289	17H23M110H	45	23	40979663	11012311
SRR12625672.10726327	2475124	0	6212204	86M64S	2064	2475199	64M86H	86	64	6212290	2475262
SRR12625672.1072704	8359634	16	8359773	44S68M38S	2048	215784185	38M112H	68	38	8359841	215784222
SRR12625672.10734737	16620899	2064	16621007	54M96H	256	90596698	95H45M10H	54	45	16621061	90596742
SRR12625672.10735094	156660098	16	156660153	83M67S	2048	156665202	70M80H	83	70	156660236	156665271
SRR12625672.10735240	231040346	16	231040396	108M42S	2048	208743809	43M107H	108	43	231040504	208743851
SRR12625672.10736734	16706170	16	16706209	115M35S	2048	16644745	35M115H	115	35	16706324	16644779
SRR12625672.10741204	227384690	0	16644744	77M73S	2064	227384755	75M75H	77	75	16644821	227384829
SRR12625672.10741396	59814470	0	59814475	84M66S	2048	181105505	101H22M27H	84	22	59814559	181105526
SRR12625672.10741706	16644817	2064	16644695	72H54M24H	2048	16645071	24M126H	54	24	16644749	16645094
SRR12625672.10742211	203282897	16	203282914	105M45S	2048	203305428	46M104H	105	46	203283019	203305473
SRR12625672.10751769	16623507	16	16623562	106M44S	2048	16644744	45M105H	106	45	16623668	16644788
SRR12625672.10758856	16644744	16	16644826	92M58S	2048	16642826	58M92H	92	58	16644918	16642883
SRR12625672.10759242	2520520	0	2520477	39M111S	2064	204412051	4H27M119H	39	27	2520516	204412077
SRR12625672.10761578	154558898	16	154558982	94M56S	2048	154329054	56M94H	94	56	154559076	154329109
SRR12625672.10766011	203291617	2064	203291736	31M119H	2048	203289782	28M122H	31	28	203291767	203289809
SRR12625672.10766698	205688315	16	205688338	93M57S	2048	205631541	57M93H	93	57	205688431	205631597
SRR12625672.10768108	830793	16	830849	94M56S	2048	827509	56M94H	94	56	830943	827564
SRR12625672.10768756	115557627	2064	115557755	31M119H	2048	115859856	98H23M29H	31	23	115557786	115859878
SRR12625672.107696	16644751	0	91345711	102M48S	2064	16644934	48M102H	102	48	91345813	16644981
SRR12625672.10769750	59814505	0	59814489	71M79S	2048	87331057	82H26M42H	71	26	59814560	87331082
SRR12625672.10770785	244630351	0	52366158	101M49S	2064	244630435	51M99H	101	51	52366259	244630485
SRR12625672.10775712	16644744	16	16644795	100M50S	2048	16648124	50M100H	100	50	16644895	16648173
SRR12625672.10776933	2520570	0	2520427	49M101S	2064	26993577	46H25M79H	49	25	2520476	26993601
SRR12625672.10778468	6785350	16	6785358	111M39S	2048	6865410	39M111H	111	39	6785469	6865448
SRR12625672.10778527	244864445	0	244864613	48M102S	2064	244927775	68H35M47H	48	35	244864661	244927809
SRR12625672.10781584	11059614	16	11059696	79M71S	2048	11870036	71M79H	79	71	11059775	11870106
SRR12625672.10784483	16636042	16	16644713	55S74M21S	2064	16636118	55M95H	74	55	16644787	16636172
SRR12625672.107853	40952721	16	40952769	88M62S	2048	40979619	62M88H	88	62	40952857	40979680
SRR12625672.10793179	16645327	16	16645372	93M57S	2048	16644734	17H40M93H	93	40	16645465	16644773
SRR12625672.10793785	16645748	16	16645785	117M33S	2048	16644751	33M117H	117	33	16645902	16644783
SRR12625672.10797255	234610023	16	234610153	78M72S	2048	234605205	72M78H	78	72	234610231	234605276
SRR12625672.10797357	25616482	16	25616564	90M60S	256	80604004	26H25M99H	90	25	25616654	80604028
SRR12625672.10801017	16623333	16	16623367	103M47S	2048	16644742	47M103H	103	47	16623470	16644788
SRR12625672.10802324	25616448	16	25616483	116M34S	2048	25404200	36M114H	116	36	25616599	25404235
SRR12625672.10802811	19566844	256	185384434	24H82M44H	2064	19566941	44M106H	82	44	185384516	19566984
SRR12625672.10803342	13812519	16	13812559	114M36S	2048	13813786	36M114H	114	36	13812673	13813821
SRR12625672.10807294	107056524	0	107068262	93M57S	2064	107056599	58M92H	93	58	107068355	107056656
SRR12625672.10807977	9909961	0	9908391	88M62S	2064	9910023	62M88H	88	62	9908479	9910084
SRR12625672.10813950	3531155	16	3531186	89M61S	2064	3533951	89H46M15H	89	46	3531275	3533996
SRR12625672.108163	212607243	16	212607269	111M39S	2048	25431058	39M111H	111	39	212607380	25431096
SRR12625672.10816392	2560111	16	2560162	114M36S	2048	2563716	36M114H	114	36	2560276	2563751
SRR12625672.10827499	28050905	16	28050946	93M57S	2048	16644722	58M92H	93	58	28051039	16644779
SRR12625672.10827701	31201851	0	16644688	92M58S	2064	31201946	58M92H	92	58	16644780	31202003
SRR12625672.10828463	2560167	16	2560297	51M99S	2064	115264566	87H23M40H	51	23	2560348	115264588
SRR12625672.10829145	59814610	0	59814519	44M106S	2064	54806803	27H24M99H	44	24	59814563	54806826
SRR12625672.1083040	59814559	0	59814526	37M113S	2064	239581453	51H22M77H	37	22	59814563	239581474
SRR12625672.10832410	6785347	16	6785374	95M55S	2048	6789714	55M95H	95	55	6785469	6789768
SRR12625672.10833729	228407208	0	228488437	94M56S	2064	228407313	56M94H	94	56	228488531	228407368
SRR12625672.10835258	26695778	16	26695839	116M34S	2048	26691604	34M116H	116	34	26695955	26691637
SRR12625672.10838487	16644779	256	16514346	103M47H	2064	16644891	40M110H	103	40	16514449	16644930
SRR12625672.10839365	231040353	16	231040401	115M35S	2048	231298063	35M115H	115	35	231040516	231298097
SRR12625672.10841286	39955174	16	39955233	104M46S	2064	39954451	102H28M20H	104	28	39955337	39954478
SRR12625672.10843386	51518982	16	51519117	111M39S	2048	51517527	39M111H	111	39	51519228	51517565
SRR12625672.10843387	1375059	16	1375143	105M45S	2064	1374784	105H27M18H	105	27	1375248	1374810
SRR12625672.10843787	99777385	16	99777408	111M39S	2048	107056582	29M121H	111	29	99777519	107056610
SRR12625672.10848331	245703379	16	245703426	87M63S	2048	245312834	63M87H	87	63	245703513	245312896
SRR12625672.10850769	2520508	0	2520449	32M118S	2064	243473923	70H23M57H	32	23	2520481	243473945
SRR12625672.10850879	7527982	16	7528004	112M38S	2048	16644751	40M110H	112	40	7528116	16644790
SRR12625672.1085401	231549306	2064	231549385	43M107H	272	71442579	33M117H	43	33	231549428	71442611
SRR12625672.10859330	107054227	0	107056528	88M62S	2064	107054307	63M87H	88	63	107056616	107054369
SRR12625672.10862039	203346350	16	203346470	99M51S	2048	203305430	10H42M98H	99	42	203346569	203305471
SRR12625672.10866606	25616469	16	25616508	96M54S	2048	25613066	54M96H	96	54	25616604	25613119
SRR12625672.10867576	2520543	16	2520590	102M48S	2064	224013281	116H23M11H	102	23	2520692	224013303
SRR12625672.10875115	211648014	16	211648068	103M47S	2064	211630306	103H33M14H	103	33	211648171	211630338
SRR12625672.10880706	16651731	16	16651788	112M38S	2048	16644751	38M112H	112	38	16651900	16644788
SRR12625672.10882751	247857452	16	247857469	107M43S	2048	247834649	44M106H	107	44	247857576	247834692
SRR12625672.1088333	16647010	16	16647071	96M54S	2048	16644744	36M114H	96	36	16647167	16644779
SRR12625672.10892049	226109799	16	226109915	84M66S	2048	81008967	67M83H	84	67	226109999	81009033
SRR12625672.10899220	18666146	16	18666172	118M32S	2048	16644751	34M116H	118	34	18666290	16644784
SRR12625672.10902541	2520525	0	2520447	27M123S	2064	243473923	68H22M60H	27	22	2520474	243473944
SRR12625672.10902909	25616452	16	25616514	96M54S	2048	25634372	28H27M95H	96	27	25616610	25634398
SRR12625672.10906377	16722439	16	16722556	66M84S	2064	61742789	80H22M48H	66	22	16722622	61742810
SRR12625672.10907246	53470250	16	53470400	73M77S	2064	244342255	108H24M18H	73	24	53470473	244342278
SRR12625672.10914112	211133634	0	211133667	24M126S	2064	4032008	108H22M20H	24	22	211133691	4032029
SRR12625672.10920067	53470297	16	53470339	114M36S	2048	85377746	36M114H	114	36	53470453	85377781
SRR12625672.10920199	226002127	16	226002225	56M94S	2048	226040616	27M123H	56	27	226002281	226040642
SRR12625672.1092476	59814524	0	59814523	35M115S	2048	215018989	87H23M40H	35	23	59814558	215019011
SRR12625672.10924948	16643037	16	16643138	89M61S	2048	16644728	62M88H	89	62	16643227	16644789
SRR12625672.10925255	201649011	16	201649037	105M45S	2048	201875706	46M104H	105	46	201649142	201875751
SRR12625672.10926935	11935797	16	11935815	113M37S	2048	11934608	39M111H	113	39	11935928	11934646
SRR12625672.10928570	107056481	16	107056505	112M38S	2048	45130	18H22M110H	112	22	107056617	45151
SRR12625672.10929161	211133641	16	211133721	93M57S	2048	209835390	57M93H	93	57	211133814	209835446
SRR12625672.10929728	58768581	16	58768625	101M49S	2048	59814519	49M101H	101	49	58768726	59814567
SRR12625672.10934643	39073058	16	39073174	81M69S	256	8073556	94H41M15H	81	41	39073255	8073596
SRR12625672.10936087	61080979	16	61081023	94M56S	2048	61082434	56M94H	94	56	61081117	61082489
SRR12625672.10936204	3531041	16	3531083	111M39S	2048	4156208	39M111H	111	39	3531194	4156246
SRR12625672.10938004	244024129	16	244864588	73S63M14S	2064	244024244	26M124H	63	26	244864651	244024269
SRR12625672.10938225	2227699	16	2227773	102M48S	2064	2204908	101H43M6H	102	43	2227875	2204950
SRR12625672.10939938	46668343	16	46668341	5S121M24S	2048	118763325	24M126H	121	24	46668462	118763348
SRR12625672.10940340	19566799	16	19566855	93M57S	2048	19344521	44M106H	93	44	19566948	19344564
SRR12625672.10940404	226112720	16	226112834	92M58S	2048	226109941	58M92H	92	58	226112926	226109998
SRR12625672.10942263	107054406	16	107054476	87M63S	2048	107056547	63M87H	87	63	107054563	107056609
SRR12625672.10945110	16612622	16	16612703	90M60S	2048	16644751	38M112H	90	38	16612793	16644788
SRR12625672.10945764	207588950	0	16644702	78M72S	2064	207589026	72M78H	78	72	16644780	207589097
SRR12625672.10948191	52471042	0	40979596	35S85M30S	2064	52471152	31M119H	85	31	40979681	52471182
SRR12625672.10949371	151458717	0	187401590	109M41S	2064	151458799	41M109H	109	41	187401699	151458839
SRR12625672.10953700	11013489	16	11013568	88M62S	2048	11013101	64M86H	88	64	11013656	11013164
SRR12625672.10961749	21290337	16	21290350	112M38S	2048	21359884	23M127H	112	23	21290462	21359906
SRR12625672.10962853	21346242	16	21346287	92M58S	2064	16644724	92H56M2H	92	56	21346379	16644779
