0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.10614107	37651052	16	37651127	103M47S	2048	7037846	47M103H	103	47	37651230	7037892
SRR12625674.1061790	4967435	16	4967494	92M58S	2048	4984728	58M92H	92	58	4967586	4984785
SRR12625674.10618766	4793207	16	4793272	96M54S	2048	4792772	55M95H	96	55	4793368	4792826
SRR12625674.10619339	4984166	16	4984200	90M60S	2048	4984749	42M108H	90	42	4984290	4984790
SRR12625674.10622505	35757006	16	35757098	35M115S	2048	114716147	29H24M97H	35	24	35757133	114716170
SRR12625674.10625132	4788543	0	4792814	73M77S	2064	4788634	62M88H	73	62	4792887	4788695
SRR12625674.10626457	4792809	16	4792841	94M56S	2048	4829526	56M94H	94	56	4792935	4829581
SRR12625674.1062840	4786207	16	4786262	108M42S	2048	4792740	44M106H	108	44	4786370	4792783
SRR12625674.10628576	4794971	16	4795070	81M69S	2048	4984827	69M81H	81	69	4795151	4984895
SRR12625674.10629549	4985419	16	4985468	107M43S	2048	4984763	43M107H	107	43	4985575	4984805
SRR12625674.10631221	38067500	16	38067526	103M47S	2048	4792723	47M103H	103	47	38067629	4792769
SRR12625674.10637732	126223016	16	126223138	80M70S	2048	125427118	70M80H	80	70	126223218	125427187
SRR12625674.10642800	79573060	0	79576233	78M72S	2064	79573115	72M78H	78	72	79576311	79573186
SRR12625674.10644456	4794659	16	4794687	110M40S	2048	4792770	40M110H	110	40	4794797	4792809
SRR12625674.10650680	4794522	16	4794548	107M43S	2048	4984763	43M107H	107	43	4794655	4984805
SRR12625674.1065074	4799442	16	4799464	107M43S	2048	4984810	45M105H	107	45	4799571	4984854
SRR12625674.10654072	4935199	16	4935302	107M43S	2048	4984763	43M107H	107	43	4935409	4984805
SRR12625674.10655454	79573065	16	79573106	106M44S	2048	70931845	45M105H	106	45	79573212	70931889
SRR12625674.10656414	4871165	16	4871196	96M54S	2048	4984806	54M96H	96	54	4871292	4984859
SRR12625674.10659932	7067233	16	7067288	109M41S	2048	4984780	43M107H	109	43	7067397	4984822
SRR12625674.10660245	4985422	16	4985464	98M52S	2048	4984734	52M98H	98	52	4985562	4984785
SRR12625674.10667575	4806135	16	4806170	101M49S	2048	4984763	49M101H	101	49	4806271	4984811
SRR12625674.10668507	4984140	16	4984200	109M41S	2048	4984813	41M109H	109	41	4984309	4984853
SRR12625674.10668836	93058834	0	81729308	84M66S	2064	93058934	66M84H	84	66	81729392	93058999
SRR12625674.10671206	93058749	16	93058829	97M53S	2048	93959210	36M114H	97	36	93058926	93959245
SRR12625674.10677186	4984703	16	4984736	92M58S	2048	4984254	59M91H	92	59	4984828	4984312
SRR12625674.10684027	4792639	0	4793059	103M47S	2064	4792722	48M102H	103	48	4793162	4792769
SRR12625674.10686509	4826678	16	4826727	114M36S	2048	4984750	36M114H	114	36	4826841	4984785
SRR12625674.10691109	112487066	16	112487133	81M69S	2048	112468090	70M80H	81	70	112487214	112468159
SRR12625674.10691970	86015230	16	86015317	98M52S	2048	4984734	53M97H	98	53	86015415	4984786
SRR12625674.10692688	4788062	0	4792690	83M67S	2064	4788133	70M80H	83	70	4792773	4788202
SRR12625674.10693933	131276512	16	131276559	105M45S	2048	131297280	46M104H	105	46	131276664	131297325
SRR12625674.10696827	4984668	16	4984735	107M43S	2048	4924360	44M106H	107	44	4984842	4924403
SRR12625674.10697515	4765111	16	4765170	101M49S	2048	4984757	49M101H	101	49	4765271	4984805
SRR12625674.10701270	6757434	16	6757552	93M57S	2064	4792737	90H34M26H	93	34	6757645	4792770
SRR12625674.10702433	4772843	16	4772906	112M38S	2048	4792787	40M110H	112	40	4773018	4792826
SRR12625674.10704185	107759625	16	107759709	43M107S	2064	107759169	43H26M81H	43	26	107759752	107759194
SRR12625674.10704693	4954932	16	4954955	115M35S	2048	4984787	35M115H	115	35	4955070	4984821
SRR12625674.1071092	4983947	16	4983997	114M36S	2048	4984755	36M114H	114	36	4984111	4984790
SRR12625674.10714313	4980110	16	4980182	103M47S	2048	4984759	47M103H	103	47	4980285	4984805
SRR12625674.10718663	4984789	16	4984810	111M39S	2048	4838266	41M109H	111	41	4984921	4838306
SRR12625674.10719289	4980079	16	4984750	59S73M18S	2064	4980169	60M90H	73	60	4984823	4980228
SRR12625674.10727238	4792787	16	4792821	118M32S	2048	4789320	33M117H	118	33	4792939	4789352
SRR12625674.10736353	4985640	16	4985674	114M36S	2048	4984786	36M114H	114	36	4985788	4984821
SRR12625674.10738811	4835002	16	4835055	96M54S	2048	4792772	54M96H	96	54	4835151	4792825
SRR12625674.10739083	4984672	16	4984699	111M39S	2048	4831171	39M111H	111	39	4984810	4831209
SRR12625674.10741087	4792606	16	4792647	94M56S	2048	4984793	29M121H	94	29	4792741	4984821
SRR12625674.10742089	4986355	16	4986503	89M61S	2048	4984793	61M89H	89	61	4986592	4984853
SRR12625674.10743963	4985690	16	4985754	92M58S	2048	4984789	58M92H	92	58	4985846	4984846
SRR12625674.10747068	93587834	0	93576725	91M59S	2064	93587948	62M88H	91	62	93576816	93588009
SRR12625674.10750326	4983669	16	4983716	87M63S	2048	4984759	64M86H	87	64	4983803	4984822
SRR12625674.10756246	136546284	16	136546363	101M49S	2048	136545968	50M100H	101	50	136546464	136546017
SRR12625674.10762843	4777851	0	4984700	86M64S	2064	4777922	65M85H	86	65	4984786	4777986
SRR12625674.10765501	112487043	16	112487076	111M39S	2048	112487628	39M111H	111	39	112487187	112487666
SRR12625674.10765732	4763708	0	4792725	102M48S	2048	4763412	102H46M2H	102	46	4792827	4763457
SRR12625674.10766424	4984697	16	4984741	113M37S	2048	4983778	38M112H	113	38	4984854	4983815
SRR12625674.10773316	4979012	16	4979039	104M46S	2048	4984776	46M104H	104	46	4979143	4984821
SRR12625674.10775154	129482829	16	129482901	29S83M38S	2048	129567227	38M112H	83	38	129482984	129567264
SRR12625674.10778110	4984679	16	4984701	105M45S	2048	4985274	45M105H	105	45	4984806	4985318
SRR12625674.1078601	4985438	16	4985525	110M40S	2048	4984790	40M110H	110	40	4985635	4984829
SRR12625674.10786721	4980146	16	4980186	103M47S	2048	4984739	47M103H	103	47	4980289	4984785
SRR12625674.10789336	4934745	0	4984734	76M74S	2064	4934801	74M76H	76	74	4984810	4934874
SRR12625674.10794171	137169249	16	137169310	75M75S	2048	137170311	75M75H	75	75	137169385	137170385
SRR12625674.10794188	137169249	0	137170311	75M75S	2064	137169310	75M75H	75	75	137170386	137169384
SRR12625674.10795699	4780213	16	4780272	113M37S	2048	4792772	38M112H	113	38	4780385	4792809
SRR12625674.10798091	20448765	16	20448839	82M68S	2048	20247109	69M81H	82	69	20448921	20247177
SRR12625674.10801874	4984140	16	4984241	104M46S	2048	4984739	49M101H	104	49	4984345	4984787
SRR12625674.10803963	21834324	16	21834350	102M48S	2048	4984793	29M121H	102	29	21834452	4984821
SRR12625674.10804820	69401097	16	69401142	113M37S	2048	4792740	38M112H	113	38	69401255	4792777
SRR12625674.10805654	4797842	16	4797869	119M31S	2048	4984760	31M119H	119	31	4797988	4984790
SRR12625674.1080681	4986010	16	4986056	102M48S	2048	4792806	11H40M99H	102	40	4986158	4792845
SRR12625674.10807473	4719581	0	4792701	79M71S	2064	4719623	73M77H	79	73	4792780	4719695
SRR12625674.10808557	95516408	0	95516435	24S119M7S	2048	95515856	24M126H	119	24	95516554	95515879
SRR12625674.10812132	4984665	0	4889145	102M48S	2064	4984805	49M101H	102	49	4889247	4984853
SRR12625674.10818800	129421270	0	129420808	95M55S	2064	129421387	55M95H	95	55	129420903	129421441
SRR12625674.10819	4994417	16	4994425	114M36S	2048	4984749	37M113H	114	37	4994539	4984785
SRR12625674.10820067	128068515	16	128068556	105M45S	2048	135952410	46M104H	105	46	128068661	135952455
SRR12625674.10823630	4793239	16	4793258	110M40S	2048	4792772	40M110H	110	40	4793368	4792811
SRR12625674.1082937	4985945	16	4985972	106M44S	2048	4792740	45M105H	106	45	4986078	4792784
SRR12625674.10830151	4980158	0	4984702	89M61S	2064	4980220	61M89H	89	61	4984791	4980280
SRR12625674.10834080	5163111	16	5163149	108M42S	2048	4792783	44M106H	108	44	5163257	4792826
SRR12625674.10837225	137314507	0	137314528	71M79S	2048	112476252	73H23M54H	71	23	137314599	112476274
SRR12625674.10838348	22872229	16	22872263	109M41S	2048	4984750	5H37M108H	109	37	22872372	4984786
SRR12625674.10843368	4924244	16	4924307	94M56S	2064	4792732	94H39M17H	94	39	4924401	4792770
SRR12625674.10846615	4795272	16	4795370	83M67S	2048	4984783	8H59M83H	83	59	4795453	4984841
SRR12625674.10848832	6425198	16	6425240	85M65S	2064	4984736	84H52M14H	85	52	6425325	4984787
SRR12625674.10849365	4984566	0	4862906	88M62S	2064	4984729	62M88H	88	62	4862994	4984790
SRR12625674.10851470	4987846	0	4984715	91M59S	2064	4987986	61M89H	91	61	4984806	4988046
SRR12625674.10852861	134037421	16	134037452	115M35S	2048	134136060	35M115H	115	35	134037567	134136094
SRR12625674.108598	68705471	16	68705535	99M51S	2048	68716371	51M99H	99	51	68705634	68716421
SRR12625674.10864001	4984841	16	4984925	84M66S	2048	4985506	69M81H	84	69	4985009	4985574
SRR12625674.10864478	136271742	16	136271780	109M41S	2048	136245851	41M109H	109	41	136271889	136245891
SRR12625674.10866079	130177098	16	130177147	93M57S	2048	130177576	57M93H	93	57	130177240	130177632
SRR12625674.10873136	4792772	0	4791122	87M63S	2064	4792844	59M91H	87	59	4791209	4792902
SRR12625674.10874763	4983889	16	4983939	85M65S	2048	4984726	65M85H	85	65	4984024	4984790
SRR12625674.10879055	4792644	16	4792687	80M70S	2048	5009312	70M80H	80	70	4792767	5009381
SRR12625674.10879354	4792623	16	4792701	109M41S	2048	4791439	41M109H	109	41	4792810	4791479
SRR12625674.10879487	130096803	16	130096855	101M49S	2064	137590671	101H38M11H	101	38	130096956	137590708
SRR12625674.10882257	4986969	16	4987022	100M50S	2048	4984736	50M100H	100	50	4987122	4984785
SRR12625674.10894681	4982793	16	4982839	105M45S	2048	4984742	45M105H	105	45	4982944	4984786
SRR12625674.10895285	70412252	16	70412301	106M44S	2064	70412602	106H40M4H	106	40	70412407	70412641
SRR12625674.10899736	4737372	16	4737390	110M40S	2048	4984775	10H31M109H	110	31	4737500	4984805
SRR12625674.10908537	4984335	16	4984377	114M36S	2048	4984750	36M114H	114	36	4984491	4984785
SRR12625674.10916671	137302791	16	137302836	95M55S	2048	137314521	55M95H	95	55	137302931	137314575
SRR12625674.10923957	111897006	0	111896989	68M82S	2064	93974462	45H22M83H	68	22	111897057	93974483
SRR12625674.10925228	4780348	16	4780403	100M50S	2048	4792776	50M100H	100	50	4780503	4792825
SRR12625674.10926199	4984639	16	4984703	83M67S	2048	4827793	67M83H	83	67	4984786	4827859
SRR12625674.10926859	4792661	16	4792697	85M65S	2048	4828293	65M85H	85	65	4792782	4828357
SRR12625674.10929714	4793416	16	4793449	95M55S	2048	4792732	20H35M95H	95	35	4793544	4792766
SRR12625674.10930222	69228103	16	69228161	106M44S	2048	70412597	44M106H	106	44	69228267	70412640
SRR12625674.10939541	4982679	16	4982690	118M32S	2048	4984755	32M118H	118	32	4982808	4984786
SRR12625674.10941022	137314496	0	137314498	22S94M34S	2048	137308089	25M125H	94	25	137314592	137308113
SRR12625674.10941356	4762486	16	4762541	105M45S	2048	4984763	45M105H	105	45	4762646	4984807
SRR12625674.10941991	137314540	0	137314530	62M88S	256	7442529	113H23M14H	62	23	137314592	7442551
SRR12625674.10942228	5261064	0	4792708	75M75S	2064	5261151	75M75H	75	75	4792783	5261225
SRR12625674.10942689	4792664	0	4782524	101M49S	2064	4792734	50M100H	101	50	4782625	4792783
SRR12625674.10943739	131276525	16	131276556	108M42S	2048	131178245	45M105H	108	45	131276664	131178289
SRR12625674.10946821	4792685	16	4792772	107M43S	2048	106019277	13H25M112H	107	25	4792879	106019301
SRR12625674.1094804	4857425	2048	4792772	30H38M82H	2048	4857209	30M120H	38	30	4792810	4857238
SRR12625674.1094934	4792803	16	4792803	9S120M21S	2048	4927894	22M128H	120	22	4792923	4927915
SRR12625674.10954774	35722460	16	35722478	116M34S	2048	35757099	34M116H	116	34	35722594	35757132
SRR12625674.10956138	7108036	16	7108106	71M79S	2048	4984793	32M118H	71	32	7108177	4984824
SRR12625674.10956226	4790258	16	4790308	77M73S	2048	4792697	74M76H	77	74	4790385	4792770
SRR12625674.10957259	4967484	16	4967525	96M54S	2048	4984736	55M95H	96	55	4967621	4984790
SRR12625674.10960208	4792745	16	4792840	86M64S	2048	33473953	65M85H	86	65	4792926	33474017
SRR12625674.10966113	4984679	16	4984713	109M41S	2048	4870883	18H23M109H	109	23	4984822	4870905
SRR12625674.10966471	137314511	0	137314520	74M76S	2048	137814055	89H24M37H	74	24	137314594	137814078
SRR12625674.10970967	136886500	16	136886602	100S35M15S	2048	90828230	56H22M72H	35	22	136886637	90828251
SRR12625674.10971219	29696027	16	29696100	87M63S	2048	4984743	2H62M86H	87	62	29696187	4984804
SRR12625674.10976276	68705446	16	68705505	82M68S	2048	68772283	71M79H	82	71	68705587	68772353
SRR12625674.10981808	124968359	0	124941089	93M57S	2064	124968458	59M91H	93	59	124941182	124968516
SRR12625674.1098278	5108476	16	5108497	112M38S	2048	4792772	38M112H	112	38	5108609	4792809
SRR12625674.10985064	4791349	16	4791366	117M33S	2048	4792749	35M115H	117	35	4791483	4792783
SRR12625674.10987522	4792606	16	4792697	85M65S	2048	4855641	69M81H	85	69	4792782	4855709
SRR12625674.10990565	4984676	16	4984716	94M56S	2064	4923031	94H43M13H	94	43	4984810	4923073
SRR12625674.10992420	4984679	0	87405303	76M74S	2064	4984732	74M76H	76	74	87405379	4984805
SRR12625674.10993265	4975272	16	4975299	111M39S	2048	4984763	11H28M111H	111	28	4975410	4984790
SRR12625674.10993967	4792797	16	4792870	113M37S	2048	30942423	24M126H	113	24	4792983	30942446
SRR12625674.10994446	4822154	0	4792843	90M60S	2064	4822230	60M90H	90	60	4792933	4822289
SRR12625674.10995476	4986054	0	4984734	88M62S	2064	4986159	63M87H	88	63	4984822	4986221
SRR12625674.10995676	4759922	16	4759964	98M52S	2048	4984734	52M98H	98	52	4760062	4984785
SRR12625674.10996875	4985533	2048	4985776	27H35M88H	2048	4984759	27M123H	35	27	4985811	4984785
SRR12625674.10998652	4792787	16	4792806	102M48S	2048	4796134	48M102H	102	48	4792908	4796181
SRR12625674.11000123	4984678	16	4984784	58M92S	272	98561807	90H23M37H	58	23	4984842	98561829
SRR12625674.11006987	112487120	16	112487211	93M57S	2048	112486016	57M93H	93	57	112487304	112486072
SRR12625674.11009622	4984345	16	4984396	107M43S	2048	4984763	43M107H	107	43	4984503	4984805
SRR12625674.1100994	4982048	16	4982114	92M58S	2048	4984763	59M91H	92	59	4982206	4984821
SRR12625674.11011108	4742157	16	4742217	89M61S	2048	4792705	62M88H	89	62	4742306	4792766
SRR12625674.11013079	129815454	16	129815482	96M54S	2048	129817279	54M96H	96	54	129815578	129817332
SRR12625674.11016325	4781815	0	4984704	82M68S	2064	4781883	68M82H	82	68	4984786	4781950
SRR12625674.11018857	137314507	0	137314521	71M79S	2048	113883981	89H24M37H	71	24	137314592	113884004
SRR12625674.11020217	4867646	16	4867678	112M38S	2048	4984827	13H26M111H	112	26	4867790	4984852
SRR12625674.11033323	4662545	0	4662552	117M33S	2048	4792835	116H23M11H	117	23	4662669	4792857
SRR12625674.11033644	131675234	16	131675308	109M41S	2048	131667579	43M107H	109	43	131675417	131667621
SRR12625674.11038227	137314504	0	137314530	62M88S	2048	65824993	84H23M43H	62	23	137314592	65825015
SRR12625674.11042287	68893020	0	4792731	79M71S	2064	68893127	72M78H	79	72	4792810	68893198
SRR12625674.11043338	34134629	16	34134700	98M52S	2048	88863712	5H24M121H	98	24	34134798	88863735
SRR12625674.110457	4748661	16	4748742	107M43S	2048	4792783	44M106H	107	44	4748849	4792826
SRR12625674.11046690	4792788	16	4792791	112M38S	2064	4779603	112H23M15H	112	23	4792903	4779625
SRR12625674.11047711	4792685	0	4789673	102M48S	2064	4792762	49M101H	102	49	4789775	4792810
SRR12625674.11050767	4792046	0	4792693	78M72S	2064	4792150	74M76H	78	74	4792771	4792223
SRR12625674.11052375	4792589	16	4792718	109M41S	2048	4831102	6H38M106H	109	38	4792827	4831139
SRR12625674.11053318	4792665	0	4791105	78M72S	2064	4792754	74M76H	78	74	4791183	4792827
SRR12625674.11058527	17222216	16	17222298	102M48S	2048	4984738	48M102H	102	48	17222400	4984785
SRR12625674.11060630	134023700	16	134023714	115M35S	2048	134136060	35M115H	115	35	134023829	134136094
SRR12625674.11061354	4834781	16	4834859	102M48S	2048	4984793	49M101H	102	49	4834961	4984841
SRR12625674.11064626	4663876	16	4663902	107M43S	2048	4984763	43M107H	107	43	4664009	4984805
SRR12625674.1106767	4792598	16	4792666	105M45S	2048	4792118	46M104H	105	46	4792771	4792163
SRR12625674.11068638	89234501	16	89234589	115M35S	2048	89234055	38M112H	115	38	89234704	89234092
SRR12625674.11070536	4988136	16	4988204	103M47S	2048	4984739	48M102H	103	48	4988307	4984786
SRR12625674.11073049	137314512	0	137314530	62M88S	256	137814055	79H24M47H	62	24	137314592	137814078
SRR12625674.11073110	4984654	16	4984678	118M32S	2048	4977468	34M116H	118	34	4984796	4977501
SRR12625674.11077440	4792787	16	4792833	102M48S	2048	4805574	48M102H	102	48	4792935	4805621
SRR12625674.1107984	4985347	16	4985380	94M56S	2048	4984735	56M94H	94	56	4985474	4984790
SRR12625674.11084530	4803180	16	4803213	89M61S	2048	4984730	61M89H	89	61	4803302	4984790
SRR12625674.11084687	4985227	16	4985260	85M65S	2048	4984721	65M85H	85	65	4985345	4984785
SRR12625674.11089830	4792621	0	4792161	76M74S	2064	4792752	74M76H	76	74	4792237	4792825
SRR12625674.1109282	4984707	16	4984756	119M31S	2048	5206177	31M119H	119	31	4984875	5206207
SRR12625674.1109346	4792617	16	4792678	107M43S	2048	4986252	43M107H	107	43	4792785	4986294
SRR12625674.11093629	2164204	16	2164283	63M87S	2048	4984759	40H47M63H	63	47	2164346	4984805
SRR12625674.11093940	112487107	16	112487136	110M40S	2048	112490022	40M110H	110	40	112487246	112490061
SRR12625674.11096855	4792763	0	4792787	22S121M7S	2048	15413220	22M128H	121	22	4792908	15413241
SRR12625674.11096904	36993641	16	36993669	109M41S	2048	36994501	10H31M109H	109	31	36993778	36994531
SRR12625674.11099237	4762521	16	4762566	107M43S	2048	4792782	44M106H	107	44	4762673	4792825
SRR12625674.11099439	134562023	16	134562069	94M56S	2048	134136062	58M92H	94	58	134562163	134136119
SRR12625674.11100551	129482863	0	129484859	111M39S	2064	129482945	39M111H	111	39	129484970	129482983
SRR12625674.11101033	131675200	16	131675334	44M106S	2048	17152449	21H23M106H	44	23	131675378	17152471
SRR12625674.11101773	124549936	16	124550004	93M57S	2048	4984748	58M92H	93	58	124550097	4984805
SRR12625674.11102584	93058831	16	93058895	104M46S	2048	127871694	46M104H	104	46	93058999	127871739
SRR12625674.1110295	114238285	16	114238293	111M39S	2048	114118262	39M111H	111	39	114238404	114118300
SRR12625674.11105849	4794882	16	4794931	93M57S	2064	4984736	93H55M2H	93	55	4795024	4984790
SRR12625674.11106524	22590734	16	22590788	97M53S	2048	4792731	53M97H	97	53	22590885	4792783
SRR12625674.11107131	4783315	16	4783363	108M42S	2048	4792711	44M106H	108	44	4783471	4792754
SRR12625674.11110320	4849875	16	4849945	80M70S	2048	4792740	70M80H	80	70	4850025	4792809
SRR12625674.11113696	4984871	2048	4984811	23H47M80H	2048	43318653	24M126H	47	24	4984858	43318676
SRR12625674.11119947	4792716	16	4792789	82M68S	272	66891049	86H23M41H	82	23	4792871	66891071
SRR12625674.11120465	4922792	16	4922849	110M40S	2048	4984750	41M109H	110	41	4922959	4984790
SRR12625674.11121060	4984697	16	4984721	104M46S	256	34057477	21H23M106H	104	23	4984825	34057499
SRR12625674.11122352	4795804	16	4795865	99M51S	2048	4792732	51M99H	99	51	4795964	4792782
SRR12625674.11123118	4984629	16	4984772	84M66S	2064	4985240	108H24M18H	84	24	4984856	4985263
SRR12625674.11128902	4763426	16	4763509	96M54S	2048	4792772	55M95H	96	55	4763605	4792826
SRR12625674.11129521	33114642	16	33114673	108M42S	2048	4792782	45M105H	108	45	33114781	4792826
SRR12625674.11131895	4985264	16	4985325	97M53S	2048	4984769	53M97H	97	53	4985422	4984821
SRR12625674.11144674	137314516	0	137314530	62M88S	2064	128159750	3H22M125H	62	22	137314592	128159771
SRR12625674.11145767	3360018	16	3360039	114M36S	2048	4792772	38M112H	114	38	3360153	4792809
SRR12625674.11148705	4985304	16	4985348	91M59S	2048	4984727	60M90H	91	60	4985439	4984786
