0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.12342518	87687409	16	87687469	99M51S	2048	35546134	52M98H	99	52	87687568	35546185
SRR12625674.12344717	46023596	16	46023645	111M39S	2048	29269856	40M110H	111	40	46023756	29269895
SRR12625674.12347758	66826766	16	66826824	102M48S	2048	66827532	19H30M101H	102	30	66826926	66827561
SRR12625674.12349219	67521600	16	67521740	77M73S	2048	67541323	73M77H	77	73	67521817	67541395
SRR12625674.12352870	35545965	16	35546091	96M54S	2048	35540076	55M95H	96	55	35546187	35540130
SRR12625674.12356654	35674300	0	35546104	77M73S	2064	35674362	74M76H	77	74	35546181	35674435
SRR12625674.12385753	73942202	16	73942219	113M37S	2048	73479252	38M112H	113	38	73942332	73479289
SRR12625674.12408277	64989581	16	64989674	104M46S	2048	64989008	46M104H	104	46	64989778	64989053
SRR12625674.12419883	67026960	16	67027023	79M71S	2048	63505188	71M79H	79	71	67027102	63505258
SRR12625674.12421224	35546054	16	35546088	95M55S	2048	36263915	55M95H	95	55	35546183	36263969
SRR12625674.12423302	29142174	16	29142222	91M59S	2048	29269835	60M90H	91	60	29142313	29269894
SRR12625674.12427954	64825922	16	64825963	89M61S	2048	68257124	61M89H	89	61	64826052	68257184
SRR12625674.12437534	35546076	16	35546091	119M31S	2048	35545098	31M119H	119	31	35546210	35545128
SRR12625674.12457038	29432858	16	29432891	86M64S	2048	29397872	34H30M86H	86	30	29432977	29397901
SRR12625674.12457998	35574341	16	35574393	78M72S	2048	35546113	74M76H	78	74	35574471	35546186
SRR12625674.12465332	35546036	16	35546075	106M44S	2048	36833793	44M106H	106	44	35546181	36833836
SRR12625674.12490148	37095470	16	37095540	98M52S	2048	35546140	52M98H	98	52	37095638	35546191
SRR12625674.12509873	35546023	0	35705927	107M43S	2064	35546139	43M107H	107	43	35706034	35546181
SRR12625674.12512701	51444834	16	51444890	98M52S	2048	55573337	25H25M100H	98	25	51444988	55573361
SRR12625674.12513646	29269783	16	29269815	86M64S	2048	29269283	66M84H	86	66	29269901	29269348
SRR12625674.12518435	35704969	16	35704991	114M36S	2048	35546151	36M114H	114	36	35705105	35546186
SRR12625674.12524995	35546069	16	35546079	103M47S	2048	25375085	47M103H	103	47	35546182	25375131
SRR12625674.12525842	35547225	16	35547355	81M69S	2048	35546114	69M81H	81	69	35547436	35546182
SRR12625674.12533723	73685099	0	73684819	98M52S	2064	73685184	58M92H	98	58	73684917	73685241
SRR12625674.12547131	67521618	16	67521644	98M52S	2048	67463071	52M98H	98	52	67521742	67463122
SRR12625674.12562450	64223216	16	64223299	79M71S	2048	63600962	71M79H	79	71	64223378	63601032
SRR12625674.12564367	63580086	16	63580188	76M74S	2048	50424320	60M90H	76	60	63580264	50424379
SRR12625674.12568018	25438922	0	25353077	89M61S	2064	25439038	45M105H	89	45	25353166	25439082
SRR12625674.12583185	35546093	0	35549302	83M67S	2064	35546143	67M83H	83	67	35549385	35546209
SRR12625674.12585908	35546054	16	35546090	112M38S	2064	34336986	112H22M16H	112	22	35546202	34337007
SRR12625674.12601417	35546036	16	35546091	111M39S	2048	35535263	39M111H	111	39	35546202	35535301
SRR12625674.12619269	31677036	0	31870714	94M56S	2064	31677194	56M94H	94	56	31870808	31677249
SRR12625674.12620737	35547287	16	35547307	104M46S	2048	35546141	46M104H	104	46	35547411	35546186
SRR12625674.12621763	101497905	16	101497933	108M42S	2048	101498374	43M107H	108	43	101498041	101498416
SRR12625674.1263455	21080413	0	21080430	114M36S	256	20073317	114M36H	114	114	21080544	20073430
SRR12625674.12635604	29269818	16	29269850	106M44S	2048	29267911	48M102H	106	48	29269956	29267958
SRR12625674.12651535	35546029	16	35546109	78M72S	2048	35224429	73M77H	78	73	35546187	35224501
SRR12625674.12666329	35546042	16	35546107	103M47S	2048	35674597	48M102H	103	48	35546210	35674644
SRR12625674.12670001	63705654	16	63705721	84M66S	2048	63505203	66M84H	84	66	63705805	63505268
SRR12625674.12682527	34335162	16	34335222	91M59S	2048	29902886	35H25M90H	91	25	34335313	29902910
SRR12625674.12685539	35546054	16	35546105	82M68S	2048	35658926	68M82H	82	68	35546187	35658993
SRR12625674.12702805	35546144	0	35511681	103M47S	2064	35546221	48M102H	103	48	35511784	35546268
SRR12625674.12716757	101652104	16	101652128	104M46S	2048	97957953	47M103H	104	47	101652232	97957999
SRR12625674.12724441	35526099	16	35526135	100M50S	2048	35546136	51M99H	100	51	35526235	35546186
SRR12625674.12746251	31609635	0	31870721	80M70S	2064	31609692	69M81H	80	69	31870801	31609760
SRR12625674.12748576	101828784	0	101961460	76M74S	2064	101828852	74M76H	76	74	101961536	101828925
SRR12625674.1275181	35546145	16	35546178	110M40S	2048	35544060	40M110H	110	40	35546288	35544099
SRR12625674.12780542	58363976	0	55588086	81M69S	2064	58364065	69M81H	81	69	55588167	58364133
SRR12625674.12791839	35546068	16	35546100	89M61S	2048	35547978	61M89H	89	61	35546189	35548038
SRR12625674.12811164	35545986	0	35614169	110M40S	2064	35546099	40M110H	110	40	35614279	35546138
SRR12625674.12817468	35546511	16	35546557	109M41S	2048	35546146	41M109H	109	41	35546666	35546186
SRR12625674.1282089	35546096	0	35674209	97M53S	2064	35546184	54M96H	97	54	35674306	35546237
SRR12625674.12828125	29430440	0	29432868	95M55S	2064	29430551	57M93H	95	57	29432963	29430607
SRR12625674.12837642	89480375	16	89480396	115M35S	2048	89457127	35M115H	115	35	89480511	89457161
SRR12625674.12839120	35562602	0	35546110	92M58S	2064	35562696	44M106H	92	44	35546202	35562739
SRR12625674.1284056	35546116	16	35546169	119M31S	256	100077618	7H25M118H	119	25	35546288	100077642
SRR12625674.12868644	50387001	16	50387047	97M53S	2048	35546134	53M97H	97	53	50387144	35546186
SRR12625674.12873200	20101042	16	20101126	96M54S	272	21108232	96M54H	96	96	20101222	21108327
SRR12625674.12873775	66161028	16	66161146	76M74S	2048	66253724	74M76H	76	74	66161222	66253797
SRR12625674.12881655	60587002	16	60587053	91M59S	2048	60591913	59M91H	91	59	60587144	60591971
SRR12625674.12882387	101724330	16	101724370	105M45S	2048	101724020	45M105H	105	45	101724475	101724064
SRR12625674.12887143	35546118	16	35546186	113M37S	2048	84716177	37M113H	113	37	35546299	84716213
SRR12625674.12893576	35546127	0	34671035	114M36S	2064	35546248	36M114H	114	36	34671149	35546283
SRR12625674.12894125	35546093	16	35546123	115M35S	2048	35546649	36M114H	115	36	35546238	35546684
SRR12625674.12903904	29269780	16	29269846	113M37S	2048	29259493	38M112H	113	38	29269959	29259530
SRR12625674.12906977	55995799	16	55995849	117M33S	2048	25439044	34M116H	117	34	55995966	25439077
SRR12625674.12914260	34795365	16	34795480	85M65S	2048	34796773	65M85H	85	65	34795565	34796837
SRR12625674.12939628	63505008	16	63505149	102M48S	2064	63977728	101H32M17H	102	32	63505251	63977759
SRR12625674.1294546	75718144	16	75718205	97M53S	2048	80695214	53M97H	97	53	75718302	80695266
SRR12625674.129484	84981670	16	84981691	108M42S	2048	84790234	42M108H	108	42	84981799	84790275
SRR12625674.12949968	80569597	0	29269787	108M42S	2064	80569721	43M107H	108	43	29269895	80569763
SRR12625674.12966302	35546016	16	35546095	92M58S	2048	35557727	38M112H	92	38	35546187	35557764
SRR12625674.12981408	34224038	16	34224070	110M40S	2064	43746268	110H28M12H	110	28	34224180	43746295
SRR12625674.12996180	35545996	16	35546082	105M45S	2048	26838925	46M104H	105	46	35546187	26838970
SRR12625674.13017735	37099061	16	37099161	92M58S	2048	32868558	58M92H	92	58	37099253	32868615
SRR12625674.13019668	25342889	0	25438987	91M59S	2064	25342966	60M90H	91	60	25439078	25343025
SRR12625674.13031422	63505625	16	63505679	91M59S	2048	63505201	60M90H	91	60	63505770	63505260
SRR12625674.13034194	94058635	16	94058720	45M105S	256	55256218	105H23M22H	45	23	94058765	55256240
SRR12625674.13034898	63505139	16	63505163	108M42S	2048	63493052	42M108H	108	42	63505271	63493093
SRR12625674.13039646	67521570	0	67526625	116M34S	2064	67521705	34M116H	116	34	67526741	67521738
SRR12625674.13046330	25439593	16	25439630	122M28S	2048	25439050	28M122H	122	28	25439752	25439077
SRR12625674.13048791	35545996	16	35546109	78M72S	2048	35543085	72M78H	78	72	35546187	35543156
SRR12625674.13073799	35162471	0	35546106	81M69S	2064	35162570	70M80H	81	70	35546187	35162639
SRR12625674.13105406	63505158	16	63505192	101M49S	2048	63036352	49M101H	101	49	63505293	63036400
SRR12625674.13115042	40358161	0	40358192	26S117M7S	2048	70036033	26M124H	117	26	40358309	70036058
SRR12625674.13127293	84981659	16	84981718	97M53S	2048	84978491	38M112H	97	38	84981815	84978528
SRR12625674.1313467	29270321	0	29269811	103M47S	2064	29270440	49M101H	103	49	29269914	29270488
SRR12625674.13141119	35546122	0	35546827	84M66S	2064	35546203	66M84H	84	66	35546911	35546268
SRR12625674.13145248	66826775	16	66826839	82M68S	2048	66827555	68M82H	82	68	66826921	66827622
SRR12625674.13162789	26629091	16	29269836	60S86M4S	2064	26629164	60M90H	86	60	29269922	26629223
SRR12625674.13164353	35542160	16	35542205	113M37S	2048	35546145	38M112H	113	38	35542318	35546182
SRR12625674.13179296	63505133	16	63505139	112M38S	2048	63210510	38M112H	112	38	63505251	63210547
SRR12625674.13191822	35546032	16	35546107	104M46S	2048	36595915	33M117H	104	33	35546211	36595947
SRR12625674.13202210	63572679	0	63505190	108M42S	2064	63572769	43M107H	108	43	63505298	63572811
SRR12625674.13205274	73740991	16	73741137	94M56S	2048	73684436	58M92H	94	58	73741231	73684493
SRR12625674.13208131	35546015	16	35546097	87M63S	2048	34897988	64M86H	87	64	35546184	34898051
SRR12625674.1321492	35545904	16	35546132	107M43S	2048	35562170	23M127H	107	23	35546239	35562192
SRR12625674.13220614	35091337	16	35091353	107M43S	2048	35546144	43M107H	107	43	35091460	35546186
SRR12625674.13224282	52019653	16	52019674	110M40S	2048	73870589	40M110H	110	40	52019784	73870628
SRR12625674.13251242	29432638	16	29432861	114M36S	2048	29101752	36M114H	114	36	29432975	29101787
SRR12625674.13255249	24955927	16	24955956	115M35S	2048	25439048	35M115H	115	35	24956071	25439082
SRR12625674.13260488	55588013	16	55588089	17S79M54S	272	45523701	107H27M16H	79	27	55588168	45523727
SRR12625674.13274415	25431677	16	25431700	103M47S	2048	25439050	19H28M103H	103	28	25431803	25439077
SRR12625674.13279464	58926712	16	58926784	90M60S	2048	101961490	60M90H	90	60	58926874	101961549
SRR12625674.13283978	35546063	16	35546098	104M46S	2048	35505805	47M103H	104	47	35546202	35505851
SRR12625674.13296947	67521626	16	67521721	77M73S	2048	67522111	73M77H	77	73	67521798	67522183
SRR12625674.13300209	85729780	16	85729859	43M107S	272	98516379	13H25M112H	43	25	85729902	98516403
SRR12625674.13300798	90949251	16	90949267	105M45S	2048	57591848	18H23M109H	105	23	90949372	57591870
SRR12625674.1330523	45510353	0	35546141	30S61M59S	2064	45510443	59M91H	61	59	35546202	45510501
SRR12625674.13306951	76321649	0	76338024	96M54S	2064	76321747	55M95H	96	55	76338120	76321801
SRR12625674.13328418	33901494	16	33901534	118M32S	2048	35546150	34M116H	118	34	33901652	35546183
SRR12625674.13328537	34342988	16	34343048	101M49S	2048	34338057	50M100H	101	50	34343149	34338106
SRR12625674.13339333	40358192	16	40358216	101M49S	2048	40353968	49M101H	101	49	40358317	40354016
SRR12625674.13363983	63505090	16	63505149	103M47S	2048	63506526	48M102H	103	48	63505252	63506573
SRR12625674.13375700	35546077	2048	65829363	45M105H	2048	35546392	44H35M71H	45	35	65829408	35546426
SRR12625674.13413398	35546036	16	35546073	110M40S	2048	35710838	42M108H	110	42	35546183	35710879
SRR12625674.1344128	25241223	16	25241350	95M55S	2064	60592673	113H26M11H	95	26	25241445	60592698
SRR12625674.13472838	43689291	16	43689389	31M119S	272	43589557	31M119H	31	31	43689420	43589587
SRR12625674.13482089	37082127	16	37082178	81M69S	2048	37099193	71M79H	81	71	37082259	37099263
SRR12625674.13491245	74383531	16	74383614	80M70S	2048	75625298	70M80H	80	70	74383694	75625367
SRR12625674.13505285	64159232	0	63505174	78M72S	2064	64159305	72M78H	78	72	63505252	64159376
SRR12625674.13508574	35545182	16	35545224	109M41S	2048	35546146	41M109H	109	41	35545333	35546186
SRR12625674.13513372	35546028	16	35546131	107M43S	2048	35567848	24M126H	107	24	35546238	35567871
SRR12625674.13521750	52019577	0	51652284	69M81S	2064	52019672	66M84H	69	66	51652353	52019737
SRR12625674.13532385	32699171	16	32699190	111M39S	2048	32718762	39M111H	111	39	32699301	32718800
SRR12625674.13532692	43593846	0	43593880	113M37S	256	43693712	113M37H	113	113	43593993	43693824
SRR12625674.1354770	67521625	16	67521689	116M34S	2048	67522159	34M116H	116	34	67521805	67522192
SRR12625674.13562870	35546479	16	35546541	94M56S	2048	35546182	58M92H	94	58	35546635	35546239
SRR12625674.13581228	21700678	16	21700786	43M107S	272	22143297	43M107H	43	43	21700829	22143339
SRR12625674.13595610	35199621	16	35199685	82M68S	2048	35546119	68M82H	82	68	35199767	35546186
SRR12625674.13597581	63507111	16	63507127	118M32S	2048	63505227	32M118H	118	32	63507245	63505258
SRR12625674.13608422	35546028	0	35559538	94M56S	2064	35546146	56M94H	94	56	35559632	35546201
SRR12625674.13611489	35546140	16	35546169	115M35S	2048	68246460	7H25M118H	115	25	35546284	68246484
SRR12625674.13613397	29268416	16	29268476	99M51S	2048	29269848	51M99H	99	51	29268575	29269898
SRR12625674.13615150	65377680	16	65377720	107M43S	2048	65337271	44M106H	107	44	65377827	65337314
SRR12625674.13621562	75047009	16	75047076	116M34S	2048	97998988	32M118H	116	32	75047192	97999019
SRR12625674.1365769	29269759	16	29269837	75M75S	2048	29269327	75M75H	75	75	29269912	29269401
SRR12625674.13658257	35546144	16	35546179	109M41S	2048	35540282	41M109H	109	41	35546288	35540322
SRR12625674.13674407	56996199	0	41882279	106M44S	2064	56996305	48M102H	106	48	41882385	56996352
SRR12625674.13686765	35546093	16	35546124	114M36S	2048	35546544	40M110H	114	40	35546238	35546583
SRR12625674.13705118	36377629	16	36377699	88M62S	2048	35546125	62M88H	88	62	36377787	35546186
SRR12625674.13706011	70378362	16	70378431	107M43S	272	37312694	107H36M7H	107	36	70378538	37312729
SRR12625674.13707536	31870583	0	31868042	78M72S	2064	31870734	74M76H	78	74	31868120	31870807
SRR12625674.13709188	35546146	16	35546213	108M42S	2048	35519744	43M107H	108	43	35546321	35519786
SRR12625674.1371447	66886804	16	66886883	74M76S	2048	67521625	65M85H	74	65	66886957	67521689
SRR12625674.13733622	67761021	0	66826803	93M57S	2064	67761111	58M92H	93	58	66826896	67761168
SRR12625674.13751861	50908833	16	50908903	104M46S	2048	48969195	48M102H	104	48	50909007	48969242
SRR12625674.13758266	35547236	16	35547260	108M42S	2048	35546144	43M107H	108	43	35547368	35546186
SRR12625674.13769810	35546111	16	35546154	108M42S	2048	36591502	43M107H	108	43	35546262	36591544
SRR12625674.13774670	21344908	0	20775853	118M32S	256	21344940	118M32H	118	118	20775971	21345057
SRR12625674.13788048	35546143	0	35552253	79M71S	2064	35546198	71M79H	79	71	35552332	35546268
SRR12625674.13804049	34527136	16	34527160	108M42S	2048	34338064	43M107H	108	43	34527268	34338106
SRR12625674.13811234	32626677	16	30636702	106M44S	272	32626698	106M44H	106	106	30636808	32626803
SRR12625674.13816218	41494311	16	41494399	102M48S	2048	41499640	49M101H	102	49	41494501	41499688
SRR12625674.13823653	35554613	0	35546115	95M55S	2064	35554685	55M95H	95	55	35546210	35554739
SRR12625674.13841042	35546060	16	35546097	113M37S	2048	35537977	37M113H	113	37	35546210	35538013
SRR12625674.13848900	35546148	16	35546178	110M40S	272	26550413	115H24M11H	110	24	35546288	26550436
SRR12625674.13875498	35546140	16	35546171	117M33S	2048	35547193	33M117H	117	33	35546288	35547225
SRR12625674.13884633	35546067	16	35546098	112M38S	2048	35556307	38M112H	112	38	35546210	35556344
SRR12625674.13886503	66890259	0	66826805	93M57S	2064	66890372	58M92H	93	58	66826898	66890429
SRR12625674.13892456	90947707	16	90947730	116M34S	2048	90935153	22M128H	116	22	90947846	90935174
SRR12625674.13901617	35545999	16	35546058	81M69S	2048	35682132	69M81H	81	69	35546139	35682200
SRR12625674.13905009	40358185	0	40353209	92M58S	2064	40358259	58M92H	92	58	40353301	40358316
SRR12625674.13911179	74849316	0	74843134	18S72M60S	2064	74849418	61M89H	72	61	74843206	74849478
SRR12625674.13934554	52061181	0	52019693	86M64S	2064	52061300	64M86H	86	64	52019779	52061363
SRR12625674.13958011	35546076	16	35546109	100M50S	2048	35546634	50M100H	100	50	35546209	35546683
SRR12625674.13962481	35546034	16	35546086	103M47S	2048	35545553	31M119H	103	31	35546189	35545583
SRR12625674.13971940	63505172	16	63505217	79M71S	2048	63497580	52M98H	79	52	63505296	63497631
SRR12625674.14008415	45129433	0	49187365	81M69S	2064	45129493	72M78H	81	72	49187446	45129564
SRR12625674.14010845	35546577	16	35546608	92M58S	2048	35546144	58M92H	92	58	35546700	35546201
SRR12625674.14013691	35579449	0	35546110	77M73S	2064	35579531	73M77H	77	73	35546187	35579603
SRR12625674.14019343	35546066	16	35546088	95M55S	2048	35546393	55M95H	95	55	35546183	35546447
SRR12625674.14037602	63505518	16	63505574	83M67S	2048	63505190	69M81H	83	69	63505657	63505258
SRR12625674.14041539	35546065	16	35546090	115M35S	2048	35532406	35M115H	115	35	35546205	35532440
SRR12625674.14086705	35546079	16	35546135	118M32S	2048	35545186	34M116H	118	34	35546253	35545219
SRR12625674.14106484	43797702	16	43797755	105M45S	2048	43797276	46M104H	105	46	43797860	43797321
SRR12625674.14111068	35555714	0	35546140	98M52S	2064	35555815	53M97H	98	53	35546238	35555867
SRR12625674.14115687	38252768	16	38252804	90M60S	2048	38251929	60M90H	90	60	38252894	38251988
SRR12625674.14117470	33994453	16	33994479	103M47S	2048	35546136	47M103H	103	47	33994582	35546182
SRR12625674.14128912	66827806	0	66826839	110M40S	2064	66827937	29M121H	110	29	66826949	66827965
SRR12625674.14132998	35546068	16	35546068	8S119M23S	2048	35585399	24M126H	119	24	35546187	35585422
SRR12625674.14133070	88541812	16	88541901	106M44S	2048	101008947	45M105H	106	45	88542007	101008991
SRR12625674.14147478	35546016	16	35546111	72M78S	2064	37864073	117H23M10H	72	23	35546183	37864095
SRR12625674.14169639	75183243	16	75183259	101M49S	2048	75047160	51M99H	101	51	75183360	75047210
SRR12625674.14172173	87768012	16	87768106	82M68S	2048	101961469	70M80H	82	70	87768188	101961538
SRR12625674.1417253	35546007	16	35546087	95M55S	2048	35547061	55M95H	95	55	35546182	35547115
SRR12625674.14188034	101963629	16	101963656	97M53S	2048	101961468	57M93H	97	57	101963753	101961524
SRR12625674.14189910	43745931	16	43745958	115M35S	2048	43746274	36M114H	115	36	43746073	43746309
SRR12625674.14218131	35545996	0	35533021	88M62S	2064	35546118	62M88H	88	62	35533109	35546179
SRR12625674.14227365	77056910	0	67521588	100M50S	2064	77057003	52M98H	100	52	67521688	77057054
SRR12625674.14248166	29270299	16	29270426	80M70S	2048	29269839	17H56M77H	80	56	29270506	29269894
SRR12625674.14254971	35546122	16	35546149	103M47S	2048	35553143	47M103H	103	47	35546252	35553189
SRR12625674.14274397	35546125	16	35546174	110M40S	2048	35556174	40M110H	110	40	35546284	35556213
