0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.10912426	41942115	16	41942205	88M62S	2048	41941839	64M86H	88	64	41942293	41941902
SRR12625674.10915338	41888529	16	41888577	111M39S	2048	41941871	43M107H	111	43	41888688	41941913
SRR12625674.10916223	106981383	0	106975250	112M38S	2064	106981493	38M112H	112	38	106975362	106981530
SRR12625674.10918978	41941288	16	41941310	113M37S	2064	41941809	113H22M15H	113	22	41941423	41941830
SRR12625674.10920626	13925098	16	13925169	118M32S	2048	13925717	33M117H	118	33	13925287	13925749
SRR12625674.10921048	41939447	16	41939527	105M45S	2064	41941809	105H26M19H	105	26	41939632	41941834
SRR12625674.10922840	42009692	16	42009722	112M38S	2048	41941794	39M111H	112	39	42009834	41941832
SRR12625674.10923640	41941808	16	41941841	104M46S	2048	42031432	50M100H	104	50	41941945	42031481
SRR12625674.10924269	41940827	16	41940833	111M39S	2048	41941809	39M111H	111	39	41940944	41941847
SRR12625674.10926600	45628636	16	45628674	108M42S	2048	45640897	43M107H	108	43	45628782	45640939
SRR12625674.10927543	41941846	0	42044255	103M47S	2064	41941910	48M102H	103	48	42044358	41941957
SRR12625674.10928106	41941824	0	42217927	17S79M54S	2064	41941887	54M96H	79	54	42218006	41941940
SRR12625674.10928212	42029522	16	42029574	95M55S	2048	41941807	56M94H	95	56	42029669	41941862
SRR12625674.10929832	37102417	16	37102438	102M48S	2048	37102790	48M102H	102	48	37102540	37102837
SRR12625674.10936001	41958572	16	41958615	102M48S	2048	41941805	42M108H	102	42	41958717	41941846
SRR12625674.10943496	41941756	16	41941875	103M47S	2048	41943459	47M103H	103	47	41941978	41943505
SRR12625674.10945155	27515254	16	27515285	112M38S	2048	67123184	38M112H	112	38	27515397	67123221
SRR12625674.10953359	41937754	0	41937898	26S117M7S	2048	41941805	27M123H	117	27	41938015	41941831
SRR12625674.10959013	41957184	16	41957245	97M53S	2064	41941799	93H49M8H	97	49	41957342	41941847
SRR12625674.10966434	41940239	16	41940312	91M59S	2048	41941804	30M120H	91	30	41940403	41941833
SRR12625674.10969858	139815538	16	139815645	73M77S	2048	139375379	17H61M72H	73	61	139815718	139375439
SRR12625674.1097146	41941146	16	41941189	111M39S	2048	41941809	39M111H	111	39	41941300	41941847
SRR12625674.1097308	42503382	16	42503442	104M46S	2048	41941801	47M103H	104	47	42503546	41941847
SRR12625674.10979057	127288859	0	127266742	5S73M72S	2064	127288915	72M78H	73	72	127266815	127288986
SRR12625674.10983963	41786890	16	41786902	111M39S	2048	41941805	39M111H	111	39	41787013	41941843
SRR12625674.10984933	42050590	16	42050684	111M39S	2048	41941815	41M109H	111	41	42050795	41941855
SRR12625674.10997953	41941810	0	41941831	39S109M2S	2048	41936195	2H38M110H	109	38	41941940	41936232
SRR12625674.10998345	88072089	16	88072130	114M36S	2048	89301724	36M114H	114	36	88072244	89301759
SRR12625674.1099943	41941730	0	41942191	77M73S	2064	41941790	75M75H	77	75	41942268	41941864
SRR12625674.11001746	165529339	16	165529376	110M40S	2048	151240896	40M110H	110	40	165529486	151240935
SRR12625674.11005917	41969785	16	41969849	114M36S	2048	41941809	37M113H	114	37	41969963	41941845
SRR12625674.11007314	3532662	16	3532704	90M60S	2048	3534318	60M90H	90	60	3532794	3534377
SRR12625674.11017295	43829480	16	43829516	87M63S	2048	41941848	63M87H	87	63	43829603	41941910
SRR12625674.11038382	41941176	16	41941230	111M39S	2048	41941809	39M111H	111	39	41941341	41941847
SRR12625674.11038470	2766043	0	2765093	89M61S	2064	2766125	61M89H	89	61	2765182	2766185
SRR12625674.11047509	7910794	16	7910908	95M55S	2048	7910536	55M95H	95	55	7911003	7910590
SRR12625674.11056687	42031537	16	42031614	103M47S	2048	41941869	32M118H	103	32	42031717	41941900
SRR12625674.11056723	151808301	16	151808429	107S30M13S	2048	34439844	43H23M84H	30	23	151808459	34439866
SRR12625674.1106137	41706079	16	41706129	92M58S	2048	41703423	58M92H	92	58	41706221	41703480
SRR12625674.11074163	41703249	16	41703389	92M58S	2048	40784002	58M92H	92	58	41703481	40784059
SRR12625674.11078772	41938534	0	41941818	82M68S	2064	41938601	69M81H	82	69	41941900	41938669
SRR12625674.11088851	127267163	16	127267213	100M50S	2048	127265991	27M123H	100	27	127267313	127266017
SRR12625674.11089772	41941802	16	41941839	104M46S	2048	72314632	49M101H	104	49	41941943	72314680
SRR12625674.11092435	42017497	16	42017531	108M42S	2048	41941805	42M108H	108	42	42017639	41941846
SRR12625674.1109284	37170187	16	37170271	85M65S	2048	37170701	66M84H	85	66	37170356	37170766
SRR12625674.11094539	37170544	16	37170637	107M43S	2048	37021952	43M107H	107	43	37170744	37021994
SRR12625674.1109510	424437	0	424298	36M114S	2064	16439338	15H24M111H	36	24	424334	16439361
SRR12625674.1109876	41941801	16	41941859	85M65S	2048	42029442	69M81H	85	69	41941944	42029510
SRR12625674.11102250	41939246	16	41939371	110M40S	2048	41941804	40M110H	110	40	41939481	41941843
SRR12625674.11104169	137869526	0	137867069	82M68S	2064	137869659	69M81H	82	69	137867151	137869727
SRR12625674.11107116	41942665	16	41942707	103M47S	2064	41941805	103H39M8H	103	39	41942810	41941843
SRR12625674.11117478	745138	16	745212	79M71S	2048	41941847	71M79H	79	71	745291	41941917
SRR12625674.11121912	41938911	16	41938987	74M76S	2064	41941835	73H71M6H	74	71	41939061	41941905
SRR12625674.11133275	127267223	16	127267287	109M41S	2048	150172251	43M107H	109	43	127267396	150172293
SRR12625674.11133756	41941665	16	41941790	111M39S	2048	41847389	40M110H	111	40	41941901	41847428
SRR12625674.11142483	41941166	16	41941226	111M39S	2048	41941794	39M111H	111	39	41941337	41941832
SRR12625674.11144216	139470382	16	139470436	96M54S	2048	139375382	54M96H	96	54	139470532	139375435
SRR12625674.11145856	41941769	16	41941824	105M45S	2048	42050920	46M104H	105	46	41941929	42050965
SRR12625674.11151368	132963412	16	132963426	110M40S	2048	41941901	41M109H	110	41	132963536	41941941
SRR12625674.11151657	41939383	16	41939386	116M34S	2048	41941801	35M115H	116	35	41939502	41941835
SRR12625674.1115663	44020290	16	44020340	118M32S	2048	44020655	32M118H	118	32	44020458	44020686
SRR12625674.1116315	424336	256	424762	30M120H	2048	32151949	118H24M8H	30	24	424792	32151972
SRR12625674.11165342	151390029	16	151390041	109M41S	2048	150882364	42M108H	109	42	151390150	150882405
SRR12625674.11171021	159969486	0	159955349	115M35S	2064	159969583	37M113H	115	37	159955464	159969619
SRR12625674.1117157	41790126	16	41790153	112M38S	2048	41941801	7H31M112H	112	31	41790265	41941831
SRR12625674.11176645	108005991	0	41941832	97M53S	2064	108006096	54M96H	97	54	41941929	108006149
SRR12625674.11178945	41938809	16	41938867	83M67S	2048	41941834	67M83H	83	67	41938950	41941900
SRR12625674.11181805	41941765	16	41941794	100M50S	2048	41941484	50M100H	100	50	41941894	41941533
SRR12625674.11182391	139375302	16	139375331	109M41S	2048	139862493	41M109H	109	41	139375440	139862533
SRR12625674.11187711	41941809	16	41941810	115M35S	2048	41939261	35M115H	115	35	41941925	41939295
SRR12625674.11199321	52547056	16	52547077	99M51S	2048	41941849	51M99H	99	51	52547176	41941899
SRR12625674.11207631	42017158	0	41941862	80M70S	2064	42017212	70M80H	80	70	41941942	42017281
SRR12625674.11210659	34225655	16	34225685	117M33S	2048	34238330	6H27M117H	117	27	34225802	34238356
SRR12625674.11210878	160520492	16	160520547	98M52S	2048	158115465	55M95H	98	55	160520645	158115519
SRR12625674.11213546	41791804	16	41791848	100M50S	2064	41941801	99H34M17H	100	34	41791948	41941834
SRR12625674.11215476	41768071	16	41768175	104M46S	2048	41941835	28M122H	104	28	41768279	41941862
SRR12625674.11216887	147203999	16	147204055	103M47S	2048	147203419	47M103H	103	47	147204158	147203465
SRR12625674.11220579	41941070	16	41941166	105M45S	2064	41941805	104H27M19H	105	27	41941271	41941831
SRR12625674.11222362	158645887	16	158645926	96M54S	2048	158644743	54M96H	96	54	158646022	158644796
SRR12625674.11222969	41941805	16	41941855	87M63S	2048	41789599	65M85H	87	65	41941942	41789663
SRR12625674.11223410	41941809	0	41940226	82M68S	2064	41941857	68M82H	82	68	41940308	41941924
SRR12625674.11223462	33621982	16	33621994	117M33S	2048	33619723	33M117H	117	33	33622111	33619755
SRR12625674.11227609	37469550	16	37469656	49M101S	256	162513320	101H31M18H	49	31	37469705	162513350
SRR12625674.1123855	7666461	16	7666506	82M68S	2048	10522456	66M84H	82	66	7666588	10522521
SRR12625674.11242131	41941787	16	41941797	105M45S	2048	41940782	46M104H	105	46	41941902	41940827
SRR12625674.11243816	30720225	16	30720263	80M70S	2064	30673117	79H66M5H	80	66	30720343	30673182
SRR12625674.11250247	41940692	16	41940850	112M38S	2048	41941809	38M112H	112	38	41940962	41941846
SRR12625674.11251878	37170221	16	37170082	18S69M63S	2048	37170703	63M87H	69	63	37170151	37170765
SRR12625674.11260489	3752561	0	3752581	65M85S	2048	13686101	77H22M51H	65	22	3752646	13686122
SRR12625674.11260914	41941773	16	41941847	94M56S	2048	42021589	57M93H	94	57	41941941	42021645
SRR12625674.11275133	166636009	0	166636035	83M67S	2064	4777011	41H24M85H	83	24	166636118	4777034
SRR12625674.11278165	75599464	16	75599536	52M98S	2064	75602317	52H44M54H	52	44	75599588	75602360
SRR12625674.11278360	30907845	16	30907853	116M34S	2048	30908186	2H32M116H	116	32	30907969	30908217
SRR12625674.11278488	41941732	16	41941836	105M45S	2048	41943274	46M104H	105	46	41941941	41943319
SRR12625674.11282743	139548868	16	139548947	93M57S	2048	139375407	32M118H	93	32	139549040	139375438
SRR12625674.1128727	41950133	16	41950158	116M34S	2048	41941798	41M109H	116	41	41950274	41941838
SRR12625674.11288525	37051597	0	37170642	114M36S	2064	37051670	36M114H	114	36	37170756	37051705
SRR12625674.11290609	161370868	16	161370874	108M42S	2048	160520603	42M108H	108	42	161370982	160520644
SRR12625674.11296067	41954573	16	41954640	68M82S	256	52277799	103H34M13H	68	34	41954708	52277832
SRR12625674.1130661	42070011	16	42070070	99M51S	2064	41941807	114H28M8H	99	28	42070169	41941834
SRR12625674.1130668	41940861	16	41940897	109M41S	2048	41941806	42M108H	109	42	41941006	41941847
SRR12625674.11307862	42043077	0	41941851	90M60S	2064	42043171	60M90H	90	60	41941941	42043230
SRR12625674.11309232	100881334	16	100881385	85M65S	2048	131688822	65M85H	85	65	100881470	131688886
SRR12625674.11317686	41941678	16	41941789	111M39S	2048	41895898	39M111H	111	39	41941900	41895936
SRR12625674.11320641	72012185	16	72012218	108M42S	272	58336924	37H56M57H	108	56	72012326	58336979
SRR12625674.11321245	41941841	16	41941859	112M38S	2048	41957390	31M119H	112	31	41941971	41957420
SRR12625674.11324806	121334478	16	121334498	112M38S	2048	122471585	35M115H	112	35	121334610	122471619
SRR12625674.11325803	42028461	16	42028585	99M51S	2048	41941809	38M112H	99	38	42028684	41941846
SRR12625674.11336580	37170625	16	37170709	111M39S	2048	37171425	39M111H	111	39	37170820	37171463
SRR12625674.11352281	41939963	0	41941857	85M65S	2064	41940042	65M85H	85	65	41941942	41940106
SRR12625674.11367917	41941784	16	41941877	64M86S	2048	41938434	27H59M64H	64	59	41941941	41938492
SRR12625674.11371717	149454090	16	149454184	80M70S	2048	149450916	71M79H	80	71	149454264	149450986
SRR12625674.11373834	41941746	0	41920848	95M55S	2064	41941851	56M94H	95	56	41920943	41941906
SRR12625674.11379648	160767209	0	160767219	22S119M9S	2048	160765640	23M127H	119	23	160767338	160765662
SRR12625674.11385024	89314224	16	89314249	119M31S	2048	99521052	32M118H	119	32	89314368	99521083
SRR12625674.11387864	41933023	16	41933226	105M45S	2048	41941827	45M105H	105	45	41933331	41941871
SRR12625674.11398486	41941825	0	41936438	78M72S	2064	41941878	73M77H	78	73	41936516	41941950
SRR12625674.11399991	41938939	16	41938969	104M46S	2048	41941817	47M103H	104	47	41939073	41941863
SRR12625674.1140089	41938594	0	41941809	102M48S	2064	41938679	48M102H	102	48	41941911	41938726
SRR12625674.11410541	151240800	16	151240840	101M49S	2048	151267858	50M100H	101	50	151240941	151267907
SRR12625674.11412099	41941642	16	41941798	34M116S	2064	131079257	108H22M20H	34	22	41941832	131079278
SRR12625674.11412938	149450794	16	149450875	114M36S	2064	110789749	113H24M13H	114	24	149450989	110789772
SRR12625674.11414151	41818581	16	41818653	87M63S	2048	41941786	5H58M87H	87	58	41818740	41941843
SRR12625674.11415992	41971281	2064	41971387	46M104H	256	20842694	117H30M3H	46	30	41971433	20842723
SRR12625674.11421318	37170712	16	37170830	98M52S	2048	37128379	53M97H	98	53	37170928	37128431
SRR12625674.11424024	41941740	16	41941810	93M57S	2048	30066978	59M91H	93	59	41941903	30067036
SRR12625674.11427628	44378997	16	44379053	104M46S	256	35559987	29M121H	104	29	44379157	35560015
SRR12625674.11436119	41964624	16	41964664	99M51S	2048	41941848	52M98H	99	52	41964763	41941899
SRR12625674.11437175	137741429	16	137741494	96M54S	2048	137867069	54M96H	96	54	137741590	137867122
SRR12625674.1144407	63573164	16	63573208	103M47S	2048	63572454	50M100H	103	50	63573311	63572503
SRR12625674.11447300	2766009	16	2766021	107M43S	2048	2783593	43M107H	107	43	2766128	2783635
SRR12625674.11448750	42030856	16	42030975	32S60M58S	2048	41941805	59M91H	60	59	42031035	41941863
SRR12625674.11454458	41528417	16	41528491	82M68S	2048	41941871	70M80H	82	70	41528573	41941940
SRR12625674.11454510	137705580	16	137705619	96M54S	2048	137867069	54M96H	96	54	137705715	137867122
SRR12625674.11456263	41941638	16	41941853	98M52S	2048	20598687	53M97H	98	53	41941951	20598739
SRR12625674.11467730	41942584	16	41942623	119M31S	2048	41941804	32M118H	119	32	41942742	41941835
SRR12625674.11471271	41940259	16	41940353	83M67S	2064	41941809	83H39M28H	83	39	41940436	41941847
SRR12625674.11474837	37170655	0	37134775	81M69S	2064	37170723	69M81H	81	69	37134856	37170791
SRR12625674.11475617	41937242	16	41937294	82M68S	2048	41941838	69M81H	82	69	41937376	41941906
SRR12625674.11494156	41945690	0	41941798	103M47S	2064	41945813	47M103H	103	47	41941901	41945859
SRR12625674.11502305	37153285	16	37153313	118M32S	2048	37170724	32M118H	118	32	37153431	37170755
SRR12625674.1150639	41998501	16	41998539	93M57S	2048	41941871	58M92H	93	58	41998632	41941928
SRR12625674.11507014	42028480	16	42028581	105M45S	2048	41941882	47M103H	105	47	42028686	41941928
SRR12625674.11514197	41918504	16	41918570	92M58S	2048	41941808	40M110H	92	40	41918662	41941847
SRR12625674.11523307	424362	2048	145713222	42M108H	256	424761	41H33M76H	42	33	145713264	424793
SRR12625674.11527431	37170607	16	37170664	104M46S	2048	37171218	48M102H	104	48	37170768	37171265
SRR12625674.11527914	42028802	16	42028834	102M48S	2048	41941893	50M100H	102	50	42028936	41941942
SRR12625674.11530964	27515247	16	27515265	112M38S	2048	27513049	39M111H	112	39	27515377	27513087
SRR12625674.11535528	41779545	0	41779085	90M60S	2064	41779662	61M89H	90	61	41779175	41779722
SRR12625674.11545743	42024509	16	42024576	86M64S	2048	41941900	22H42M86H	86	42	42024662	41941941
SRR12625674.11548708	27515244	16	27515281	88M62S	2048	27514352	62M88H	88	62	27515369	27514413
SRR12625674.11550363	41942432	16	41942488	93M57S	2048	41941842	57M93H	93	57	41942581	41941898
SRR12625674.11555059	41941804	16	41941821	104M46S	2048	41940943	46M104H	104	46	41941925	41940988
SRR12625674.11570493	37170659	16	37170665	107M43S	2048	37314950	44M106H	107	44	37170772	37314993
SRR12625674.11571575	42017492	16	42017550	109M41S	2048	41941794	41M109H	109	41	42017659	41941834
SRR12625674.11578750	41939551	16	41939623	87M63S	2048	41941809	63M87H	87	63	41939710	41941871
SRR12625674.11581157	41960280	16	41960302	105M45S	2048	41941801	28M122H	105	28	41960407	41941828
SRR12625674.11585889	42049165	16	42049241	111M39S	2048	41941809	2H39M109H	111	39	42049352	41941847
SRR12625674.11589779	5003861	0	5003749	53M97S	2048	5004090	52H52M46H	53	52	5003802	5004141
SRR12625674.11599568	158630983	0	158629038	78M72S	2064	158631075	72M78H	78	72	158629116	158631146
SRR12625674.11602834	42040919	16	42040972	99M51S	2048	41941812	17H35M98H	99	35	42041071	41941846
SRR12625674.11606043	5177130	16	5177207	72M78S	2048	13525911	4H22M124H	72	22	5177279	13525932
SRR12625674.11606613	41941735	16	41941786	5S78M67S	2048	110711681	46H22M82H	78	22	41941864	110711702
SRR12625674.11608411	41780590	16	41780613	98M52S	2048	41941849	54M96H	98	54	41780711	41941902
SRR12625674.11609388	41941818	0	41917611	74M76S	2064	41941894	49M101H	74	49	41917685	41941942
SRR12625674.11613144	41940584	16	41940616	103M47S	2048	41941900	23H27M100H	103	27	41940719	41941926
SRR12625674.1162002	37170684	16	37170734	109M41S	2048	37170222	42M108H	109	42	37170843	37170263
SRR12625674.11620684	37171402	16	37171473	107M43S	2048	37170716	43M107H	107	43	37171580	37170758
SRR12625674.11621025	139374628	16	139374671	86M64S	2048	139375411	67M83H	86	67	139374757	139375477
SRR12625674.11623805	41940832	16	41940920	80M70S	2048	41941801	71M79H	80	71	41941000	41941871
SRR12625674.11630248	158639633	16	158639720	101M49S	2048	158644741	49M101H	101	49	158639821	158644789
SRR12625674.11632126	32064814	16	32064858	114M36S	2048	41941864	36M114H	114	36	32064972	41941899
SRR12625674.11635123	37042759	16	37042777	109M41S	2048	37170702	42M108H	109	42	37042886	37170743
SRR12625674.11638863	31807452	16	31807511	73M77S	272	30806439	36H37M77H	73	37	31807584	30806475
SRR12625674.11639940	37216304	0	41941809	102M48S	2064	37216380	48M102H	102	48	41941911	37216427
SRR12625674.11646296	41941835	16	41941921	114M36S	2048	41942826	38M112H	114	38	41942035	41942863
SRR12625674.11646599	41941716	0	41938288	92M58S	2064	41941789	59M91H	92	59	41938380	41941847
SRR12625674.11647467	139375312	0	139378912	13S72M65S	2064	139375388	67M83H	72	67	139378984	139375454
SRR12625674.11648213	132839539	16	132839564	104M46S	2048	125749720	46M104H	104	46	132839668	125749765
SRR12625674.11650057	37170649	16	37170714	91M59S	2048	37169971	59M91H	91	59	37170805	37170029
SRR12625674.11666693	41941807	0	42034375	95M55S	2064	41941889	53M97H	95	53	42034470	41941941
SRR12625674.11669755	41941805	16	41941847	95M55S	2048	35689103	55M95H	95	55	41941942	35689157
SRR12625674.11674101	149450931	256	126018916	29H60M61H	2064	149451022	36M114H	60	36	126018976	149451057
SRR12625674.116793	37168680	16	37168758	80M70S	2048	37170697	72M78H	80	72	37168838	37170768
SRR12625674.11685429	45643392	0	45640858	108M42S	2064	45643488	42M108H	108	42	45640966	45643529
SRR12625674.11688584	7726829	0	7726323	87M63S	2064	7726893	64M86H	87	64	7726410	7726956
SRR12625674.11705239	42030302	16	42030337	108M42S	2064	41941823	108H24M18H	108	24	42030445	41941846
SRR12625674.11710083	41940681	0	41941817	84M66S	2064	41940729	68M82H	84	68	41941901	41940796
SRR12625674.11715384	37099602	16	37099713	55M95S	2048	37102791	47H48M55H	55	48	37099768	37102838
SRR12625674.1171971	19311475	16	19311546	47M103S	256	17541624	109H33M8H	47	33	19311593	17541656
