0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.11031525	79802863	0	79802805	88M62S	2048	44569056	98H22M30H	88	22	79802893	44569077
SRR12625674.11035465	81486429	16	81486487	102M48S	2048	81487946	48M102H	102	48	81486589	81487993
SRR12625674.11036860	61229571	16	61409619	35S101M14S	2064	61229676	35M115H	101	35	61409720	61229710
SRR12625674.11040264	37359865	0	37359269	80M70S	2064	37359925	72M78H	80	72	37359349	37359996
SRR12625674.11041090	63623111	16	63623152	105M45S	2048	63624390	45M105H	105	45	63623257	63624434
SRR12625674.11042161	21213806	16	21213842	102M48S	2048	21214195	21H29M100H	102	29	21213944	21214223
SRR12625674.11047730	7561668	16	7561759	88M62S	2048	7356170	18H44M88H	88	44	7561847	7356213
SRR12625674.11050697	75103871	16	75104011	101M49S	2048	75109884	49M101H	101	49	75104112	75109932
SRR12625674.11052827	7561694	16	7561726	102M48S	2048	7412676	13H32M105H	102	32	7561828	7412707
SRR12625674.11055897	7561705	16	7561724	112M38S	2048	7589491	38M112H	112	38	7561836	7589528
SRR12625674.11058726	7561687	0	7561118	83M67S	2064	7561779	67M83H	83	67	7561201	7561845
SRR12625674.11058957	81093940	0	81092652	68M82S	2048	81093925	68H25M57H	68	25	81092720	81093949
SRR12625674.11059222	81034718	0	81034725	61M89S	2048	1558770	120H22M8H	61	22	81034786	1558791
SRR12625674.11062219	7561724	16	7561762	111M39S	2048	4889197	22M128H	111	22	7561873	4889218
SRR12625674.11064450	79802805	0	79802800	30S97M23S	2048	79821578	32M118H	97	32	79802897	79821609
SRR12625674.11065099	81034727	0	81034711	16S75M59S	2064	44893765	41H22M87H	75	22	81034786	44893786
SRR12625674.11066132	81034698	16	81034768	99M51S	2048	64136715	31M119H	99	31	81034867	64136745
SRR12625674.11068053	81049050	16	81049083	92M58S	2048	81068832	58M92H	92	58	81049175	81068889
SRR12625674.11073524	61411764	0	61410767	79M71S	2064	61411834	72M78H	79	72	61410846	61411905
SRR12625674.11080322	37334005	16	37334059	76M74S	2048	37359274	74M76H	76	74	37334135	37359347
SRR12625674.11080426	7561695	16	7561755	74M76S	2048	7561404	20H57M73H	74	57	7561829	7561460
SRR12625674.11088520	50283441	16	50283574	61M89S	2048	50346045	58M92H	61	58	50283635	50346102
SRR12625674.11088890	43848672	16	43848735	76M74S	2048	43833228	74M76H	76	74	43848811	43833301
SRR12625674.11092424	62627758	16	62627812	104M46S	2048	62643485	46M104H	104	46	62627916	62643530
SRR12625674.11094321	37359281	16	37359292	111M39S	2048	37359862	40M110H	111	40	37359403	37359901
SRR12625674.11102575	76736991	16	76737051	104M46S	2048	76736503	47M103H	104	47	76737155	76736549
SRR12625674.11103091	79802797	16	79802826	4S101M45S	2048	79810330	25M125H	101	25	79802927	79810354
SRR12625674.11105776	76681807	16	76681835	117M33S	2048	76701508	35M115H	117	35	76681952	76701542
SRR12625674.11105952	74776995	16	74777018	102M48S	2048	75109884	48M102H	102	48	74777120	75109931
SRR12625674.1111013	30571585	16	30571649	95M55S	2048	28842693	47M103H	95	47	30571744	28842739
SRR12625674.11111786	68197860	0	68199292	113M37S	2064	68197977	39M111H	113	39	68199405	68198015
SRR12625674.11116239	75931984	0	75896959	83M67S	2064	75932054	69M81H	83	69	75897042	75932122
SRR12625674.1112118	79802803	0	79802802	92M58S	2048	44569056	99H22M29H	92	22	79802894	44569077
SRR12625674.11122854	7561726	16	7561798	91M59S	2048	7560594	61M89H	91	61	7561889	7560654
SRR12625674.11123457	36948820	16	36948879	100M50S	2048	36955288	51M99H	100	51	36948979	36955338
SRR12625674.11131041	30709938	16	30709988	99M51S	2048	30706515	55M95H	99	55	30710087	30706569
SRR12625674.1113728	43832374	16	43833233	67S70M13S	2064	43832457	67M83H	70	67	43833303	43832523
SRR12625674.11144373	43833224	16	43833239	99M51S	2048	43675510	52M98H	99	52	43833338	43675561
SRR12625674.11145361	78587514	0	81397084	80M70S	2064	78587613	70M80H	80	70	81397164	78587682
SRR12625674.11145756	7955624	16	7955680	107M43S	2048	7950928	43M107H	107	43	7955787	7950970
SRR12625674.1114642	41308947	16	41308979	104M46S	2048	41914204	46M104H	104	46	41309083	41914249
SRR12625674.11161263	37359264	16	37359303	84M66S	2048	47176289	69M81H	84	69	37359387	47176357
SRR12625674.11161283	1762402	16	1762476	104M46S	2048	1824670	46M104H	104	46	1762580	1824715
SRR12625674.11162177	42675680	16	42675734	115M35S	2048	42609520	35M115H	115	35	42675849	42609554
SRR12625674.1116897	43833813	0	43833232	105M45S	2064	43833883	46M104H	105	46	43833337	43833928
SRR12625674.11176832	77467580	0	77467069	76M74S	2064	77467650	74M76H	76	74	77467145	77467723
SRR12625674.11179471	75914752	0	75914776	30M120S	2048	37489828	34H22M94H	30	22	75914806	37489849
SRR12625674.11180011	43833186	16	43833223	109M41S	2048	202435	13H30M107H	109	30	43833332	202464
SRR12625674.11180338	37359199	0	79836094	64M86S	2064	37359331	55M95H	64	55	79836158	37359385
SRR12625674.11185502	7561601	16	7561778	111M39S	2048	21384389	16H23M111H	111	23	7561889	21384411
SRR12625674.1118839	75062271	16	75062357	75M75S	2048	75109857	75M75H	75	75	75062432	75109931
SRR12625674.11192733	76737125	16	76737139	105M45S	2048	76736281	46M104H	105	46	76737244	76736326
SRR12625674.11194804	76562660	16	76562695	118M32S	2048	76586001	32M118H	118	32	76562813	76586032
SRR12625674.11200798	37359234	16	37359297	92M58S	2064	37231622	90H41M19H	92	41	37359389	37231662
SRR12625674.11203103	81034718	0	81034741	35M115S	2064	65901983	84H24M42H	35	24	81034776	65902006
SRR12625674.11210779	81034736	0	81034746	40M110S	2064	65901984	91H23M36H	40	23	81034786	65902006
SRR12625674.11213011	76240185	16	76240243	113M37S	2048	75019266	37M113H	113	37	76240356	75019302
SRR12625674.11214561	76383035	0	76365620	105M45S	2064	76383117	46M104H	105	46	76365725	76383162
SRR12625674.11216680	43833230	16	43833338	78M72S	2048	43871507	66M84H	78	66	43833416	43871572
SRR12625674.11220410	79802817	0	79802804	93M57S	2048	8671006	101H24M25H	93	24	79802897	8671029
SRR12625674.1122106	36597595	16	36597621	105M45S	2048	37359303	46M104H	105	46	36597726	37359348
SRR12625674.11231157	7561612	0	7586882	81M69S	2064	7561767	69M81H	81	69	7586963	7561835
SRR12625674.11231940	62627636	16	62627801	101M49S	2048	62628465	49M101H	101	49	62627902	62628513
SRR12625674.1123736	46756960	16	46757036	77M73S	2048	46752622	74M76H	77	74	46757113	46752695
SRR12625674.1123828	11282163	16	11282200	84M66S	2048	81034845	13H57M80H	84	57	11282284	81034901
SRR12625674.11250200	7561621	16	7561706	99M51S	2048	7514926	51M99H	99	51	7561805	7514976
SRR12625674.11256866	82007643	16	82007694	94M56S	2064	82008147	94H35M21H	94	35	82007788	82008181
SRR12625674.1126428	75062271	0	75109857	75M75S	2064	75062357	75M75H	75	75	75109932	75062431
SRR12625674.11267180	76737125	0	76446934	103M47S	2064	76737213	47M103H	103	47	76447037	76737259
SRR12625674.11278894	43833228	16	43833242	108M42S	2048	46002698	16H27M107H	108	27	43833350	46002724
SRR12625674.11283981	79023930	16	79023988	111M39S	2048	79023356	15H25M110H	111	25	79024099	79023380
SRR12625674.11284373	36948747	16	36948924	109M41S	2048	36949616	43M107H	109	43	36949033	36949658
SRR12625674.11285234	37359244	16	37359254	109M41S	2064	37372664	109H25M16H	109	25	37359363	37372688
SRR12625674.11288134	2937943	16	2937967	108M42S	2048	5624882	42M108H	108	42	2938075	5624923
SRR12625674.11294265	44608929	16	44608998	80M70S	2048	43833217	70M80H	80	70	44609078	43833286
SRR12625674.11296565	47784419	16	47784463	83M67S	2048	47783662	22M128H	83	22	47784546	47783683
SRR12625674.11301493	7561726	16	7561775	98M52S	2048	7151617	53M97H	98	53	7561873	7151669
SRR12625674.11304145	2937954	16	2937954	10S118M22S	2048	3004143	23M127H	118	23	2938072	3004165
SRR12625674.11304376	81034716	2064	44569056	41H23M86H	2048	81035031	22M128H	23	22	44569079	81035052
SRR12625674.11305183	43834285	0	43833243	94M56S	2064	43834431	56M94H	94	56	43833337	43834486
SRR12625674.1130743	79802835	0	79802798	99M51S	2048	19064555	104H23M23H	99	23	79802897	19064577
SRR12625674.11317257	2016575	16	2016619	103M47S	2048	2017229	47M103H	103	47	2016722	2017275
SRR12625674.11319477	79789532	16	79790006	25S75M50S	2048	79796162	31M119H	75	31	79790081	79796192
SRR12625674.11319987	82991407	0	82844413	94M56S	2064	82991497	58M92H	94	58	82844507	82991554
SRR12625674.11320941	79802769	16	79802808	90M60S	2048	82611550	61M89H	90	61	79802898	82611610
SRR12625674.11329275	76737123	0	76728079	101M49S	2064	76737213	52M98H	101	52	76728180	76737264
SRR12625674.1133260	50354062	16	50354100	95M55S	2048	50346054	8H47M95H	95	47	50354195	50346100
SRR12625674.11335367	63437987	0	63437931	44M106S	2064	44569054	88H22M40H	44	22	63437975	44569075
SRR12625674.11336229	7687455	0	7614755	107M43S	2064	7687554	43M107H	107	43	7614862	7687596
SRR12625674.11336907	79802809	0	79802801	92M58S	2064	1558770	15H22M113H	92	22	79802893	1558791
SRR12625674.11345670	62627769	16	62627843	102M48S	2048	63855198	49M101H	102	49	62627945	63855246
SRR12625674.11350726	53905094	0	62627779	83M67S	2064	53905226	68M82H	83	68	62627862	53905293
SRR12625674.11351835	28842601	16	28842639	101M49S	2064	603139	107H22M21H	101	22	28842740	603160
SRR12625674.11358391	79631441	16	79631484	100M50S	2048	79633741	50M100H	100	50	79631584	79633790
SRR12625674.11360268	81034744	0	81034749	37M113S	2064	65901984	94H23M33H	37	23	81034786	65902006
SRR12625674.11374501	37359215	16	37359267	113M37S	2048	37331942	37M113H	113	37	37359380	37331978
SRR12625674.11380535	76868500	16	76868514	113M37S	2048	76870382	37M113H	113	37	76868627	76870418
SRR12625674.11389277	81695218	0	81569715	89M61S	2064	81695327	61M89H	89	61	81569804	81695387
SRR12625674.11394972	43833179	16	43833251	95M55S	2048	45359573	55M95H	95	55	43833346	45359627
SRR12625674.11401237	43833481	0	43833230	21S72M57S	2064	43833582	58M92H	72	58	43833302	43833639
SRR12625674.11401714	80437158	16	80437220	81M69S	2048	80441169	69M81H	81	69	80437301	80441237
SRR12625674.11410428	82022612	0	81034807	87M63S	2064	82022752	63M87H	87	63	81034894	82022814
SRR12625674.11412588	81039578	16	81039622	106M44S	2064	81034837	106H31M13H	106	31	81039728	81034867
SRR12625674.11415474	81034747	0	81034744	36M114S	2064	64448939	88H22M40H	36	22	81034780	64448960
SRR12625674.11417569	36955320	16	36955362	107M43S	2048	36948822	44M106H	107	44	36955469	36948865
SRR12625674.1142513	78359400	16	78359456	92M58S	2048	78360044	58M92H	92	58	78359548	78360101
SRR12625674.11433892	81034724	0	81034746	40M110S	2064	44569063	90H23M37H	40	23	81034786	44569085
SRR12625674.11437892	62627677	0	74058542	104M46S	2064	62627831	46M104H	104	46	74058646	62627876
SRR12625674.11444038	43828997	0	43833184	80M70S	2064	43829068	70M80H	80	70	43833264	43829137
SRR12625674.11444793	42698621	0	42695659	81M69S	2064	42698693	70M80H	81	70	42695740	42698762
SRR12625674.11446440	80525784	16	80525826	87M63S	2048	81034834	66M84H	87	66	80525913	81034899
SRR12625674.11454215	43825287	16	43825382	78M72S	2048	43833230	77M73H	78	77	43825460	43833306
SRR12625674.11455	76859922	0	76737194	80M70S	2064	76860045	72M78H	80	72	76737274	76860116
SRR12625674.11461070	36948754	16	36948768	100M50S	2048	36951555	52M98H	100	52	36948868	36951606
SRR12625674.11466051	79802871	0	79802783	112M38S	2064	16354762	7H24M119H	112	24	79802895	16354785
SRR12625674.11467391	77822267	16	77822327	88M62S	2048	77829003	61M89H	88	61	77822415	77829063
SRR12625674.11469266	37359218	16	37359272	92M58S	2048	49708151	44M106H	92	44	37359364	49708194
SRR12625674.11475990	7418659	0	7323288	94M56S	2064	7418773	56M94H	94	56	7323382	7418828
SRR12625674.1148311	7855435	16	7855512	48M102S	2064	7857509	48H44M58H	48	44	7855560	7857552
SRR12625674.1148387	51801560	16	51801642	99M51S	2064	46771753	110H24M16H	99	24	51801741	46771776
SRR12625674.11489082	36947601	0	36948775	102M48S	2064	36947683	50M100H	102	50	36948877	36947732
SRR12625674.11489091	14255380	16	14255416	118M32S	2048	14256368	33M117H	118	33	14255534	14256400
SRR12625674.11495216	43833123	16	43833174	96M54S	2048	3957935	54M96H	96	54	43833270	3957988
SRR12625674.11496939	38720851	16	38720892	78M72S	2048	38719842	73M77H	78	73	38720970	38719914
SRR12625674.1150068	37359250	16	37359272	115M35S	2048	37368887	15H22M113H	115	22	37359387	37368908
SRR12625674.11501201	2937943	0	2937029	92M58S	2064	2938020	59M91H	92	59	2937121	2938078
SRR12625674.11503198	62627719	16	62627776	106M44S	2048	62787222	23M127H	106	23	62627882	62787244
SRR12625674.11506386	79802823	0	79802799	95M55S	2064	79778322	7H22M121H	95	22	79802894	79778343
SRR12625674.1150727	39605692	16	39605726	105M45S	2048	28749258	45M105H	105	45	39605831	28749302
SRR12625674.11509548	7561657	16	7561759	112M38S	2048	7512005	38M112H	112	38	7561871	7512042
SRR12625674.11513105	76737114	16	76737144	100M50S	2048	76735917	51M99H	100	51	76737244	76735967
SRR12625674.11513172	76737125	16	76737164	101M49S	2048	74764497	50M100H	101	50	76737265	74764546
SRR12625674.11516350	752256	16	752316	63M87S	2048	65050479	28H23M99H	63	23	752379	65050501
SRR12625674.11522254	81034699	16	81034782	84M66S	2048	81035264	66M84H	84	66	81034866	81035329
SRR12625674.11523186	17042506	16	17042546	114M36S	2048	17043381	36M114H	114	36	17042660	17043416
SRR12625674.11527405	1480573	16	1480611	109M41S	272	64704133	109H38M3H	109	38	1480720	64704170
SRR12625674.11535975	43833188	16	43833192	110M40S	2048	43757242	40M110H	110	40	43833302	43757281
SRR12625674.11539926	79802827	0	79802799	98M52S	2048	79183233	122H23M5H	98	23	79802897	79183255
SRR12625674.11540695	79802802	0	79802798	95M55S	2064	1558771	26H22M102H	95	22	79802893	1558792
SRR12625674.11541814	29589525	16	29589555	91M59S	2064	29591233	91H30M29H	91	30	29589646	29591262
SRR12625674.11544789	43832255	0	43833219	84M66S	2064	43832332	67M83H	84	67	43833303	43832398
SRR12625674.11546837	39957560	16	39957687	43M107S	256	11636074	107H22M21H	43	22	39957730	11636095
SRR12625674.11548343	7561703	16	7561717	113M37S	2048	7615035	39M111H	113	39	7561830	7615073
SRR12625674.11548965	43833222	16	43833350	96M54S	2048	77345259	54M96H	96	54	43833446	77345312
SRR12625674.11555348	2937948	16	2938020	92M58S	2048	3082090	58M92H	92	58	2938112	3082147
SRR12625674.11565414	43604141	16	43604295	82M68S	2048	43833199	68M82H	82	68	43604377	43833266
SRR12625674.11579110	81034772	0	81034740	46M104S	2064	65901984	85H23M42H	46	23	81034786	65902006
SRR12625674.11579206	80625942	16	80625984	100M50S	2048	81034845	51M99H	100	51	80626084	81034895
SRR12625674.11583179	57100722	16	57100758	83M67S	2048	57106290	65M85H	83	65	57100841	57106354
SRR12625674.11584308	49555310	16	49555318	114M36S	2048	49544315	37M113H	114	37	49555432	49544351
SRR12625674.11585458	43582017	0	43833218	90M60S	2064	43582098	60M90H	90	60	43833308	43582157
SRR12625674.11596140	79802782	0	79802795	102M48S	2048	44569056	107H22M21H	102	22	79802897	44569077
SRR12625674.11603032	37359269	16	37359328	115M35S	2048	13340705	35M115H	115	35	37359443	13340739
SRR12625674.11604274	62627746	16	62627818	84M66S	2048	62633112	68M82H	84	68	62627902	62633179
SRR12625674.11605460	31488049	16	31488098	116M34S	2064	67526582	113H23M14H	116	23	31488214	67526604
SRR12625674.11607858	81034719	0	81034741	35M115S	2064	57256712	22H24M104H	35	24	81034776	57256735
SRR12625674.11612828	82750805	0	82750781	29M121S	2048	78128795	119H24M7H	29	24	82750810	78128818
SRR12625674.11613725	81035161	16	81035185	112M38S	2048	81034827	39M111H	112	39	81035297	81034865
SRR12625674.11623297	75261372	16	75261504	83M67S	2048	75205364	67M83H	83	67	75261587	75205430
SRR12625674.11626333	82844378	2048	82800847	30M120H	2064	82844855	92H28M30H	30	28	82800877	82844882
SRR12625674.11629992	79802830	0	79802802	91M59S	2048	2222541	98H24M28H	91	24	79802893	2222564
SRR12625674.11631542	81034727	0	81034698	18S88M44S	2064	44569063	24H23M103H	88	23	81034786	44569085
SRR12625674.11633462	80105199	16	80105264	91M59S	2048	80101475	60M90H	91	60	80105355	80101534
SRR12625674.11638358	68199244	16	68199324	93M57S	2048	58384898	58M92H	93	58	68199417	58384955
SRR12625674.11640358	81034775	0	81034758	28M122S	2064	65901984	103H23M24H	28	23	81034786	65902006
SRR12625674.11642338	36936013	16	36936153	111M39S	2048	36948767	41M109H	111	41	36936264	36948807
SRR12625674.116548	79104147	16	79104183	116M34S	2048	79091603	34M116H	116	34	79104299	79091636
SRR12625674.1165487	37359229	16	37359262	102M48S	2048	37109841	48M102H	102	48	37359364	37109888
SRR12625674.11657587	48747541	16	48747601	97M53S	2048	49516157	53M97H	97	53	48747698	49516209
SRR12625674.11658968	43833172	0	43833178	118M32S	2064	43736257	8H24M118H	118	24	43833296	43736280
SRR12625674.11659643	49664970	16	49665032	72M78S	2048	50346042	14H64M72H	72	64	49665104	50346105
SRR12625674.11662611	79802771	16	79802788	110M40S	2048	79750848	40M110H	110	40	79802898	79750887
SRR12625674.11664943	43674200	16	43674308	93M57S	2048	43833230	57M93H	93	57	43674401	43833286
SRR12625674.11673345	81233532	16	81233565	121M29S	2048	15329842	32M118H	121	32	81233686	15329873
SRR12625674.11677916	7409099	0	7408395	87M63S	2064	7409174	64M86H	87	64	7408482	7409237
SRR12625674.11679092	7561643	16	7561698	110M40S	2048	7562602	17H23M110H	110	23	7561808	7562624
SRR12625674.11683071	36489470	16	36489555	53M97S	256	6184298	97H27M26H	53	27	36489608	6184324
SRR12625674.11685121	36899631	0	36899588	28S94M28S	2048	36948839	28M122H	94	28	36899682	36948866
SRR12625674.11686180	76737133	16	76737140	106M44S	2048	76104095	46M104H	106	46	76737246	76104140
SRR12625674.11691468	37359255	16	37359265	114M36S	2048	37360441	36M114H	114	36	37359379	37360476
SRR12625674.1169298	73045893	0	73049310	116M34S	2064	73046050	34M116H	116	34	73049426	73046083
SRR12625674.11693379	80454635	0	80417792	81M69S	2064	80454687	70M80H	81	70	80417873	80454756
SRR12625674.11694556	81430265	16	81430313	114M36S	2048	78230384	38M112H	114	38	81430427	78230421
SRR12625674.11698829	37359179	16	37359287	117M33S	2048	37360594	34M116H	117	34	37359404	37360627
SRR12625674.11706774	7561668	16	7561728	106M44S	2064	3450875	115H25M10H	106	25	7561834	3450899
SRR12625674.11709494	31549785	16	31549893	73M77S	2064	31548919	73H56M21H	73	56	31549966	31548974
SRR12625674.11715343	76737177	16	76737200	112M38S	2048	76736503	38M112H	112	38	76737312	76736540
SRR12625674.11723744	81034734	0	81034752	27M123S	2048	1558770	89H22M39H	27	22	81034779	1558791
SRR12625674.11725466	45151943	0	36948791	91M59S	2064	45152012	60M90H	91	60	36948882	45152071
SRR12625674.11739815	50365070	0	50365070	24M126S	2064	41416867	35H22M93H	24	22	50365094	41416888
SRR12625674.11750461	81034723	0	81034747	39M111S	2064	65901984	92H23M35H	39	23	81034786	65902006
SRR12625674.11755271	81034791	16	44569063	107S23M20S	2048	81034763	23M127H	23	23	44569086	81034785
SRR12625674.11755792	81295016	16	81295034	105M45S	2048	81280721	45M105H	105	45	81295139	81280765
SRR12625674.1175752	81034765	0	81034719	61M89S	272	44569056	5H22M123H	61	22	81034780	44569077
SRR12625674.11763937	8156199	16	8156243	88M62S	2048	8106255	62M88H	88	62	8156331	8106316
SRR12625674.11764607	7561712	0	7561268	112M38S	2064	7561834	38M112H	112	38	7561380	7561871
SRR12625674.11766073	35345856	0	37359273	114M36S	2064	35345945	36M114H	114	36	37359387	35345980
SRR12625674.11766103	81047246	16	81047338	68M82S	2048	81034826	40M110H	68	40	81047406	81034865
SRR12625674.1176957	43833222	0	44475432	100M50S	2064	43833305	51M99H	100	51	44475532	43833355
