0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.11510940	107046145	16	107046193	101M49S	2048	107044628	50M100H	101	50	107046294	107044677
SRR12625674.11511760	134531688	16	134531750	78M72S	2064	116862459	77H55M18H	78	55	134531828	116862513
SRR12625674.11518559	123749085	16	123749112	97M53S	2048	123701261	54M96H	97	54	123749209	123701314
SRR12625674.11520614	47478919	16	47478987	95M55S	2048	45924152	39M111H	95	39	47479082	45924190
SRR12625674.11521025	155299823	0	155297583	94M56S	2064	155299909	56M94H	94	56	155297677	155299964
SRR12625674.11524320	123749053	16	123749115	114M36S	2048	123750776	37M113H	114	37	123749229	123750812
SRR12625674.11532686	1970667	0	1901722	83M67S	2064	1970749	68M82H	83	68	1901805	1970816
SRR12625674.11533453	66556592	16	66556623	107M43S	2048	66555046	43M107H	107	43	66556730	66555088
SRR12625674.11534969	117087780	16	117087884	83M67S	2048	116862451	69M81H	83	69	117087967	116862519
SRR12625674.11535921	1853260	16	1853338	100M50S	2064	2314476	98H36M16H	100	36	1853438	2314511
SRR12625674.11543880	28251191	16	28251264	81M69S	2048	28180109	69M81H	81	69	28251345	28180177
SRR12625674.11546670	100430898	16	100430919	100M50S	2064	100432250	99H36M15H	100	36	100431019	100432285
SRR12625674.1154924	27095385	16	27095419	93M57S	2048	27095110	47M103H	93	47	27095512	27095156
SRR12625674.11565973	47328210	16	47328228	116M34S	2048	43771385	37M113H	116	37	47328344	43771421
SRR12625674.11570846	28180075	16	28180146	66M84S	2048	28179812	65M85H	66	65	28180212	28179876
SRR12625674.11578971	117097083	16	117097117	93M57S	2048	44606721	57M93H	93	57	117097210	44606777
SRR12625674.11581331	26398731	16	26398766	95M55S	2048	4130504	55M95H	95	55	26398861	4130558
SRR12625674.11584638	1412595	16	1412623	109M41S	2048	1409305	24M126H	109	24	1412732	1409328
SRR12625674.11607581	102436852	16	102436921	88M62S	2048	102433392	63M87H	88	63	102437009	102433454
SRR12625674.11613962	123749066	16	123749116	113M37S	2048	123790105	38M112H	113	38	123749229	123790142
SRR12625674.11621315	102671539	16	102572516	101M49S	272	102671596	101M49H	101	101	102572617	102671696
SRR12625674.11622389	44534381	16	44534417	87M63S	2048	44539781	63M87H	87	63	44534504	44539843
SRR12625674.11624708	154962168	0	154966798	80M70S	2064	154962273	71M79H	80	71	154966878	154962343
SRR12625674.11626026	155297703	0	156523054	111M39S	2064	155297813	39M111H	111	39	156523165	155297851
SRR12625674.11633138	28180066	16	28180103	111M39S	2048	27968645	40M110H	111	40	28180214	27968684
SRR12625674.11639531	109953734	0	109953728	38M112S	2064	74160664	84H24M42H	38	24	109953766	74160687
SRR12625674.11642428	44325556	16	44325610	91M59S	2048	44600093	59M91H	91	59	44325701	44600151
SRR12625674.11643147	23520523	16	23520540	110M40S	2048	23469258	40M110H	110	40	23520650	23469297
SRR12625674.1164527	128201185	16	128201232	116M34S	2048	128185628	34M116H	116	34	128201348	128185661
SRR12625674.11670687	32728380	16	32728463	105M45S	2048	32728786	45M105H	105	45	32728568	32728830
SRR12625674.11671161	116877379	16	116877437	93M57S	2048	116862459	60M90H	93	60	116877530	116862518
SRR12625674.11671862	1412566	16	1412618	117M33S	2048	1394139	33M117H	117	33	1412735	1394171
SRR12625674.1167586	107502391	16	107502452	122M28S	2048	107563974	29M121H	122	29	107502574	107564002
SRR12625674.11680430	113975877	16	113975896	120M30S	2048	100827397	32M118H	120	32	113976016	100827428
SRR12625674.11691406	44084217	16	44084269	90M60S	2048	44082517	20H42M88H	90	42	44084359	44082558
SRR12625674.11692302	44018955	0	44018988	112M38S	256	102478735	112M38H	112	112	44019100	102478846
SRR12625674.11693015	116862463	16	116862516	94M56S	2048	116881776	52M98H	94	52	116862610	116881827
SRR12625674.11705574	28180022	16	28180128	94M56S	2048	28187914	56M94H	94	56	28180222	28187969
SRR12625674.11709733	21743795	16	21743942	61M89S	2048	21743557	24M126H	61	24	21744003	21743580
SRR12625674.11710265	123749085	16	123749085	15S117M18S	2048	59815503	22M128H	117	22	123749202	59815524
SRR12625674.11719394	116834886	16	116834950	76M74S	2048	116862439	75M75H	76	75	116835026	116862513
SRR12625674.11730587	138883398	16	138883482	97M53S	256	2546225	81H53M16H	97	53	138883579	2546277
SRR12625674.11743363	107064708	16	107064744	99M51S	2048	107044627	53M97H	99	53	107064843	107044679
SRR12625674.11743666	28180060	0	28180635	102M48S	2064	28180153	49M101H	102	49	28180737	28180201
SRR12625674.11748497	128405572	16	128405634	95M55S	2048	128387433	55M95H	95	55	128405729	128387487
SRR12625674.11752250	123749113	0	123747632	95M55S	2064	123749172	57M93H	95	57	123747727	123749228
SRR12625674.11754915	135662675	16	135662741	112M38S	2048	135664028	39M111H	112	39	135662853	135664066
SRR12625674.11757167	121323717	16	121323888	115M35S	2048	105521903	36M114H	115	36	121324003	105521938
SRR12625674.11767253	1909689	0	1901772	79M71S	2064	1909760	71M79H	79	71	1901851	1909830
SRR12625674.11767543	90596141	0	90596160	23S119M8S	2048	113671207	23M127H	119	23	90596279	113671229
SRR12625674.1177097	65888398	16	65888403	114M36S	2048	65038000	36M114H	114	36	65888517	65038035
SRR12625674.11774388	112173934	0	112173940	72M78S	2048	102572733	80H23M47H	72	23	112174012	102572755
SRR12625674.11774580	28180083	0	28180104	23S116M11S	2048	44387301	25M125H	116	25	28180220	44387325
SRR12625674.11776460	53166408	16	53166437	99M51S	272	23747519	15H53M82H	99	53	53166536	23747571
SRR12625674.1179147	5570017	16	5570084	90M60S	2048	5429968	61M89H	90	61	5570174	5430028
SRR12625674.11793586	123749090	16	123749122	107M43S	2064	123770862	106H28M16H	107	28	123749229	123770889
SRR12625674.11806954	121142061	16	121142115	93M57S	2048	157000427	53M97H	93	53	121142208	157000479
SRR12625674.11816012	7186662	16	7186708	106M44S	2048	7182571	45M105H	106	45	7186814	7182615
SRR12625674.11827653	5780839	16	5780973	83M67S	2048	8418348	67M83H	83	67	5781056	8418414
SRR12625674.11834755	1191913	16	1191962	82M68S	2048	2314449	53M97H	82	53	1192044	2314501
SRR12625674.11845280	123749119	16	123749148	84M66S	2048	123749472	6H62M82H	84	62	123749232	123749533
SRR12625674.11874463	56817827	0	56817849	115M35S	256	56819687	115M35H	115	115	56817964	56819801
SRR12625674.11878466	28180007	16	28180078	109M41S	2048	28176397	41M109H	109	41	28180187	28176437
SRR12625674.11881749	27173673	16	27173703	117M33S	2048	68807497	33M117H	117	33	27173820	68807529
SRR12625674.11894877	102572403	16	102572462	89M61S	272	102671542	89M61H	89	89	102572551	102671630
SRR12625674.11895358	1901768	16	1901824	114M36S	2048	1896122	38M112H	114	38	1901938	1896159
SRR12625674.11897724	100639991	16	100640054	88M62S	2048	100493661	62M88H	88	62	100640142	100493722
SRR12625674.11899334	75237570	16	75237570	23S120M7S	256	74964702	7H120M23H	120	120	75237690	74964821
SRR12625674.11906035	28180059	16	28180086	94M56S	2048	28182068	56M94H	94	56	28180180	28182123
SRR12625674.1190854	21427925	16	21427955	114M36S	2048	21335062	36M114H	114	36	21428069	21335097
SRR12625674.11909978	141511639	0	154586484	111M39S	2064	141511763	39M111H	111	39	154586595	141511801
SRR12625674.11914470	111647663	16	111647705	84M66S	2048	152435362	66M84H	84	66	111647789	152435427
SRR12625674.1192299	156949484	16	156949578	108M42S	2048	155644144	44M106H	108	44	156949686	155644187
SRR12625674.11930953	5320406	0	5320438	56M94S	2048	106101438	74H28M48H	56	28	5320494	106101465
SRR12625674.11944714	107848346	16	107848370	95M55S	2048	116862463	56M94H	95	56	107848465	116862518
SRR12625674.1194555	44085747	0	44018959	115M35S	2064	44085849	35M115H	115	35	44019074	44085883
SRR12625674.11954770	73570725	0	77696355	84M66S	2064	73570819	68M82H	84	68	77696439	73570886
SRR12625674.11955432	6484138	16	6484175	100M50S	2048	6504129	50M100H	100	50	6484275	6504178
SRR12625674.11957750	116861049	16	116861158	96M54S	2048	116862460	54M96H	96	54	116861254	116862513
SRR12625674.1196538	5547903	16	5547971	84M66S	2048	5541564	66M84H	84	66	5548055	5541629
SRR12625674.11985984	28180022	16	28180087	102M48S	2048	28284021	48M102H	102	48	28180189	28284068
SRR12625674.11998896	37065290	16	37065340	110M40S	2048	27438572	43M107H	110	43	37065450	27438614
SRR12625674.12001664	83758301	0	98281476	77M73S	2064	83758365	75M75H	77	75	98281553	83758439
SRR12625674.12003113	128405998	0	128406002	46M104S	2064	26643644	43H22M85H	46	22	128406048	26643665
SRR12625674.12008655	30590404	16	30590406	120M30S	2048	30594330	30M120H	120	30	30590526	30594359
SRR12625674.12015967	128201266	16	128201282	100M50S	2048	127473604	50M100H	100	50	128201382	127473653
SRR12625674.12022099	47478963	16	47479050	111M39S	2048	47480209	39M111H	111	39	47479161	47480247
SRR12625674.12025315	66884320	16	66844831	25S30M95S	2064	66884467	26M124H	30	26	66844861	66884492
SRR12625674.12028220	44018883	16	44018942	104M46S	2048	44539458	46M104H	104	46	44019046	44539503
SRR12625674.12030829	132527878	16	132527993	81M69S	2048	116862447	72M78H	81	72	132528074	116862518
SRR12625674.12044367	66844701	0	66654575	29S73M48S	2064	66844811	48M102H	73	48	66654648	66844858
SRR12625674.1205857	114727441	16	114727475	99M51S	2048	116862463	51M99H	99	51	114727574	116862513
SRR12625674.12059615	100847058	16	100847148	73M77S	272	57368787	38M112H	73	38	100847221	57368824
SRR12625674.12091453	27095442	0	27095884	87M63S	2064	27095553	64M86H	87	64	27095971	27095616
SRR12625674.12107684	20420037	16	20420077	95M55S	2048	33062796	54M96H	95	54	20420172	33062849
SRR12625674.12111065	50303700	0	50303425	113M37S	2064	50303856	37M113H	113	37	50303538	50303892
SRR12625674.12115295	100482850	16	100482902	103M47S	2048	100493670	47M103H	103	47	100483005	100493716
SRR12625674.12119840	1388164	16	1388239	58M92S	2064	1236601	89H50M11H	58	50	1388297	1236650
SRR12625674.12135273	50303738	16	50303774	113M37S	2048	50654403	37M113H	113	37	50303887	50654439
SRR12625674.12140323	102478746	16	102478830	84M66S	2048	102473787	67M83H	84	67	102478914	102473853
SRR12625674.12141678	44018934	16	44018944	110M40S	2048	12580023	41M109H	110	41	44019054	12580063
SRR12625674.12151913	101244761	16	101244799	105M45S	256	148296520	20H25M105H	105	25	101244904	148296544
SRR12625674.12157935	130667656	16	130667695	107M43S	2048	130668288	43M107H	107	43	130667802	130668330
SRR12625674.12165935	149873837	16	149873837	116M34S	2048	154605199	36M114H	116	36	149873953	154605234
SRR12625674.12166516	5567875	16	5567941	104M46S	2048	5570119	48M102H	104	48	5568045	5570166
SRR12625674.12178987	102572419	16	102572526	45M105S	272	102671606	45M105H	45	45	102572571	102671650
SRR12625674.12186779	3298908	16	3298944	118M32S	2048	3300913	34M116H	118	34	3299062	3300946
SRR12625674.12214172	116955598	16	116862439	25S82M43S	2064	116955707	27M123H	82	27	116862521	116955733
SRR12625674.12215696	55394716	0	55394691	46M104S	2064	91131085	60H25M65H	46	25	55394737	91131109
SRR12625674.12216133	102478715	16	102478802	56M94S	272	44019055	56M94H	56	56	102478858	44019110
SRR12625674.12216273	82661825	16	82662016	76M74S	2048	116862439	75M75H	76	75	82662092	116862513
SRR12625674.122275	28180070	16	28180153	97M53S	2048	108494202	22H22M106H	97	22	28180250	108494223
SRR12625674.12240476	44539772	16	44539807	104M46S	2048	44353697	50M100H	104	50	44539911	44353746
SRR12625674.12255061	44018975	16	44018981	119M31S	272	102478728	119M31H	119	119	44019100	102478846
SRR12625674.12258255	44018987	16	44019074	99M51S	2048	43729300	54M96H	99	54	44019173	43729353
SRR12625674.12261529	33092289	16	33092340	96M54S	2048	33062795	55M95H	96	55	33092436	33062849
SRR12625674.12262865	114922914	16	114922960	91M59S	2064	109377139	108H39M3H	91	39	114923051	109377177
SRR12625674.12264951	123749111	16	123749136	94M56S	2048	123748036	57M93H	94	57	123749230	123748092
SRR12625674.12267982	28180074	0	28180461	91M59S	2064	28180128	63M87H	91	63	28180552	28180190
SRR12625674.12268201	123749067	0	35690904	103M47S	2064	123749182	48M102H	103	48	35691007	123749229
SRR12625674.12272122	31045133	16	31045149	105M45S	2048	31044346	48M102H	105	48	31045254	31044393
SRR12625674.12279226	47159107	16	47159147	105M45S	2048	45971670	45M105H	105	45	47159252	45971714
SRR12625674.12290583	154304916	0	154304922	101M49S	2048	106101439	97H31M22H	101	31	154305023	106101469
SRR12625674.12308232	123749092	0	123748456	78M72S	2064	123749157	73M77H	78	73	123748534	123749229
SRR12625674.12316238	47328206	0	9414777	96M54S	2064	47328304	56M94H	96	56	9414873	47328359
SRR12625674.12316249	139910935	16	139910959	118M32S	2048	65038004	33M117H	118	33	139911077	65038036
SRR12625674.12323545	116858016	16	116858146	95M55S	2048	116862459	55M95H	95	55	116858241	116862513
SRR12625674.12343057	75237567	16	75237567	30S117M3S	256	74964708	3H117M30H	117	117	75237684	74964824
SRR12625674.12350024	154966838	16	154966875	102M48S	2048	126635093	49M101H	102	49	154966977	126635141
SRR12625674.12365166	50303745	16	50303793	94M56S	2048	50210906	56M94H	94	56	50303887	50210961
SRR12625674.12369990	135035070	16	135035169	84M66S	2048	116862447	67M83H	84	67	135035253	116862513
SRR12625674.12378137	103446063	16	103446101	88M62S	2048	103279682	40M110H	88	40	103446189	103279721
SRR12625674.12378269	146116785	16	146116793	109M41S	2048	142246623	41M109H	109	41	146116902	142246663
SRR12625674.12393051	116877480	16	116877590	79M71S	2048	116862447	71M79H	79	71	116877669	116862517
SRR12625674.12396260	1901692	16	1901754	90M60S	2048	395932	65M85H	90	65	1901844	395996
SRR12625674.12396401	76380057	16	76380096	109M41S	2048	90586139	41M109H	109	41	76380205	90586179
SRR12625674.1240744	44606608	16	44606688	92M58S	2048	44607296	58M92H	92	58	44606780	44607353
SRR12625674.1242894	102235858	16	102235949	82M68S	2048	101556499	69M81H	82	69	102236031	101556567
SRR12625674.1243497	128431246	0	128201259	91M59S	2064	128431354	59M91H	91	59	128201350	128431412
SRR12625674.12436916	149621583	16	149621601	114M36S	2048	149624662	36M114H	114	36	149621715	149624697
SRR12625674.12447442	102572410	16	102671531	102M48S	272	102572451	102M48H	102	102	102671633	102572552
SRR12625674.12461648	28180031	16	28180084	103M47S	2048	28182871	48M102H	103	48	28180187	28182918
SRR12625674.12466042	27095442	16	27095502	115M35S	2048	27105150	35M115H	115	35	27095617	27105184
SRR12625674.12469576	81484304	16	81484356	100M50S	2048	116862463	51M99H	100	51	81484456	116862513
SRR12625674.12471061	44796534	16	44796570	82M68S	2048	44797088	16H54M80H	82	54	44796652	44797141
SRR12625674.12474024	116863731	16	116863810	77M73S	2048	116862444	75M75H	77	75	116863887	116862518
SRR12625674.12483862	23299209	16	23299251	91M59S	2048	23299719	60M90H	91	60	23299342	23299778
SRR12625674.1248470	28179918	0	28179884	20S39M91S	256	1171843	43H24M83H	39	24	28179923	1171866
SRR12625674.12486583	140516453	0	54890989	78S38M34S	2064	140516559	35M115H	38	35	54891027	140516593
SRR12625674.12487114	116902094	0	116862439	79M71S	2064	116902172	72M78H	79	72	116862518	116902243
SRR12625674.12504521	27095426	272	57503038	57H37M56H	2064	27095516	31M119H	37	31	57503075	27095546
SRR12625674.12506581	116861949	0	116862439	78M72S	2064	116862017	67M83H	78	67	116862517	116862083
SRR12625674.12515656	23744104	16	23744128	100M50S	256	39922597	83H50M17H	100	50	23744228	39922646
SRR12625674.12526185	28447428	16	28447539	77M73S	2048	28180110	74M76H	77	74	28447616	28180183
SRR12625674.12531098	138520105	16	138520155	98M52S	2048	116862447	52M98H	98	52	138520253	116862498
SRR12625674.12541606	154304863	16	154304919	100M50S	2048	153428064	52M98H	100	52	154305019	153428115
SRR12625674.12542123	157949577	0	44018958	96M54S	2064	157949698	54M96H	96	54	44019054	157949751
SRR12625674.1254579	28180075	16	28180089	105M45S	2048	28142786	46M104H	105	46	28180194	28142831
SRR12625674.12546536	44440191	16	44440224	94M56S	2048	47669644	56M94H	94	56	44440318	47669699
SRR12625674.12558355	44018976	0	44019001	116M34S	256	102478748	112M38H	116	112	44019117	102478859
SRR12625674.12558707	116860375	16	116860429	91M59S	2048	116862459	60M90H	91	60	116860520	116862518
SRR12625674.12569488	28180022	0	28639416	78M72S	2064	28180077	72M78H	78	72	28639494	28180148
SRR12625674.12575708	97926665	16	97926726	87M63S	2048	97928460	63M87H	87	63	97926813	97928522
SRR12625674.12585099	46159138	16	46159192	105M45S	2048	47478974	23H22M105H	105	22	46159297	47478995
SRR12625674.1258575	65038002	0	65038006	34M116S	2048	98754937	36H22M92H	34	22	65038040	98754958
SRR12625674.12601912	44606945	16	44607001	117M33S	2048	44606562	33M117H	117	33	44607118	44606594
SRR12625674.12603331	116862439	16	116862489	114M36S	2048	116878652	36M114H	114	36	116862603	116878687
SRR12625674.12615878	114412622	16	114412689	81M69S	2048	116862439	69M81H	81	69	114412770	116862507
SRR12625674.1261649	74057274	16	74057366	110M40S	2048	74057672	27M123H	110	27	74057476	74057698
SRR12625674.12617673	44018957	0	44018987	114M36S	256	102478734	114M36H	114	114	44019101	102478847
SRR12625674.1262201	28180057	0	28191907	99M51S	2064	28180166	35M115H	99	35	28192006	28180200
SRR12625674.12640872	102572403	16	102671558	105M45S	272	102572478	105M45H	105	105	102671663	102572582
SRR12625674.12646766	1901611	16	1901728	78M72S	2048	1890747	72M78H	78	72	1901806	1890818
SRR12625674.12659285	154966682	16	154966759	113M37S	2048	155113149	37M113H	113	37	154966872	155113185
SRR12625674.12660521	33238173	16	33238215	94M56S	2048	138981560	59M91H	94	59	33238309	138981618
SRR12625674.12662253	76665872	16	76666001	86M64S	2048	65750958	64M86H	86	64	76666087	65751021
SRR12625674.12670036	102478708	16	102478763	94M56S	272	44019016	94M56H	94	94	102478857	44019109
SRR12625674.12675606	102478719	0	102478740	117M33S	256	44018993	117M33H	117	117	102478857	44019109
SRR12625674.12691789	74538073	0	74587475	81M69S	2064	74538164	69M81H	81	69	74587556	74538232
SRR12625674.12692046	27173670	16	27173726	85M65S	2048	27171984	66M84H	85	66	27173811	27172049
SRR12625674.12699013	122886708	16	122886740	95M55S	2048	122871579	56M94H	95	56	122886835	122871634
SRR12625674.12702101	4180267	16	4180331	86M64S	2048	4181301	65M85H	86	65	4180417	4181365
SRR12625674.12704580	105388622	16	105388698	88M62S	2048	105387558	63M87H	88	63	105388786	105387620
SRR12625674.1270729	28178059	16	28178143	87M63S	2048	28180086	65M85H	87	65	28178230	28180150
SRR12625674.12710691	66913834	16	66913919	94M56S	2048	116862463	60M90H	94	60	66914013	116862522
