0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.10653518	176361	2048	172811	46M104H	256	176615	46M104H	46	46	172857	176660
SRR12625674.10654136	176523	16	176538	116M34S	272	172734	116M34H	116	116	176654	172849
SRR12625674.10655070	29454909	16	29454962	72M78S	272	30194304	72M78H	72	72	29455034	30194375
SRR12625674.10659696	87392163	0	87388626	86M64S	2064	87392236	64M86H	86	64	87388712	87392299
SRR12625674.10663915	176655	0	176685	112M38S	256	172881	112M38H	112	112	176797	172992
SRR12625674.10664087	2473913	16	2473959	85M65S	2048	2475091	66M84H	85	66	2474044	2475156
SRR12625674.10664828	1913612	0	1914742	76M74S	2064	1913668	74M76H	76	74	1914818	1913741
SRR12625674.10665038	85169428	16	85169497	94M56S	2048	83829810	56M94H	94	56	85169591	83829865
SRR12625674.1066553	65938	16	66013	83M67S	2048	176615	69M81H	83	69	66096	176683
SRR12625674.10666127	327468	0	176612	74M76S	2064	327568	61M89H	74	61	176686	327628
SRR12625674.10666747	67515	16	67525	108M42S	2048	66992	42M108H	108	42	67633	67033
SRR12625674.10669085	176503	0	176521	115M35S	256	172717	115M35H	115	115	176636	172831
SRR12625674.10679891	57984748	16	57984775	116M34S	2048	88400163	36M114H	116	36	57984891	88400198
SRR12625674.10680604	172687	0	172712	114M36S	256	176516	114M36H	114	114	172826	176629
SRR12625674.10681574	172706	16	176539	113M37S	272	172735	113M37H	113	113	176652	172847
SRR12625674.10681732	172706	16	172735	113M37S	272	176539	113M37H	113	113	172848	176651
SRR12625674.10686865	173807	16	169690	65M85S	272	173947	65M85H	65	65	169755	174011
SRR12625674.10687289	172868	0	176695	117M33S	256	172891	117M33H	117	117	176812	173007
SRR12625674.10687501	172717	16	176559	85M65S	272	172755	85M65H	85	85	176644	172839
SRR12625674.10687696	176521	16	176559	85M65S	272	172755	85M65H	85	85	176644	172839
SRR12625674.10704247	87325510	16	87325529	113M37S	2048	87322878	40M110H	113	40	87325642	87322917
SRR12625674.10705420	2422488	16	2422572	85M65S	2048	2475080	65M85H	85	65	2422657	2475144
SRR12625674.10706074	172718	16	172735	115M35S	272	176539	115M35H	115	115	172850	176653
SRR12625674.10707381	176500	0	172717	115M35S	256	176521	115M35H	115	115	172832	176635
SRR12625674.10708066	118274	0	176575	13S113M24S	2064	118369	25M125H	113	25	176688	118393
SRR12625674.10710291	2207173	0	2214819	90M60S	2064	2207321	65M85H	90	65	2214909	2207385
SRR12625674.10711076	788148	0	2765163	73M77S	2064	788267	62M88H	73	62	2765236	788328
SRR12625674.10711887	176656	16	176670	118M32S	2048	340698	33M117H	118	33	176788	340730
SRR12625674.10717133	54928653	0	54944382	71M79S	2064	54928736	69M81H	71	69	54944453	54928804
SRR12625674.10717781	67129438	16	67129506	98M52S	2048	67109817	54M96H	98	54	67129604	67109870
SRR12625674.10721752	176171	2064	176259	55M95H	272	172455	55M95H	55	55	176314	172509
SRR12625674.10721962	176658	0	172878	115M35S	256	176682	115M35H	115	115	172993	176796
SRR12625674.10722010	67451	0	64089	93M57S	2064	67506	57M93H	93	57	64182	67562
SRR12625674.10723928	176521	16	172788	77M73S	272	176592	77M73H	77	77	172865	176668
SRR12625674.10728570	67940057	16	67940122	91M59S	2048	67109805	59M91H	91	59	67940213	67109863
SRR12625674.1073124	27117517	16	27117590	77M73S	2048	35700485	27M123H	77	27	27117667	35700511
SRR12625674.10734447	176587	16	176607	108M42S	2048	167732	20H22M108H	108	22	176715	167753
SRR12625674.10736761	105564	16	105622	106M44S	2048	176637	46M104H	106	46	105728	176682
SRR12625674.10740599	176615	16	176637	117M33S	2048	143020	37M113H	117	37	176754	143056
SRR12625674.10741243	79113784	16	79113822	113M37S	2048	79114578	37M113H	113	37	79113935	79114614
SRR12625674.10742012	88453835	16	88453871	109M41S	2048	88454489	41M109H	109	41	88453980	88454529
SRR12625674.10742264	68540602	16	68540621	102M48S	2048	56608480	49M101H	102	49	68540723	56608528
SRR12625674.10744592	176526	16	176603	50M100S	272	172799	50M100H	50	50	176653	172848
SRR12625674.10745080	67162866	16	67162956	75M75S	256	52950540	34H22M94H	75	22	67163031	52950561
SRR12625674.10745393	172722	16	172799	50M100S	272	176603	50M100H	50	50	172849	176652
SRR12625674.10745600	11978118	16	11978159	95M55S	2048	11976740	55M95H	95	55	11978254	11976794
SRR12625674.10747031	176657	0	176695	114M36S	256	172891	114M36H	114	114	176809	173004
SRR12625674.10747629	22574413	16	22574438	95M55S	2048	176656	55M95H	95	55	22574533	176710
SRR12625674.10748395	138843	16	138880	104M46S	2048	176636	48M102H	104	48	138984	176683
SRR12625674.10750310	146743	16	146796	91M59S	2048	176643	59M91H	91	59	146887	176701
SRR12625674.10750446	177017	0	176613	85M65S	2064	177139	65M85H	85	65	176698	177203
SRR12625674.10755099	173477	16	173574	88M62S	2048	176656	62M88H	88	62	173662	176717
SRR12625674.10758391	172697	16	172725	106M44S	272	176529	106M44H	106	106	172831	176634
SRR12625674.10759408	49857410	16	49857447	83M67S	2048	54281788	67M83H	83	67	49857530	54281854
SRR12625674.10760794	49663622	16	49663665	108M42S	2064	49857328	105H27M18H	108	27	49663773	49857354
SRR12625674.10761332	2214814	16	2214897	101M49S	2048	2205369	52M98H	101	52	2214998	2205420
SRR12625674.10762694	67109626	16	67109768	96M54S	2048	66904897	39M111H	96	39	67109864	66904935
SRR12625674.10764245	176640	16	176652	115M35S	2048	175663	36M114H	115	36	176767	175698
SRR12625674.10765041	410930	0	381640	105M45S	2064	411002	46M104H	105	46	381745	411047
SRR12625674.10768425	176615	16	176713	70M80S	272	172909	70M80H	70	70	176783	172978
SRR12625674.10770540	169193	0	176661	85M65S	2064	169242	67M83H	85	67	176746	169308
SRR12625674.10777130	176604	16	172909	32M118S	272	176713	32M118H	32	32	172941	176744
SRR12625674.10777635	172692	16	176541	112M38S	272	172737	112M38H	112	112	176653	172848
SRR12625674.10778277	175055	16	175137	97M53S	2048	176666	53M97H	97	53	175234	176718
SRR12625674.1078125	173078	0	176907	115M35S	256	173103	115M35H	115	115	177022	173217
SRR12625674.10781329	176745	16	176654	57S83M10S	2064	173037	58M92H	83	58	176737	173094
SRR12625674.10784020	172449	2048	176583	54M96H	256	172779	54M96H	54	54	176637	172832
SRR12625674.10786030	113864	0	176606	89M61S	2064	113987	61M89H	89	61	176695	114047
SRR12625674.10789174	67514	16	67582	95M55S	2048	65936	56M94H	95	56	67677	65991
SRR12625674.10789551	176596	16	176606	109M41S	2048	177545	41M109H	109	41	176715	177585
SRR12625674.10791454	176171	0	176570	82M68S	256	172766	82M68H	82	82	176652	172847
SRR12625674.1079205	176504	0	176521	6S121M23S	256	172717	6H121M23H	121	121	176642	172837
SRR12625674.10793480	176526	2064	176624	57M93H	256	34093523	23H33M94H	57	33	176681	34093555
SRR12625674.10797559	67109745	16	67109820	115M35S	2048	67183527	36M114H	115	36	67109935	67183562
SRR12625674.10802500	107001	16	107031	98M52S	2048	176648	33M117H	98	33	107129	176680
SRR12625674.10802797	172870	0	172899	113M37S	256	176703	113M37H	113	113	173012	176815
SRR12625674.10804279	67162931	16	67163023	106M44S	2048	67156877	44M106H	106	44	67163129	67156920
SRR12625674.10805098	172692	16	172743	108M42S	272	176547	108M42H	108	108	172851	176654
SRR12625674.10805838	172728	16	176532	25S121M4S	272	172728	25H121M4H	121	121	176653	172848
SRR12625674.10806439	796897	16	797065	114M36S	2048	800473	41M109H	114	41	797179	800513
SRR12625674.10810103	56607917	16	56607940	109M41S	2048	56608486	42M108H	109	42	56608049	56608527
SRR12625674.108123	172840	0	172871	116M34S	256	176675	116M34H	116	116	172987	176790
SRR12625674.10813321	699481	16	699594	84M66S	2048	700729	66M84H	84	66	699678	700794
SRR12625674.10816178	172717	16	172756	89M61S	272	176560	89M61H	89	89	172845	176648
SRR12625674.10816202	85486376	16	85486435	111M39S	2048	11976769	41M109H	111	41	85486546	11976809
SRR12625674.10817721	176486	16	176563	63M87S	272	172759	63M87H	63	63	176626	172821
SRR12625674.1081985	176654	16	176653	12S116M22S	2048	180872	25M125H	116	25	176769	180896
SRR12625674.1082052	87378622	16	87378733	106M44S	272	52987085	70M80H	106	70	87378839	52987154
SRR12625674.10822103	2485847	0	2471294	115M35S	2064	2485986	35M115H	115	35	2471409	2486020
SRR12625674.10825831	117923	0	176603	110M40S	2064	118056	42M108H	110	42	176713	118097
SRR12625674.10827418	2477677	16	2477785	92M58S	2048	2475096	58M92H	92	58	2477877	2475153
SRR12625674.10827702	71127666	16	71127749	60M90S	256	71126478	92H34M24H	60	34	71127809	71126511
SRR12625674.10833751	85376321	16	85376391	73M77S	2064	85372935	73H30M47H	73	30	85376464	85372964
SRR12625674.10834166	28603849	16	28603868	103M47S	2048	66812010	47M103H	103	47	28603971	66812056
SRR12625674.10839436	4183934	16	4183964	114M36S	2048	15480452	37M113H	114	37	4184078	15480488
SRR12625674.10839815	172871	0	176695	122M28S	256	172891	122M28H	122	122	176817	173012
SRR12625674.10842705	176662	0	176685	117M33S	256	172881	117M33H	117	117	176802	172997
SRR12625674.10846799	49857274	16	49857304	12S106M32S	2048	49848219	32M118H	106	32	49857410	49848250
SRR12625674.1084738	176539	0	176570	108M42S	256	172766	104M46H	108	104	176678	172869
SRR12625674.10848750	4183977	16	4184020	79M71S	2048	4011740	73M77H	79	73	4184099	4011812
SRR12625674.10850055	176666	0	176708	105M45S	256	172904	105M45H	105	105	176813	173008
SRR12625674.10852266	172868	0	172899	111M39S	256	176703	111M39H	111	111	173010	176813
SRR12625674.10853840	172700	0	172717	118M32S	256	176521	118M32H	118	118	172835	176638
SRR12625674.1085507	176583	16	176611	85M65S	2048	175130	66M84H	85	66	176696	175195
SRR12625674.10856130	117918	0	176625	83M67S	2064	117972	69M81H	83	69	176708	118040
SRR12625674.10856432	176651	0	176681	114M36S	256	172877	114M36H	114	114	176795	172990
SRR12625674.10857163	176655	0	172878	116M34S	256	176682	116M34H	116	116	172994	176797
SRR12625674.108576	172695	0	172711	114M36S	256	176515	114M36H	114	114	172825	176628
SRR12625674.10857895	176489	16	176611	89M61S	2048	171534	63M87H	89	63	176700	171596
SRR12625674.10863736	80507472	16	176583	31S101M18S	2064	80507645	31M119H	101	31	176684	80507675
SRR12625674.10869135	87315059	16	87315130	100M50S	2048	87392163	51M99H	100	51	87315230	87392213
SRR12625674.10871895	106985	16	107073	96M54S	2048	176660	55M95H	96	55	107169	176714
SRR12625674.1087242	800451	0	797907	87M63S	2064	800570	63M87H	87	63	797994	800632
SRR12625674.10876512	172891	0	172901	119M31S	256	176705	119M31H	119	119	173020	176823
SRR12625674.1088065	176469	16	172696	115M35S	272	176500	115M35H	115	115	172811	176614
SRR12625674.10883062	67562584	16	67562637	90M60S	2048	67719386	61M89H	90	61	67562727	67719446
SRR12625674.10885592	29637588	0	29595391	78M72S	2064	29637655	73M77H	78	73	29595469	29637727
SRR12625674.10886143	176526	16	172803	42M108S	272	176607	42M108H	42	42	172845	176648
SRR12625674.10889870	176582	16	176604	98M52S	2048	175606	52M98H	98	52	176702	175657
SRR12625674.10890127	130466	16	130502	120M30S	2048	176651	30M120H	120	30	130622	176680
SRR12625674.10890186	176571	0	172771	25S87M38S	256	176575	25H87M38H	87	87	172858	176661
SRR12625674.1089611	176795	2048	172882	33M117H	256	176686	33M117H	33	33	172915	176718
SRR12625674.10903133	176610	16	176628	111M39S	2048	120964	39M111H	111	39	176739	121002
SRR12625674.10914698	149641	16	149683	93M57S	2048	176638	58M92H	93	58	149776	176695
SRR12625674.10916352	2048759	16	2048944	104M46S	2048	2475083	48M102H	104	48	2049048	2475130
SRR12625674.10917734	173259	16	173261	118M32S	272	177065	118M32H	118	118	173379	177182
SRR12625674.1091976	172700	0	176526	118M32S	256	172722	118M32H	118	118	176644	172839
SRR12625674.10920211	87638447	0	87392154	102M48S	2064	87638590	34M116H	102	34	87392256	87638623
SRR12625674.10920744	85523429	0	85521016	109M41S	2064	85523513	42M108H	109	42	85521125	85523554
SRR12625674.10921651	176643	16	176693	73M77S	272	172889	73M77H	73	73	176766	172961
SRR12625674.10927615	172552	2048	176572	65M85H	256	172768	65M85H	65	65	176637	172832
SRR12625674.10933734	96790	0	176615	81M69S	2064	96888	69M81H	81	69	176696	96956
SRR12625674.10934282	66988853	16	66988871	106M44S	2048	67109820	44M106H	106	44	66988977	67109863
SRR12625674.10935685	87392136	16	87392141	115M35S	2048	87388398	35M115H	115	35	87392256	87388432
SRR12625674.10940096	2475038	0	2473415	100M50S	2064	2475106	51M99H	100	51	2473515	2475156
SRR12625674.10940404	176666	16	176715	114M36S	272	172911	114M36H	114	114	176829	173024
SRR12625674.10940607	63617364	16	63617617	38M112S	272	53421532	3H35M112H	38	35	63617655	53421566
SRR12625674.10941495	67109174	16	67109298	77M73S	2048	67109821	73M77H	77	73	67109375	67109893
SRR12625674.10942362	176674	0	176707	110M40S	256	172903	110M40H	110	110	176817	173012
SRR12625674.10945782	89093730	16	89093754	100M50S	2048	57312083	18H32M100H	100	32	89093854	57312114
SRR12625674.10950384	176657	0	172883	108M42S	256	176687	108M42H	108	108	172991	176794
SRR12625674.10953102	176567	16	176585	111M39S	2048	113701	39M111H	111	39	176696	113739
SRR12625674.1095581	172893	0	176707	117M33S	256	172903	117M33H	117	117	176824	173019
SRR12625674.10956597	172938	16	172998	76M74S	272	176802	76M74H	76	76	173074	176877
SRR12625674.1096166	30989515	16	30989567	86M64S	2048	31073085	65M85H	86	65	30989653	31073149
SRR12625674.10961875	172717	16	176555	100M50S	272	172751	100M50H	100	100	176655	172850
SRR12625674.10961895	176521	16	176555	100M50S	272	172751	100M50H	100	100	176655	172850
SRR12625674.10962245	49857282	16	49857337	116M34S	2048	49858469	35M115H	116	35	49857453	49858503
SRR12625674.10967641	66270448	16	66270498	96M54S	2048	56055097	57M93H	96	57	66270594	56055153
SRR12625674.109687	176598	16	176705	49M101S	272	172901	49M101H	49	49	176754	172949
SRR12625674.1096958	3003265	16	3003346	95M55S	256	70936711	55H56M39H	95	56	3003441	70936766
SRR12625674.10975503	67326338	0	67326792	97M53S	2064	67326453	53M97H	97	53	67326889	67326505
SRR12625674.10978094	1328472	16	1328598	97M53S	2048	800478	53M97H	97	53	1328695	800530
SRR12625674.10979062	176583	2048	176703	62M88H	256	172899	62M88H	62	62	176765	172960
SRR12625674.10981368	11977625	16	11977704	79M71S	2048	11976763	72M78H	79	72	11977783	11976834
SRR12625674.10982774	172722	16	176526	22S120M8S	272	172722	22H120M8H	120	120	176646	172841
SRR12625674.10985112	176010	16	176051	113M37S	272	172247	113M37H	113	113	176164	172359
SRR12625674.10985549	67109785	16	67109819	98M52S	2048	67110286	53M97H	98	53	67109917	67110338
SRR12625674.10989521	2523224	16	2523287	110M40S	2048	2268591	2H26M122H	110	26	2523397	2268616
SRR12625674.10991914	680989	16	681003	114M36S	2048	176648	37M113H	114	37	681117	176684
SRR12625674.10992236	15149659	0	15149675	115M35S	256	2130842	115M35H	115	115	15149790	2130956
SRR12625674.10992579	176836	2048	176370	52M98H	256	172566	52M98H	52	52	176422	172617
SRR12625674.10994071	741002	16	741028	114M36S	2048	695921	36M114H	114	36	741142	695956
SRR12625674.10998939	75464161	16	75464192	103M47S	2048	75648535	47M103H	103	47	75464295	75648581
SRR12625674.11001530	72542335	0	2475069	76M74S	2064	72542392	74M76H	76	74	2475145	72542465
SRR12625674.11001978	143348	16	143379	98M52S	2064	155322	97H22M31H	98	22	143477	155343
SRR12625674.11004014	30053231	16	30053251	117M33S	2048	64077227	12H22M116H	117	22	30053368	64077248
SRR12625674.11007656	173195	16	173262	107M43S	272	177066	107M43H	107	107	173369	177172
SRR12625674.11008087	176499	0	176523	116M34S	256	172719	116M34H	116	116	176639	172834
SRR12625674.11009206	176498	0	176521	110M40S	256	172717	110M40H	110	110	176631	172826
SRR12625674.11010858	172677	16	176560	88M62S	272	172756	88M62H	88	88	176648	172843
SRR12625674.11011017	172697	0	172717	113M37S	256	176521	113M37H	113	113	172830	176633
SRR12625674.11011434	173062	2048	176606	44M106H	256	172802	44M106H	44	44	176650	172845
SRR12625674.11011535	85523440	16	85523454	101M49S	2048	85522477	50M100H	101	50	85523555	85522526
SRR12625674.11011800	88857038	16	88857052	113M37S	2048	88781819	38M112H	113	38	88857165	88781856
SRR12625674.11015384	27514214	16	27514325	72M78S	2064	3764247	71H26M53H	72	26	27514397	3764272
SRR12625674.11017151	84145156	16	84145200	111M39S	2048	84490243	39M111H	111	39	84145311	84490281
SRR12625674.11017298	172733	2064	176618	44M106H	272	172814	44M106H	44	44	176662	172857
SRR12625674.1102480	410930	0	381640	104M46S	2064	411002	45M105H	104	45	381744	411046
SRR12625674.1102855	172449	2048	172779	54M96H	256	176583	54M96H	54	54	172833	176636
SRR12625674.11030667	2964910	16	2965029	90M60S	2048	2963965	62M88H	90	62	2965119	2964026
SRR12625674.11036132	176532	16	176567	114M36S	2048	177409	38M112H	114	38	176681	177446
SRR12625674.11040007	172730	16	176534	26S119M5S	272	172730	26H119M5H	119	119	176653	172848
SRR12625674.11043499	172694	0	172731	107M43S	256	176535	107M43H	107	107	172838	176641
SRR12625674.11044789	4416151	0	4116406	104M46S	2064	4416238	54M96H	104	54	4116510	4416291
SRR12625674.11045894	176589	16	176632	109M41S	2048	178605	43M107H	109	43	176741	178647
SRR12625674.11047375	172717	16	172776	68M82S	272	176580	68M82H	68	68	172844	176647
SRR12625674.11048504	268414	0	267224	75M75S	2064	268507	75M75H	75	75	267299	268581
SRR12625674.11050588	67261307	16	67279351	71S73M6S	2064	67261362	71M79H	73	71	67279424	67261432
SRR12625674.11056033	67510	0	67192	110M40S	2064	67593	40M110H	110	40	67302	67632
SRR12625674.11057403	2473370	0	2475083	60S62M28S	2064	2473526	28M122H	62	28	2475145	2473553
SRR12625674.11061158	175918	16	175970	103M47S	2048	176667	18H29M103H	103	29	176073	176695
SRR12625674.11063427	173048	2048	172893	30M120H	256	176697	30M120H	30	30	172923	176726
SRR12625674.1106517	32320662	0	32320685	116M34S	256	33526971	116M34H	116	116	32320801	33527086
SRR12625674.1106557	176405	16	172769	76M74S	272	176573	76M74H	76	76	172845	176648
SRR12625674.11066096	2474978	16	2475055	91M59S	2048	2494693	60M90H	91	60	2475146	2494752
SRR12625674.11073624	176671	0	172891	12S116M22S	256	176695	12H116M22H	116	116	173007	176810
SRR12625674.11073765	176521	16	176580	68M82S	272	172776	68M82H	68	68	176648	172843
SRR12625674.11080951	176498	0	172717	113M37S	256	176521	113M37H	113	113	172830	176633
SRR12625674.1108363	113611	0	176615	81M69S	2064	113674	69M81H	81	69	176696	113742
SRR12625674.11087743	2474989	16	2475047	102M48S	2048	2483442	50M100H	102	50	2475149	2483491
SRR12625674.11090017	175035	16	175063	93M57S	2048	176625	58M92H	93	58	175156	176682
SRR12625674.11090183	4183944	16	4183988	94M56S	2048	4131669	56M94H	94	56	4184082	4131724
SRR12625674.1109179	176566	16	177506	54S58M38S	2064	176629	54M96H	58	54	177564	176682
SRR12625674.11093182	176521	16	172736	109M41S	272	176540	109M41H	109	109	172845	176648
SRR12625674.11099216	172872	0	172899	114M36S	256	176703	114M36H	114	114	173013	176816
SRR12625674.11099361	57513583	16	57513652	102M48S	2048	57537082	48M102H	102	48	57513754	57537129
SRR12625674.11100191	56702901	16	56703057	83M67S	2048	2214840	69M81H	83	69	56703140	2214908
SRR12625674.11102152	1913521	0	1914118	78M72S	2064	1913576	72M78H	78	72	1914196	1913647
SRR12625674.11114269	27204474	16	27204506	105M45S	2048	176657	46M104H	105	46	27204611	176702
