0	1	2	3	4	5	6	7	8	9	10	11
SRR12625674.10732890	5227011	16	5227075	100M50S	2048	5229948	9H41M100H	100	41	5227175	5229988
SRR12625674.10736263	76785775	16	76785810	117M33S	2048	108121506	33M117H	117	33	76785927	108121538
SRR12625674.1074007	108735964	0	108121422	118M32S	2064	108736060	34M116H	118	34	108121540	108736093
SRR12625674.10741217	5232798	16	5232869	96M54S	2048	5234485	54M96H	96	54	5232965	5234538
SRR12625674.10747890	5227042	16	5227059	113M37S	2048	5185809	38M112H	113	38	5227172	5185846
SRR12625674.10747981	5226957	16	5227108	76M74S	2048	5171037	74M76H	76	74	5227184	5171110
SRR12625674.1074926	37770275	0	61161574	110M40S	2064	37770398	42M108H	110	42	61161684	37770439
SRR12625674.1075047	5227415	0	5227079	26S63M61S	2064	5227514	38M112H	63	38	5227142	5227551
SRR12625674.10753587	5235260	16	5235286	94M56S	2048	5227037	57M93H	94	57	5235380	5227093
SRR12625674.10754125	108121917	16	108121924	120M30S	2048	108121506	32M118H	120	32	108122044	108121537
SRR12625674.10756150	76680825	16	76680882	103M47S	2048	76799743	47M103H	103	47	76680985	76799789
SRR12625674.10756970	76230016	16	76230048	90M60S	2048	76680898	60M90H	90	60	76230138	76680957
SRR12625674.10758692	5226868	16	5227009	85M65S	2048	5226503	65M85H	85	65	5227094	5226567
SRR12625674.10759143	5232773	0	5227024	93M57S	2064	5232866	58M92H	93	58	5227117	5232923
SRR12625674.10767132	69641444	0	69639067	76M74S	2064	69641559	76M74H	76	76	69639143	69641634
SRR12625674.10769004	5228135	16	5228218	64M86S	2048	5227081	19H33M98H	64	33	5228282	5227113
SRR12625674.1077228	63876054	16	63876114	98M52S	2048	73142162	54M96H	98	54	63876212	73142215
SRR12625674.1077380	128415397	16	128415444	106M44S	2048	128522221	44M106H	106	44	128415550	128522264
SRR12625674.10774377	5234491	16	5234526	113M37S	2048	3581297	38M112H	113	38	5234639	3581334
SRR12625674.10776448	5227044	0	5241234	99M51S	2064	5227119	51M99H	99	51	5241333	5227169
SRR12625674.10778675	5227112	0	5151026	77M73S	2064	5227212	74M76H	77	74	5151103	5227285
SRR12625674.10788618	70834357	16	70834430	75M75S	2048	5227101	51H36M63H	75	36	70834505	5227136
SRR12625674.10792145	5227325	0	5227068	84M66S	2064	5227397	67M83H	84	67	5227152	5227463
SRR12625674.10792451	64152153	16	64152175	115M35S	2048	64151525	35M115H	115	35	64152290	64151559
SRR12625674.1079434	20662562	16	20662620	87M63S	2048	5227078	63M87H	87	63	20662707	5227140
SRR12625674.10798957	5320876	16	5320961	83M67S	2048	5227096	67M83H	83	67	5321044	5227162
SRR12625674.10800495	6529921	16	6530002	78M72S	2048	6612224	72M78H	78	72	6530080	6612295
SRR12625674.10805507	68432039	16	68432117	95M55S	2048	68431747	57M93H	95	57	68432212	68431803
SRR12625674.10807019	65576152	16	65576182	92M58S	2048	65575195	58M92H	92	58	65576274	65575252
SRR12625674.10807121	65576100	0	65581985	92M58S	2064	65576199	59M91H	92	59	65582077	65576257
SRR12625674.10807135	5226978	16	5227083	74M76S	2048	5228652	46H30M74H	74	30	5227157	5228681
SRR12625674.10816855	5227071	16	5227104	105M45S	2064	14331564	116H24M10H	105	24	5227209	14331587
SRR12625674.10817211	44389138	16	44389168	104M46S	2048	5227082	47M103H	104	47	44389272	5227128
SRR12625674.10818143	5240055	16	5240133	89M61S	2048	5234484	62M88H	89	62	5240222	5234545
SRR12625674.10818568	5234436	16	5234494	85M65S	272	83731430	91H33M26H	85	33	5234579	83731462
SRR12625674.10820061	5224740	0	5227093	15S68M67S	2064	5224817	67M83H	68	67	5227161	5224883
SRR12625674.1082367	5226863	16	5227107	77M73S	2048	5220436	74M76H	77	74	5227184	5220509
SRR12625674.10825330	63919426	16	63919479	118M32S	2048	63993193	32M118H	118	32	63919597	63993224
SRR12625674.10825925	5231111	16	5231176	89M61S	2048	5234480	61M89H	89	61	5231265	5234540
SRR12625674.10829576	5227070	16	5227118	106M44S	2048	4196759	24M126H	106	24	5227224	4196782
SRR12625674.10832870	5234485	16	5234537	92M58S	2048	5227019	59M91H	92	59	5234629	5227077
SRR12625674.10834478	5234348	16	5234508	104M46S	2048	5235879	48M102H	104	48	5234612	5235926
SRR12625674.10834822	5227036	16	5227062	110M40S	2048	32446555	40M110H	110	40	5227172	32446594
SRR12625674.10840901	65014479	16	65014528	104M46S	2048	64127961	47M103H	104	47	65014632	64128007
SRR12625674.10842764	5227069	0	6481290	92M58S	2064	5227198	31M119H	92	31	6481382	5227228
SRR12625674.10846915	5224523	16	5224617	101M49S	2048	5227082	50M100H	101	50	5224718	5227131
SRR12625674.10851802	64792245	16	64792310	90M60S	2048	65117634	60M90H	90	60	64792400	65117693
SRR12625674.10852283	61162785	16	61162811	101M49S	2048	61161632	50M100H	101	50	61162912	61161681
SRR12625674.10852624	5227082	0	5228624	93M57S	2064	5227181	59M91H	93	59	5228717	5227239
SRR12625674.10856301	108118982	16	108119011	95M55S	2048	108121483	55M95H	95	55	108119106	108121537
SRR12625674.10857876	64151054	0	64152217	78M72S	2064	64151113	73M77H	78	73	64152295	64151185
SRR12625674.10860568	5226986	16	5227007	113M37S	2048	5291432	38M112H	113	38	5227120	5291469
SRR12625674.10861284	46392053	16	46392070	116M34S	2048	46378616	34M116H	116	34	46392186	46378649
SRR12625674.10870193	4214128	16	4214179	105M45S	2048	4484656	45M105H	105	45	4214284	4484700
SRR12625674.10872366	5227097	16	5227149	108M42S	2048	5229487	42M108H	108	42	5227257	5229528
SRR12625674.10872663	5227101	0	5233985	116M34S	2064	5227250	36M114H	116	36	5234101	5227285
SRR12625674.10873272	5227134	16	5227192	92M58S	2048	96655121	20H22M108H	92	22	5227284	96655142
SRR12625674.1087456	5227101	16	5227124	115M35S	2048	5245029	36M114H	115	36	5227239	5245064
SRR12625674.10875223	66288878	16	66288990	96M54S	2048	66164768	55M95H	96	55	66289086	66164822
SRR12625674.10881692	67404984	16	67404987	117M33S	2048	67469160	33M117H	117	33	67405104	67469192
SRR12625674.10886258	5227038	16	5227120	83M67S	2048	5233952	15H31M104H	83	31	5227203	5233982
SRR12625674.10886749	561016	16	561024	113M37S	2048	172003	37M113H	113	37	561137	172039
SRR12625674.1088788	5223777	16	5223843	85M65S	2048	5227077	65M85H	85	65	5223928	5227141
SRR12625674.10901913	111540744	16	111540811	89M61S	2048	111561955	62M88H	89	62	111540900	111562016
SRR12625674.10909412	108121400	16	108121430	109M41S	2048	108121871	43M107H	109	43	108121539	108121913
SRR12625674.10909439	5357948	16	5358011	89M61S	2048	5227063	62M88H	89	62	5358100	5227124
SRR12625674.109111	111870838	0	111871283	97M53S	2064	111870963	54M96H	97	54	111871380	111871016
SRR12625674.10914549	5227082	16	5227087	118M32S	2048	9460688	33M117H	118	33	5227205	9460720
SRR12625674.10915315	5291356	0	5234472	84M66S	2064	5291451	69M81H	84	69	5234556	5291519
SRR12625674.10915485	6570368	16	6570424	90M60S	2048	5227139	61M89H	90	61	6570514	5227199
SRR12625674.10917723	5234494	16	5234567	90M60S	2048	5186610	61M89H	90	61	5234657	5186670
SRR12625674.10918788	3109088	16	3109129	95M55S	2048	3105720	55M95H	95	55	3109224	3105774
SRR12625674.10921859	5252798	16	5252820	108M42S	2048	5227082	43M107H	108	43	5252928	5227124
SRR12625674.10926222	123612465	16	123612496	106M44S	2048	123612038	44M106H	106	44	123612602	123612081
SRR12625674.10926478	5227133	16	5227159	107M43S	2048	5228371	45M105H	107	45	5227266	5228415
SRR12625674.10927166	73142756	16	73142963	107M43S	2048	72842122	13H31M106H	107	31	73143070	72842152
SRR12625674.10930044	5228664	16	5228668	115M35S	2048	5227105	37M113H	115	37	5228783	5227141
SRR12625674.10930882	63764302	16	63764310	113M37S	2048	63645454	37M113H	113	37	63764423	63645490
SRR12625674.10931131	64792250	0	64792281	46M104S	2064	124701612	42H24M84H	46	24	64792327	124701635
SRR12625674.10934072	72230460	16	72230484	111M39S	2048	72223213	39M111H	111	39	72230595	72223251
SRR12625674.10936663	5226916	16	5227064	77M73S	2048	31033784	8H50M92H	77	50	5227141	31033833
SRR12625674.10936855	5234369	16	5234435	112M38S	2048	5232666	38M112H	112	38	5234547	5232703
SRR12625674.10947884	5226979	0	6473121	85M65S	2064	5227107	65M85H	85	65	6473206	5227171
SRR12625674.10958650	5226947	16	5226991	109M41S	2048	5228418	44M106H	109	44	5227100	5228461
SRR12625674.10960424	16963668	2064	16963749	40M110H	2048	18757398	88H23M39H	40	23	16963789	18757420
SRR12625674.10960779	5292108	0	5227093	38S64M48S	2064	5292241	35M115H	64	35	5227157	5292275
SRR12625674.10964946	5281273	16	5281332	103M47S	2048	5227093	49M101H	103	49	5281435	5227141
SRR12625674.10967322	5234436	16	5234517	94M56S	2048	5232996	57M93H	94	57	5234611	5233052
SRR12625674.10975346	5227119	0	5226909	77M73S	2064	5227211	73M77H	77	73	5226986	5227283
SRR12625674.10977820	5227051	16	5227079	107M43S	2048	5226669	48M102H	107	48	5227186	5226716
SRR12625674.10979396	5226674	16	5226767	97M53S	2048	5227082	53M97H	97	53	5226864	5227134
SRR12625674.10982612	34916035	0	35436519	118M32S	2064	34916163	32M118H	118	32	35436637	34916194
SRR12625674.10984391	76680831	16	76680871	90M60S	2048	76443443	62M88H	90	62	76680961	76443504
SRR12625674.10984774	132944041	16	132944076	106M44S	2048	132997848	44M106H	106	44	132944182	132997891
SRR12625674.10993485	5227046	0	5234305	105M45S	2064	5227138	48M102H	105	48	5234410	5227185
SRR12625674.10998563	5227004	16	5227033	106M44S	2048	5225722	44M106H	106	44	5227139	5225765
SRR12625674.11002364	76680839	16	76680883	92M58S	2048	76602449	64M86H	92	64	76680975	76602512
SRR12625674.11004240	5227081	0	5155115	101M49S	2064	5227159	52M98H	101	52	5155216	5227210
SRR12625674.11006254	108122200	16	108122212	113M37S	2048	108121502	37M113H	113	37	108122325	108121538
SRR12625674.11006855	66695281	16	66695341	84M66S	272	68963307	26H46M78H	84	46	66695425	68963352
SRR12625674.11012583	66288893	16	66288956	112M38S	2048	66490173	38M112H	112	38	66289068	66490210
SRR12625674.11018190	6479327	16	5227162	46S79M25S	2064	6479431	48M102H	79	48	5227241	6479478
SRR12625674.11024192	69818838	16	69818914	89M61S	2048	69819763	25M125H	89	25	69819003	69819787
SRR12625674.11026366	5227110	16	5227160	111M39S	2048	5252937	40M110H	111	40	5227271	5252976
SRR12625674.1102861	119196597	16	119196633	101M49S	2048	119193701	50M100H	101	50	119196734	119193750
SRR12625674.11035233	5380515	16	5380594	77M73S	2048	5227083	75M75H	77	75	5380671	5227157
SRR12625674.11036707	5246151	16	5246172	108M42S	2048	5227082	43M107H	108	43	5246280	5227124
SRR12625674.11038363	5226953	16	5227001	116M34S	2048	5237755	35M115H	116	35	5227117	5237789
SRR12625674.11044226	68003551	16	68003606	117M33S	2048	61321360	34M116H	117	34	68003723	61321393
SRR12625674.11049714	65215857	16	65215970	80M70S	2048	65576152	70M80H	80	70	65216050	65576221
SRR12625674.11053071	57499577	16	57499674	88M62S	2048	13697997	64M86H	88	64	57499762	13698060
SRR12625674.11057831	120130259	16	120130304	82M68S	2048	119743114	68M82H	82	68	120130386	119743181
SRR12625674.11066345	5227033	0	33707968	76M74S	2064	5227110	74M76H	76	74	33708044	5227183
SRR12625674.11069399	5291248	16	5291299	90M60S	2048	5234475	60M90H	90	60	5291389	5234534
SRR12625674.11076388	5282316	16	5282337	104M46S	2048	5234489	47M103H	104	47	5282441	5234535
SRR12625674.11082228	5234423	16	5234487	83M67S	2048	110265625	69M81H	83	69	5234570	110265693
SRR12625674.11084992	76767106	16	76767212	55M95S	2048	75955861	68H27M55H	55	27	76767267	75955887
SRR12625674.11090657	120239002	16	120239071	113M37S	2048	123612012	37M113H	113	37	120239184	123612048
SRR12625674.11091949	5281565	16	5281584	115M35S	2048	5227085	35M115H	115	35	5281699	5227119
SRR12625674.11097447	5238853	16	5238904	100M50S	2048	5234478	51M99H	100	51	5239004	5234528
SRR12625674.11098369	17734930	0	17734858	57M93S	2048	66012668	63H25M62H	57	25	17734915	66012692
SRR12625674.11103484	66288730	16	66288836	114M36S	2048	66133947	36M114H	114	36	66288950	66133982
SRR12625674.111063	65576124	16	65576185	89M61S	2048	65576568	61M89H	89	61	65576274	65576628
SRR12625674.1110901	17734925	16	17734942	114M36S	2048	17977324	37M113H	114	37	17735056	17977360
SRR12625674.11110639	66258536	16	66258593	92M58S	2048	77576855	57M93H	92	57	66258685	77576911
SRR12625674.11112415	6566793	0	6612218	114M36S	2064	6566900	37M113H	114	37	6612332	6566936
SRR12625674.11122423	981867	16	981922	106M44S	2048	900273	45M105H	106	45	982028	900317
SRR12625674.11128376	5145203	16	5145271	94M56S	2048	5227072	56M94H	94	56	5145365	5227127
SRR12625674.11129278	5234479	0	5234483	118M32S	2064	5234830	6H26M118H	118	26	5234601	5234855
SRR12625674.11136404	5231127	16	5231174	101M49S	2048	5227068	49M101H	101	49	5231275	5227116
SRR12625674.11145031	671192	16	671260	84M66S	2048	695060	68M82H	84	68	671344	695127
SRR12625674.11146487	5226529	16	5226585	107M43S	2048	5227082	43M107H	107	43	5226692	5227124
SRR12625674.11153894	66288841	16	66288904	106M44S	2048	67322092	44M106H	106	44	66289010	67322135
SRR12625674.11154184	71102790	0	63404612	83M67S	2064	71102879	67M83H	83	67	63404695	71102945
SRR12625674.11158538	5226944	2048	5227082	24H58M68H	2048	16187738	25M125H	58	25	5227140	16187762
SRR12625674.11159271	5228575	0	5227080	21S103M26S	2064	5228684	27M123H	103	27	5227183	5228710
SRR12625674.11161753	5274125	16	5274149	108M42S	2048	5227155	13H30M107H	108	30	5274257	5227184
SRR12625674.11163361	5227040	0	5341992	113M37S	2064	5227146	38M112H	113	38	5342105	5227183
SRR12625674.11172267	5228135	16	5228199	116M34S	2048	5227073	35M115H	116	35	5228315	5227107
SRR12625674.11177152	106434129	16	106434200	73M77S	272	58088971	53M97H	73	53	106434273	58089023
SRR12625674.11178446	6612212	0	6532882	102M48S	2064	6612283	50M100H	102	50	6532984	6612332
SRR12625674.11179494	48022963	16	48023059	111M39S	2048	47997951	39M111H	111	39	48023170	47997989
SRR12625674.11180446	16605173	0	16604835	102M48S	2064	16605268	48M102H	102	48	16604937	16605315
SRR12625674.11181948	1254134	16	1254180	111M39S	2048	115240135	8H32M110H	111	32	1254291	115240166
SRR12625674.11184564	73195766	16	73195792	109M41S	2048	73142756	41M109H	109	41	73195901	73142796
SRR12625674.11185073	65576081	16	65576116	111M39S	2048	119102735	11H28M111H	111	28	65576227	119102762
SRR12625674.11185945	86418561	16	86418609	100M50S	2048	108121514	13H38M99H	100	38	86418709	108121551
SRR12625674.11187429	133833512	16	133833584	97M53S	2064	133350021	97H27M26H	97	27	133833681	133350047
SRR12625674.11189534	76680809	16	76680853	112M38S	2048	76680168	40M110H	112	40	76680965	76680207
SRR12625674.11189964	5290905	16	5290920	99M51S	2048	5227073	54M96H	99	54	5291019	5227126
SRR12625674.11194664	6481385	16	6481468	81M69S	2048	6612223	69M81H	81	69	6481549	6612291
SRR12625674.11194861	5229311	0	5226979	117M33S	2064	5229407	35M115H	117	35	5227096	5229441
SRR12625674.11199155	5230154	16	5230224	68M82S	2048	5227159	56M94H	68	56	5230292	5227214
SRR12625674.11199758	45187449	16	45187490	100M50S	2048	5227082	50M100H	100	50	45187590	5227131
SRR12625674.11204715	60987725	16	60987785	101M49S	2048	63764282	51M99H	101	51	60987886	63764332
SRR12625674.11205093	5234363	16	5234416	116M34S	2048	110139128	34M116H	116	34	5234532	110139161
SRR12625674.11205363	5228291	0	5227127	78M72S	2064	5228377	74M76H	78	74	5227205	5228450
SRR12625674.11206038	5275532	16	5275558	113M37S	2048	5227082	38M112H	113	38	5275671	5227119
SRR12625674.11211704	5227644	0	5227063	78M72S	2064	5227783	72M78H	78	72	5227141	5227854
SRR12625674.11228672	17734865	0	17734888	30M120S	2064	121803873	71H23M56H	30	23	17734918	121803895
SRR12625674.11229805	5227004	16	5227042	115M35S	2048	5307868	36M114H	115	36	5227157	5307903
SRR12625674.1123353	5242166	16	5242274	43M107S	2064	5227101	43H41M66H	43	41	5242317	5227141
SRR12625674.11234315	5234411	16	5234466	87M63S	2048	5243585	63M87H	87	63	5234553	5243647
SRR12625674.11236462	5226992	16	5227118	82M68S	2048	5063648	68M82H	82	68	5227200	5063715
SRR12625674.11237005	123613281	16	123613333	84M66S	2048	123612016	66M84H	84	66	123613417	123612081
SRR12625674.11237395	5227072	16	5227137	92M58S	2048	3711395	59M91H	92	59	5227229	3711453
SRR12625674.1124296	5227014	16	5227069	83M67S	2048	5230794	67M83H	83	67	5227152	5230860
SRR12625674.1125535	64448779	16	64448819	106M44S	2048	64446122	28M122H	106	28	64448925	64446149
SRR12625674.11260347	108519692	16	108519734	95M55S	2048	108121484	55M95H	95	55	108519829	108121538
SRR12625674.11261863	123583237	16	123583257	98M52S	2048	123612034	54M96H	98	54	123583355	123612087
SRR12625674.11269875	65576122	16	65576156	91M59S	2048	65577066	59M91H	91	59	65576247	65577124
SRR12625674.11271241	66286992	16	66287047	79M71S	2048	66288876	74M76H	79	74	66287126	66288949
SRR12625674.11271500	66288789	16	66288836	114M36S	2048	65900861	36M114H	114	36	66288950	65900896
SRR12625674.11274127	133833555	16	133833593	99M51S	2048	115592196	52M98H	99	52	133833692	115592247
SRR12625674.11277722	5243655	16	5243704	102M48S	2048	5227047	49M101H	102	49	5243806	5227095
SRR12625674.11284129	23366056	16	23366132	55M95S	256	20534254	95H29M26H	55	29	23366187	20534282
SRR12625674.11286442	5227063	16	5227122	77M73S	2048	5326113	74M76H	77	74	5227199	5326186
SRR12625674.11287344	5225629	16	5225691	80M70S	2048	5227157	67M83H	80	67	5225771	5227223
SRR12625674.11288753	5380673	16	5380693	107M43S	2048	5227140	43M107H	107	43	5380800	5227182
SRR12625674.1128953	62694940	16	62694985	91M59S	2048	65572298	18H22M110H	91	22	62695076	65572319
SRR12625674.11290128	5226957	0	5124894	113M37S	2064	5227091	38M112H	113	38	5125007	5227128
SRR12625674.11290831	5226940	16	5227028	101M49S	2048	5301243	49M101H	101	49	5227129	5301291
SRR12625674.11291630	5227311	16	5227396	67M83S	2048	5227034	19H65M66H	67	65	5227463	5227098
SRR12625674.11293588	5227102	16	5227163	98M52S	2048	5226852	20H32M98H	98	32	5227261	5226883
SRR12625674.11295100	5236215	16	5236240	104M46S	2048	5227082	47M103H	104	47	5236344	5227128
SRR12625674.11295587	74251631	16	74251707	82M68S	2048	73830140	24M126H	82	24	74251789	73830163
SRR12625674.11295623	5228239	0	5227011	83M67S	2064	5228316	68M82H	83	68	5227094	5228383
SRR12625674.11301660	66288847	16	66288947	89M61S	2048	66268120	61M89H	89	61	66289036	66268180
SRR12625674.11305594	5227017	16	5227074	107M43S	2048	5124821	44M106H	107	44	5227181	5124864
SRR12625674.11305847	5234428	16	5234530	91M59S	2048	5367874	60M90H	91	60	5234621	5367933
SRR12625674.1130684	5225490	16	5225528	90M60S	2048	5227038	61M89H	90	61	5225618	5227098
SRR12625674.11312220	5239856	16	5234484	64S73M13S	2064	5239938	64M86H	73	64	5234557	5240001
SRR12625674.11313519	76360661	16	76360712	86M64S	2048	76680901	64M86H	86	64	76360798	76680964
SRR12625674.11315326	36652819	16	36652872	94M56S	2064	65572298	107H22M21H	94	22	36652966	65572319
SRR12625674.11328277	64537958	16	64538010	86M64S	2048	12674120	64M86H	86	64	64538096	12674183
SRR12625674.11329990	5224956	16	5225017	83M67S	2048	5234485	68M82H	83	68	5225100	5234552
SRR12625674.11330048	66288852	16	66288857	110M40S	2048	69301819	17H24M109H	110	24	66288967	69301842
SRR12625674.11335241	5227054	0	5226960	37S94M19S	2048	5292275	37M113H	94	37	5227054	5292311
SRR12625674.11340630	5234467	16	5234499	112M38S	2048	5234825	39M111H	112	39	5234611	5234863
SRR12625674.11342192	46392706	0	46392049	100M50S	2064	46392788	50M100H	100	50	46392149	46392837
SRR12625674.11345196	981426	16	981494	95M55S	2048	981939	55M95H	95	55	981589	981993
SRR12625674.11346167	67370905	16	67370992	79M71S	2048	66288879	71M79H	79	71	67371071	66288949
SRR12625674.11351761	64448779	16	64448809	110M40S	2048	64527285	40M110H	110	40	64448919	64527324
SRR12625674.1135262	44427086	16	44427115	103M47S	2048	44270612	28M122H	103	28	44427218	44270639
SRR12625674.11358807	5226957	16	5227031	86M64S	2048	5228311	66M84H	86	66	5227117	5228376
SRR12625674.11361435	5227038	16	5227177	83M67S	2048	5688625	70M80H	83	70	5227260	5688694
