0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.10512762	138834704	0	139256487	89M61S	2064	138834763	64M86H	89	64	139256576	138834826
SRR12625672.1051464	11568633	16	11568714	106M44S	2048	11662807	45M105H	106	45	11568820	11662851
SRR12625672.10515453	108091172	16	108091264	77M73S	2048	108027679	73M77H	77	73	108091341	108027751
SRR12625672.10515754	128428605	16	128428666	89M61S	2048	128428320	61M89H	89	61	128428755	128428380
SRR12625672.10526260	52039315	16	52039362	102M48S	2048	10911756	24H24M102H	102	24	52039464	10911779
SRR12625672.10530694	157089085	16	157089123	82M68S	2048	157113591	68M82H	82	68	157089205	157113658
SRR12625672.10531442	108125449	0	108091130	93M57S	2064	108125572	60M90H	93	60	108091223	108125631
SRR12625672.10533416	108090982	16	108091041	87M63S	2048	40453348	37H25M88H	87	25	108091128	40453372
SRR12625672.10534187	45335981	16	45336014	89M61S	2048	13419936	61M89H	89	61	45336103	13419996
SRR12625672.10540120	123162095	16	108091127	54S72M24S	2064	123162166	57M93H	72	57	108091199	123162222
SRR12625672.10541379	49479161	0	49689464	91M59S	2064	49479221	61M89H	91	61	49689555	49479281
SRR12625672.10544479	127589440	16	127589565	79M71S	2048	127590132	71M79H	79	71	127589644	127590202
SRR12625672.10547233	108091179	16	108091257	96M54S	2048	108304374	54M96H	96	54	108091353	108304427
SRR12625672.10548830	94358823	16	94358867	106M44S	2048	108091095	46M104H	106	46	94358973	108091140
SRR12625672.10548967	108074455	16	108074527	111M39S	2048	108091096	40M110H	111	40	108074638	108091135
SRR12625672.10549999	108091935	16	108091978	77M73S	2048	108091172	49H24M77H	77	24	108092055	108091195
SRR12625672.10556705	170769447	16	170769499	91M59S	2048	170734943	59M91H	91	59	170769590	170735001
SRR12625672.10557031	49689413	0	49685435	82M68S	2064	49689463	69M81H	82	69	49685517	49689531
SRR12625672.10557054	49689230	16	49689382	84M66S	2048	49700064	68M82H	84	68	49689466	49700131
SRR12625672.10558846	108091165	16	108091239	90M60S	2064	16342114	115H22M13H	90	22	108091329	16342135
SRR12625672.10562911	108095405	16	108095457	104M46S	2048	108091141	48M102H	104	48	108095561	108091188
SRR12625672.1056359	123423738	16	123423769	109M41S	2048	123424305	2H41M107H	109	41	123423878	123424345
SRR12625672.10564098	108091209	16	108091251	90M60S	2048	108093501	60M90H	90	60	108091341	108093560
SRR12625672.10564362	99535438	0	108091157	87M63S	2064	99535544	63M87H	87	63	108091244	99535606
SRR12625672.10570125	97801816	0	97801740	122M28S	272	21670651	4H23M123H	122	23	97801862	21670673
SRR12625672.10570799	108097331	16	108097395	89M61S	2048	108091069	61M89H	89	61	108097484	108091129
SRR12625672.1058141	49689301	16	49689444	100M50S	2064	49690125	100H31M19H	100	31	49689544	49690155
SRR12625672.10583339	108091007	16	108091073	82M68S	2048	108126690	69M81H	82	69	108091155	108126758
SRR12625672.10583827	49689339	16	49689404	107M43S	2048	49673904	44M106H	107	44	49689511	49673947
SRR12625672.10587806	108091144	16	108091252	105M45S	2048	100743206	16H30M104H	105	30	108091357	100743235
SRR12625672.10587998	138434473	16	138434509	109M41S	2064	138436279	106H24M20H	109	24	138434618	138436302
SRR12625672.10588943	108091077	16	108091128	116M34S	2048	107995784	35M115H	116	35	108091244	107995818
SRR12625672.10590699	49750921	0	49689452	76M74S	2064	49751038	74M76H	76	74	49689528	49751111
SRR12625672.10596907	124095151	16	124095183	109M41S	2048	123644562	42M108H	109	42	124095292	123644603
SRR12625672.10597543	49701805	16	49701843	108M42S	2048	49689474	42M108H	108	42	49701951	49689515
SRR12625672.10601773	13419936	16	13420029	101M49S	2048	13419397	51M99H	101	51	13420130	13419447
SRR12625672.10607273	107930162	16	107930214	117M33S	2048	108091165	34M116H	117	34	107930331	108091198
SRR12625672.1060934	108092962	0	108092492	105M45S	2064	108091130	16H30M104H	105	30	108092597	108091159
SRR12625672.10609552	49171511	16	49171644	78M72S	2048	49671589	74M76H	78	74	49171722	49671662
SRR12625672.10610044	108091013	16	108091048	101M49S	2064	108408904	99H35M16H	101	35	108091149	108408938
SRR12625672.10612007	108131534	0	108091058	81M69S	2064	108131600	69M81H	81	69	108091139	108131668
SRR12625672.10612621	98658683	16	98658729	112M38S	2048	108091096	38M112H	112	38	98658841	108091133
SRR12625672.1061513	138434451	16	138434540	76M74S	2048	138419889	74M76H	76	74	138434616	138419962
SRR12625672.106152	108091172	0	108084813	111M39S	2064	108091263	39M111H	111	39	108084924	108091301
SRR12625672.10617332	48215574	16	48215681	102M48S	2048	48427956	48M102H	102	48	48215783	48428003
SRR12625672.10620327	133933544	16	133933589	91M59S	2048	108091096	59M91H	91	59	133933680	108091154
SRR12625672.10623377	108090978	16	108091053	77M73S	2048	172171591	26H22M102H	77	22	108091130	172171612
SRR12625672.10626936	47774186	16	47774282	98M52S	2048	47781900	54M96H	98	54	47774380	47781953
SRR12625672.10630480	49655224	0	49689469	84M66S	2064	49655299	67M83H	84	67	49689553	49655365
SRR12625672.10632543	13419936	0	32124592	101M49S	2064	13420045	35M115H	101	35	32124693	13420079
SRR12625672.10632678	125055835	16	125055935	50M100S	2048	194244454	23H22M105H	50	22	125055985	194244475
SRR12625672.10639003	38025333	0	37992238	109M41S	2064	38025425	41M109H	109	41	37992347	38025465
SRR12625672.10643000	49689344	16	49689390	112M38S	2064	49689048	112H24M14H	112	24	49689502	49689071
SRR12625672.10643723	49689363	16	49689436	97M53S	2064	49691489	97H37M16H	97	37	49689533	49691525
SRR12625672.10645996	49095120	16	49095169	94M56S	2048	49689449	56M94H	94	56	49095263	49689504
SRR12625672.1064762	68538425	16	68538497	81M69S	2048	63863791	31H22M97H	81	22	68538578	63863812
SRR12625672.10657910	52412061	16	52412099	114M36S	2048	108091130	3H30M117H	114	30	52412213	108091159
SRR12625672.1066002	108091134	16	108091189	93M57S	2048	108076233	57M93H	93	57	108091282	108076289
SRR12625672.10660805	108102180	16	108102216	104M46S	2048	108091095	46M104H	104	46	108102320	108091140
SRR12625672.10661040	108091172	16	108091205	99M51S	2048	108097925	51M99H	99	51	108091304	108097975
SRR12625672.10664265	134795140	16	134795175	112M38S	2048	108091170	14H26M110H	112	26	134795287	108091195
SRR12625672.10665308	123449625	16	123449735	97M53S	2048	117707618	13H41M96H	97	41	123449832	117707658
SRR12625672.10666352	126160040	0	126356931	83M67S	2064	126160132	72M78H	83	72	126357014	126160203
SRR12625672.10666866	108091976	16	108092000	105M45S	2048	108091198	46M104H	105	46	108092105	108091243
SRR12625672.10671457	108091115	16	108091176	101M49S	2048	27484096	49M101H	101	49	108091277	27484144
SRR12625672.1067394	108091014	16	108091023	113M37S	2048	108093810	37M113H	113	37	108091136	108093846
SRR12625672.10675656	108090933	16	108091021	107M43S	2048	108087285	15H28M107H	107	28	108091128	108087312
SRR12625672.10676318	108091175	16	108091228	113M37S	2048	1394029	37M113H	113	37	108091341	1394065
SRR12625672.10677432	50804113	0	108091070	33S61M56S	2064	50804192	57M93H	61	57	108091131	50804248
SRR12625672.10678310	9946387	16	9946460	89M61S	2048	9944847	63M87H	89	63	9946549	9944909
SRR12625672.10681408	49619388	0	49689464	76M74S	2064	49619449	75M75H	76	75	49689540	49619523
SRR12625672.10683906	48301018	0	48848945	89M61S	2064	48301113	62M88H	89	62	48849034	48301174
SRR12625672.10686721	108090960	16	108091031	105M45S	2048	108092740	45M105H	105	45	108091136	108092784
SRR12625672.10687681	113804759	16	113804871	89M61S	2048	11568849	64M86H	89	64	113804960	11568912
SRR12625672.10691953	108201306	0	108091096	100M50S	2064	108201403	50M100H	100	50	108091196	108201452
SRR12625672.106972	102092686	16	102092766	114M36S	2048	108091130	37M113H	114	37	102092880	108091166
SRR12625672.10697291	157089068	2064	157089160	57M93H	272	82695101	57H48M45H	57	48	157089217	82695148
SRR12625672.10700287	157089061	16	157089095	100M50S	2048	157113551	51M99H	100	51	157089195	157113601
SRR12625672.10702496	108091172	16	108091251	90M60S	2048	71919896	34M116H	90	34	108091341	71919929
SRR12625672.10706564	108102111	16	108102228	101M49S	2048	108091165	50M100H	101	50	108102329	108091214
SRR12625672.10709532	49689197	16	49689401	101M49S	2048	49686815	50M100H	101	50	49689502	49686864
SRR12625672.10710733	129121015	0	129121021	61M89S	2048	66182714	71H22M57H	61	22	129121082	66182735
SRR12625672.10715631	108091096	16	108091134	109M41S	2048	108047999	42M108H	109	42	108091243	108048040
SRR12625672.10717635	133038345	0	133038058	89M61S	2064	133038403	61M89H	89	61	133038147	133038463
SRR12625672.10719396	49689358	0	49699345	85M65S	2064	49689477	66M84H	85	66	49699430	49689542
SRR12625672.10722040	108090940	16	108091018	95M55S	2064	108128412	95H27M28H	95	27	108091113	108128438
SRR12625672.10722287	49689282	16	49689432	77M73S	2048	49673528	27H47M76H	77	47	49689509	49673574
SRR12625672.10731816	127681002	16	127681087	76M74S	2048	126759359	56M94H	76	56	127681163	126759414
SRR12625672.1073405	129121024	0	129121028	54M96S	2064	126343154	28M122H	54	28	129121082	126343181
SRR12625672.10737106	108589526	16	108589628	69M81S	2048	108091058	51M99H	69	51	108589697	108091108
SRR12625672.10739105	43640775	16	43641472	35S56M59S	2064	43640878	36M114H	56	36	43641528	43640913
SRR12625672.10741892	13419882	16	13419904	98M52S	2048	13402973	53M97H	98	53	13420002	13403025
SRR12625672.10741917	8393582	16	8393645	70M80S	2048	108091086	26H57M67H	70	57	8393715	108091142
SRR12625672.10747229	108088868	16	108088949	76M74S	2048	108091098	75M75H	76	75	108089025	108091172
SRR12625672.10747642	108091025	16	108091127	81M69S	2048	106381451	69M81H	81	69	108091208	106381519
SRR12625672.10748296	108091007	0	152835706	77M73S	2064	108091100	73M77H	77	73	152835783	108091172
SRR12625672.10748370	108090907	16	108091045	91M59S	2048	108141956	17H42M91H	91	42	108091136	108141997
SRR12625672.10749126	108091096	16	108091126	116M34S	2048	133462698	34M116H	116	34	108091242	133462731
SRR12625672.10749986	108091175	16	108091229	112M38S	2048	108161812	39M111H	112	39	108091341	108161850
SRR12625672.1075118	49689447	16	49689477	95M55S	2048	49690380	55M95H	95	55	49689572	49690434
SRR12625672.10755047	108091172	16	108091198	118M32S	2048	108090056	32M118H	118	32	108091316	108090087
SRR12625672.10765041	49674116	16	49674134	98M52S	2048	49689452	52M98H	98	52	49674232	49689503
SRR12625672.10766004	108091209	0	108091781	109M41S	2064	108091294	43M107H	109	43	108091890	108091336
SRR12625672.10769901	150762438	0	150761966	98M52S	2064	150762521	52M98H	98	52	150762064	150762572
SRR12625672.10770057	108091025	16	108091054	88M62S	2048	108107848	62M88H	88	62	108091142	108107909
SRR12625672.1077386	108091138	16	108091215	114M36S	2048	108089811	36M114H	114	36	108091329	108089846
SRR12625672.10778586	156343502	16	108091044	64S84M2S	2064	156343614	64M86H	84	64	108091128	156343677
SRR12625672.10783142	37861824	0	26373074	91M59S	2064	37861905	60M90H	91	60	26373165	37861964
SRR12625672.10783220	157089039	0	157126378	89M61S	2064	157089134	61M89H	89	61	157126467	157089194
SRR12625672.10783383	108091013	16	108091050	110M40S	2048	108109300	40M110H	110	40	108091160	108109339
SRR12625672.10790200	108091219	16	108091261	110M40S	2048	108092181	43M107H	110	43	108091371	108092223
SRR12625672.10791428	108091015	16	108091103	93M57S	2048	108080733	57M93H	93	57	108091196	108080789
SRR12625672.10791887	108090978	256	115257939	52H47M51H	2064	108091181	30M120H	47	30	115257986	108091210
SRR12625672.10792469	108091172	16	108091255	102M48S	2048	144369944	50M100H	102	50	108091357	144369993
SRR12625672.10794375	126983828	16	126983893	110M40S	2048	126983033	43M107H	110	43	126984003	126983075
SRR12625672.1079607	108044908	16	108044923	117M33S	2048	108091220	34M116H	117	34	108045040	108091253
SRR12625672.10796898	71443508	16	71443547	116M34S	2048	71249225	34M116H	116	34	71443663	71249258
SRR12625672.10800127	108096410	0	108091155	91M59S	2064	108096560	62M88H	91	62	108091246	108096621
SRR12625672.10800721	73518207	16	73518235	99M51S	2048	108091062	51M99H	99	51	73518334	108091112
SRR12625672.10801014	105203526	0	108091198	79M71S	2064	105203586	72M78H	79	72	108091277	105203657
SRR12625672.10801338	108154971	16	108155039	78M72S	2048	108091056	72M78H	78	72	108155117	108091127
SRR12625672.10801455	13419887	16	13419994	98M52S	2048	13416689	14H22M114H	98	22	13420092	13416710
SRR12625672.10804446	186165439	16	186165486	96M54S	2048	49689474	55M95H	96	55	186165582	49689528
SRR12625672.10806581	157089146	0	157092827	111M39S	2064	157089233	39M111H	111	39	157092938	157089271
SRR12625672.10811696	49689335	16	49689450	81M69S	2048	45517794	40H30M80H	81	30	49689531	45517823
SRR12625672.10816609	10248562	0	163829685	93M57S	2064	10248678	57M93H	93	57	163829778	10248734
SRR12625672.10817496	54853631	16	54853667	102M48S	2048	54853986	48M102H	102	48	54853769	54854033
SRR12625672.10821185	127589760	16	127589827	110M40S	2048	127590170	40M110H	110	40	127589937	127590209
SRR12625672.10822977	138187376	0	138330633	68M82S	2064	138187504	61M89H	68	61	138330701	138187564
SRR12625672.10828369	108090939	16	108091042	118M32S	2048	108046413	32M118H	118	32	108091160	108046444
SRR12625672.1082912	49688509	16	49688555	98M52S	2048	49689464	52M98H	98	52	49688653	49689515
SRR12625672.10832746	99791811	16	99791928	71M79S	2048	156817015	14H68M68H	71	68	99791999	156817082
SRR12625672.10834212	107993144	16	107993221	116M34S	2048	108091096	35M115H	116	35	107993337	108091130
SRR12625672.10844534	108129498	16	108129573	76M74S	2048	108091096	74M76H	76	74	108129649	108091169
SRR12625672.10848991	108096222	16	108096284	89M61S	2048	108091074	62M88H	89	62	108096373	108091135
SRR12625672.10850679	108091155	16	108091241	94M56S	2048	108092765	39M111H	94	39	108091335	108092803
SRR12625672.10852874	108091569	16	108091635	93M57S	2048	108091056	57M93H	93	57	108091728	108091112
SRR12625672.10854121	195791974	16	195792024	101M49S	2048	197960162	50M100H	101	50	195792125	197960211
SRR12625672.10860495	49689342	0	49688711	109M41S	2064	49689423	41M109H	109	41	49688820	49689463
SRR12625672.10863064	108090603	16	108090646	99M51S	2048	108091079	51M99H	99	51	108090745	108091129
SRR12625672.10863106	138833380	0	138834745	87M63S	2064	138833475	64M86H	87	64	138834832	138833538
SRR12625672.10864524	108091003	16	108091066	94M56S	2048	108110474	56M94H	94	56	108091160	108110529
SRR12625672.10865176	46888866	0	46888876	31M119S	2064	9089284	104H22M24H	31	22	46888907	9089305
SRR12625672.10867408	49690851	16	49690882	89M61S	2048	49689441	61M89H	89	61	49690971	49689501
SRR12625672.10868667	127589981	16	127590106	104M46S	2048	129839074	46M104H	104	46	127590210	129839119
SRR12625672.10872185	108105797	16	108105824	116M34S	2048	108091154	35M115H	116	35	108105940	108091188
SRR12625672.10872459	99946297	16	99946328	107M43S	2064	108091172	106H24M20H	107	24	99946435	108091195
SRR12625672.10874271	4412564	16	4412593	95M55S	2048	49689463	57M93H	95	57	4412688	49689519
SRR12625672.10874539	108091202	16	108091231	107M43S	2048	108222108	43M107H	107	43	108091338	108222150
SRR12625672.10878889	107968963	16	107968988	114M36S	2048	108091130	36M114H	114	36	107969102	108091165
SRR12625672.1087990	49430714	16	49430759	104M46S	2048	49689479	32M118H	104	32	49430863	49689510
SRR12625672.10881571	49681894	16	49681951	77M73S	2048	49689456	73M77H	77	73	49682028	49689528
SRR12625672.10885856	108091011	0	84898253	89M61S	2064	108091094	61M89H	89	61	84898342	108091154
SRR12625672.10888031	138434523	0	138332789	110M40S	2064	138434618	40M110H	110	40	138332899	138434657
SRR12625672.1088865	133930819	16	133930900	87M63S	2048	108091096	32M118H	87	32	133930987	108091127
SRR12625672.10888877	108091005	16	108091054	106M44S	2048	139201944	22M128H	106	22	108091160	139201965
SRR12625672.1089278	48216008	16	48216025	107M43S	2048	49689421	45M105H	107	45	48216132	49689465
SRR12625672.1089679	11738453	0	11738477	23S120M7S	2048	108091131	24M126H	120	24	11738597	108091154
SRR12625672.10899594	108090954	0	108048705	92M58S	2064	108091054	59M91H	92	59	108048797	108091112
SRR12625672.10911073	49689449	16	49689468	96M54S	2048	49671851	56M94H	96	56	49689564	49671906
SRR12625672.10911093	108091096	16	108091175	102M48S	2048	108066192	53M97H	102	53	108091277	108066244
SRR12625672.10925916	108091172	0	51298646	118M32S	2064	108091292	33M117H	118	33	51298764	108091324
SRR12625672.1092982	25231292	16	25231437	45M105S	2048	185187354	20H22M108H	45	22	25231482	185187375
SRR12625672.10932789	108091098	16	108091131	113M37S	2048	108092023	39M111H	113	39	108091244	108092061
SRR12625672.1093342	108096184	0	108091180	97M53S	2064	108096277	53M97H	97	53	108091277	108096329
SRR12625672.10936412	49689363	16	49689450	90M60S	2048	49041431	60M90H	90	60	49689540	49041490
SRR12625672.10940715	108237708	0	108091056	21S75M54S	2064	108237786	55M95H	75	55	108091131	108237840
SRR12625672.10940870	108091198	16	108091232	84M66S	2048	128559765	66M84H	84	66	108091316	128559830
SRR12625672.10941799	52412061	16	52412101	117M33S	2048	108091130	3H30M117H	117	30	52412218	108091159
SRR12625672.10943307	108395749	16	108395764	106M44S	2048	108091144	47M103H	106	47	108395870	108091190
SRR12625672.1094430	108090395	16	108090520	100M50S	2048	108091165	50M100H	100	50	108090620	108091214
SRR12625672.1094484	108090978	16	108091049	111M39S	2048	146458968	39M111H	111	39	108091160	146459006
SRR12625672.10945470	100465462	16	100465519	94M56S	2048	108091104	56M94H	94	56	100465613	108091159
SRR12625672.1094707	108091595	16	108091645	100M50S	2048	108091165	50M100H	100	50	108091745	108091214
SRR12625672.10949968	108145041	16	108145101	95M55S	2064	108091084	94H46M10H	95	46	108145196	108091129
SRR12625672.10951887	108091034	16	108091060	110M40S	2048	142737163	40M110H	110	40	108091170	142737202
SRR12625672.10952152	108091125	0	108092092	77M73S	2064	108091231	73M77H	77	73	108092169	108091303
SRR12625672.10959689	128428609	16	128428676	114M36S	2048	128553183	36M114H	114	36	128428790	128553218
SRR12625672.10965667	42581871	16	42581966	91M59S	2048	43753746	60M90H	91	60	42582057	43753805
