0	1	2	3	4	5	6	7	8	9	10	11
SRR12625672.11324768	1517807	16	1517955	76M74S	2048	1523907	74M76H	76	74	1518031	1523980
SRR12625672.11333650	73451296	16	73451406	91M59S	2048	73387211	59M91H	91	59	73451497	73387269
SRR12625672.11333827	38556902	16	38556902	14S116M20S	2048	38612596	23M127H	116	23	38557018	38612618
SRR12625672.11337107	10440806	16	10440826	112M38S	2048	10441836	39M111H	112	39	10440938	10441874
SRR12625672.11351191	34512027	16	34512177	39M111S	2064	180849135	45H23M82H	39	23	34512216	180849157
SRR12625672.11352050	139660656	16	139660747	85S34M31S	2064	139661153	114H31M5H	34	31	139660781	139661183
SRR12625672.11353280	135462396	16	135462422	102M48S	2048	10441827	48M102H	102	48	135462524	10441874
SRR12625672.11354199	75401699	16	75401716	119M31S	2048	75236840	31M119H	119	31	75401835	75236870
SRR12625672.11360619	10193215	16	10193236	112M38S	2048	10441836	39M111H	112	39	10193348	10441874
SRR12625672.11371372	135930409	0	59956025	92M58S	2064	135930514	59M91H	92	59	59956117	135930572
SRR12625672.11375263	67890813	16	67890858	103M47S	272	119440474	46H57M47H	103	57	67890961	119440530
SRR12625672.11376107	892602	16	892656	114M36S	2048	836910	36M114H	114	36	892770	836945
SRR12625672.11383587	10441665	16	10441743	120M30S	2048	10431958	33M117H	120	33	10441863	10431990
SRR12625672.11386397	146055710	16	146055749	83M67S	2048	10441795	68M82H	83	68	146055832	10441862
SRR12625672.1138759	73451348	16	73451429	85M65S	2048	62581048	66M84H	85	66	73451514	62581113
SRR12625672.11389809	135033015	16	135033026	112M38S	2048	135033600	38M112H	112	38	135033138	135033637
SRR12625672.11392449	10249951	0	10441781	79M71S	2064	10250077	72M78H	79	72	10441860	10250148
SRR12625672.11405028	72305816	16	72305912	92M58S	2048	10441836	59M91H	92	59	72306004	10441894
SRR12625672.11406601	10627924	16	10628042	88M62S	2048	10441836	36H27M87H	88	27	10628130	10441862
SRR12625672.11409283	40797425	16	40797478	112M38S	2048	62403838	38M112H	112	38	40797590	62403875
SRR12625672.11409553	10761032	16	10761076	116M34S	2048	83891589	35M115H	116	35	10761192	83891623
SRR12625672.11413016	1523843	16	1523891	98M52S	2048	1540836	52M98H	98	52	1523989	1540887
SRR12625672.11419623	157266013	16	157266193	36M114S	2064	146941853	91H24M35H	36	24	157266229	146941876
SRR12625672.11428084	839746	16	839815	82M68S	272	747723	82M68H	82	82	839897	747804
SRR12625672.11435065	65803674	0	146465238	78M72S	2064	65803778	72M78H	78	72	146465316	65803849
SRR12625672.11436802	10441287	16	10441311	111M39S	2048	10441836	39M111H	111	39	10441422	10441874
SRR12625672.11440657	10632381	0	10441725	106M44S	2064	10632463	44M106H	106	44	10441831	10632506
SRR12625672.1144958	139666056	16	139666086	92M58S	2048	139668458	58M92H	92	58	139666178	139668515
SRR12625672.11451607	10438512	16	10438543	92M58S	2048	10441836	42M108H	92	42	10438635	10441877
SRR12625672.11456803	84411398	0	10441830	47M103S	2048	84411405	47H30M73H	47	30	10441877	84411434
SRR12625672.11463465	10445431	16	10445497	90M60S	2048	10441833	61M89H	90	61	10445587	10441893
SRR12625672.11464695	31786115	0	10441836	99M51S	2064	31786180	52M98H	99	52	10441935	31786231
SRR12625672.114681	1894370	16	1894427	77M73S	2048	10441821	73M77H	77	73	1894504	10441893
SRR12625672.11472129	126948558	16	126948626	91M59S	2048	127123031	61M89H	91	61	126948717	127123091
SRR12625672.1147462	135877932	16	135877988	111M39S	2048	177511556	40M110H	111	40	135878099	177511595
SRR12625672.11480652	151223966	16	151224000	87M63S	2048	151058243	63M87H	87	63	151224087	151058305
SRR12625672.11490488	177455317	16	177455344	105M45S	2048	176375679	45M105H	105	45	177455449	176375723
SRR12625672.11492415	172545300	16	172545373	113M37S	2048	171388513	39M111H	113	39	172545486	171388551
SRR12625672.11493802	1523815	0	97803116	90M60S	2064	1523934	61M89H	90	61	97803206	1523994
SRR12625672.11501764	10441446	16	10441465	111M39S	2048	10441836	39M111H	111	39	10441576	10441874
SRR12625672.11506234	33460178	16	33460227	110M40S	2048	10441834	41M109H	110	41	33460337	10441874
SRR12625672.11507932	157319737	0	157266076	96M54S	2064	157319853	56M94H	96	56	157266172	157319908
SRR12625672.11509353	177533962	0	177455375	75M75S	2064	177534036	75M75H	75	75	177455450	177534110
SRR12625672.11510485	177533962	16	177534036	75M75S	2048	177455375	75M75H	75	75	177534111	177455449
SRR12625672.11520482	148624899	16	148624932	105M45S	2048	155730692	47M103H	105	47	148625037	155730738
SRR12625672.11525338	79235847	16	79235899	111M39S	256	42000224	8H22M120H	111	22	79236010	42000245
SRR12625672.115270	157589554	16	157589580	92M58S	272	127898299	33H47M70H	92	47	157589672	127898345
SRR12625672.11533167	126777657	16	126777725	92M58S	2048	111430852	58M92H	92	58	126777817	111430909
SRR12625672.11544757	14364639	16	14364736	73M77S	2048	10441836	38M112H	73	38	14364809	10441873
SRR12625672.11563329	171488826	16	171488850	91M59S	2048	171458724	59M91H	91	59	171488941	171458782
SRR12625672.11564867	78542096	16	78542144	96M54S	2048	10441836	54M96H	96	54	78542240	10441889
SRR12625672.11566936	177455311	16	177455373	104M46S	2048	177455041	46M104H	104	46	177455477	177455086
SRR12625672.11567855	139659347	16	139659445	98M52S	2048	139661147	52M98H	98	52	139659543	139661198
SRR12625672.11579347	157266051	0	178102796	102M48S	2064	157266210	50M100H	102	50	178102898	157266259
SRR12625672.11579783	141878066	16	141878158	99M51S	2048	146079682	25M125H	99	25	141878257	146079706
SRR12625672.11585621	62521556	16	62521639	120M30S	2048	136001803	31M119H	120	31	62521759	136001833
SRR12625672.11588338	126775547	0	126777792	111M39S	2064	126775650	39M111H	111	39	126777903	126775688
SRR12625672.11589868	79235798	16	79235973	99M51S	2048	75636512	46M104H	99	46	79236072	75636557
SRR12625672.11598850	141878155	16	141878215	103M47S	2048	141959616	47M103H	103	47	141878318	141959662
SRR12625672.11608347	10761082	16	10761108	112M38S	2048	10757736	15H26M109H	112	26	10761220	10757761
SRR12625672.11609041	1523790	16	1523888	101M49S	2048	657419	30M120H	101	30	1523989	657448
SRR12625672.11611561	6817724	16	6817803	101M49S	2048	6632980	50M100H	101	50	6817904	6633029
SRR12625672.11615542	132290759	16	132290804	101M49S	2048	132293559	49M101H	101	49	132290905	132293607
SRR12625672.11616750	133611117	0	133611126	118M32S	2064	133616743	10H22M118H	118	22	133611244	133616764
SRR12625672.11616840	10441836	16	10441986	115M35S	2064	10353527	113H24M13H	115	24	10442101	10353550
SRR12625672.11620187	53243254	16	53243286	108M42S	2048	52799995	43M107H	108	43	53243394	52800037
SRR12625672.11620223	126777637	16	126777730	85M65S	2048	126771099	67M83H	85	67	126777815	126771165
SRR12625672.11629280	126777702	16	126777743	100M50S	2048	127459641	53M97H	100	53	126777843	127459693
SRR12625672.11629744	135108112	16	135108173	110M40S	2048	135172522	41M109H	110	41	135108283	135172562
SRR12625672.11630294	10761041	0	10760017	114M36S	2064	10761129	36M114H	114	36	10760131	10761164
SRR12625672.11638544	135334000	16	135334042	84M66S	2048	135324614	67M83H	84	67	135334126	135324680
SRR12625672.11642866	10306316	16	10306361	111M39S	2048	10441836	37M113H	111	37	10306472	10441872
SRR12625672.11643817	10761001	16	10761019	116M34S	2048	34928719	34M116H	116	34	10761135	34928752
SRR12625672.11645225	126777754	16	126777795	108M42S	2048	126777278	46M104H	108	46	126777903	126777323
SRR12625672.11645896	10504040	0	10441836	98M52S	2064	10504112	50M100H	98	50	10441934	10504161
SRR12625672.11645911	10504040	0	10441836	101M49S	2064	10504112	50M100H	101	50	10441937	10504161
SRR12625672.11650774	10396653	0	10441790	108M42S	2064	10396741	42M108H	108	42	10441898	10396782
SRR12625672.11655014	157266022	16	157266053	18S106M26S	2064	166963913	3H23M124H	106	23	157266159	166963935
SRR12625672.11656054	151223888	16	151223986	101M49S	272	136449027	101H35M14H	101	35	151224087	136449061
SRR12625672.11659788	92529430	0	10441836	93M57S	2064	92529525	57M93H	93	57	10441929	92529581
SRR12625672.11662941	10866566	16	10866594	113M37S	2048	10441836	38M112H	113	38	10866707	10441873
SRR12625672.11663137	10753407	16	10753512	94M56S	2048	10441837	57M93H	94	57	10753606	10441893
SRR12625672.11672123	157266052	0	157257425	90M60S	2064	157266111	61M89H	90	61	157257515	157266171
SRR12625672.11682325	10615032	0	10441837	77M73S	2064	10615100	74M76H	77	74	10441914	10615173
SRR12625672.11686584	10442162	16	10442258	108M42S	2048	10441836	42M108H	108	42	10442366	10441877
SRR12625672.11696575	10284249	0	10441810	29S65M56S	2064	10284339	58M92H	65	58	10441875	10284396
SRR12625672.11701308	10627826	0	10441836	76M74S	2064	10627908	75M75H	76	75	10441912	10627982
SRR12625672.11702348	55173195	16	55173254	111M39S	2048	55226581	39M111H	111	39	55173365	55226619
SRR12625672.11705585	734933	16	826362	106M44S	272	734950	106M44H	106	106	826468	735055
SRR12625672.11705760	72721007	16	72721070	94M56S	2048	72722464	27H31M92H	94	31	72721164	72722494
SRR12625672.11709307	62306419	0	62306350	18S38M94S	2048	168165639	57H26M67H	38	26	62306388	168165664
SRR12625672.11712510	173760197	16	173760243	110M40S	2048	173749680	44M106H	110	44	173760353	173749723
SRR12625672.11713567	157267402	0	157266061	92M58S	2064	157267520	58M92H	92	58	157266153	157267577
SRR12625672.11721295	178232616	16	178232662	105M45S	2048	178235082	47M103H	105	47	178232767	178235128
SRR12625672.11721425	171488853	16	171488899	106M44S	2048	115840041	44M106H	106	44	171489005	115840084
SRR12625672.11723476	154595630	0	176759948	112M38S	2064	154595762	38M112H	112	38	176760060	154595799
SRR12625672.11735310	10761068	16	10761120	114M36S	2064	81385303	113H23M14H	114	23	10761234	81385325
SRR12625672.11752816	52800415	16	52800471	114M36S	2048	52799999	37M113H	114	37	52800585	52800035
SRR12625672.11753174	92575015	0	73451339	113M37S	2064	92575100	39M111H	113	39	73451452	92575138
SRR12625672.11759472	149153806	0	177491721	99M51S	2064	149153879	63M87H	99	63	177491820	149153941
SRR12625672.11759530	177455298	16	177455350	100M50S	2064	45761277	99H28M23H	100	28	177455450	45761304
SRR12625672.11773800	7317339	0	9214178	90M60S	2064	7317407	60M90H	90	60	9214268	7317466
SRR12625672.11774329	177455344	16	177455477	87M63S	2048	177403871	66M84H	87	66	177455564	177403936
SRR12625672.11782521	112168924	16	112168951	106M44S	2048	136080668	45M105H	106	45	112169057	136080712
SRR12625672.11784168	1523868	16	1523894	90M60S	2048	1524232	62M88H	90	62	1523984	1524293
SRR12625672.11787173	79689836	0	80160258	113M37S	2064	79689945	37M113H	113	37	80160371	79689981
SRR12625672.11804086	112612214	0	113371387	83M67S	2064	112612277	67M83H	83	67	113371470	112612343
SRR12625672.11807239	1412393	16	1412443	111M39S	2048	1411293	39M111H	111	39	1412554	1411331
SRR12625672.1181125	170012931	16	170012952	110M40S	2048	176626674	41M109H	110	41	170013062	176626714
SRR12625672.11826618	156340510	0	157266022	102M48S	2064	156340589	49M101H	102	49	157266124	156340637
SRR12625672.11830804	88651433	16	88651491	85M65S	2048	88674898	65M85H	85	65	88651576	88674962
SRR12625672.11836489	1529228	16	1529262	91M59S	2048	1523925	59M91H	91	59	1529353	1523983
SRR12625672.11839424	1523843	16	1523931	71M79S	2048	35577453	59H22M69H	71	22	1524002	35577474
SRR12625672.11840167	135108058	16	135108108	80M70S	2048	135111095	70M80H	80	70	135108188	135111164
SRR12625672.11843032	139648551	0	139645067	87M63S	2064	139648656	63M87H	87	63	139645154	139648718
SRR12625672.1184393	157266033	0	157266052	24S120M6S	2048	157239188	25M125H	120	25	157266172	157239212
SRR12625672.11849659	1523801	16	1523852	120M30S	2048	148969	30M120H	120	30	1523972	148998
SRR12625672.11856549	54756750	0	57338300	107M43S	2064	54756853	43M107H	107	43	57338407	54756895
SRR12625672.11857831	151064791	16	151064800	109M41S	2048	151064155	41M109H	109	41	151064909	151064195
SRR12625672.11865125	87219719	16	87219779	63M87S	2064	32441115	63H27M60H	63	27	87219842	32441141
SRR12625672.11871676	126777714	0	126775077	67M83S	2064	126777802	63M87H	67	63	126775144	126777864
SRR12625672.11873765	178226743	16	178226768	113M37S	2048	178232663	39M111H	113	39	178226881	178232701
SRR12625672.1187587	171387580	16	171387606	108M42S	2048	172859277	42M108H	108	42	171387714	172859318
SRR12625672.11878091	10761068	16	10761105	115M35S	2048	10760788	35M115H	115	35	10761220	10760822
SRR12625672.11882593	150407773	0	150406337	100M50S	2064	150407843	51M99H	100	51	150406437	150407893
SRR12625672.11886943	150580033	16	150580098	94M56S	2048	150579223	56M94H	94	56	150580192	150579278
SRR12625672.11887020	10761081	0	10783036	91M59S	2064	10761162	59M91H	91	59	10783127	10761220
SRR12625672.1188900	135110264	16	135110299	101M49S	2048	135108226	49M101H	101	49	135110400	135108274
SRR12625672.11893501	10758948	0	10761040	109M41S	2064	10759068	41M109H	109	41	10761149	10759108
SRR12625672.11898454	133611175	16	133611216	115M35S	2048	133514705	36M114H	115	36	133611331	133514740
SRR12625672.11903369	171488792	0	169235063	88M62S	2064	171488878	63M87H	88	63	169235151	171488940
SRR12625672.11910646	138946119	16	138946177	104M46S	2048	175442583	46M104H	104	46	138946281	175442628
SRR12625672.11917468	10350216	0	10441805	8S107M35S	2064	10350335	35M115H	107	35	10441912	10350369
SRR12625672.1192102	139648551	16	139648613	106M44S	2048	139652953	44M106H	106	44	139648719	139652996
SRR12625672.11935876	171387498	0	171385412	76M74S	2064	171387590	74M76H	76	74	171385488	171387663
SRR12625672.11945654	181281720	0	181191738	77M73S	2064	181281776	74M76H	77	74	181191815	181281849
SRR12625672.11947472	178232549	16	178232662	75M75S	2048	178167227	47H28M75H	75	28	178232737	178167254
SRR12625672.11965777	130882523	16	130882636	41M109S	256	55191906	109H26M15H	41	26	130882677	55191931
SRR12625672.11968348	132228798	16	132228817	99M51S	2048	132410835	51M99H	99	51	132228916	132410885
SRR12625672.11969727	37840173	16	37840345	78M72S	2048	37842341	72M78H	78	72	37840423	37842412
SRR12625672.11983066	10760976	16	10761029	115M35S	2048	11092237	35M115H	115	35	10761144	11092271
SRR12625672.1200874	177455795	0	177496846	94M56S	2064	177455926	57M93H	94	57	177496940	177455982
SRR12625672.12013325	151223969	16	151224004	83M67S	256	157823850	2H33M115H	83	33	151224087	157823882
SRR12625672.1201651	10441789	16	10441890	57M93S	256	55601938	57H24M69H	57	24	10441947	55601961
SRR12625672.12022824	10355315	16	10355347	93M57S	2048	10441836	58M92H	93	58	10355440	10441893
SRR12625672.12030015	52862915	16	52862931	109M41S	2048	52800000	41M109H	109	41	52863040	52800040
SRR12625672.12032497	157266052	2064	157266174	25M125H	272	49660765	48H24M78H	25	24	157266199	49660788
SRR12625672.12033101	1523829	16	1523890	106M44S	2048	1524887	40M110H	106	40	1523996	1524926
SRR12625672.12034180	1523823	16	1523896	93M57S	2048	1526067	58M92H	93	58	1523989	1526124
SRR12625672.1203920	109888460	16	109888535	63M87S	2048	123700356	36H55M59H	63	55	109888598	123700410
SRR12625672.12041369	133611186	16	133611243	110M40S	272	95609024	121H23M6H	110	23	133611353	95609046
SRR12625672.12049920	10348375	0	10441821	73M77S	2064	10348483	64M86H	73	64	10441894	10348546
SRR12625672.12050	10760966	16	10761085	92M58S	2048	10760730	58M92H	92	58	10761177	10760787
SRR12625672.12057341	135068891	16	135068946	93M57S	2048	135108226	58M92H	93	58	135069039	135108283
SRR12625672.12068680	177455321	16	177455347	103M47S	2064	11059457	101H24M25H	103	24	177455450	11059480
SRR12625672.12069080	126777672	16	126777724	90M60S	2048	126699076	63M87H	90	63	126777814	126699138
SRR12625672.12077030	478318	0	1523894	100M50S	2064	478397	50M100H	100	50	1523994	478446
SRR12625672.12077901	73451264	16	73451358	94M56S	2048	73497343	58M92H	94	58	73451452	73497400
SRR12625672.12081888	134894746	16	134894820	83M67S	2048	134845885	67M83H	83	67	134894903	134845951
SRR12625672.12093402	10441429	16	10441460	111M39S	2048	10441836	39M111H	111	39	10441571	10441874
SRR12625672.12094760	157744123	16	157744198	106M44S	2048	171138145	46M104H	106	46	157744304	171138190
SRR12625672.12095897	176866022	0	85981196	117M33S	2064	176866118	33M117H	117	33	85981313	176866150
SRR12625672.12095930	73450704	0	73451417	103M47S	2064	73450829	47M103H	103	47	73451520	73450875
SRR12625672.12105348	6635598	16	6635707	86M64S	2048	6632979	54M96H	86	54	6635793	6633032
SRR12625672.12123047	10760993	16	10761030	105M45S	2048	10751805	46M104H	105	46	10761135	10751850
SRR12625672.12140975	179344132	16	179344191	102M48S	2064	62757708	119H26M5H	102	26	179344293	62757733
SRR12625672.12143878	177455311	16	177455345	118M32S	2048	177387228	32M118H	118	32	177455463	177387259
SRR12625672.12152507	10761012	16	10761070	95M55S	2048	5925498	55M95H	95	55	10761165	5925552
SRR12625672.121656	145852770	16	145852916	79M71S	2048	157266076	71M79H	79	71	145852995	157266146
SRR12625672.12170033	10761036	16	10761117	117M33S	2048	39478105	33M117H	117	33	10761234	39478137
SRR12625672.12172328	92865565	16	92865590	113M37S	2048	75236936	37M113H	113	37	92865703	75236972
SRR12625672.12175340	37838825	16	37838872	109M41S	2048	37840368	41M109H	109	41	37838981	37840408
SRR12625672.12175720	56017874	16	10441810	65S65M20S	2064	56017936	65M85H	65	65	10441875	56018000
SRR12625672.12179990	10441773	16	10441808	105M45S	2048	34008428	45M105H	105	45	10441913	34008472
SRR12625672.12197838	10656042	16	10656083	112M38S	2048	10441836	39M111H	112	39	10656195	10441874
SRR12625672.12203783	70066268	16	70941768	81M69S	272	70066344	81M69H	81	81	70941849	70066424
SRR12625672.12207841	173760197	16	173760239	108M42S	2048	173782152	43M107H	108	43	173760347	173782194
SRR12625672.12207850	157265989	0	157271556	98M52S	2064	157266101	52M98H	98	52	157271654	157266152
SRR12625672.12221920	126777764	0	126592474	109M41S	2064	126777899	28M122H	109	28	126592583	126777926
SRR12625672.12224506	52803631	16	52803649	108M42S	2048	52799993	44M106H	108	44	52803757	52800036
SRR12625672.12231223	64927317	16	64927350	93M57S	2048	83773621	61M89H	93	61	64927443	83773681
SRR12625672.12238305	132241532	16	132241590	105M45S	2048	157266079	45M105H	105	45	132241695	157266123
SRR12625672.1224748	136082683	16	136082754	105M45S	2048	136080668	45M105H	105	45	136082859	136080712
SRR12625672.12255603	74897834	16	74897887	75M75S	272	74705810	73M77H	75	73	74897962	74705882
SRR12625672.12257619	42568907	0	10441836	61M89S	2064	42569032	56M94H	61	56	10441897	42569087
SRR12625672.12258809	177455252	16	177455370	79M71S	2048	1199535	25M125H	79	25	177455449	1199559
